time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2017-10-04,-34.714,146.094,0.089,127.64,8,0.674,0.055,0.271,306.38,0.152,0.284,302.949,0.164,0.238,0.649,18.566,21.738,23.5,0,306.38,302.949
2017-10-05,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.153,0.287,NA,0.163,0.238,0.649,21.391,21.779,23.733,0,303.17,301.032
2017-10-06,-34.714,146.094,0.085,127.64,8,0.674,0.055,0.271,299.96,0.151,0.298,299.115,0.16,0.238,0.649,14.897,10.145,22.205,0,299.96,299.115
2017-10-07,-34.714,146.094,0.087,127.64,8,0.674,0.055,0.271,301.38,0.151,0.296,302.079,0.16,0.237,0.649,17.388,17.395,21.695,0,301.38,302.079
2017-10-08,-34.714,146.094,0.091,127.64,8,0.674,0.055,0.271,NA,0.15,0.307,NA,0.154,0.24,0.649,19.601,10.359,12.691,0.483,300.32,300.49
2017-10-09,-34.714,146.094,0.11,127.64,8,0.674,0.055,0.271,299.26,0.155,0.313,298.9,0.159,0.241,0.649,20.352,11.595,22.986,14.492,299.26,298.9
2017-10-10,-34.714,146.094,0.117,127.64,8,0.674,0.055,0.271,NA,0.156,0.304,NA,0.158,0.242,0.649,15.49,14.033,24.368,0,302.56,301.791
2017-10-11,-34.714,146.094,0.193,127.64,8,0.674,0.055,0.271,305.86,0.154,0.289,304.682,0.16,0.243,0.649,19.598,22.282,20.935,0,305.86,304.682
2017-10-12,-34.714,146.094,0.252,127.64,8,0.674,0.055,0.271,NA,0.155,0.291,NA,0.159,0.245,0.649,15.254,7.437,21.091,15.284,302.49,302.135
2017-10-13,-34.714,146.094,0.239,127.64,8,0.674,0.055,0.271,299.12,0.154,0.283,299.588,0.156,0.243,0.649,14.71,9.616,23.559,0,299.12,299.588
2017-10-14,-34.714,146.094,0.231,127.64,8,0.674,0.055,0.271,303.38,0.154,0.282,302.807,0.156,0.242,0.649,16.716,11.941,24.482,0,303.38,302.807
2017-10-15,-34.714,146.094,0.225,127.64,8,0.674,0.055,0.271,304.84,0.158,0.263,304.146,0.159,0.245,0.649,19.359,14.969,24.685,0,304.84,304.146
2017-10-16,-34.714,146.094,0.22,127.64,8,0.674,0.055,0.271,306.9,0.159,0.264,305.71,0.161,0.244,0.649,21.123,19.825,24.958,0,306.9,305.71
2017-10-17,-34.714,146.094,0.215,127.64,8,0.674,0.055,0.271,NA,0.162,0.249,NA,0.166,0.247,0.649,21.401,21.49,25.119,0,309.09,307.832
2017-10-18,-34.714,146.094,0.211,127.64,8,0.674,0.055,0.271,311.28,0.163,0.244,309.953,0.166,0.247,0.649,23.14,22.24,21.504,0,311.28,309.953
2017-10-19,-34.714,146.094,0.207,127.64,8,0.674,0.055,0.271,NA,0.166,0.243,NA,0.168,0.249,0.649,23.61,5.467,21.458,0,305.72,304.688
2017-10-20,-34.714,146.094,0.203,127.64,8,0.674,0.055,0.271,300.16,0.168,0.234,299.423,0.171,0.251,0.649,16.561,10.72,23.798,10.302,300.16,299.423
2017-10-21,-34.714,146.094,0.201,127.64,8,0.674,0.055,0.271,303.52,0.168,0.233,302.188,0.172,0.251,0.649,14.974,11.439,25.724,0,303.52,302.188
2017-10-22,-34.714,146.094,0.199,127.64,8,0.674,0.055,0.271,304.12,0.172,0.227,302.388,0.171,0.243,0.649,15.015,10.894,25.561,0,304.12,302.388
2017-10-23,-34.714,146.094,0.197,127.64,8,0.674,0.055,0.271,309.04,0.172,0.229,307.96,0.171,0.241,0.649,16.749,13.818,26.271,0,309.04,307.96
2017-10-24,-34.714,146.094,0.192,127.64,8,0.674,0.055,0.271,312.7,0.175,0.22,311.111,0.171,0.238,0.649,19.933,22.153,26.284,0,312.7,311.111
2017-10-25,-34.714,146.094,0.187,127.64,8,0.674,0.055,0.271,NA,0.172,0.221,NA,0.17,0.244,0.649,22.514,18.022,25.064,0,312.627,310.972
2017-10-26,-34.714,146.094,0.182,127.64,8,0.674,0.055,0.271,NA,0.173,0.226,NA,0.169,0.245,0.649,20.342,11.481,25.394,0,312.553,310.833
2017-10-27,-34.714,146.094,0.178,127.64,8,0.674,0.055,0.271,312.48,0.172,0.235,310.694,0.168,0.251,0.649,18.851,16.887,25.708,0,312.48,310.694
2017-10-28,-34.714,146.094,0.174,127.64,8,0.674,0.055,0.271,NA,0.172,0.232,NA,0.168,0.251,0.649,22.043,15.213,21.497,0.308,310.88,309.551
2017-10-29,-34.714,146.094,0.171,127.64,8,0.674,0.055,0.271,309.28,0.17,0.236,308.407,0.169,0.253,0.649,21.886,16.821,26.635,4.688,309.28,308.407
2017-10-30,-34.714,146.094,0.165,127.64,8,0.674,0.055,0.271,NA,0.171,0.245,NA,0.169,0.249,0.649,15.358,7.356,17.808,0,305.64,304.62
2017-10-31,-34.714,146.094,0.163,127.64,8,0.674,0.055,0.271,302,0.164,0.266,300.833,0.165,0.265,0.649,12.657,10.385,25.563,2.534,302,300.833
2017-11-01,-34.714,146.094,0.161,127.64,8,0.674,0.055,0.271,307.62,0.163,0.254,306.644,0.165,0.266,2.794,15.792,11.996,26.973,0,307.62,306.644
2017-11-02,-34.714,146.094,0.159,127.64,8,0.674,0.055,0.271,NA,0.161,0.268,NA,0.163,0.278,2.794,17.034,14.312,26.89,0,305.94,304.715
2017-11-03,-34.714,146.094,0.153,127.64,8,0.674,0.055,0.271,304.26,0.16,0.262,302.787,0.163,0.274,2.794,17.046,9.965,25.356,0.018,304.26,302.787
2017-11-04,-34.714,146.094,0.149,127.64,8,0.674,0.055,0.271,NA,0.16,0.262,NA,0.162,0.274,2.794,14.453,13.895,28.201,0.004,306.66,305.31
2017-11-05,-34.714,146.094,0.148,127.64,8,0.674,0.055,0.271,309.06,0.16,0.261,307.833,0.164,0.277,2.794,15.505,18.405,24.071,0,309.06,307.833
2017-11-06,-34.714,146.094,0.143,127.64,8,0.674,0.055,0.271,NA,0.162,0.264,NA,0.164,0.281,2.794,17.948,8.131,22.852,15.556,306.47,305.752
2017-11-07,-34.714,146.094,0.146,127.64,8,0.674,0.055,0.271,303.88,0.164,0.265,303.671,0.168,0.297,2.794,14.773,11.483,27.097,0.582,303.88,303.671
2017-11-08,-34.714,146.094,0.151,127.64,8,0.674,0.055,0.271,310.68,0.164,0.265,309.375,0.168,0.297,2.794,16.634,15.753,28.508,0,310.68,309.375
2017-11-09,-34.714,146.094,0.152,127.64,8,0.674,0.055,0.271,310.88,0.161,0.273,309.86,0.168,0.306,2.794,19.29,21.287,28.567,0,310.88,309.86
2017-11-10,-34.714,146.094,0.15,127.64,8,0.674,0.055,0.271,300.18,0.162,0.272,305.735,0.169,0.309,2.794,21.992,25.896,28.673,0,300.18,305.735
2017-11-11,-34.714,146.094,0.147,127.64,8,0.674,0.055,0.271,NA,0.162,0.274,NA,0.17,0.315,2.794,23.474,28.369,28.889,0,307.83,310.49
2017-11-12,-34.714,146.094,0.142,127.64,8,0.674,0.055,0.271,315.48,0.163,0.273,315.216,0.17,0.311,2.794,23.896,27.31,28.864,0,315.48,315.216
2017-11-13,-34.714,146.094,0.137,127.64,8,0.674,0.055,0.271,NA,0.165,0.279,NA,0.17,0.328,2.794,25.046,28.238,28.655,0,315.63,314.842
2017-11-14,-34.714,146.094,0.131,127.64,8,0.674,0.055,0.271,315.78,0.169,0.316,314.469,0.17,0.357,2.794,25.338,27.752,28.26,0.047,315.78,314.469
2017-11-15,-34.714,146.094,0.125,127.64,8,0.674,0.055,0.271,NA,0.169,0.309,NA,0.17,0.357,2.794,26.781,30.185,24.416,0,314.428,313.213
2017-11-16,-34.714,146.094,0.121,127.64,8,0.674,0.055,0.271,NA,0.18,0.309,NA,0.169,0.413,2.794,21.276,5.956,15.045,1.674,313.076,311.94
2017-11-17,-34.714,146.094,0.123,127.64,8,0.674,0.055,0.271,NA,0.181,0.305,NA,0.169,0.411,2.794,20.717,14.222,26.583,6.276,311.724,310.668
2017-11-18,-34.714,146.094,0.122,127.64,8,0.674,0.055,0.271,NA,0.194,0.328,NA,0.169,0.443,2.794,20.863,10.087,19.008,0,310.372,309.395
2017-11-19,-34.714,146.094,0.123,127.64,8,0.674,0.055,0.271,309.02,0.196,0.328,308.122,0.169,0.458,2.794,22.929,19.44,26.881,2.805,309.02,308.122
2017-11-20,-34.714,146.094,0.122,127.64,8,0.674,0.055,0.271,NA,0.198,0.365,NA,0.169,0.486,2.794,23.802,23.384,28.166,0,309.5,308.575
2017-11-21,-34.714,146.094,0.118,127.64,8,0.674,0.055,0.271,309.98,0.2,0.377,309.027,0.169,0.524,2.794,24.371,25.925,29.22,0,309.98,309.027
2017-11-22,-34.714,146.094,0.115,127.64,8,0.674,0.055,0.271,312.76,0.199,0.379,312.793,0.168,0.53,2.794,24.424,27.17,29.046,0,312.76,312.793
2017-11-23,-34.714,146.094,0.113,127.64,8,0.674,0.055,0.271,314.66,0.2,0.38,315.01,0.18,0.571,2.794,25.701,30.264,29.376,0,314.66,315.01
2017-11-24,-34.714,146.094,0.111,127.64,8,0.674,0.055,0.271,314.48,0.201,0.382,314.278,0.181,0.572,2.794,27.282,35.76,29.714,0,314.48,314.278
2017-11-25,-34.714,146.094,0.109,127.64,8,0.674,0.055,0.271,319.48,0.202,0.383,317.526,0.184,0.574,2.794,28.022,35.096,28.355,0,319.48,317.526
2017-11-26,-34.714,146.094,0.106,127.64,8,0.674,0.055,0.271,306.06,0.202,0.385,306.922,0.184,0.575,2.794,29.49,32.772,25.55,0,306.06,306.922
2017-11-27,-34.714,146.094,0.112,127.64,8,0.674,0.055,0.271,NA,0.202,0.386,NA,0.181,0.577,2.794,26.997,25.205,24.613,3.778,310.09,310.897
2017-11-28,-34.714,146.094,0.118,127.64,8,0.674,0.055,0.271,314.12,0.202,0.385,315.371,0.183,0.577,2.794,25.83,25.324,28.934,6.574,314.12,315.371
2017-11-29,-34.714,146.094,0.117,127.64,8,0.674,0.055,0.271,NA,0.202,0.386,NA,0.181,0.579,2.794,28.426,29.932,28.697,0,314.69,315.612
2017-11-30,-34.714,146.094,0.114,127.64,8,0.674,0.055,0.271,315.26,0.207,0.464,315.852,0.173,0.605,2.794,28.845,30.693,25.835,0,315.26,315.852
2017-12-01,-34.714,146.094,0.206,127.64,8,0.674,0.055,0.271,NA,0.211,0.465,NA,0.171,0.603,5.418,25.786,8.387,12.687,0,314.126,314.703
2017-12-02,-34.714,146.094,0.327,127.64,8,0.674,0.055,0.271,NA,0.196,0.583,NA,0.175,0.639,5.418,18.624,2.777,11.253,62.325,312.991,313.535
2017-12-03,-34.714,146.094,0.301,127.64,8,0.674,0.055,0.271,NA,0.189,0.573,NA,0.178,0.64,5.418,16.315,7.934,19.883,14.324,311.857,312.326
2017-12-04,-34.714,146.094,0.286,127.64,8,0.674,0.055,0.271,NA,0.187,0.526,NA,0.179,0.647,5.418,16.923,10.256,18.395,0,310.723,311.331
2017-12-05,-34.714,146.094,0.288,127.64,8,0.674,0.055,0.271,NA,0.184,0.523,NA,0.179,0.648,5.418,17.498,7.018,14.915,5.076,309.589,310.36
2017-12-06,-34.714,146.094,0.278,127.64,8,0.674,0.055,0.271,NA,0.179,0.493,NA,0.179,0.652,5.418,20.806,14.454,28.428,3.832,308.454,309.65
2017-12-07,-34.714,146.094,0.265,127.64,8,0.674,0.055,0.271,307.32,0.178,0.475,308.939,0.179,0.655,5.418,22.107,22.578,26.496,0,307.32,308.939
2017-12-08,-34.714,146.094,0.254,127.64,8,0.674,0.055,0.271,NA,0.179,0.471,NA,0.178,0.655,5.418,17.696,11.143,28.427,1.595,307.49,308.583
2017-12-09,-34.714,146.094,0.248,127.64,8,0.674,0.055,0.271,307.66,0.176,0.536,308.227,0.176,0.66,5.418,18.207,17.787,31.026,0,307.66,308.227
2017-12-10,-34.714,146.094,0.244,127.64,8,0.674,0.055,0.271,310.8,0.177,0.493,311.078,0.176,0.659,5.418,22.133,23.351,31.412,0,310.8,311.078
2017-12-11,-34.714,146.094,0.238,127.64,8,0.674,0.055,0.271,315.44,0.177,0.49,314.166,0.18,0.658,5.418,23.917,29.755,31.74,0,315.44,314.166
2017-12-12,-34.714,146.094,0.233,127.64,8,0.674,0.055,0.271,318.38,0.177,0.487,316.611,0.182,0.658,5.418,24.742,30.878,31.851,0,318.38,316.611
2017-12-13,-34.714,146.094,0.229,127.64,8,0.674,0.055,0.271,NA,0.177,0.485,NA,0.184,0.658,5.418,27.635,45.227,31.736,0,313.38,312.351
2017-12-14,-34.714,146.094,0.222,127.64,8,0.674,0.055,0.271,308.38,0.178,0.532,308.762,0.189,0.658,5.418,30.823,36.377,28.665,0,308.38,308.762
2017-12-15,-34.714,146.094,0.22,127.64,8,0.674,0.055,0.271,NA,0.179,0.538,NA,0.201,0.659,5.418,26.955,24.581,30.574,0,311.987,311.408
2017-12-16,-34.714,146.094,0.216,127.64,8,0.674,0.055,0.271,NA,0.186,0.523,NA,0.203,0.659,5.418,27.571,31.099,31.501,0,315.593,314.246
2017-12-17,-34.714,146.094,0.211,127.64,8,0.674,0.055,0.271,319.2,0.187,0.528,320.059,0.203,0.659,5.418,29.269,34.426,31.544,0,319.2,320.059
2017-12-18,-34.714,146.094,0.206,127.64,8,0.674,0.055,0.271,309.24,0.197,0.593,310.919,0.206,0.657,5.418,30.222,35.749,29.728,0,309.24,310.919
2017-12-19,-34.714,146.094,0.2,127.64,8,0.674,0.055,0.271,NA,0.198,0.599,NA,0.206,0.658,5.418,32.814,41.027,30.318,0,311.313,311.887
2017-12-20,-34.714,146.094,0.194,127.64,8,0.674,0.055,0.271,NA,0.204,0.676,NA,0.209,0.656,5.418,23.614,16.625,23.811,0.16,313.387,312.973
2017-12-21,-34.714,146.094,0.191,127.64,8,0.674,0.055,0.271,315.46,0.207,0.682,314.127,0.209,0.657,5.418,22.187,21.371,31.631,0,315.46,314.127
2017-12-22,-34.714,146.094,0.186,127.64,8,0.674,0.055,0.271,NA,0.212,0.699,NA,0.211,0.655,5.418,23.352,29.923,31.624,0,314.84,313.566
2017-12-23,-34.714,146.094,0.18,127.64,8,0.674,0.055,0.271,314.22,0.21,0.704,313.002,0.209,0.66,5.418,26.414,39.723,31.971,0,314.22,313.002
2017-12-24,-34.714,146.094,0.173,127.64,8,0.674,0.055,0.271,311.78,0.209,0.708,311.566,0.209,0.662,5.418,28.767,36.181,32.195,0,311.78,311.566
2017-12-25,-34.714,146.094,0.169,127.64,8,0.674,0.055,0.271,315.26,0.209,0.754,313.883,0.207,0.659,5.418,22.364,20.99,31.27,0,315.26,313.883
2017-12-26,-34.714,146.094,0.164,127.64,8,0.674,0.055,0.271,312.18,0.207,0.756,312.603,0.206,0.66,5.418,25.192,23.677,30.724,0,312.18,312.603
2017-12-27,-34.714,146.094,0.159,127.64,8,0.674,0.055,0.271,309.66,0.205,0.73,311.489,0.206,0.656,5.418,27.172,27.719,29.733,0,309.66,311.489
2017-12-28,-34.714,146.094,0.153,127.64,8,0.674,0.055,0.271,NA,0.207,0.743,NA,0.206,0.657,5.418,30.484,34.163,28.902,0,309.912,310.265
2017-12-29,-34.714,146.094,0.248,127.64,8,0.674,0.055,0.271,NA,0.204,0.733,NA,0.205,0.657,5.418,29.356,12.144,19.85,0,310.164,309.041
2017-12-30,-34.714,146.094,0.27,127.64,8,0.674,0.055,0.271,NA,0.203,0.732,NA,0.205,0.657,5.418,23.963,15.824,27.853,21.922,310.416,307.817
2017-12-31,-34.714,146.094,0.252,127.64,8,0.674,0.055,0.271,NA,0.203,0.734,NA,0.205,0.656,5.418,22.17,18.079,30.784,0,310.668,309.557
2018-01-01,-34.714,146.094,0.239,127.64,8,0.674,0.055,0.271,310.92,0.202,0.743,311.296,0.204,0.652,5.272,23.678,24.447,31.103,0,310.92,311.296
2018-01-02,-34.714,146.094,0.23,127.64,8,0.674,0.055,0.271,307.4,0.202,0.742,308.753,0.204,0.653,5.272,22.958,21.256,30.753,0,307.4,308.753
2018-01-03,-34.714,146.094,0.224,127.64,8,0.674,0.055,0.271,307.88,0.194,0.724,308.268,0.204,0.644,5.272,22.048,19.163,30.604,0,307.88,308.268
2018-01-04,-34.714,146.094,0.22,127.64,8,0.674,0.055,0.271,313.3,0.194,0.725,314.234,0.204,0.646,5.272,23.919,24.725,31.07,0,313.3,314.234
2018-01-05,-34.714,146.094,0.217,127.64,8,0.674,0.055,0.271,NA,0.191,0.714,NA,0.207,0.652,5.272,27.485,35.149,30.842,0,313.95,315.237
2018-01-06,-34.714,146.094,0.212,127.64,8,0.674,0.055,0.271,314.6,0.191,0.685,316.217,0.208,0.649,5.272,31.856,52.4,31.116,0,314.6,316.217
2018-01-07,-34.714,146.094,0.206,127.64,8,0.674,0.055,0.271,NA,0.189,0.682,NA,0.212,0.645,5.272,32.601,55.837,30.996,0,309.95,312.727
2018-01-08,-34.714,146.094,0.201,127.64,8,0.674,0.055,0.271,305.3,0.188,0.658,309.652,0.21,0.636,5.272,31.024,32.958,24.712,0.006,305.3,309.652
2018-01-09,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.187,0.653,NA,0.212,0.632,5.272,26.448,17.131,28.922,4.739,308.19,310.775
2018-01-10,-34.714,146.094,0.202,127.64,8,0.674,0.055,0.271,311.08,0.187,0.588,311.897,0.213,0.629,5.272,22.712,25.07,30.727,0,311.08,311.897
2018-01-11,-34.714,146.094,0.201,127.64,8,0.674,0.055,0.271,308.44,0.19,0.596,310.284,0.211,0.628,5.272,28.903,30.842,30.333,0,308.44,310.284
2018-01-12,-34.714,146.094,0.2,127.64,8,0.674,0.055,0.271,NA,0.188,0.578,NA,0.211,0.623,5.272,33.818,41.098,25.765,0,305.07,307.731
2018-01-13,-34.714,146.094,0.202,127.64,8,0.674,0.055,0.271,301.7,0.187,0.564,305.179,0.208,0.62,5.272,22.177,12.814,24.098,4.373,301.7,305.179
2018-01-14,-34.714,146.094,0.201,127.64,8,0.674,0.055,0.271,NA,0.19,0.595,NA,0.208,0.609,5.272,18.6,14.871,28.421,0.16,305.82,308.014
2018-01-15,-34.714,146.094,0.2,127.64,8,0.674,0.055,0.271,309.94,0.19,0.604,310.85,0.207,0.609,5.272,22.172,20.32,30.471,0,309.94,310.85
2018-01-16,-34.714,146.094,0.196,127.64,8,0.674,0.055,0.271,NA,0.19,0.605,NA,0.207,0.607,5.272,23.496,25.396,30.418,0,311.74,311.84
2018-01-17,-34.714,146.094,0.191,127.64,8,0.674,0.055,0.271,313.54,0.19,0.605,312.978,0.206,0.607,5.272,24.614,30.228,30.432,0,313.54,312.978
2018-01-18,-34.714,146.094,0.185,127.64,8,0.674,0.055,0.271,NA,0.19,0.609,NA,0.206,0.609,5.272,27.258,42.096,30.449,0,315.93,316.039
2018-01-19,-34.714,146.094,0.177,127.64,8,0.674,0.055,0.271,318.32,0.19,0.618,319.013,0.206,0.599,5.272,30.156,51.234,30.384,0,318.32,319.013
2018-01-20,-34.714,146.094,0.169,127.64,8,0.674,0.055,0.271,306.96,0.191,0.62,309.077,0.205,0.599,5.272,32.45,58.525,30.308,0,306.96,309.077
2018-01-21,-34.714,146.094,0.161,127.64,8,0.674,0.055,0.271,NA,0.192,0.625,NA,0.206,0.593,5.272,33.498,60.225,30.221,0,307.988,309.684
2018-01-22,-34.714,146.094,0.154,127.64,8,0.674,0.055,0.271,NA,0.191,0.626,NA,0.206,0.592,5.272,31.147,38.042,26.75,0,309.016,310.29
2018-01-23,-34.714,146.094,0.15,127.64,8,0.674,0.055,0.271,NA,0.192,0.624,NA,0.205,0.589,5.272,34.249,49.559,25.442,0,310.044,310.899
2018-01-24,-34.714,146.094,0.142,127.64,8,0.674,0.055,0.271,NA,0.193,0.633,NA,0.205,0.588,5.272,28.562,18.365,18.713,1.54,311.072,311.508
2018-01-25,-34.714,146.094,0.141,127.64,8,0.674,0.055,0.271,312.1,0.193,0.639,312.117,0.206,0.581,5.272,29.84,29.124,23.412,1.377,312.1,312.117
2018-01-26,-34.714,146.094,0.138,127.64,8,0.674,0.055,0.271,313.42,0.188,0.636,311.253,0.205,0.577,5.272,30.956,31.854,23.29,1.406,313.42,311.253
2018-01-27,-34.714,146.094,0.134,127.64,8,0.674,0.055,0.271,305.74,0.186,0.639,306.24,0.204,0.578,5.272,28.82,19.096,23.796,3.724,305.74,306.24
2018-01-28,-34.714,146.094,0.131,127.64,8,0.674,0.055,0.271,311.54,0.193,0.665,310.985,0.205,0.572,5.272,30.347,29.17,29.034,0,311.54,310.985
2018-01-29,-34.714,146.094,0.127,127.64,8,0.674,0.055,0.271,313.96,0.195,0.67,313.139,0.206,0.576,5.272,30.809,31.888,28.555,0,313.96,313.139
2018-01-30,-34.714,146.094,0.121,127.64,8,0.674,0.055,0.271,NA,0.194,0.636,NA,0.205,0.572,5.272,26.053,9.854,18.164,0,308.38,308.227
2018-01-31,-34.714,146.094,0.129,127.64,8,0.674,0.055,0.271,302.8,0.193,0.629,302.633,0.207,0.573,5.272,19.59,14.329,25.304,6.03,302.8,302.633
2018-02-01,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.193,0.628,NA,0.206,0.573,2.275,21.153,18.064,27.068,0,306.41,306.097
2018-02-02,-34.714,146.094,0.136,127.64,8,0.674,0.055,0.271,310.02,0.191,0.604,309.233,0.205,0.572,2.275,22.88,19.657,27.074,0,310.02,309.233
2018-02-03,-34.714,146.094,0.131,127.64,8,0.674,0.055,0.271,310.22,0.191,0.614,311.063,0.205,0.572,2.275,24.069,23.229,28.231,0,310.22,311.063
2018-02-04,-34.714,146.094,0.128,127.64,8,0.674,0.055,0.271,309.86,0.195,0.579,310.149,0.21,0.56,2.275,24.545,23.777,28.523,0,309.86,310.149
2018-02-05,-34.714,146.094,0.126,127.64,8,0.674,0.055,0.271,314.66,0.195,0.566,313.994,0.207,0.555,2.275,25.507,31.02,28.577,0,314.66,313.994
2018-02-06,-34.714,146.094,0.12,127.64,8,0.674,0.055,0.271,NA,0.197,0.556,NA,0.205,0.538,2.275,28.174,37.447,28.439,0,314.95,314.298
2018-02-07,-34.714,146.094,0.117,127.64,8,0.674,0.055,0.271,315.24,0.199,0.545,314.6,0.208,0.534,2.275,31.222,43.769,28.267,0,315.24,314.6
2018-02-08,-34.714,146.094,0.114,127.64,8,0.674,0.055,0.271,NA,0.198,0.533,NA,0.206,0.526,2.275,33.697,50.537,28.218,0,313.49,313.213
2018-02-09,-34.714,146.094,0.111,127.64,8,0.674,0.055,0.271,311.74,0.199,0.522,312.034,0.212,0.519,2.275,31.021,39.083,27.985,0,311.74,312.034
2018-02-10,-34.714,146.094,0.108,127.64,8,0.674,0.055,0.271,313.54,0.199,0.508,314.319,0.207,0.512,2.275,30.452,42.303,28.071,0,313.54,314.319
2018-02-11,-34.714,146.094,0.106,127.64,8,0.674,0.055,0.271,312.08,0.21,0.464,310.635,0.209,0.49,2.275,25.028,21.951,27.394,0,312.08,310.635
2018-02-12,-34.714,146.094,0.105,127.64,8,0.674,0.055,0.271,NA,0.209,0.466,NA,0.207,0.489,2.275,20.751,17.773,27.593,0,311.82,311.161
2018-02-13,-34.714,146.094,0.106,127.64,8,0.674,0.055,0.271,311.56,0.212,0.399,311.687,0.212,0.459,2.275,22.13,25.712,27.621,0,311.56,311.687
2018-02-14,-34.714,146.094,0.102,127.64,8,0.674,0.055,0.271,312.52,0.208,0.399,311.874,0.208,0.457,2.275,23.808,29.427,27.533,0,312.52,311.874
2018-02-15,-34.714,146.094,0.1,127.64,8,0.674,0.055,0.271,NA,0.209,0.403,NA,0.208,0.454,2.275,20.558,23.414,27.287,0,312.37,311.406
2018-02-16,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,312.22,0.211,0.404,310.938,0.209,0.449,2.275,22.934,20.255,27.064,0,312.22,310.938
2018-02-17,-34.714,146.094,0.102,127.64,8,0.674,0.055,0.271,NA,0.211,0.403,NA,0.209,0.448,2.275,23.502,30.152,27.083,0,315.54,313.585
2018-02-18,-34.714,146.094,0.101,127.64,8,0.674,0.055,0.271,318.86,0.212,0.412,316.593,0.204,0.441,2.275,26.207,38.382,26.9,0,318.86,316.593
2018-02-19,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.214,0.416,NA,0.207,0.447,2.275,28.74,26.377,25.344,0,313.02,311.862
2018-02-20,-34.714,146.094,0.1,127.64,8,0.674,0.055,0.271,307.18,0.223,0.392,307.755,0.205,0.421,2.275,25.795,24.796,25.992,0,307.18,307.755
2018-02-21,-34.714,146.094,0.099,127.64,8,0.674,0.055,0.271,NA,0.222,0.394,NA,0.21,0.422,2.275,23.715,21.568,25.182,0,307.747,307.943
2018-02-22,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.228,0.359,NA,0.208,0.396,2.275,26.43,29.149,23.496,0,308.313,308.132
2018-02-23,-34.714,146.094,0.097,127.64,8,0.674,0.055,0.271,308.88,0.225,0.358,308.32,0.204,0.399,2.275,29.72,33.046,23.499,0,308.88,308.32
2018-02-24,-34.714,146.094,0.099,127.64,8,0.674,0.055,0.271,NA,0.229,0.356,NA,0.208,0.389,2.275,31.013,33.338,21.998,0,307.33,306.803
2018-02-25,-34.714,146.094,0.097,127.64,8,0.674,0.055,0.271,305.78,0.227,0.342,305.147,0.207,0.386,2.275,22.377,15.901,23.321,2.334,305.78,305.147
2018-02-26,-34.714,146.094,0.099,127.64,8,0.674,0.055,0.271,307.1,0.227,0.344,307.284,0.203,0.383,2.275,21.648,16.925,25.253,0,307.1,307.284
2018-02-27,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,308.2,0.228,0.326,308.103,0.209,0.36,2.275,23.622,21.597,24.973,0,308.2,308.103
2018-02-28,-34.714,146.094,0.095,127.64,8,0.674,0.055,0.271,309.04,0.227,0.326,310.249,0.209,0.361,2.275,27.292,32.165,25.48,0,309.04,310.249
2018-03-01,-34.714,146.094,0.093,127.64,8,0.674,0.055,0.271,304.48,0.229,0.312,305.294,0.21,0.333,1.304,22.571,18.561,25.55,0,304.48,305.294
2018-03-02,-34.714,146.094,0.096,127.64,8,0.674,0.055,0.271,312.3,0.231,0.315,311.788,0.209,0.325,1.304,22.914,21.381,25.473,0,312.3,311.788
2018-03-03,-34.714,146.094,0.095,127.64,8,0.674,0.055,0.271,NA,0.228,0.311,NA,0.208,0.321,1.304,26.451,31.635,25.47,0,312.23,311.619
2018-03-04,-34.714,146.094,0.092,127.64,8,0.674,0.055,0.271,312.16,0.227,0.313,311.45,0.208,0.322,1.304,24.214,23.521,25.219,0,312.16,311.45
2018-03-05,-34.714,146.094,0.091,127.64,8,0.674,0.055,0.271,NA,0.228,0.31,NA,0.209,0.319,1.304,20.49,18.138,24.641,0,309.68,309.104
2018-03-06,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,307.2,0.227,0.297,306.891,0.226,0.302,1.304,23.271,21.743,24.536,0,307.2,306.891
2018-03-07,-34.714,146.094,0.092,127.64,8,0.674,0.055,0.271,308.84,0.223,0.298,309.314,0.219,0.314,1.304,23.158,20.729,24.22,0,308.84,309.314
2018-03-08,-34.714,146.094,0.089,127.64,8,0.674,0.055,0.271,307.96,0.239,0.278,307.634,0.261,0.285,1.304,23.078,21.495,24.092,0,307.96,307.634
2018-03-09,-34.714,146.094,0.09,127.64,8,0.674,0.055,0.271,305.6,0.24,0.28,307.48,0.256,0.29,1.304,24.218,22.891,24.15,0,305.6,307.48
2018-03-10,-34.714,146.094,0.091,127.64,8,0.674,0.055,0.271,NA,0.252,0.271,NA,0.269,0.274,1.304,24.51,24.49,24.117,0,309.97,310.877
