time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2019-02-28,-34.703,146.105,0.065,127.482,10,0.675,0.055,0.27,312.62,0.199,0.283,312.834,0.192,0.199,0.934,28.833,28.986,23.837,0,312.62,312.834
2019-03-01,-34.703,146.105,0.063,127.482,10,0.675,0.055,0.27,NA,0.198,0.284,NA,0.191,0.199,0.596,27.689,32.943,24.606,0,312.73,312.942
2019-03-02,-34.703,146.105,0.061,127.482,10,0.675,0.055,0.27,312.84,0.199,0.296,313.05,0.191,0.197,0.596,28.105,29.052,23.93,0,312.84,313.05
2019-03-03,-34.703,146.105,0.06,127.482,10,0.675,0.055,0.27,318.94,0.198,0.297,317.838,0.191,0.198,0.596,29.1,33.178,24.512,0,318.94,317.838
2019-03-04,-34.703,146.105,0.059,127.482,10,0.675,0.055,0.27,NA,0.197,0.293,NA,0.19,0.198,0.596,30.848,40.011,21.541,0,315.985,315.12
2019-03-05,-34.703,146.105,0.056,127.482,10,0.675,0.055,0.27,NA,0.198,0.289,NA,0.19,0.199,0.596,30.033,28.368,20.801,2.407,313.03,312.399
2019-03-06,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.198,0.288,NA,0.19,0.199,0.596,19.972,12.39,18.313,2.805,310.075,309.673
2019-03-07,-34.703,146.105,0.053,127.482,10,0.675,0.055,0.27,307.12,0.197,0.29,306.937,0.189,0.199,0.596,17.708,15.713,23.95,0,307.12,306.937
2019-03-08,-34.703,146.105,0.057,127.482,10,0.675,0.055,0.27,NA,0.196,0.287,NA,0.189,0.199,0.596,22.3,23.815,24.454,0,311.12,310.95
2019-03-09,-34.703,146.105,0.056,127.482,10,0.675,0.055,0.27,315.12,0.192,0.276,314.949,0.189,0.199,0.596,26.321,31.913,24.01,0,315.12,314.949
2019-03-10,-34.703,146.105,0.054,127.482,10,0.675,0.055,0.27,NA,0.192,0.269,NA,0.189,0.198,0.596,25.586,26.543,24.251,0,313.87,314.133
2019-03-11,-34.703,146.105,0.056,127.482,10,0.675,0.055,0.27,312.62,0.194,0.266,313.316,0.187,0.197,0.596,21.908,17.765,23.665,0,312.62,313.316
2019-03-12,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,304.94,0.195,0.276,305.015,0.188,0.197,0.596,20.653,15.403,22.519,0,304.94,305.015
2019-03-13,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.191,0.27,NA,0.186,0.197,0.596,17.418,15.088,22.674,0,305.26,304.948
2019-03-14,-34.703,146.105,0.054,127.482,10,0.675,0.055,0.27,305.58,0.179,0.258,304.881,0.185,0.199,0.596,19.138,17.431,23.219,0,305.58,304.881
2019-03-15,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.178,0.252,NA,0.185,0.197,0.596,20.722,18.102,23.235,0,306.57,306.165
2019-03-16,-34.703,146.105,0.056,127.482,10,0.675,0.055,0.27,307.56,0.175,0.243,307.466,0.185,0.196,0.596,23.428,20.478,22.611,0,307.56,307.466
2019-03-17,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.175,0.243,NA,0.184,0.195,0.596,23.39,18.312,21.833,0,309.63,309.586
2019-03-18,-34.703,146.105,0.055,127.482,10,0.675,0.055,0.27,311.7,0.174,0.233,311.717,0.183,0.195,0.596,24.007,21.99,22.598,0,311.7,311.717
2019-03-19,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,316.48,0.175,0.235,315.896,0.184,0.193,0.596,25.014,21.913,22.201,0,316.48,315.896
2019-03-20,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,312.8,0.17,0.231,312.859,0.183,0.193,0.596,25.971,25.697,22.136,0,312.8,312.859
2019-03-21,-34.703,146.105,0.056,127.482,10,0.675,0.055,0.27,314.48,0.173,0.231,314.908,0.183,0.194,0.596,26.862,26.924,21.653,0,314.48,314.908
2019-03-22,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.173,0.232,NA,0.184,0.194,0.596,26.916,20.899,17.18,0,312.767,313.159
2019-03-23,-34.703,146.105,0.053,127.482,10,0.675,0.055,0.27,NA,0.173,0.232,NA,0.184,0.195,0.596,25.782,20.123,17.819,0,311.053,311.409
2019-03-24,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.172,0.236,NA,0.183,0.196,0.596,22.759,9.323,11.699,4.579,309.34,309.657
2019-03-25,-34.703,146.105,0.054,127.482,10,0.675,0.055,0.27,NA,0.171,0.248,NA,0.182,0.197,0.596,20.518,7.515,14.688,1.129,307.627,307.9
2019-03-26,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.171,0.248,NA,0.182,0.197,0.596,14.796,11.024,20.688,0.102,305.913,306.138
2019-03-27,-34.703,146.105,0.055,127.482,10,0.675,0.055,0.27,304.2,0.167,0.267,304.406,0.183,0.199,0.596,16.619,15.314,21.049,0,304.2,304.406
2019-03-28,-34.703,146.105,0.058,127.482,10,0.675,0.055,0.27,307.96,0.167,0.268,308.219,0.183,0.199,0.596,21.434,20.175,20.736,0,307.96,308.219
2019-03-29,-34.703,146.105,0.054,127.482,10,0.675,0.055,0.27,NA,0.166,0.266,NA,0.182,0.2,0.596,24.262,14.752,17.9,0,307.605,307.482
2019-03-30,-34.703,146.105,0.052,127.482,10,0.675,0.055,0.27,NA,0.174,0.285,NA,0.183,0.201,0.596,13.409,6.645,13.619,7.189,307.25,306.744
2019-03-31,-34.703,146.105,0.054,127.482,10,0.675,0.055,0.27,NA,0.176,0.292,NA,0.182,0.202,0.596,13.572,7.514,15.706,0,306.895,306.772
2019-04-01,-34.703,146.105,0.053,127.482,10,0.675,0.055,0.27,306.54,0.177,0.296,306.801,0.182,0.201,0.396,16.49,10.462,18.52,0,306.54,306.801
2019-04-02,-34.703,146.105,0.056,127.482,10,0.675,0.055,0.27,NA,0.176,0.296,NA,0.182,0.202,0.396,18.681,13.354,18.533,0,307.2,306.626
2019-04-03,-34.703,146.105,0.057,127.482,10,0.675,0.055,0.27,307.86,0.173,0.292,307.835,0.187,0.2,0.396,21.645,17.668,18.832,0,307.86,307.835
2019-04-04,-34.703,146.105,0.055,127.482,10,0.675,0.055,0.27,NA,0.172,0.289,NA,0.182,0.201,0.396,22.768,17.731,16.929,0,305.37,305.475
2019-04-05,-34.703,146.105,0.056,127.482,10,0.675,0.055,0.27,302.88,0.175,0.302,303.178,0.183,0.196,0.396,23.458,18.102,16.455,0,302.88,303.178
2019-04-06,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,303.98,0.172,0.302,303.806,0.186,0.194,0.396,23.463,19.624,18.126,0,303.98,303.806
2019-04-07,-34.703,146.105,0.051,127.482,10,0.675,0.055,0.27,NA,0.172,0.301,NA,0.184,0.194,0.396,18.666,19.91,18.928,0,305.28,305.44
2019-04-08,-34.703,146.105,0.05,127.482,10,0.675,0.055,0.27,306.58,0.171,0.299,307.121,0.185,0.191,0.396,19.298,18.819,18.473,0,306.58,307.121
2019-04-09,-34.703,146.105,0.048,127.482,10,0.675,0.055,0.27,NA,0.171,0.297,NA,0.184,0.191,0.396,16.658,11.954,15.04,0,304.09,304.246
2019-04-10,-34.703,146.105,0.047,127.482,10,0.675,0.055,0.27,301.6,0.169,0.29,301.417,0.188,0.188,0.396,13.554,11.879,17.848,0,301.6,301.417
2019-04-11,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,305.46,0.168,0.29,305.433,0.187,0.188,0.396,15.232,14.237,17.948,0,305.46,305.433
2019-04-12,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,302.96,0.169,0.284,303.307,0.187,0.187,0.396,17.567,17.315,18.059,0,302.96,303.307
2019-04-13,-34.703,146.105,0.048,127.482,10,0.675,0.055,0.27,NA,0.171,0.29,NA,0.184,0.187,0.396,17.791,19.244,17.562,0,303.4,303.729
2019-04-14,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.172,0.291,NA,0.188,0.186,0.396,19.578,18.29,16.707,0,303.84,304.151
2019-04-15,-34.703,146.105,0.05,127.482,10,0.675,0.055,0.27,304.28,0.174,0.292,304.573,0.189,0.187,0.396,21.955,21.582,14.909,0,304.28,304.573
2019-04-16,-34.703,146.105,0.049,127.482,10,0.675,0.055,0.27,NA,0.171,0.286,NA,0.189,0.186,0.396,23.689,21.886,15.583,0,304.72,304.882
2019-04-17,-34.703,146.105,0.05,127.482,10,0.675,0.055,0.27,305.16,0.164,0.283,305.191,0.187,0.188,0.396,23.161,22.45,16.379,0,305.16,305.191
2019-04-18,-34.703,146.105,0.047,127.482,10,0.675,0.055,0.27,NA,0.163,0.283,NA,0.188,0.187,0.396,22.349,21.61,16.654,0,305.54,305.473
2019-04-19,-34.703,146.105,0.046,127.482,10,0.675,0.055,0.27,305.92,0.163,0.281,305.76,0.178,0.186,0.396,20.956,22.682,16.822,0,305.92,305.76
2019-04-20,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,307.32,0.166,0.284,307.643,0.183,0.184,0.396,22.286,24.346,16.496,0,307.32,307.643
2019-04-21,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.162,0.293,NA,0.175,0.183,0.396,23.597,18.652,12.819,0,304.735,304.963
2019-04-22,-34.703,146.105,0.4,127.482,10,0.675,0.055,0.27,NA,0.16,0.277,NA,0.176,0.184,0.396,18.893,2.449,4.669,23.356,302.15,302.354
2019-04-23,-34.703,146.105,0.337,127.482,10,0.675,0.055,0.27,NA,0.159,0.277,NA,0.173,0.184,0.396,20.836,8.799,12.524,4.196,299.565,299.746
2019-04-24,-34.703,146.105,0.303,127.482,10,0.675,0.055,0.27,296.98,0.157,0.278,297.137,0.165,0.183,0.396,21.218,13.29,14.407,0,296.98,297.137
2019-04-25,-34.703,146.105,0.284,127.482,10,0.675,0.055,0.27,NA,0.153,0.278,NA,0.149,0.181,0.396,19.819,11.173,13.903,0,295.91,296.05
2019-04-26,-34.703,146.105,0.271,127.482,10,0.675,0.055,0.27,294.84,0.145,0.289,294.963,0.114,0.175,0.396,15.286,8.052,14.014,0,294.84,294.963
2019-04-27,-34.703,146.105,0.262,127.482,10,0.675,0.055,0.27,292.4,0.145,0.289,293.068,0.113,0.175,0.396,11.168,7.737,13.761,0,292.4,293.068
2019-04-28,-34.703,146.105,0.255,127.482,10,0.675,0.055,0.27,292.78,0.141,0.307,293.576,0.088,0.17,0.396,11.922,7.462,14.846,0,292.78,293.576
2019-04-29,-34.703,146.105,0.248,127.482,10,0.675,0.055,0.27,297.06,0.14,0.291,297.222,0.082,0.167,0.396,13.129,8.981,14.988,0,297.06,297.222
2019-04-30,-34.703,146.105,0.24,127.482,10,0.675,0.055,0.27,NA,0.149,0.29,NA,0.077,0.167,0.396,16.172,14.704,14.617,0,296.625,296.767
2019-05-01,-34.703,146.105,0.233,127.482,10,0.675,0.055,0.27,NA,0.149,0.29,NA,0.074,0.167,0.307,18.949,9.119,5.841,0.001,296.19,296.313
2019-05-02,-34.703,146.105,0.319,127.482,10,0.675,0.055,0.27,NA,0.15,0.292,NA,0.064,0.166,0.307,21.049,7.226,9.334,2.377,295.755,295.858
2019-05-03,-34.703,146.105,0.333,127.482,10,0.675,0.055,0.27,295.32,0.152,0.29,295.404,0.063,0.162,0.307,16.971,5.415,10.453,34.627,295.32,295.404
2019-05-04,-34.703,146.105,0.308,127.482,10,0.675,0.055,0.27,NA,0.153,0.294,NA,0.053,0.161,0.307,13.045,4.875,9.466,0,293.11,293.295
2019-05-05,-34.703,146.105,0.294,127.482,10,0.675,0.055,0.27,290.9,0.156,0.311,291.185,0.065,0.171,0.307,13.326,6.49,12.839,0,290.9,291.185
2019-05-06,-34.703,146.105,0.285,127.482,10,0.675,0.055,0.27,293,0.156,0.311,293.389,0.067,0.169,0.307,11.908,6.466,13.01,0,293,293.389
2019-05-07,-34.703,146.105,0.277,127.482,10,0.675,0.055,0.27,290.52,0.158,0.337,290.96,0.066,0.186,0.307,12.218,6.629,12.124,0,290.52,290.96
2019-05-08,-34.703,146.105,0.272,127.482,10,0.675,0.055,0.27,NA,0.158,0.335,NA,0.067,0.183,0.307,12.499,5.057,9.493,0,290.777,290.197
2019-05-09,-34.703,146.105,0.266,127.482,10,0.675,0.055,0.27,NA,0.158,0.34,NA,0.067,0.188,0.307,12.057,7.743,10.105,0,291.033,290.274
2019-05-10,-34.703,146.105,0.263,127.482,10,0.675,0.055,0.27,NA,0.155,0.333,NA,0.07,0.195,0.307,10.298,0.987,3.35,0.76,291.29,290.351
2019-05-11,-34.703,146.105,0.26,127.482,10,0.675,0.055,0.27,NA,0.155,0.341,NA,0.088,0.199,0.307,10.508,4.3,9.454,4.263,291.547,291.052
2019-05-12,-34.703,146.105,0.256,127.482,10,0.675,0.055,0.27,NA,0.163,0.35,NA,0.135,0.201,0.307,11.487,4.484,12.423,0,291.803,291.754
2019-05-13,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,292.06,0.163,0.351,292.455,0.142,0.201,0.307,10.917,5.447,12.841,0,292.06,292.455
2019-05-14,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,292.36,0.164,0.349,292.487,0.164,0.208,0.307,10.766,5.254,12.719,0,292.36,292.487
2019-05-15,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,291.14,0.163,0.337,291.698,0.167,0.204,0.307,11.24,5.627,12.699,0,291.14,291.698
2019-05-16,-34.703,146.105,0.244,127.482,10,0.675,0.055,0.27,NA,0.151,0.362,NA,0.166,0.219,0.307,12.064,6.349,12.603,0,292.75,293.023
2019-05-17,-34.703,146.105,0.239,127.482,10,0.675,0.055,0.27,294.36,0.151,0.36,294.349,0.169,0.219,0.307,14.356,9.852,12.854,0,294.36,294.349
2019-05-18,-34.703,146.105,0.232,127.482,10,0.675,0.055,0.27,NA,0.149,0.364,NA,0.178,0.225,0.307,14.987,10.129,12.639,0,294.632,294.701
2019-05-19,-34.703,146.105,0.226,127.482,10,0.675,0.055,0.27,NA,0.146,0.36,NA,0.186,0.232,0.307,14.886,7.927,11.15,0,294.904,295.053
2019-05-20,-34.703,146.105,0.219,127.482,10,0.675,0.055,0.27,NA,0.146,0.359,NA,0.186,0.234,0.307,17.231,12.305,12.081,0,295.176,295.406
2019-05-21,-34.703,146.105,0.213,127.482,10,0.675,0.055,0.27,NA,0.145,0.357,NA,0.186,0.234,0.307,15.898,8.794,12.04,0.088,295.448,295.758
2019-05-22,-34.703,146.105,0.208,127.482,10,0.675,0.055,0.27,295.72,0.146,0.352,296.11,0.186,0.235,0.307,14.054,8.355,12.245,0,295.72,296.11
2019-05-23,-34.703,146.105,0.203,127.482,10,0.675,0.055,0.27,291.9,0.136,0.326,292.061,0.179,0.234,0.307,13.339,10.416,12.347,0,291.9,292.061
2019-05-24,-34.703,146.105,0.198,127.482,10,0.675,0.055,0.27,NA,0.133,0.304,NA,0.175,0.238,0.307,14.106,9.541,11.176,0,290.94,291.116
2019-05-25,-34.703,146.105,0.192,127.482,10,0.675,0.055,0.27,NA,0.132,0.309,NA,0.178,0.232,0.307,16.929,11.124,10.167,0,289.98,290.172
2019-05-26,-34.703,146.105,0.189,127.482,10,0.675,0.055,0.27,289.02,0.132,0.328,289.227,0.179,0.229,0.307,11.821,3.924,6.32,2.171,289.02,289.227
2019-05-27,-34.703,146.105,0.187,127.482,10,0.675,0.055,0.27,NA,0.129,0.314,NA,0.176,0.226,0.307,10.03,4.58,9.157,1.249,287.61,287.868
2019-05-28,-34.703,146.105,0.186,127.482,10,0.675,0.055,0.27,NA,0.134,0.386,NA,0.156,0.23,0.307,8.161,2.489,4.941,0,286.2,286.508
2019-05-29,-34.703,146.105,0.192,127.482,10,0.675,0.055,0.27,NA,0.136,0.395,NA,0.156,0.229,0.307,9.836,3.913,6.495,1.04,284.79,285.108
2019-05-30,-34.703,146.105,0.196,127.482,10,0.675,0.055,0.27,283.38,0.138,0.407,283.71,0.163,0.227,0.307,6.732,3.25,9.257,1.278,283.38,283.71
2019-05-31,-34.703,146.105,0.2,127.482,10,0.675,0.055,0.27,285.86,0.136,0.408,286.362,0.16,0.229,0.307,9.02,2.953,9.531,0,285.86,286.362
2019-06-01,-34.703,146.105,0.202,127.482,10,0.675,0.055,0.27,NA,0.132,0.426,NA,0.154,0.226,0.308,10.109,4.182,10.878,0,288.12,288.502
2019-06-02,-34.703,146.105,0.203,127.482,10,0.675,0.055,0.27,290.38,0.132,0.428,290.642,0.155,0.226,0.308,9.076,3.873,9.372,0,290.38,290.642
2019-06-03,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.132,0.431,NA,0.154,0.226,0.308,8.297,1.638,3.976,2.53,287.25,287.539
2019-06-04,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,284.12,0.135,0.456,284.376,0.152,0.223,0.308,8.601,4.868,10.376,1.489,284.12,284.376
2019-06-05,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,285.58,0.135,0.457,286.484,0.151,0.224,0.308,6.69,4.505,10.667,0,285.58,286.484
2019-06-06,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,286.02,0.135,0.46,286.053,0.15,0.224,0.308,7.796,3.522,10.785,0,286.02,286.053
2019-06-07,-34.703,146.105,0.204,127.482,10,0.675,0.055,0.27,288.18,0.135,0.465,288.576,0.151,0.226,0.308,9.706,5.27,10.86,0,288.18,288.576
2019-06-08,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.137,0.475,NA,0.15,0.23,0.308,11.848,5.648,10.441,0,288.56,288.854
2019-06-09,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.122,0.379,NA,0.149,0.23,0.308,12.658,5.315,8.537,0,288.94,289.132
2019-06-10,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.121,0.402,NA,0.149,0.251,0.308,15.703,4.986,8.58,0.007,289.32,289.41
2019-06-11,-34.703,146.105,0.205,127.482,10,0.675,0.055,0.27,289.7,0.138,0.504,289.689,0.149,0.275,0.308,12.502,2.563,8.682,5.89,289.7,289.689
2019-06-12,-34.703,146.105,0.21,127.482,10,0.675,0.055,0.27,NA,0.136,0.512,NA,0.148,0.278,0.308,14.015,5.957,5.628,0,288.471,288.381
2019-06-13,-34.703,146.105,0.227,127.482,10,0.675,0.055,0.27,NA,0.129,0.531,NA,0.149,0.313,0.308,13.962,3.57,6.448,6.829,287.243,287.074
2019-06-14,-34.703,146.105,0.228,127.482,10,0.675,0.055,0.27,NA,0.128,0.533,NA,0.151,0.33,0.308,11.013,3.317,10.016,0,286.014,286.447
2019-06-15,-34.703,146.105,0.23,127.482,10,0.675,0.055,0.27,NA,0.128,0.551,NA,0.151,0.368,0.308,10.602,3.239,9.608,0,284.786,285.378
2019-06-16,-34.703,146.105,0.229,127.482,10,0.675,0.055,0.27,NA,0.13,0.563,NA,0.151,0.384,0.308,10.508,2.807,9.88,0,283.557,284.141
2019-06-17,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.129,0.539,NA,0.155,0.381,0.308,8.73,2.498,9.802,0,282.329,282.928
2019-06-18,-34.703,146.105,0.228,127.482,10,0.675,0.055,0.27,281.1,0.13,0.547,281.73,0.156,0.382,0.308,8.728,2.764,10.243,0,281.1,281.73
2019-06-19,-34.703,146.105,0.229,127.482,10,0.675,0.055,0.27,NA,0.13,0.533,NA,0.155,0.377,0.308,5.707,2.627,10.097,0.009,282.03,282.099
2019-06-20,-34.703,146.105,0.228,127.482,10,0.675,0.055,0.27,282.96,0.13,0.535,282.469,0.162,0.386,0.308,4.319,2.14,9.565,0,282.96,282.469
2019-06-21,-34.703,146.105,0.229,127.482,10,0.675,0.055,0.27,NA,0.131,0.526,NA,0.164,0.385,0.308,4.73,1.561,9.551,0,282.91,282.558
2019-06-22,-34.703,146.105,0.227,127.482,10,0.675,0.055,0.27,282.86,0.131,0.527,282.648,0.165,0.389,0.308,5.012,3.268,10.446,0,282.86,282.648
2019-06-23,-34.703,146.105,0.226,127.482,10,0.675,0.055,0.27,285.18,0.132,0.524,285.65,0.167,0.392,0.308,5.316,3.91,10.527,0,285.18,285.65
2019-06-24,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,283.24,0.132,0.517,283.359,0.165,0.39,0.308,7.286,4.917,10.405,0,283.24,283.359
2019-06-25,-34.703,146.105,0.224,127.482,10,0.675,0.055,0.27,284.52,0.132,0.513,285.167,0.164,0.39,0.308,9.526,4.335,10.206,0,284.52,285.167
2019-06-26,-34.703,146.105,0.222,127.482,10,0.675,0.055,0.27,NA,0.132,0.494,NA,0.165,0.391,0.308,10.334,4.984,10.365,0,286.66,287.054
2019-06-27,-34.703,146.105,0.221,127.482,10,0.675,0.055,0.27,288.8,0.134,0.494,288.647,0.166,0.379,0.308,11.294,5.572,10.138,0,288.8,288.647
2019-06-28,-34.703,146.105,0.219,127.482,10,0.675,0.055,0.27,NA,0.135,0.484,NA,0.168,0.38,0.308,13.359,7.607,9.95,0,287.647,287.825
2019-06-29,-34.703,146.105,0.222,127.482,10,0.675,0.055,0.27,NA,0.141,0.473,NA,0.169,0.38,0.308,14.869,7.424,8.485,0,286.493,287.002
2019-06-30,-34.703,146.105,0.232,127.482,10,0.675,0.055,0.27,285.34,0.14,0.467,285.927,0.169,0.38,0.308,8.668,3.04,9.215,13.44,285.34,285.927
2019-07-01,-34.703,146.105,0.237,127.482,10,0.675,0.055,0.27,282.74,0.139,0.48,283.057,0.168,0.387,0.781,7.321,3.281,9.968,0,282.74,283.057
2019-07-02,-34.703,146.105,0.239,127.482,10,0.675,0.055,0.27,284.88,0.14,0.478,285.548,0.168,0.386,0.781,8.065,3.945,10.729,0,284.88,285.548
2019-07-03,-34.703,146.105,0.24,127.482,10,0.675,0.055,0.27,NA,0.141,0.503,NA,0.165,0.41,0.781,8.626,3.556,10.417,0,286.38,286.999
2019-07-04,-34.703,146.105,0.241,127.482,10,0.675,0.055,0.27,287.88,0.139,0.497,288.281,0.165,0.413,0.781,10.964,4.721,10.189,0,287.88,288.281
2019-07-05,-34.703,146.105,0.24,127.482,10,0.675,0.055,0.27,NA,0.14,0.509,NA,0.164,0.417,0.781,12.426,5.713,9.634,0,288.51,288.717
2019-07-06,-34.703,146.105,0.239,127.482,10,0.675,0.055,0.27,289.14,0.14,0.501,289.154,0.161,0.425,0.781,12.786,6.035,8.454,0,289.14,289.154
2019-07-07,-34.703,146.105,0.27,127.482,10,0.675,0.055,0.27,NA,0.14,0.513,NA,0.156,0.429,0.781,12.309,2.4,3.077,0,287.44,287.931
2019-07-08,-34.703,146.105,0.298,127.482,10,0.675,0.055,0.27,NA,0.144,0.553,NA,0.156,0.443,0.781,12.653,1.766,6.603,13.312,285.74,286.708
2019-07-09,-34.703,146.105,0.29,127.482,10,0.675,0.055,0.27,284.04,0.145,0.558,285.16,0.159,0.44,0.781,9.012,2.363,9.643,0,284.04,285.16
2019-07-10,-34.703,146.105,0.282,127.482,10,0.675,0.055,0.27,284.34,0.148,0.572,284.799,0.162,0.448,0.781,8.978,3.302,9.198,0,284.34,284.799
2019-07-11,-34.703,146.105,0.276,127.482,10,0.675,0.055,0.27,NA,0.145,0.565,NA,0.163,0.432,0.781,10.036,3.664,6.608,0,283.3,283.823
2019-07-12,-34.703,146.105,0.274,127.482,10,0.675,0.055,0.27,NA,0.15,0.611,NA,0.164,0.453,0.781,11.41,2.573,5.797,0,282.26,282.86
2019-07-13,-34.703,146.105,0.273,127.482,10,0.675,0.055,0.27,281.22,0.153,0.631,281.906,0.164,0.478,0.781,7.99,2.771,8.009,4.253,281.22,281.906
2019-07-14,-34.703,146.105,0.269,127.482,10,0.675,0.055,0.27,NA,0.155,0.655,NA,0.166,0.496,0.781,5.68,1.659,8.032,0,283.36,283.956
2019-07-15,-34.703,146.105,0.267,127.482,10,0.675,0.055,0.27,285.5,0.158,0.685,286.072,0.17,0.513,0.781,8.483,3.217,7.545,0.042,285.5,286.072
2019-07-16,-34.703,146.105,0.266,127.482,10,0.675,0.055,0.27,NA,0.157,0.681,NA,0.163,0.504,0.781,10.259,2.272,5.124,0,285.7,286.179
2019-07-17,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.158,0.691,NA,0.165,0.51,0.781,10.997,3.928,6.322,0,285.9,286.286
2019-07-18,-34.703,146.105,0.264,127.482,10,0.675,0.055,0.27,286.1,0.158,0.691,286.394,0.168,0.512,0.781,9.468,3.088,8.317,0,286.1,286.394
2019-07-19,-34.703,146.105,0.261,127.482,10,0.675,0.055,0.27,NA,0.159,0.691,NA,0.169,0.515,0.781,8.995,3.383,11.458,0,287.63,287.93
2019-07-20,-34.703,146.105,0.259,127.482,10,0.675,0.055,0.27,289.16,0.159,0.692,289.446,0.171,0.516,0.781,10.207,4.83,11.467,0,289.16,289.446
2019-07-21,-34.703,146.105,0.257,127.482,10,0.675,0.055,0.27,NA,0.162,0.696,NA,0.174,0.513,0.781,11.467,7.467,12.287,0,289.45,289.53
2019-07-22,-34.703,146.105,0.253,127.482,10,0.675,0.055,0.27,289.74,0.162,0.696,289.614,0.178,0.517,0.781,8.843,5.155,12.185,0,289.74,289.614
2019-07-23,-34.703,146.105,0.25,127.482,10,0.675,0.055,0.27,288.5,0.162,0.697,288.776,0.178,0.518,0.781,10.288,7.436,12.043,0,288.5,288.776
2019-07-24,-34.703,146.105,0.248,127.482,10,0.675,0.055,0.27,286.88,0.158,0.707,287.337,0.202,0.55,0.781,9.344,3.723,10.793,0,286.88,287.337
2019-07-25,-34.703,146.105,0.245,127.482,10,0.675,0.055,0.27,NA,0.158,0.71,NA,0.2,0.548,0.781,7.588,3.461,11.096,0,286.634,287.031
2019-07-26,-34.703,146.105,0.242,127.482,10,0.675,0.055,0.27,NA,0.159,0.715,NA,0.204,0.557,0.781,9.046,3.036,7.687,0,286.389,286.725
2019-07-27,-34.703,146.105,0.24,127.482,10,0.675,0.055,0.27,NA,0.16,0.717,NA,0.201,0.563,0.781,10.976,3.644,12.161,1.621,286.143,286.419
2019-07-28,-34.703,146.105,0.238,127.482,10,0.675,0.055,0.27,NA,0.16,0.724,NA,0.203,0.574,0.781,11.448,5.182,10.708,0,285.897,286.052
2019-07-29,-34.703,146.105,0.307,127.482,10,0.675,0.055,0.27,NA,0.157,0.725,NA,0.194,0.578,0.781,9.216,0.164,5.865,2.128,285.651,285.677
2019-07-30,-34.703,146.105,0.306,127.482,10,0.675,0.055,0.27,NA,0.159,0.728,NA,0.198,0.585,0.781,8.949,1.921,10.579,12.427,285.406,285.858
2019-07-31,-34.703,146.105,0.296,127.482,10,0.675,0.055,0.27,285.16,0.16,0.74,286.039,0.199,0.588,0.781,8.166,3.379,12.974,0,285.16,286.039
2019-08-01,-34.703,146.105,0.289,127.482,10,0.675,0.055,0.27,287.06,0.16,0.73,287.674,0.201,0.567,1.442,7.578,2.887,13.055,0,287.06,287.674
2019-08-02,-34.703,146.105,0.283,127.482,10,0.675,0.055,0.27,NA,0.161,0.726,NA,0.209,0.578,1.442,5.983,2.591,12.933,0,286.33,287
2019-08-03,-34.703,146.105,0.281,127.482,10,0.675,0.055,0.27,285.6,0.161,0.725,286.294,0.206,0.575,1.442,6.49,2.267,11.591,0,285.6,286.294
2019-08-04,-34.703,146.105,0.278,127.482,10,0.675,0.055,0.27,NA,0.149,0.704,NA,0.198,0.579,1.442,7.197,2.537,12.706,0,286.66,286.966
2019-08-05,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,287.72,0.161,0.726,287.605,0.204,0.583,1.442,7.731,4.035,13.378,0,287.72,287.605
