time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2017-05-09,-34.713,146.128,0.172,128.354,9,0.651,0.054,0.295,291.48,0.136,0.384,291.862,0.146,0.414,0.668,11.295,8.888,13.839,0,291.48,291.862
2017-05-10,-34.713,146.128,0.169,128.354,9,0.651,0.054,0.295,NA,0.136,0.386,NA,0.146,0.414,0.668,11.542,9.081,13.879,0,291.25,291.543
2017-05-11,-34.713,146.128,0.166,128.354,9,0.651,0.054,0.295,291.02,0.138,0.387,291.224,0.146,0.413,0.668,11.015,7.271,13.634,0,291.02,291.224
2017-05-12,-34.713,146.128,0.163,128.354,9,0.651,0.054,0.295,NA,0.138,0.387,NA,0.144,0.414,0.668,11.928,6.682,13.175,0,290.71,291.741
2017-05-13,-34.713,146.128,0.161,128.354,9,0.651,0.054,0.295,290.4,0.137,0.386,292.257,0.142,0.412,0.668,14.086,9.035,13.065,0,290.4,292.257
2017-05-14,-34.713,146.128,0.159,128.354,9,0.651,0.054,0.295,294.18,0.137,0.387,294.353,0.141,0.413,0.668,14.042,7.531,12.906,0,294.18,294.353
2017-05-15,-34.713,146.128,0.155,128.354,9,0.651,0.054,0.295,291.68,0.136,0.391,291.936,0.141,0.418,0.668,12.778,6.767,13.09,0,291.68,291.936
2017-05-16,-34.713,146.128,0.153,128.354,9,0.651,0.054,0.295,293.72,0.139,0.392,293.7,0.145,0.417,0.668,11.383,7.32,12.462,0,293.72,293.7
2017-05-17,-34.713,146.128,0.151,128.354,9,0.651,0.054,0.295,284.18,0.134,0.392,288.313,0.14,0.422,0.668,13.492,10.47,12.1,0,284.18,288.313
2017-05-18,-34.713,146.128,0.15,128.354,9,0.651,0.054,0.295,291.52,0.139,0.424,291.667,0.144,0.429,0.668,16.757,11.534,8.428,0,291.52,291.667
2017-05-19,-34.713,146.128,0.209,128.354,9,0.651,0.054,0.295,NA,0.131,0.425,NA,0.139,0.434,0.668,15.495,2.357,4.445,24.296,291.41,291.577
2017-05-20,-34.713,146.128,0.227,128.354,9,0.651,0.054,0.295,291.3,0.13,0.454,291.488,0.148,0.444,0.668,14.892,3.653,10.427,6.213,291.3,291.488
2017-05-21,-34.713,146.128,0.225,128.354,9,0.651,0.054,0.295,NA,0.133,0.455,NA,0.143,0.448,0.668,13.332,5.514,12.076,0,291.03,291.436
2017-05-22,-34.713,146.128,0.224,128.354,9,0.651,0.054,0.295,290.76,0.128,0.455,291.384,0.147,0.45,0.668,13.82,7.65,11.63,0,290.76,291.384
2017-05-23,-34.713,146.128,0.233,128.354,9,0.651,0.054,0.295,NA,0.128,0.462,NA,0.147,0.449,0.668,13.973,3.49,8.739,0,290.01,290.418
2017-05-24,-34.713,146.128,0.24,128.354,9,0.651,0.054,0.295,289.26,0.131,0.476,289.802,0.147,0.464,0.668,13.23,4.524,10.402,5.939,289.26,289.802
2017-05-25,-34.713,146.128,0.234,128.354,9,0.651,0.054,0.295,288.74,0.128,0.469,289.794,0.144,0.457,0.668,10.406,2.802,10.163,0,288.74,289.794
2017-05-26,-34.713,146.128,0.228,128.354,9,0.651,0.054,0.295,NA,0.123,0.431,NA,0.138,0.464,0.668,12.812,5.672,11.402,0,289.84,290.478
2017-05-27,-34.713,146.128,0.224,128.354,9,0.651,0.054,0.295,290.94,0.129,0.459,291.139,0.141,0.469,0.668,12.605,6.329,10.912,0,290.94,291.139
2017-05-28,-34.713,146.128,0.219,128.354,9,0.651,0.054,0.295,NA,0.119,0.46,NA,0.135,0.472,0.668,12.171,5.069,8.126,0.03,288.66,288.981
2017-05-29,-34.713,146.128,0.216,128.354,9,0.651,0.054,0.295,286.38,0.128,0.462,286.74,0.14,0.47,0.668,8.268,3.74,10.262,1.216,286.38,286.74
2017-05-30,-34.713,146.128,0.213,128.354,9,0.651,0.054,0.295,NA,0.119,0.463,NA,0.138,0.47,0.668,8.219,2.174,9.929,0,285.14,285.098
2017-05-31,-34.713,146.128,0.208,128.354,9,0.651,0.054,0.295,283.9,0.13,0.476,284.595,0.141,0.478,0.668,6.87,3.964,11.222,0.81,283.9,284.595
2017-06-01,-34.713,146.128,0.207,128.354,9,0.651,0.054,0.295,286.42,0.133,0.484,286.968,0.144,0.482,0.539,6.186,4.049,11.337,0,286.42,286.968
2017-06-02,-34.713,146.128,0.203,128.354,9,0.651,0.054,0.295,283.86,0.135,0.488,284.086,0.146,0.479,0.539,5.913,4.085,11.231,0,283.86,284.086
2017-06-03,-34.713,146.128,0.2,128.354,9,0.651,0.054,0.295,287.76,0.133,0.489,288.003,0.144,0.48,0.539,7.46,5.07,11.325,0,287.76,288.003
2017-06-04,-34.713,146.128,0.197,128.354,9,0.651,0.054,0.295,NA,0.053,0.543,NA,0.142,0.48,0.539,6.658,3.829,11.142,0,284.76,284.692
2017-06-05,-34.713,146.128,0.193,128.354,9,0.651,0.054,0.295,281.76,0.117,0.486,281.41,0.143,0.473,0.539,6.689,3.641,9.999,0,281.76,281.41
2017-06-06,-34.713,146.128,0.19,128.354,9,0.651,0.054,0.295,NA,0.119,0.487,NA,0.143,0.474,0.539,8.495,4.104,10.908,0.425,283.4,283.528
2017-06-07,-34.713,146.128,0.186,128.354,9,0.651,0.054,0.295,285.04,0.134,0.483,285.655,0.145,0.47,0.539,7.285,5.561,11.084,0,285.04,285.655
2017-06-08,-34.713,146.128,0.184,128.354,9,0.651,0.054,0.295,287.66,0.134,0.484,288.176,0.146,0.47,0.539,6.921,4.904,10.851,0,287.66,288.176
2017-06-09,-34.713,146.128,0.181,128.354,9,0.651,0.054,0.295,NA,0.135,0.483,NA,0.147,0.467,0.539,6.591,2.308,9.437,0,287.15,287.972
2017-06-10,-34.713,146.128,0.179,128.354,9,0.651,0.054,0.295,286.64,0.134,0.488,287.768,0.146,0.469,0.539,10.888,5.438,10.688,0.014,286.64,287.768
2017-06-11,-34.713,146.128,0.175,128.354,9,0.651,0.054,0.295,NA,0.136,0.489,NA,0.147,0.467,0.539,11.731,5.957,10.991,0,285.93,286.653
2017-06-12,-34.713,146.128,0.172,128.354,9,0.651,0.054,0.295,285.22,0.124,0.487,285.544,0.148,0.468,0.539,8.584,3.353,10.613,0,285.22,285.544
2017-06-13,-34.713,146.128,0.17,128.354,9,0.651,0.054,0.295,NA,0.137,0.486,NA,0.149,0.468,0.539,9.868,4.809,10.768,0,286.86,287.262
2017-06-14,-34.713,146.128,0.167,128.354,9,0.651,0.054,0.295,288.5,0.137,0.489,289.001,0.149,0.47,0.539,11.138,6.942,10.845,0,288.5,289.001
2017-06-15,-34.713,146.128,0.165,128.354,9,0.651,0.054,0.295,NA,0.137,0.489,NA,0.149,0.47,0.539,10.815,4.008,10.225,0,287.63,288.037
2017-06-16,-34.713,146.128,0.164,128.354,9,0.651,0.054,0.295,NA,0.138,0.49,NA,0.149,0.467,0.539,10.262,2.563,7.273,0,286.76,287.081
2017-06-17,-34.713,146.128,0.161,128.354,9,0.651,0.054,0.295,NA,0.139,0.491,NA,0.15,0.467,0.539,11.132,2.986,10.059,0,285.89,286.129
2017-06-18,-34.713,146.128,0.159,128.354,9,0.651,0.054,0.295,285.02,0.138,0.492,285.18,0.149,0.471,0.539,8.916,4.137,10.637,0,285.02,285.18
2017-06-19,-34.713,146.128,0.156,128.354,9,0.651,0.054,0.295,289.38,0.139,0.493,289.709,0.149,0.471,0.539,8.998,5.297,10.816,0,289.38,289.709
2017-06-20,-34.713,146.128,0.154,128.354,9,0.651,0.054,0.295,NA,0.14,0.493,NA,0.149,0.472,0.539,8.223,5.498,10.831,0,287.87,288.13
2017-06-21,-34.713,146.128,0.151,128.354,9,0.651,0.054,0.295,286.36,0.14,0.495,286.569,0.149,0.473,0.539,7.315,3.884,10.739,0,286.36,286.569
2017-06-22,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.14,0.494,NA,0.148,0.472,0.539,7.54,3.352,10.542,0,286.24,286.388
2017-06-23,-34.713,146.128,0.148,128.354,9,0.651,0.054,0.295,286.12,0.141,0.49,286.206,0.148,0.468,0.539,8.56,4.904,10.624,0,286.12,286.206
2017-06-24,-34.713,146.128,0.147,128.354,9,0.651,0.054,0.295,288.7,0.141,0.492,289.125,0.149,0.47,0.539,8.773,5.086,10.389,0,288.7,289.125
2017-06-25,-34.713,146.128,0.145,128.354,9,0.651,0.054,0.295,NA,0.141,0.48,NA,0.15,0.462,0.539,9.121,4.576,10.603,0,288.34,288.895
2017-06-26,-34.713,146.128,0.143,128.354,9,0.651,0.054,0.295,287.98,0.141,0.479,288.665,0.15,0.461,0.539,7.496,3.473,10.521,0,287.98,288.665
2017-06-27,-34.713,146.128,0.142,128.354,9,0.651,0.054,0.295,NA,0.141,0.476,NA,0.15,0.457,0.539,6.65,2.412,7.716,0,288.2,288.723
2017-06-28,-34.713,146.128,0.14,128.354,9,0.651,0.054,0.295,288.42,0.142,0.474,288.781,0.151,0.454,0.539,9.55,4.74,10.397,0,288.42,288.781
2017-06-29,-34.713,146.128,0.138,128.354,9,0.651,0.054,0.295,NA,0.135,0.47,NA,0.149,0.45,0.539,7.77,4.835,10.748,0,286.5,286.857
2017-06-30,-34.713,146.128,0.136,128.354,9,0.651,0.054,0.295,284.58,0.134,0.464,284.952,0.152,0.445,0.539,6.323,4.342,10.826,0,284.58,284.952
2017-07-01,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,285.82,0.134,0.463,286.207,0.152,0.445,0.558,5.054,5.7,11.225,0,285.82,286.207
2017-07-02,-34.713,146.128,0.134,128.354,9,0.651,0.054,0.295,284.2,0.13,0.459,284.673,0.153,0.443,0.558,6.726,7.477,9.714,0,284.2,284.673
2017-07-03,-34.713,146.128,0.182,128.354,9,0.651,0.054,0.295,285.08,0.129,0.455,285.193,0.153,0.442,0.558,9.574,2.378,9.309,6.856,285.08,285.193
2017-07-04,-34.713,146.128,0.191,128.354,9,0.651,0.054,0.295,NA,0.13,0.459,NA,0.151,0.448,0.558,10.238,5.247,7.303,1.95,284.47,284.723
2017-07-05,-34.713,146.128,0.2,128.354,9,0.651,0.054,0.295,283.86,0.13,0.457,284.253,0.15,0.449,0.558,10.739,2.852,6.668,0.896,283.86,284.253
2017-07-06,-34.713,146.128,0.204,128.354,9,0.651,0.054,0.295,NA,0.13,0.457,NA,0.149,0.448,0.558,8.379,2.438,7.687,1.524,284.023,284.074
2017-07-07,-34.713,146.128,0.202,128.354,9,0.651,0.054,0.295,NA,0.128,0.453,NA,0.147,0.447,0.558,9.513,5.385,7.691,1.299,284.187,283.894
2017-07-08,-34.713,146.128,0.199,128.354,9,0.651,0.054,0.295,NA,0.128,0.453,NA,0.147,0.447,0.558,9.987,2.359,8.181,1.314,284.35,283.714
2017-07-09,-34.713,146.128,0.195,128.354,9,0.651,0.054,0.295,NA,0.123,0.452,NA,0.148,0.445,0.558,8.846,3.695,11.087,0.159,284.513,283.535
2017-07-10,-34.713,146.128,0.19,128.354,9,0.651,0.054,0.295,NA,0.124,0.442,NA,0.148,0.447,0.558,8.42,3.812,11.356,0.02,284.677,282.955
2017-07-11,-34.713,146.128,0.186,128.354,9,0.651,0.054,0.295,284.84,0.122,0.449,284.803,0.146,0.458,0.558,7.353,3.942,11.456,0,284.84,284.803
2017-07-12,-34.713,146.128,0.181,128.354,9,0.651,0.054,0.295,NA,0.122,0.448,NA,0.146,0.458,0.558,7.839,4.484,11.373,0,285.051,285.108
2017-07-13,-34.713,146.128,0.179,128.354,9,0.651,0.054,0.295,NA,0.114,0.45,NA,0.142,0.458,0.558,9.429,6.673,8.545,0,285.263,285.413
2017-07-14,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.111,0.461,NA,0.142,0.452,0.558,11.426,6.106,10.365,2.244,285.474,285.718
2017-07-15,-34.713,146.128,0.176,128.354,9,0.651,0.054,0.295,NA,0.121,0.464,NA,0.142,0.456,0.558,8.204,3.797,11.585,0.827,285.686,286.024
2017-07-16,-34.713,146.128,0.174,128.354,9,0.651,0.054,0.295,NA,0.126,0.478,NA,0.143,0.459,0.558,5.917,4.063,10.97,0,285.897,286.33
2017-07-17,-34.713,146.128,0.171,128.354,9,0.651,0.054,0.295,NA,0.126,0.477,NA,0.145,0.459,0.558,11.129,8.719,10.572,0,286.109,286.636
2017-07-18,-34.713,146.128,0.169,128.354,9,0.651,0.054,0.295,286.32,0.126,0.472,286.943,0.147,0.452,0.558,9.508,3.912,5.702,1.119,286.32,286.943
2017-07-19,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.126,0.473,NA,0.144,0.454,0.558,10.952,1.969,8.919,2.652,284.88,285.374
2017-07-20,-34.713,146.128,0.171,128.354,9,0.651,0.054,0.295,283.44,0.126,0.475,283.814,0.147,0.447,0.558,7.389,4.069,12.067,0.556,283.44,283.814
2017-07-21,-34.713,146.128,0.168,128.354,9,0.651,0.054,0.295,286.44,0.142,0.468,286.82,0.153,0.447,0.558,5.878,4.539,12.255,0,286.44,286.82
2017-07-22,-34.713,146.128,0.166,128.354,9,0.651,0.054,0.295,NA,0.13,0.472,NA,0.152,0.444,0.558,6.325,6.615,12.184,0,287.25,287.78
2017-07-23,-34.713,146.128,0.162,128.354,9,0.651,0.054,0.295,288.06,0.132,0.447,288.748,0.152,0.451,0.558,11.133,10.089,12.341,0,288.06,288.748
2017-07-24,-34.713,146.128,0.158,128.354,9,0.651,0.054,0.295,NA,0.129,0.497,NA,0.149,0.452,0.558,9.629,3.355,11.809,0,288.65,289.302
2017-07-25,-34.713,146.128,0.157,128.354,9,0.651,0.054,0.295,289.24,0.13,0.494,289.859,0.153,0.453,0.558,12.246,9.704,12.624,0,289.24,289.859
2017-07-26,-34.713,146.128,0.151,128.354,9,0.651,0.054,0.295,288.38,0.131,0.495,288.718,0.149,0.457,0.558,11.849,5.634,12.303,0,288.38,288.718
2017-07-27,-34.713,146.128,0.148,128.354,9,0.651,0.054,0.295,288.1,0.131,0.454,288.473,0.153,0.451,0.558,8.187,5.445,10.938,0,288.1,288.473
2017-07-28,-34.713,146.128,0.153,128.354,9,0.651,0.054,0.295,287.84,0.13,0.454,288.57,0.153,0.451,0.558,10.491,5.1,12.497,2.402,287.84,288.57
2017-07-29,-34.713,146.128,0.159,128.354,9,0.651,0.054,0.295,NA,0.13,0.455,NA,0.153,0.45,0.558,11.739,11.497,13.042,0,288.315,288.991
2017-07-30,-34.713,146.128,0.158,128.354,9,0.651,0.054,0.295,NA,0.124,0.463,NA,0.147,0.442,0.558,13.284,7.489,6.888,0,288.79,289.413
2017-07-31,-34.713,146.128,0.156,128.354,9,0.651,0.054,0.295,NA,0.123,0.467,NA,0.146,0.439,0.558,12.929,4.66,12.415,1.476,289.265,289.838
2017-08-01,-34.713,146.128,0.151,128.354,9,0.651,0.054,0.295,289.74,0.128,0.445,290.241,0.148,0.439,0.781,8.843,6.103,13.607,0.091,289.74,290.241
2017-08-02,-34.713,146.128,0.152,128.354,9,0.651,0.054,0.295,289.56,0.129,0.448,290.039,0.148,0.442,0.781,8.35,5.925,9.836,0,289.56,290.039
2017-08-03,-34.713,146.128,0.167,128.354,9,0.651,0.054,0.295,NA,0.127,0.496,NA,0.148,0.445,0.781,8.425,1.333,3.897,0.529,287.847,288.424
2017-08-04,-34.713,146.128,0.191,128.354,9,0.651,0.054,0.295,NA,0.128,0.499,NA,0.148,0.448,0.781,9.131,1.728,4.761,8.409,286.133,286.824
2017-08-05,-34.713,146.128,0.192,128.354,9,0.651,0.054,0.295,284.42,0.126,0.499,285.234,0.146,0.441,0.781,9.646,4.361,9.765,2.224,284.42,285.234
2017-08-06,-34.713,146.128,0.189,128.354,9,0.651,0.054,0.295,NA,0.127,0.501,NA,0.148,0.448,0.781,10.372,3.589,9.137,0,284.02,284.463
2017-08-07,-34.713,146.128,0.2,128.354,9,0.651,0.054,0.295,NA,0.126,0.505,NA,0.148,0.449,0.781,8.789,1.807,7.926,3.859,283.62,284.71
2017-08-08,-34.713,146.128,0.209,128.354,9,0.651,0.054,0.295,283.22,0.131,0.457,284.958,0.15,0.448,0.781,7.804,3.853,14.024,3.435,283.22,284.958
2017-08-09,-34.713,146.128,0.207,128.354,9,0.651,0.054,0.295,NA,0.138,0.456,NA,0.153,0.445,0.781,8.813,4.947,13.788,0,285.733,287.081
2017-08-10,-34.713,146.128,0.199,128.354,9,0.651,0.054,0.295,NA,0.139,0.461,NA,0.152,0.455,0.781,13.68,11.178,14.458,0,288.247,289.222
2017-08-11,-34.713,146.128,0.19,128.354,9,0.651,0.054,0.295,290.76,0.139,0.464,291.257,0.152,0.451,0.781,11.729,6.511,13.544,0,290.76,291.257
2017-08-12,-34.713,146.128,0.182,128.354,9,0.651,0.054,0.295,284.68,0.13,0.48,285.645,0.15,0.456,0.781,9.666,6.036,14.782,0,284.68,285.645
2017-08-13,-34.713,146.128,0.177,128.354,9,0.651,0.054,0.295,293.3,0.137,0.485,293.662,0.152,0.457,0.781,10.611,8.807,14.7,0,293.3,293.662
2017-08-14,-34.713,146.128,0.172,128.354,9,0.651,0.054,0.295,NA,0.137,0.488,NA,0.15,0.46,0.781,13.192,10.432,14.83,0,292.395,292.901
2017-08-15,-34.713,146.128,0.169,128.354,9,0.651,0.054,0.295,NA,0.137,0.49,NA,0.151,0.462,0.781,13.581,6.283,8.647,0,291.49,292.141
2017-08-16,-34.713,146.128,0.193,128.354,9,0.651,0.054,0.295,NA,0.137,0.491,NA,0.151,0.462,0.781,13.737,6.198,10.965,8.518,290.585,291.381
2017-08-17,-34.713,146.128,0.194,128.354,9,0.651,0.054,0.295,289.68,0.137,0.496,290.62,0.154,0.458,0.781,11.698,7.59,12.687,0,289.68,290.62
2017-08-18,-34.713,146.128,0.195,128.354,9,0.651,0.054,0.295,NA,0.138,0.5,NA,0.144,0.464,0.781,10.257,4.671,14.24,1.233,287.58,288.395
2017-08-19,-34.713,146.128,0.188,128.354,9,0.651,0.054,0.295,285.48,0.139,0.502,286.165,0.156,0.456,0.781,7.31,4.389,15.652,0.481,285.48,286.165
2017-08-20,-34.713,146.128,0.187,128.354,9,0.651,0.054,0.295,289.72,0.139,0.502,290.191,0.158,0.454,0.781,5.459,5.027,15.644,0,289.72,290.191
2017-08-21,-34.713,146.128,0.183,128.354,9,0.651,0.054,0.295,NA,0.14,0.511,NA,0.157,0.45,0.781,8.475,5.714,14.627,0,291.36,291.713
2017-08-22,-34.713,146.128,0.178,128.354,9,0.651,0.054,0.295,293,0.141,0.507,293.236,0.16,0.445,0.781,10.904,8.604,16.465,0.001,293,293.236
2017-08-23,-34.713,146.128,0.174,128.354,9,0.651,0.054,0.295,NA,0.141,0.492,NA,0.159,0.439,0.781,9.868,6.978,16.387,0,291.46,291.946
2017-08-24,-34.713,146.128,0.169,128.354,9,0.651,0.054,0.295,289.92,0.142,0.486,290.657,0.161,0.436,0.781,9.137,5.262,16.206,0.019,289.92,290.657
2017-08-25,-34.713,146.128,0.164,128.354,9,0.651,0.054,0.295,NA,0.142,0.484,NA,0.162,0.434,0.781,8.095,5.936,16.976,0,291.1,291.74
2017-08-26,-34.713,146.128,0.16,128.354,9,0.651,0.054,0.295,292.28,0.142,0.481,292.824,0.165,0.43,0.781,7.274,5.657,16.767,0,292.28,292.824
2017-08-27,-34.713,146.128,0.153,128.354,9,0.651,0.054,0.295,NA,0.143,0.482,NA,0.165,0.433,0.781,8.455,5.171,16.552,0.012,290.56,288.115
2017-08-28,-34.713,146.128,0.148,128.354,9,0.651,0.054,0.295,288.84,0.153,0.427,290.003,0.168,0.424,0.781,4.813,5.584,17.32,0.014,288.84,290.003
2017-08-29,-34.713,146.128,0.149,128.354,9,0.651,0.054,0.295,292.56,0.154,0.429,292.217,0.168,0.426,0.781,5.756,6.504,17.302,0,292.56,292.217
2017-08-30,-34.713,146.128,0.143,128.354,9,0.651,0.054,0.295,NA,0.15,0.424,NA,0.168,0.425,0.781,8.911,7.008,17.696,0,293.56,293.619
2017-08-31,-34.713,146.128,0.141,128.354,9,0.651,0.054,0.295,294.56,0.15,0.424,295.02,0.168,0.427,0.781,8.239,8.583,17.897,0,294.56,295.02
2017-09-01,-34.713,146.128,0.14,128.354,9,0.651,0.054,0.295,NA,0.15,0.424,NA,0.169,0.426,0.875,10.038,11.029,17.846,0,293.733,294.465
2017-09-02,-34.713,146.128,0.138,128.354,9,0.651,0.054,0.295,NA,0.15,0.418,NA,0.17,0.414,0.875,13.773,14.257,17.336,0,292.907,293.91
2017-09-03,-34.713,146.128,0.136,128.354,9,0.651,0.054,0.295,292.08,0.15,0.421,293.355,0.171,0.412,0.875,16.697,15.01,16.734,0,292.08,293.355
2017-09-04,-34.713,146.128,0.132,128.354,9,0.651,0.054,0.295,291.74,0.156,0.4,292.537,0.173,0.393,0.875,10.886,8.111,16.141,0,291.74,292.537
2017-09-05,-34.713,146.128,0.128,128.354,9,0.651,0.054,0.295,NA,0.156,0.398,NA,0.174,0.392,0.875,9.141,5.244,12.994,0.189,290.06,291.766
2017-09-06,-34.713,146.128,0.129,128.354,9,0.651,0.054,0.295,288.38,0.156,0.392,290.995,0.175,0.388,0.875,9.884,4.984,14.782,0.368,288.38,290.995
2017-09-07,-34.713,146.128,0.128,128.354,9,0.651,0.054,0.295,NA,0.156,0.389,NA,0.175,0.387,0.875,10.228,5.497,15.633,0,290.66,291.362
2017-09-08,-34.713,146.128,0.127,128.354,9,0.651,0.054,0.295,NA,0.158,0.396,NA,0.177,0.384,0.875,10.985,5.974,16.813,0,292.94,293.709
2017-09-09,-34.713,146.128,0.126,128.354,9,0.651,0.054,0.295,295.22,0.144,0.392,296.055,0.178,0.378,0.875,9.07,7.702,19.035,0,295.22,296.055
2017-09-10,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.146,0.383,NA,0.178,0.374,0.875,10.131,9.127,19.322,0,297.37,298.102
2017-09-11,-34.713,146.128,0.123,128.354,9,0.651,0.054,0.295,299.52,0.154,0.359,300.15,0.179,0.366,0.875,13.716,15.203,19.474,0,299.52,300.15
2017-09-12,-34.713,146.128,0.12,128.354,9,0.651,0.054,0.295,NA,0.152,0.402,NA,0.178,0.369,0.875,20.191,20.358,19.526,0,298.612,297.31
2017-09-13,-34.713,146.128,0.116,128.354,9,0.651,0.054,0.295,NA,0.152,0.384,NA,0.181,0.354,0.875,15.136,10.153,18.749,0,297.704,294.471
2017-09-14,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.149,0.408,NA,0.177,0.37,0.875,10.119,7.276,17.055,0,296.796,291.969
2017-09-15,-34.713,146.128,0.115,128.354,9,0.651,0.054,0.295,NA,0.152,0.392,NA,0.18,0.361,0.875,11.621,7.288,15.722,0,295.888,293.699
2017-09-16,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,294.98,0.154,0.388,295.43,0.181,0.358,0.875,12.936,8.798,19.307,0,294.98,295.43
2017-09-17,-34.713,146.128,0.111,128.354,9,0.651,0.054,0.295,NA,0.151,0.389,NA,0.183,0.352,0.875,8.906,11.663,20.85,0,298.25,298.789
2017-09-18,-34.713,146.128,0.112,128.354,9,0.651,0.054,0.295,301.52,0.151,0.384,302.148,0.184,0.348,0.875,14.257,21.538,21.121,0,301.52,302.148
2017-09-19,-34.713,146.128,0.107,128.354,9,0.651,0.054,0.295,NA,0.152,0.383,NA,0.184,0.347,0.875,11.971,8.473,20.04,0,301.82,295.69
2017-09-20,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.152,0.379,NA,0.18,0.344,0.875,10.361,10.831,21.137,0,302.12,300.298
2017-09-21,-34.713,146.128,0.108,128.354,9,0.651,0.054,0.295,302.42,0.152,0.379,302.448,0.178,0.345,0.875,15.694,21.168,21.559,0,302.42,302.448
2017-09-22,-34.713,146.128,0.107,128.354,9,0.651,0.054,0.295,304.5,0.152,0.37,304.769,0.165,0.341,0.875,20.661,32.103,21.501,0,304.5,304.769
2017-09-23,-34.713,146.128,0.106,128.354,9,0.651,0.054,0.295,309.4,0.154,0.38,309.226,0.174,0.351,0.875,25.93,41.798,22.047,0,309.4,309.226
2017-09-24,-34.713,146.128,0.099,128.354,9,0.651,0.054,0.295,NA,0.155,0.377,NA,0.17,0.344,0.875,16.553,17.542,21.945,0,307.576,307.205
2017-09-25,-34.713,146.128,0.097,128.354,9,0.651,0.054,0.295,NA,0.154,0.373,NA,0.167,0.343,0.875,13.019,11.209,22.027,0,305.752,305.184
2017-09-26,-34.713,146.128,0.101,128.354,9,0.651,0.054,0.295,NA,0.155,0.37,NA,0.161,0.34,0.875,12.476,14.208,22.179,0,303.928,303.597
2017-09-27,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.155,0.369,NA,0.156,0.337,0.875,19.063,25.834,22.619,0,302.104,302.011
2017-09-28,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,300.28,0.154,0.367,300.424,0.155,0.336,0.875,17.521,11.956,21.092,0,300.28,300.424
2017-09-29,-34.713,146.128,0.098,128.354,9,0.651,0.054,0.295,303.86,0.154,0.36,304.211,0.166,0.331,0.875,13.927,13.144,22.393,0,303.86,304.211
2017-09-30,-34.713,146.128,0.096,128.354,9,0.651,0.054,0.295,302.48,0.154,0.356,302.564,0.168,0.332,0.875,14.123,11.906,22.6,0,302.48,302.564
2017-10-01,-34.713,146.128,0.097,128.354,9,0.651,0.054,0.295,NA,0.153,0.354,NA,0.17,0.329,1.123,11.927,11.137,22.817,0,303.08,303.185
2017-10-02,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,303.68,0.153,0.334,303.806,0.172,0.324,1.123,13.506,11.671,22.564,0,303.68,303.806
2017-10-03,-34.713,146.128,0.098,128.354,9,0.651,0.054,0.295,NA,0.159,0.322,NA,0.173,0.323,1.123,16.985,17.375,23.411,0,304.55,303.468
2017-10-04,-34.713,146.128,0.099,128.354,9,0.651,0.054,0.295,305.42,0.161,0.316,303.13,0.172,0.322,1.123,18.557,21.723,23.499,0,305.42,303.13
2017-10-05,-34.713,146.128,0.095,128.354,9,0.651,0.054,0.295,NA,0.161,0.314,NA,0.172,0.321,1.123,21.417,21.882,23.74,0,303.11,302.537
2017-10-06,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,300.8,0.163,0.309,301.945,0.171,0.322,1.123,14.927,10.172,22.218,0,300.8,301.945
2017-10-07,-34.713,146.128,0.097,128.354,9,0.651,0.054,0.295,304.12,0.164,0.307,305.348,0.172,0.321,1.123,17.389,17.409,21.643,0,304.12,305.348
2017-10-08,-34.713,146.128,0.106,128.354,9,0.651,0.054,0.295,NA,0.164,0.303,NA,0.166,0.322,1.123,19.56,10.242,12.567,0.496,302.52,303.362
2017-10-09,-34.713,146.128,0.16,128.354,9,0.651,0.054,0.295,300.92,0.167,0.294,301.375,0.171,0.318,1.123,20.363,11.589,22.999,14.414,300.92,301.375
2017-10-10,-34.713,146.128,0.164,128.354,9,0.651,0.054,0.295,NA,0.167,0.292,NA,0.169,0.319,1.123,15.49,14.048,24.368,0,303.52,303.995
2017-10-11,-34.713,146.128,0.168,128.354,9,0.651,0.054,0.295,306.12,0.172,0.291,306.614,0.168,0.319,1.123,19.591,22.326,20.937,0,306.12,306.614
2017-10-12,-34.713,146.128,0.191,128.354,9,0.651,0.054,0.295,NA,0.172,0.29,NA,0.166,0.319,1.123,15.274,7.472,21.071,14.762,304.09,303.985
2017-10-13,-34.713,146.128,0.188,128.354,9,0.651,0.054,0.295,302.06,0.17,0.289,301.356,0.16,0.319,1.123,14.705,9.637,23.565,0,302.06,301.356
