time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2019-04-10,-34.706,146.079,0.072,127.492,8,0.635,0.063,0.303,300.56,0.135,0.187,301.703,0.215,0.169,0.326,13.541,11.832,17.844,0,300.56,301.703
2019-04-11,-34.706,146.079,0.073,127.492,8,0.635,0.063,0.303,304.8,0.135,0.187,306.276,0.214,0.17,0.326,15.219,14.213,17.952,0,304.8,306.276
2019-04-12,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,303.24,0.129,0.197,304.091,0.215,0.168,0.326,17.556,17.368,18.061,0,303.24,304.091
2019-04-13,-34.706,146.079,0.075,127.492,8,0.635,0.063,0.303,NA,0.129,0.188,NA,0.214,0.168,0.326,17.766,19.271,17.57,0,303.58,304.511
2019-04-14,-34.706,146.079,0.077,127.492,8,0.635,0.063,0.303,NA,0.13,0.181,NA,0.215,0.168,0.326,19.525,18.235,16.738,0,303.92,304.931
2019-04-15,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,304.26,0.132,0.182,305.35,0.215,0.169,0.326,21.9,21.634,14.919,0,304.26,305.35
2019-04-16,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.132,0.183,NA,0.215,0.168,0.326,23.721,21.995,15.601,0,304.55,305.711
2019-04-17,-34.706,146.079,0.08,127.492,8,0.635,0.063,0.303,304.84,0.129,0.187,306.044,0.215,0.169,0.326,23.215,22.526,16.382,0,304.84,306.044
2019-04-18,-34.706,146.079,0.078,127.492,8,0.635,0.063,0.303,NA,0.126,0.189,NA,0.216,0.169,0.326,22.329,21.503,16.645,0,304.95,306.3
2019-04-19,-34.706,146.079,0.077,127.492,8,0.635,0.063,0.303,305.06,0.121,0.195,306.555,0.207,0.17,0.326,20.933,22.65,16.823,0,305.06,306.555
2019-04-20,-34.706,146.079,0.079,127.492,8,0.635,0.063,0.303,306.92,0.126,0.195,308.086,0.211,0.168,0.326,22.293,24.378,16.497,0,306.92,308.086
2019-04-21,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.124,0.198,NA,0.204,0.17,0.326,23.626,18.667,12.83,0,304.285,305.537
2019-04-22,-34.706,146.079,0.344,127.492,8,0.635,0.063,0.303,NA,0.123,0.198,NA,0.205,0.17,0.326,18.884,2.42,4.663,23.084,301.65,302.799
2019-04-23,-34.706,146.079,0.314,127.492,8,0.635,0.063,0.303,NA,0.123,0.198,NA,0.202,0.17,0.326,20.821,8.686,12.535,4.284,299.015,300.061
2019-04-24,-34.706,146.079,0.291,127.492,8,0.635,0.063,0.303,296.38,0.124,0.201,297.323,0.197,0.171,0.326,21.209,13.247,14.43,0,296.38,297.323
2019-04-25,-34.706,146.079,0.279,127.492,8,0.635,0.063,0.303,NA,0.122,0.203,NA,0.19,0.172,0.326,19.788,11.175,13.902,0,295.44,296.181
2019-04-26,-34.706,146.079,0.269,127.492,8,0.635,0.063,0.303,294.5,0.113,0.212,295.039,0.17,0.184,0.326,15.28,8.038,14.011,0,294.5,295.039
2019-04-27,-34.706,146.079,0.261,127.492,8,0.635,0.063,0.303,292.48,0.116,0.209,293.146,0.171,0.184,0.326,11.165,7.726,13.779,0,292.48,293.146
2019-04-28,-34.706,146.079,0.254,127.492,8,0.635,0.063,0.303,NA,0.109,0.217,NA,0.159,0.2,0.326,11.934,7.442,14.848,0,294.65,294.002
2019-04-29,-34.706,146.079,0.249,127.492,8,0.635,0.063,0.303,296.82,0.107,0.213,297.615,0.156,0.199,0.326,13.118,8.951,14.986,0,296.82,297.615
2019-04-30,-34.706,146.079,0.244,127.492,8,0.635,0.063,0.303,NA,0.106,0.213,NA,0.154,0.203,0.326,16.162,14.666,14.554,0,296.35,297.117
2019-05-01,-34.706,146.079,0.243,127.492,8,0.635,0.063,0.303,NA,0.106,0.214,NA,0.152,0.205,0.267,18.923,8.984,5.875,0.034,295.88,296.62
2019-05-02,-34.706,146.079,0.302,127.492,8,0.635,0.063,0.303,NA,0.105,0.215,NA,0.147,0.207,0.267,21.027,7.116,9.309,2.361,295.41,296.122
2019-05-03,-34.706,146.079,0.32,127.492,8,0.635,0.063,0.303,294.94,0.106,0.215,295.624,0.147,0.209,0.267,16.954,5.386,10.428,34.542,294.94,295.624
2019-05-04,-34.706,146.079,0.298,127.492,8,0.635,0.063,0.303,NA,0.098,0.222,NA,0.142,0.212,0.267,13.048,4.853,9.473,0,292.67,293.303
2019-05-05,-34.706,146.079,0.285,127.492,8,0.635,0.063,0.303,290.4,0.098,0.217,290.982,0.143,0.213,0.267,13.322,6.488,12.837,0,290.4,290.982
2019-05-06,-34.706,146.079,0.277,127.492,8,0.635,0.063,0.303,292.84,0.098,0.218,293.397,0.144,0.214,0.267,11.921,6.449,13.005,0,292.84,293.397
2019-05-07,-34.706,146.079,0.27,127.492,8,0.635,0.063,0.303,290.14,0.103,0.219,290.835,0.144,0.215,0.267,12.229,6.624,12.13,0,290.14,290.835
2019-05-08,-34.706,146.079,0.265,127.492,8,0.635,0.063,0.303,NA,0.107,0.207,NA,0.144,0.212,0.267,12.508,5.046,9.502,0,290.463,289.768
2019-05-09,-34.706,146.079,0.258,127.492,8,0.635,0.063,0.303,NA,0.108,0.206,NA,0.144,0.211,0.267,12.08,7.735,10.04,0,290.787,289.733
2019-05-10,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.114,0.206,NA,0.148,0.21,0.267,10.282,0.963,3.37,0.835,291.11,289.698
2019-05-11,-34.706,146.079,0.262,127.492,8,0.635,0.063,0.303,NA,0.122,0.217,NA,0.153,0.21,0.267,10.497,4.258,9.431,4.381,291.433,290.539
2019-05-12,-34.706,146.079,0.259,127.492,8,0.635,0.063,0.303,NA,0.132,0.207,NA,0.176,0.209,0.267,11.5,4.458,12.392,0,291.757,291.379
2019-05-13,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,292.08,0.132,0.207,292.533,0.179,0.21,0.267,10.921,5.412,12.825,0,292.08,292.533
2019-05-14,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,291.48,0.136,0.2,292.523,0.192,0.208,0.267,10.769,5.228,12.713,0,291.48,292.523
2019-05-15,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,290.24,0.139,0.202,291.979,0.193,0.208,0.267,11.255,5.62,12.693,0,290.24,291.979
2019-05-16,-34.706,146.079,0.243,127.492,8,0.635,0.063,0.303,NA,0.145,0.203,NA,0.199,0.204,0.267,12.069,6.311,12.598,0,292.01,293.255
2019-05-17,-34.706,146.079,0.239,127.492,8,0.635,0.063,0.303,293.78,0.145,0.204,294.531,0.199,0.203,0.267,14.333,9.799,12.849,0,293.78,294.531
2019-05-18,-34.706,146.079,0.235,127.492,8,0.635,0.063,0.303,NA,0.145,0.205,NA,0.197,0.204,0.267,15.001,10.086,12.633,0,294.156,294.938
2019-05-19,-34.706,146.079,0.23,127.492,8,0.635,0.063,0.303,NA,0.142,0.215,NA,0.199,0.204,0.267,14.923,7.939,11.131,0,294.532,295.346
2019-05-20,-34.706,146.079,0.224,127.492,8,0.635,0.063,0.303,NA,0.144,0.215,NA,0.2,0.205,0.267,17.242,12.251,12.085,0,294.908,295.753
2019-05-21,-34.706,146.079,0.219,127.492,8,0.635,0.063,0.303,NA,0.144,0.216,NA,0.2,0.207,0.267,15.869,8.727,12.034,0.086,295.284,296.16
2019-05-22,-34.706,146.079,0.214,127.492,8,0.635,0.063,0.303,295.66,0.146,0.214,296.568,0.2,0.207,0.267,14.062,8.335,12.244,0,295.66,296.568
2019-05-23,-34.706,146.079,0.209,127.492,8,0.635,0.063,0.303,291.44,0.135,0.219,292.455,0.196,0.218,0.267,13.352,10.414,12.341,0,291.44,292.455
2019-05-24,-34.706,146.079,0.204,127.492,8,0.635,0.063,0.303,NA,0.138,0.24,NA,0.19,0.223,0.267,14.149,9.529,11.153,0,290.813,291.456
2019-05-25,-34.706,146.079,0.2,127.492,8,0.635,0.063,0.303,NA,0.135,0.231,NA,0.193,0.231,0.267,16.931,11.048,10.16,0,290.187,290.457
2019-05-26,-34.706,146.079,0.195,127.492,8,0.635,0.063,0.303,289.56,0.13,0.231,289.458,0.195,0.236,0.267,11.817,3.913,6.347,2.08,289.56,289.458
2019-05-27,-34.706,146.079,0.191,127.492,8,0.635,0.063,0.303,NA,0.125,0.232,NA,0.195,0.24,0.267,10.039,4.565,9.138,1.243,287.99,287.954
2019-05-28,-34.706,146.079,0.195,127.492,8,0.635,0.063,0.303,NA,0.123,0.243,NA,0.182,0.252,0.267,8.188,2.481,4.913,0,286.42,286.449
2019-05-29,-34.706,146.079,0.258,127.492,8,0.635,0.063,0.303,NA,0.12,0.238,NA,0.182,0.251,0.267,9.855,3.907,6.52,1.08,284.85,285.04
2019-05-30,-34.706,146.079,0.242,127.492,8,0.635,0.063,0.303,283.28,0.121,0.234,283.638,0.185,0.252,0.267,6.732,3.25,9.295,1.228,283.28,283.638
2019-05-31,-34.706,146.079,0.236,127.492,8,0.635,0.063,0.303,285.42,0.12,0.231,285.919,0.185,0.254,0.267,9.035,2.936,9.528,0,285.42,285.919
2019-06-01,-34.706,146.079,0.23,127.492,8,0.635,0.063,0.303,NA,0.114,0.254,NA,0.18,0.262,0.317,10.133,4.183,10.874,0,287.82,288.406
2019-06-02,-34.706,146.079,0.224,127.492,8,0.635,0.063,0.303,290.22,0.114,0.254,290.909,0.18,0.264,0.317,9.058,3.837,9.356,0,290.22,290.909
2019-06-03,-34.706,146.079,0.221,127.492,8,0.635,0.063,0.303,NA,0.114,0.256,NA,0.179,0.265,0.317,8.311,1.644,4.014,2.467,287.1,287.481
2019-06-04,-34.706,146.079,0.217,127.492,8,0.635,0.063,0.303,283.98,0.109,0.233,284.207,0.179,0.266,0.317,8.594,4.857,10.374,1.497,283.98,284.207
2019-06-05,-34.706,146.079,0.214,127.492,8,0.635,0.063,0.303,285.82,0.105,0.228,286.309,0.178,0.269,0.317,6.704,4.487,10.663,0,285.82,286.309
2019-06-06,-34.706,146.079,0.211,127.492,8,0.635,0.063,0.303,286.04,0.104,0.241,286.213,0.177,0.266,0.317,7.827,3.525,10.787,0,286.04,286.213
2019-06-07,-34.706,146.079,0.208,127.492,8,0.635,0.063,0.303,288.24,0.104,0.249,288.707,0.178,0.271,0.317,9.706,5.226,10.858,0,288.24,288.707
2019-06-08,-34.706,146.079,0.206,127.492,8,0.635,0.063,0.303,NA,0.105,0.261,NA,0.178,0.275,0.317,11.865,5.684,10.451,0,288.585,288.997
2019-06-09,-34.706,146.079,0.203,127.492,8,0.635,0.063,0.303,NA,0.105,0.261,NA,0.177,0.272,0.317,12.65,5.301,8.542,0,288.93,289.288
2019-06-10,-34.706,146.079,0.201,127.492,8,0.635,0.063,0.303,NA,0.106,0.273,NA,0.177,0.283,0.317,15.712,4.997,8.604,0.007,289.275,289.578
2019-06-11,-34.706,146.079,0.199,127.492,8,0.635,0.063,0.303,289.62,0.11,0.29,289.869,0.175,0.288,0.317,12.498,2.611,8.714,5.693,289.62,289.869
2019-06-12,-34.706,146.079,0.218,127.492,8,0.635,0.063,0.303,NA,0.107,0.276,NA,0.175,0.29,0.317,14.04,5.964,5.67,0,288.61,288.615
2019-06-13,-34.706,146.079,0.255,127.492,8,0.635,0.063,0.303,287.6,0.104,0.271,287.361,0.179,0.282,0.317,13.952,3.567,6.476,6.613,287.6,287.361
2019-06-14,-34.706,146.079,0.241,127.492,8,0.635,0.063,0.303,286.58,0.11,0.277,286.642,0.179,0.299,0.317,11.017,3.315,10.016,0,286.58,286.642
2019-06-15,-34.706,146.079,0.233,127.492,8,0.635,0.063,0.303,NA,0.108,0.284,NA,0.181,0.313,0.317,10.611,3.226,9.609,0,285.3,285.492
2019-06-16,-34.706,146.079,0.225,127.492,8,0.635,0.063,0.303,NA,0.109,0.299,NA,0.18,0.322,0.317,10.54,2.819,9.886,0,284.02,284.375
2019-06-17,-34.706,146.079,0.219,127.492,8,0.635,0.063,0.303,NA,0.113,0.299,NA,0.186,0.309,0.317,8.733,2.51,9.788,0,282.74,283.265
2019-06-18,-34.706,146.079,0.216,127.492,8,0.635,0.063,0.303,281.46,0.115,0.299,282.158,0.186,0.309,0.317,8.751,2.779,10.243,0,281.46,282.158
2019-06-19,-34.706,146.079,0.214,127.492,8,0.635,0.063,0.303,NA,0.114,0.3,NA,0.187,0.31,0.317,5.709,2.637,10.098,0.004,281.735,282.37
2019-06-20,-34.706,146.079,0.212,127.492,8,0.635,0.063,0.303,NA,0.119,0.304,NA,0.191,0.303,0.317,4.361,2.169,9.595,0,282.01,282.581
2019-06-21,-34.706,146.079,0.21,127.492,8,0.635,0.063,0.303,NA,0.119,0.301,NA,0.194,0.303,0.317,4.757,1.591,9.601,0,282.285,282.765
2019-06-22,-34.706,146.079,0.206,127.492,8,0.635,0.063,0.303,282.56,0.119,0.298,282.949,0.197,0.3,0.317,5.035,3.264,10.447,0,282.56,282.949
2019-06-23,-34.706,146.079,0.203,127.492,8,0.635,0.063,0.303,285.26,0.12,0.264,285.7,0.198,0.299,0.317,5.318,3.909,10.53,0,285.26,285.7
2019-06-24,-34.706,146.079,0.202,127.492,8,0.635,0.063,0.303,283.42,0.12,0.265,283.599,0.197,0.295,0.317,7.291,4.923,10.408,0,283.42,283.599
2019-06-25,-34.706,146.079,0.198,127.492,8,0.635,0.063,0.303,284.84,0.119,0.265,285.317,0.196,0.293,0.317,9.535,4.335,10.204,0,284.84,285.317
2019-06-26,-34.706,146.079,0.194,127.492,8,0.635,0.063,0.303,NA,0.117,0.263,NA,0.197,0.295,0.317,10.333,4.981,10.366,0,286.61,287.112
2019-06-27,-34.706,146.079,0.19,127.492,8,0.635,0.063,0.303,288.38,0.115,0.236,288.852,0.199,0.285,0.317,11.302,5.578,10.134,0,288.38,288.852
2019-06-28,-34.706,146.079,0.187,127.492,8,0.635,0.063,0.303,NA,0.118,0.241,NA,0.199,0.287,0.317,13.378,7.618,9.941,0,288.54,287.97
2019-06-29,-34.706,146.079,0.188,127.492,8,0.635,0.063,0.303,288.7,0.117,0.236,287.087,0.199,0.289,0.317,14.896,7.424,8.481,0,288.7,287.087
2019-06-30,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,285.42,0.118,0.243,285.724,0.199,0.289,0.317,8.677,3.049,9.211,13.331,285.42,285.724
2019-07-01,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,283.06,0.118,0.247,283.606,0.198,0.292,0.424,7.341,3.282,9.945,0,283.06,283.606
2019-07-02,-34.706,146.079,0.191,127.492,8,0.635,0.063,0.303,286.44,0.119,0.242,285.781,0.198,0.29,0.424,8.074,3.963,10.724,0,286.44,285.781
2019-07-03,-34.706,146.079,0.189,127.492,8,0.635,0.063,0.303,NA,0.115,0.251,NA,0.195,0.301,0.424,8.638,3.558,10.409,0,287.3,287.033
2019-07-04,-34.706,146.079,0.187,127.492,8,0.635,0.063,0.303,288.16,0.115,0.25,288.262,0.194,0.302,0.424,10.956,4.727,10.203,0,288.16,288.262
2019-07-05,-34.706,146.079,0.185,127.492,8,0.635,0.063,0.303,NA,0.114,0.247,NA,0.194,0.305,0.424,12.406,5.71,9.657,0,288.62,288.802
2019-07-06,-34.706,146.079,0.183,127.492,8,0.635,0.063,0.303,289.08,0.112,0.239,289.342,0.191,0.308,0.424,12.789,6.037,8.468,0,289.08,289.342
2019-07-07,-34.706,146.079,0.242,127.492,8,0.635,0.063,0.303,NA,0.111,0.242,NA,0.188,0.306,0.424,12.332,2.383,3.091,0,287.92,288.105
2019-07-08,-34.706,146.079,0.264,127.492,8,0.635,0.063,0.303,NA,0.115,0.24,NA,0.186,0.311,0.424,12.65,1.776,6.606,13.633,286.76,286.869
2019-07-09,-34.706,146.079,0.243,127.492,8,0.635,0.063,0.303,NA,0.114,0.242,NA,0.189,0.312,0.424,9.031,2.362,9.617,0,285.6,285.57
2019-07-10,-34.706,146.079,0.229,127.492,8,0.635,0.063,0.303,284.44,0.115,0.238,284.787,0.191,0.313,0.424,8.995,3.312,9.213,0,284.44,284.787
2019-07-11,-34.706,146.079,0.218,127.492,8,0.635,0.063,0.303,NA,0.115,0.239,NA,0.19,0.315,0.424,10.053,3.674,6.617,0,283.08,283.83
2019-07-12,-34.706,146.079,0.221,127.492,8,0.635,0.063,0.303,NA,0.119,0.245,NA,0.188,0.319,0.424,11.434,2.606,5.822,0,281.72,282.877
2019-07-13,-34.706,146.079,0.216,127.492,8,0.635,0.063,0.303,280.36,0.122,0.251,281.926,0.19,0.321,0.424,8.004,2.774,8.031,4.207,280.36,281.926
2019-07-14,-34.706,146.079,0.208,127.492,8,0.635,0.063,0.303,NA,0.119,0.244,NA,0.19,0.333,0.424,5.694,1.666,8.062,0,283.04,283.868
2019-07-15,-34.706,146.079,0.201,127.492,8,0.635,0.063,0.303,285.72,0.12,0.24,285.826,0.195,0.339,0.424,8.503,3.199,7.562,0.034,285.72,285.826
2019-07-16,-34.706,146.079,0.194,127.492,8,0.635,0.063,0.303,NA,0.12,0.236,NA,0.188,0.34,0.424,10.253,2.268,5.138,0,285.747,285.943
2019-07-17,-34.706,146.079,0.188,127.492,8,0.635,0.063,0.303,NA,0.125,0.221,NA,0.19,0.334,0.424,11.011,3.933,6.374,0,285.773,286.061
2019-07-18,-34.706,146.079,0.182,127.492,8,0.635,0.063,0.303,285.8,0.125,0.219,286.178,0.192,0.333,0.424,9.469,3.094,8.328,0,285.8,286.178
2019-07-19,-34.706,146.079,0.177,127.492,8,0.635,0.063,0.303,NA,0.127,0.214,NA,0.189,0.334,0.424,9.011,3.383,11.454,0,287.76,287.929
2019-07-20,-34.706,146.079,0.173,127.492,8,0.635,0.063,0.303,289.72,0.127,0.212,289.671,0.195,0.334,0.424,10.225,4.85,11.462,0,289.72,289.671
2019-07-21,-34.706,146.079,0.169,127.492,8,0.635,0.063,0.303,NA,0.127,0.21,NA,0.196,0.336,0.424,11.467,7.44,12.286,0,289.68,289.788
2019-07-22,-34.706,146.079,0.165,127.492,8,0.635,0.063,0.303,289.64,0.127,0.208,289.905,0.198,0.335,0.424,8.828,5.159,12.182,0,289.64,289.905
2019-07-23,-34.706,146.079,0.164,127.492,8,0.635,0.063,0.303,288.28,0.128,0.206,288.648,0.198,0.331,0.424,10.319,7.45,12.041,0,288.28,288.648
2019-07-24,-34.706,146.079,0.159,127.492,8,0.635,0.063,0.303,287,0.12,0.214,287.357,0.143,0.33,0.424,9.341,3.715,10.768,0,287,287.357
2019-07-25,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.12,0.214,NA,0.137,0.329,0.424,7.631,3.482,11.03,0,286.82,286.975
2019-07-26,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.119,0.208,NA,0.143,0.327,0.424,9.089,3.068,7.69,0,286.64,286.593
2019-07-27,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.118,0.189,NA,0.141,0.325,0.424,10.994,3.672,12.169,1.606,286.46,286.205
2019-07-28,-34.706,146.079,0.158,127.492,8,0.635,0.063,0.303,NA,0.115,0.174,NA,0.15,0.322,0.424,11.446,5.177,10.682,0,286.28,285.803
2019-07-29,-34.706,146.079,0.3,127.492,8,0.635,0.063,0.303,NA,0.112,0.19,NA,0.136,0.329,0.424,9.254,0.171,5.908,2.251,286.1,285.402
2019-07-30,-34.706,146.079,0.274,127.492,8,0.635,0.063,0.303,NA,0.113,0.199,NA,0.155,0.333,0.424,8.95,1.954,10.645,12.499,285.92,285.629
2019-07-31,-34.706,146.079,0.247,127.492,8,0.635,0.063,0.303,285.74,0.111,0.207,285.858,0.136,0.337,0.424,8.16,3.382,12.97,0,285.74,285.858
2019-08-01,-34.706,146.079,0.23,127.492,8,0.635,0.063,0.303,286.54,0.113,0.225,287.484,0.141,0.339,0.584,7.592,2.888,13.04,0,286.54,287.484
2019-08-02,-34.706,146.079,0.218,127.492,8,0.635,0.063,0.303,NA,0.108,0.239,NA,0.154,0.34,0.584,5.996,2.598,12.919,0,285.86,286.79
2019-08-03,-34.706,146.079,0.206,127.492,8,0.635,0.063,0.303,285.18,0.109,0.238,286.078,0.163,0.341,0.584,6.539,2.287,11.568,0,285.18,286.078
2019-08-04,-34.706,146.079,0.199,127.492,8,0.635,0.063,0.303,NA,0.105,0.318,NA,0.148,0.346,0.584,7.225,2.565,12.727,0,285.73,286.246
2019-08-05,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,286.28,0.104,0.188,286.414,0.171,0.342,0.584,7.742,4.063,13.389,0,286.28,286.414
2019-08-06,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.104,0.186,NA,0.15,0.343,0.584,8.483,5.929,13.96,0,287.13,287.472
2019-08-07,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,287.98,0.105,0.27,288.526,0.11,0.347,0.584,11.077,9.805,13.677,0,287.98,288.526
2019-08-08,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.104,0.274,NA,0.052,0.349,0.584,9.925,4.791,6.971,0.317,285.4,286.666
2019-08-09,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,282.82,0.109,0.276,284.727,0.062,0.352,0.584,9.849,5.095,7.3,2.261,282.82,284.727
2019-08-10,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.108,0.346,NA,0.083,0.358,0.584,7.493,1.673,6.821,3.401,283.98,285.186
2019-08-11,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.114,0.28,NA,0.073,0.353,0.584,7.757,2.47,9.139,1.833,285.14,285.646
2019-08-12,-34.706,146.079,0.181,127.492,8,0.635,0.063,0.303,286.3,0.119,0.308,286.108,0.107,0.358,0.584,7.872,2.916,14.645,0.075,286.3,286.108
2019-08-13,-34.706,146.079,0.176,127.492,8,0.635,0.063,0.303,NA,0.112,0.344,NA,0.114,0.362,0.584,5.855,3.007,14.152,0,288.35,287.84
2019-08-14,-34.706,146.079,0.169,127.492,8,0.635,0.063,0.303,290.4,0.115,0.354,289.553,0.137,0.36,0.584,7.982,4.711,14.454,0,290.4,289.553
2019-08-15,-34.706,146.079,0.164,127.492,8,0.635,0.063,0.303,NA,0.124,0.349,NA,0.143,0.366,0.584,9.684,7.987,15.14,0,289.2,289.332
2019-08-16,-34.706,146.079,0.16,127.492,8,0.635,0.063,0.303,288,0.123,0.361,289.11,0.172,0.37,0.584,12.81,10.559,15.517,0,288,289.11
2019-08-17,-34.706,146.079,0.158,127.492,8,0.635,0.063,0.303,289.88,0.125,0.31,290.273,0.179,0.367,0.584,8.645,4.138,14.967,0,289.88,290.273
2019-08-18,-34.706,146.079,0.156,127.492,8,0.635,0.063,0.303,NA,0.122,0.366,NA,0.184,0.374,0.584,13.926,13.983,14.684,0,287.14,287.78
2019-08-19,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,284.4,0.124,0.294,285.224,0.192,0.369,0.584,7.985,4.387,13.305,1.065,284.4,285.224
2019-08-20,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.127,0.277,NA,0.198,0.374,0.584,7.719,4.362,11.138,0,286.15,286.818
2019-08-21,-34.706,146.079,0.154,127.492,8,0.635,0.063,0.303,NA,0.125,0.275,NA,0.198,0.365,0.584,11.8,5.522,12.146,0,287.9,288.35
2019-08-22,-34.706,146.079,0.151,127.492,8,0.635,0.063,0.303,NA,0.126,0.274,NA,0.2,0.366,0.584,12.891,6.636,15.28,0,289.65,289.882
2019-08-23,-34.706,146.079,0.147,127.492,8,0.635,0.063,0.303,291.4,0.126,0.276,291.414,0.199,0.371,0.584,7.768,7.307,16.592,0,291.4,291.414
2019-08-24,-34.706,146.079,0.148,127.492,8,0.635,0.063,0.303,294.58,0.124,0.275,295.087,0.203,0.371,0.584,10.749,11.96,16.948,0,294.58,295.087
2019-08-25,-34.706,146.079,0.144,127.492,8,0.635,0.063,0.303,NA,0.124,0.272,NA,0.202,0.371,0.584,9.574,7.128,16.46,0,293.36,291.438
2019-08-26,-34.706,146.079,0.142,127.492,8,0.635,0.063,0.303,292.14,0.123,0.251,292.031,0.202,0.371,0.584,7.572,6.382,17.052,0,292.14,292.031
2019-08-27,-34.706,146.079,0.141,127.492,8,0.635,0.063,0.303,NA,0.125,0.23,NA,0.2,0.355,0.584,8.513,6.969,17.348,0,293.59,291.412
2019-08-28,-34.706,146.079,0.14,127.492,8,0.635,0.063,0.303,295.04,0.124,0.222,295.115,0.2,0.352,0.584,8.387,6.445,17.294,0,295.04,295.115
2019-08-29,-34.706,146.079,0.136,127.492,8,0.635,0.063,0.303,NA,0.129,0.214,NA,0.198,0.348,0.584,8.997,4.749,16.884,0,295.62,295.396
2019-08-30,-34.706,146.079,0.135,127.492,8,0.635,0.063,0.303,296.2,0.129,0.21,295.671,0.198,0.346,0.584,9.489,8.887,17.714,0.013,296.2,295.671
2019-08-31,-34.706,146.079,0.134,127.492,8,0.635,0.063,0.303,NA,0.126,0.198,NA,0.197,0.34,0.584,11.11,10.087,17.964,0,296.34,296.009
2019-09-01,-34.706,146.079,0.133,127.492,8,0.635,0.063,0.303,NA,0.126,0.163,NA,0.195,0.333,0.627,13.339,14.28,18.142,0,296.48,296.348
2019-09-02,-34.706,146.079,0.132,127.492,8,0.635,0.063,0.303,296.62,0.127,0.163,296.686,0.196,0.33,0.627,11.451,8.326,17.724,0,296.62,296.686
2019-09-03,-34.706,146.079,0.131,127.492,8,0.635,0.063,0.303,298.42,0.126,0.175,298.188,0.195,0.325,0.627,16.491,19.708,18.491,0,298.42,298.188
2019-09-04,-34.706,146.079,0.129,127.492,8,0.635,0.063,0.303,NA,0.126,0.188,NA,0.195,0.326,0.627,12.808,11.705,18.118,0,298.34,297.753
2019-09-05,-34.706,146.079,0.128,127.492,8,0.635,0.063,0.303,NA,0.124,0.189,NA,0.192,0.325,0.627,16.548,16.531,18.493,0,298.26,297.318
2019-09-06,-34.706,146.079,0.124,127.492,8,0.635,0.063,0.303,NA,0.127,0.187,NA,0.193,0.322,0.627,12.419,4.139,7.933,0,298.18,296.882
2019-09-07,-34.706,146.079,0.127,127.492,8,0.635,0.063,0.303,NA,0.127,0.186,NA,0.192,0.318,0.627,10.461,4.955,12.416,4.805,298.1,296.447
2019-09-08,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.128,0.186,NA,0.185,0.314,0.627,10.731,4.61,11.538,0.336,298.02,296.012
2019-09-09,-34.706,146.079,0.132,127.492,8,0.635,0.063,0.303,NA,0.13,0.195,NA,0.184,0.315,0.627,9.611,6.095,17.265,2.76,297.94,295.576
2019-09-10,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.13,0.194,NA,0.175,0.314,0.627,8.51,6.286,19.256,0,297.86,295.117
2019-09-11,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,297.78,0.13,0.207,298.156,0.176,0.317,0.627,10.32,9.704,19.745,0,297.78,298.156
2019-09-12,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.128,0.218,NA,0.174,0.326,0.627,14.008,16.905,20.065,0,293.52,296.4
2019-09-13,-34.706,146.079,0.133,127.492,8,0.635,0.063,0.303,289.26,0.128,0.222,294.483,0.174,0.325,0.627,12.876,12.392,20.102,0,289.26,294.483
2019-09-14,-34.706,146.079,0.13,127.492,8,0.635,0.063,0.303,NA,0.128,0.231,NA,0.174,0.326,0.627,13.285,13.13,20.309,0,296.41,298.389
2019-09-15,-34.706,146.079,0.129,127.492,8,0.635,0.063,0.303,303.56,0.131,0.224,302.135,0.174,0.319,0.627,14.995,19.482,20.319,0,303.56,302.135
