time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2016-06-07,-34.968,146.016,0.287,123.764,9,0.531,0.059,0.41,286.7,0.144,0.53,287.242,0.138,0.544,0.713,11.273,1.169,3.728,1.819,286.7,287.242
2016-06-08,-34.968,146.016,0.272,123.764,9,0.531,0.059,0.41,NA,0.145,0.567,NA,0.143,0.574,0.713,11.704,2.216,4.507,2.191,287.45,287.94
2016-06-09,-34.968,146.016,0.266,123.764,9,0.531,0.059,0.41,288.2,0.143,0.564,288.638,0.142,0.573,0.713,13.159,3.161,5.275,0.159,288.2,288.638
2016-06-10,-34.968,146.016,0.262,123.764,9,0.531,0.059,0.41,NA,0.143,0.564,NA,0.143,0.573,0.713,11.462,2.199,4.959,0.038,287.57,288.02
2016-06-11,-34.968,146.016,0.255,123.764,9,0.531,0.059,0.41,286.94,0.143,0.565,287.401,0.142,0.574,0.713,11.257,3.897,8.732,0,286.94,287.401
2016-06-12,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,286.34,0.144,0.566,286.762,0.143,0.574,0.713,6.867,3.248,10.167,0,286.34,286.762
2016-06-13,-34.968,146.016,0.247,123.764,9,0.531,0.059,0.41,284.52,0.144,0.566,285.279,0.143,0.574,0.713,8.075,4.207,10.4,0,284.52,285.279
2016-06-14,-34.968,146.016,0.237,123.764,9,0.531,0.059,0.41,288.22,0.144,0.567,288.717,0.143,0.574,0.713,9.034,3.73,10.589,0,288.22,288.717
2016-06-15,-34.968,146.016,0.238,123.764,9,0.531,0.059,0.41,282.9,0.15,0.572,283.526,0.142,0.578,0.713,6.998,2.839,10.25,0,282.9,283.526
2016-06-16,-34.968,146.016,0.244,123.764,9,0.531,0.059,0.41,NA,0.151,0.573,NA,0.142,0.579,0.713,9.517,3.226,9.149,0,283.286,283.856
2016-06-17,-34.968,146.016,0.272,123.764,9,0.531,0.059,0.41,NA,0.134,0.521,NA,0.135,0.571,0.713,11.523,1.225,6.02,6.496,283.671,284.247
2016-06-18,-34.968,146.016,0.268,123.764,9,0.531,0.059,0.41,NA,0.153,0.582,NA,0.135,0.59,0.713,12.945,1.26,4.981,0,284.057,284.638
2016-06-19,-34.968,146.016,0.293,123.764,9,0.531,0.059,0.41,NA,0.154,0.582,NA,0.135,0.59,0.713,11.423,0.666,2.492,0,284.443,285.029
2016-06-20,-34.968,146.016,0.332,123.764,9,0.531,0.059,0.41,NA,0.156,0.619,NA,0.137,0.616,0.713,12.174,0.584,3.782,35.205,284.829,285.421
2016-06-21,-34.968,146.016,0.324,123.764,9,0.531,0.059,0.41,NA,0.144,0.629,NA,0.136,0.616,0.713,10.433,0.839,2.036,1.405,285.214,285.812
2016-06-22,-34.968,146.016,0.31,123.764,9,0.531,0.059,0.41,285.6,0.147,0.64,286.203,0.138,0.63,0.713,12.009,3.147,4.824,6.312,285.6,286.203
2016-06-23,-34.968,146.016,0.305,123.764,9,0.531,0.059,0.41,NA,0.145,0.635,NA,0.137,0.637,0.713,11.338,2.192,3.687,0,284.753,285.362
2016-06-24,-34.968,146.016,0.31,123.764,9,0.531,0.059,0.41,NA,NA,NA,NA,NA,NA,0.713,8.382,2.148,4.435,2.149,283.907,284.522
2016-06-25,-34.968,146.016,0.288,123.764,9,0.531,0.059,0.41,283.06,0.151,0.657,283.682,0.145,0.664,0.713,5.386,2.354,9.747,2.151,283.06,283.682
2016-06-26,-34.968,146.016,0.297,123.764,9,0.531,0.059,0.41,NA,0.149,0.659,NA,0.138,0.662,0.713,3.839,0.894,6.252,0,283.51,284.072
2016-06-27,-34.968,146.016,0.29,123.764,9,0.531,0.059,0.41,283.96,0.15,0.66,284.461,0.146,0.665,0.713,6.885,2.467,7.885,0,283.96,284.461
2016-06-28,-34.968,146.016,0.282,123.764,9,0.531,0.059,0.41,284.9,0.15,0.662,285.054,0.145,0.665,0.713,8.004,1.67,8.046,0,284.9,285.054
2016-06-29,-34.968,146.016,0.281,123.764,9,0.531,0.059,0.41,282.7,0.132,0.651,283.979,0.135,0.66,0.713,9.568,3.259,9.514,0,282.7,283.979
2016-06-30,-34.968,146.016,0.291,123.764,9,0.531,0.059,0.41,283.34,0.135,0.652,283.852,0.14,0.665,0.713,7.941,2.242,5.458,0,283.34,283.852
2016-07-01,-34.968,146.016,0.295,123.764,9,0.531,0.059,0.41,283.82,0.125,0.661,284.406,0.141,0.664,0.738,9.37,2.092,6.33,5.019,283.82,284.406
2016-07-02,-34.968,146.016,0.291,123.764,9,0.531,0.059,0.41,NA,0.122,0.66,NA,0.135,0.662,0.738,10.596,1.721,5.772,0,284.18,284.777
2016-07-03,-34.968,146.016,0.292,123.764,9,0.531,0.059,0.41,NA,0.122,0.66,NA,0.142,0.664,0.738,10.752,2.061,6.089,0.13,284.54,285.148
2016-07-04,-34.968,146.016,0.293,123.764,9,0.531,0.059,0.41,NA,0.129,0.659,NA,0.144,0.672,0.738,8.61,2.401,3.397,0,284.9,285.519
2016-07-05,-34.968,146.016,0.305,123.764,9,0.531,0.059,0.41,NA,0.129,0.658,NA,0.144,0.672,0.738,9.147,0.418,2.561,3.517,285.26,285.89
2016-07-06,-34.968,146.016,0.293,123.764,9,0.531,0.059,0.41,285.62,0.132,0.673,286.261,0.147,0.687,0.738,12.118,3.024,6.879,3.512,285.62,286.261
2016-07-07,-34.968,146.016,0.296,123.764,9,0.531,0.059,0.41,288.08,0.128,0.674,288.179,0.147,0.688,0.738,11.589,2.555,6.21,0.989,288.08,288.179
2016-07-08,-34.968,146.016,0.335,123.764,9,0.531,0.059,0.41,NA,0.129,0.675,NA,0.147,0.689,0.738,11.019,0.72,4.047,13.94,288.1,288.341
2016-07-09,-34.968,146.016,0.327,123.764,9,0.531,0.059,0.41,NA,0.13,0.675,NA,0.147,0.691,0.738,10.254,1.292,5.971,1.237,288.12,288.503
2016-07-10,-34.968,146.016,0.335,123.764,9,0.531,0.059,0.41,NA,0.136,0.686,NA,0.153,0.694,0.738,9.954,1.291,3.155,0,288.14,288.665
2016-07-11,-34.968,146.016,0.339,123.764,9,0.531,0.059,0.41,288.16,0.136,0.687,288.827,0.153,0.694,0.738,13.298,5.509,7.486,11.9,288.16,288.827
2016-07-12,-34.968,146.016,0.323,123.764,9,0.531,0.059,0.41,NA,0.136,0.687,NA,0.153,0.694,0.738,10.445,4.515,6.826,0,284.92,285.575
2016-07-13,-34.968,146.016,0.312,123.764,9,0.531,0.059,0.41,281.68,0.139,0.693,282.323,0.155,0.696,0.738,7.304,3.428,8.062,0.708,281.68,282.323
2016-07-14,-34.968,146.016,0.306,123.764,9,0.531,0.059,0.41,282.9,0.139,0.693,283.316,0.155,0.696,0.738,6.273,2.166,9.649,0,282.9,283.316
2016-07-15,-34.968,146.016,0.301,123.764,9,0.531,0.059,0.41,NA,0.155,0.71,NA,0.164,0.7,0.738,8.382,2.644,10.251,0,284.47,285.02
2016-07-16,-34.968,146.016,0.296,123.764,9,0.531,0.059,0.41,286.04,0.15,0.704,286.723,0.161,0.7,0.738,6.948,2.648,11.359,0,286.04,286.723
2016-07-17,-34.968,146.016,0.29,123.764,9,0.531,0.059,0.41,285.44,0.15,0.704,286.045,0.161,0.699,0.738,9.673,3.717,11.699,0,285.44,286.045
2016-07-18,-34.968,146.016,0.293,123.764,9,0.531,0.059,0.41,NA,0.149,0.703,NA,0.161,0.701,0.738,10.957,1.499,7.908,0,285.223,285.825
2016-07-19,-34.968,146.016,0.307,123.764,9,0.531,0.059,0.41,NA,0.149,0.703,NA,0.161,0.702,0.738,13.921,1.618,7.39,4.323,285.005,285.604
2016-07-20,-34.968,146.016,0.31,123.764,9,0.531,0.059,0.41,NA,0.148,0.705,NA,0.157,0.696,0.738,14.053,1.32,6.791,0.727,284.788,285.384
2016-07-21,-34.968,146.016,0.304,123.764,9,0.531,0.059,0.41,NA,0.148,0.704,NA,0.157,0.696,0.738,13.288,1.058,7.194,1.719,284.57,285.164
2016-07-22,-34.968,146.016,0.312,123.764,9,0.531,0.059,0.41,NA,0.147,0.705,NA,0.157,0.699,0.738,15.665,2.174,9.001,0.967,284.353,284.944
2016-07-23,-34.968,146.016,0.31,123.764,9,0.531,0.059,0.41,NA,0.147,0.705,NA,0.157,0.701,0.738,10.229,4.321,8.023,1.744,284.135,284.724
2016-07-24,-34.968,146.016,0.335,123.764,9,0.531,0.059,0.41,NA,0.14,0.707,NA,0.156,0.695,0.738,6.392,1.879,7.398,0,283.918,284.504
2016-07-25,-34.968,146.016,0.338,123.764,9,0.531,0.059,0.41,283.7,0.138,0.692,284.308,0.157,0.697,0.738,8.927,2.281,7.681,3.444,283.7,284.308
2016-07-26,-34.968,146.016,0.331,123.764,9,0.531,0.059,0.41,NA,0.132,0.662,NA,0.16,0.7,0.738,8.289,2.491,6.08,0.785,283.44,284.218
2016-07-27,-34.968,146.016,0.336,123.764,9,0.531,0.059,0.41,283.18,0.132,0.692,284.127,0.166,0.719,0.738,9.747,1.552,6.939,3.387,283.18,284.127
2016-07-28,-34.968,146.016,0.328,123.764,9,0.531,0.059,0.41,NA,0.141,0.71,NA,0.166,0.724,0.738,7.475,1.629,6.213,0.732,283.654,284.457
2016-07-29,-34.968,146.016,0.323,123.764,9,0.531,0.059,0.41,NA,0.145,0.718,NA,0.167,0.729,0.738,9.535,2.577,5.511,0.214,284.129,284.787
2016-07-30,-34.968,146.016,0.319,123.764,9,0.531,0.059,0.41,NA,0.144,0.718,NA,0.167,0.729,0.738,9.814,2.479,5.759,0,284.603,285.117
2016-07-31,-34.968,146.016,0.307,123.764,9,0.531,0.059,0.41,NA,0.149,0.724,NA,0.167,0.728,0.738,12.345,3.234,5.302,0,285.077,285.447
2016-08-01,-34.968,146.016,0.349,123.764,9,0.531,0.059,0.41,NA,0.151,0.727,NA,0.168,0.731,1.627,11.29,0.548,3.435,2.243,285.551,285.723
2016-08-02,-34.968,146.016,0.359,123.764,9,0.531,0.059,0.41,NA,0.151,0.719,NA,0.17,0.722,1.627,10.258,3.434,8.539,20.399,286.026,285.999
2016-08-03,-34.968,146.016,0.347,123.764,9,0.531,0.059,0.41,286.5,0.154,0.722,287.001,0.171,0.722,1.627,8.227,3.555,13.177,0,286.5,287.001
2016-08-04,-34.968,146.016,0.338,123.764,9,0.531,0.059,0.41,NA,0.154,0.723,NA,0.17,0.721,1.627,8.061,4.344,13.408,0,286.95,287.432
2016-08-05,-34.968,146.016,0.324,123.764,9,0.531,0.059,0.41,287.4,0.154,0.723,287.863,0.171,0.72,1.627,8.737,4.989,13.654,0,287.4,287.863
2016-08-06,-34.968,146.016,0.317,123.764,9,0.531,0.059,0.41,NA,0.15,0.725,NA,0.171,0.72,1.627,8.229,3.846,13.032,0,287.35,287.772
2016-08-07,-34.968,146.016,0.313,123.764,9,0.531,0.059,0.41,287.3,0.152,0.725,287.682,0.171,0.721,1.627,8.665,4.847,13.754,0,287.3,287.682
2016-08-08,-34.968,146.016,0.304,123.764,9,0.531,0.059,0.41,289.4,0.153,0.726,289.962,0.172,0.722,1.627,8.415,3.88,13.123,0,289.4,289.962
2016-08-09,-34.968,146.016,0.296,123.764,9,0.531,0.059,0.41,287.02,0.158,0.717,287.172,0.174,0.721,1.627,11.068,4.007,12.109,0,287.02,287.172
2016-08-10,-34.968,146.016,0.297,123.764,9,0.531,0.059,0.41,285.8,0.158,0.718,286.273,0.175,0.722,1.627,11.465,4.712,10.947,0.735,285.8,286.273
2016-08-11,-34.968,146.016,0.288,123.764,9,0.531,0.059,0.41,NA,0.162,0.722,NA,0.177,0.722,1.627,8.607,3.116,13.109,0,285.41,286.032
2016-08-12,-34.968,146.016,0.275,123.764,9,0.531,0.059,0.41,285.02,0.16,0.724,285.791,0.175,0.719,1.627,6.881,2.829,12.833,0,285.02,285.791
2016-08-13,-34.968,146.016,0.265,123.764,9,0.531,0.059,0.41,NA,0.151,0.734,NA,0.175,0.72,1.627,9.922,4.598,14.598,0,287.35,287.923
2016-08-14,-34.968,146.016,0.255,123.764,9,0.531,0.059,0.41,289.68,0.154,0.73,290.055,0.178,0.722,1.627,9.513,3.454,14.837,0,289.68,290.055
2016-08-15,-34.968,146.016,0.247,123.764,9,0.531,0.059,0.41,290.68,0.154,0.73,291.172,0.178,0.721,1.627,9.334,4.061,15.041,0,290.68,291.172
2016-08-16,-34.968,146.016,0.23,123.764,9,0.531,0.059,0.41,290.7,0.154,0.732,291.007,0.177,0.731,1.627,11.869,6.381,14.896,0,290.7,291.007
2016-08-17,-34.968,146.016,0.22,123.764,9,0.531,0.059,0.41,NA,0.154,0.733,NA,0.176,0.729,1.627,14.848,6.349,14.192,0,290.76,291.14
2016-08-18,-34.968,146.016,0.2,123.764,9,0.531,0.059,0.41,290.82,0.155,0.737,291.274,0.175,0.746,1.627,14.072,7.917,14.505,0,290.82,291.274
2016-08-19,-34.968,146.016,0.266,123.764,9,0.531,0.059,0.41,NA,0.154,0.711,NA,0.173,0.746,1.627,14.435,3.811,8.763,0,290.013,290.252
2016-08-20,-34.968,146.016,0.274,123.764,9,0.531,0.059,0.41,NA,0.151,0.707,NA,0.172,0.746,1.627,7.872,2.649,11.917,10.964,289.207,289.619
2016-08-21,-34.968,146.016,0.256,123.764,9,0.531,0.059,0.41,288.4,0.155,0.734,288.986,0.178,0.751,1.627,10.039,4.454,11.268,0.062,288.4,288.986
2016-08-22,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.159,0.736,NA,0.175,0.751,1.627,10.737,2.643,8.418,1.292,288.52,288.944
2016-08-23,-34.968,146.016,0.263,123.764,9,0.531,0.059,0.41,288.64,0.158,0.739,288.902,0.178,0.755,1.627,9.111,2.325,13.889,2.526,288.64,288.902
2016-08-24,-34.968,146.016,0.258,123.764,9,0.531,0.059,0.41,NA,0.157,0.739,NA,0.174,0.755,1.627,8.559,2.103,14.853,0,287.25,287.556
2016-08-25,-34.968,146.016,0.246,123.764,9,0.531,0.059,0.41,285.86,0.158,0.756,286.21,0.178,0.762,1.627,7.353,2.999,15.885,0,285.86,286.21
2016-08-26,-34.968,146.016,0.238,123.764,9,0.531,0.059,0.41,287.9,0.162,0.757,288.327,0.177,0.761,1.627,7.13,3.18,16.544,0,287.9,288.327
2016-08-27,-34.968,146.016,0.225,123.764,9,0.531,0.059,0.41,NA,0.163,0.741,NA,0.178,0.76,1.627,7.72,4.433,16.434,0,288.98,289.39
2016-08-28,-34.968,146.016,0.207,123.764,9,0.531,0.059,0.41,290.06,0.164,0.741,290.452,0.178,0.76,1.627,10.589,7.189,16.595,0,290.06,290.452
2016-08-29,-34.968,146.016,0.195,123.764,9,0.531,0.059,0.41,NA,0.184,0.724,NA,0.177,0.763,1.627,11.353,5.131,14.55,0,289.31,290.204
2016-08-30,-34.968,146.016,0.244,123.764,9,0.531,0.059,0.41,NA,0.188,0.722,NA,0.177,0.756,1.627,12.662,4.062,7.787,0,288.56,289.955
2016-08-31,-34.968,146.016,0.286,123.764,9,0.531,0.059,0.41,NA,0.188,0.721,NA,0.174,0.757,1.627,15.254,3.017,11.828,19.263,287.81,289.707
2016-09-01,-34.968,146.016,0.278,123.764,9,0.531,0.059,0.41,NA,0.194,0.711,NA,0.172,0.756,2.11,13.578,4.004,13.597,0,287.06,289.458
2016-09-02,-34.968,146.016,0.32,123.764,9,0.531,0.059,0.41,NA,0.195,0.709,NA,0.173,0.756,2.11,10.975,0.698,5.182,0,286.31,289.214
2016-09-03,-34.968,146.016,0.346,123.764,9,0.531,0.059,0.41,285.56,0.197,0.709,288.969,0.179,0.755,2.11,12.216,3.691,9.94,22.863,285.56,288.969
2016-09-04,-34.968,146.016,0.342,123.764,9,0.531,0.059,0.41,NA,0.198,0.712,NA,0.177,0.763,2.11,10.463,2.359,13.121,4.101,287.747,290.118
2016-09-05,-34.968,146.016,0.331,123.764,9,0.531,0.059,0.41,NA,0.186,0.793,NA,0.173,0.764,2.11,11.438,3.71,15.488,0,289.933,291.266
2016-09-06,-34.968,146.016,0.318,123.764,9,0.531,0.059,0.41,292.12,0.193,0.71,292.415,0.174,0.764,2.11,11.696,4.025,17.197,0,292.12,292.415
2016-09-07,-34.968,146.016,0.303,123.764,9,0.531,0.059,0.41,NA,0.194,0.709,NA,0.175,0.764,2.11,13.787,6.026,17.387,0,292.02,292.333
2016-09-08,-34.968,146.016,0.286,123.764,9,0.531,0.059,0.41,NA,0.194,0.708,NA,0.176,0.76,2.11,15.908,6.329,12.897,0,291.92,292.251
2016-09-09,-34.968,146.016,0.359,123.764,9,0.531,0.059,0.41,NA,0.195,0.708,NA,0.176,0.761,2.11,15.663,1.42,5.108,0.615,291.82,292.17
2016-09-10,-34.968,146.016,0.355,123.764,9,0.531,0.059,0.41,NA,0.198,0.696,NA,0.178,0.764,2.11,13.242,2.673,17.255,14.713,291.72,292.088
2016-09-11,-34.968,146.016,0.335,123.764,9,0.531,0.059,0.41,291.62,0.199,0.696,292.006,0.178,0.763,2.11,10.202,2.769,15.096,0,291.62,292.006
2016-09-12,-34.968,146.016,0.322,123.764,9,0.531,0.059,0.41,NA,0.197,0.69,NA,0.175,0.756,2.11,12.626,5.542,13.254,0,291.64,291.684
2016-09-13,-34.968,146.016,0.311,123.764,9,0.531,0.059,0.41,291.66,0.199,0.715,291.361,0.179,0.756,2.11,14.63,6.128,11.016,0.504,291.66,291.361
2016-09-14,-34.968,146.016,0.326,123.764,9,0.531,0.059,0.41,NA,0.2,0.714,NA,0.18,0.757,2.11,13.846,4.416,9.276,4.45,289.14,289.641
2016-09-15,-34.968,146.016,0.312,123.764,9,0.531,0.059,0.41,286.62,0.199,0.697,287.921,0.176,0.748,2.11,12.382,3.1,13.539,1.138,286.62,287.921
2016-09-16,-34.968,146.016,0.303,123.764,9,0.531,0.059,0.41,NA,0.199,0.696,NA,0.175,0.755,2.11,12.852,4.79,15.998,0,286.87,287.986
2016-09-17,-34.968,146.016,0.291,123.764,9,0.531,0.059,0.41,NA,0.2,0.694,NA,0.175,0.752,2.11,13.185,6.267,14.803,0,287.12,288.051
2016-09-18,-34.968,146.016,0.363,123.764,9,0.531,0.059,0.41,NA,0.191,0.807,NA,0.176,0.742,2.11,12.649,0.041,8.945,5.735,287.37,288.116
2016-09-19,-34.968,146.016,0.34,123.764,9,0.531,0.059,0.41,287.62,0.204,0.697,288.181,0.176,0.736,2.11,9.748,4.375,16.886,12.873,287.62,288.181
2016-09-20,-34.968,146.016,0.335,123.764,9,0.531,0.059,0.41,NA,0.201,0.702,NA,0.176,0.73,2.11,11.199,4.913,7.087,0,288.36,288.893
2016-09-21,-34.968,146.016,0.36,123.764,9,0.531,0.059,0.41,NA,0.195,0.715,NA,0.172,0.747,2.11,14.482,1.516,10.36,22.807,289.1,289.604
2016-09-22,-34.968,146.016,0.35,123.764,9,0.531,0.059,0.41,289.84,0.195,0.717,290.315,0.173,0.747,2.11,12.757,4.313,16.873,5.92,289.84,290.315
2016-09-23,-34.968,146.016,0.338,123.764,9,0.531,0.059,0.41,NA,0.195,0.716,NA,0.173,0.748,2.11,11.826,4.828,20.54,0,290.17,290.645
2016-09-24,-34.968,146.016,0.33,123.764,9,0.531,0.059,0.41,NA,0.198,0.682,NA,0.173,0.759,2.11,13.471,6.097,14.84,0,290.5,290.975
2016-09-25,-34.968,146.016,0.337,123.764,9,0.531,0.059,0.41,NA,0.196,0.682,NA,0.173,0.756,2.11,13.959,4.637,19.561,2.415,290.83,290.258
2016-09-26,-34.968,146.016,0.323,123.764,9,0.531,0.059,0.41,291.16,0.196,0.681,291.772,0.173,0.761,2.11,11.369,6.187,16.846,0,291.16,291.772
2016-09-27,-34.968,146.016,0.32,123.764,9,0.531,0.059,0.41,292.14,0.196,0.68,292.646,0.173,0.761,2.11,11.344,4.759,20.025,2.652,292.14,292.646
2016-09-28,-34.968,146.016,0.312,123.764,9,0.531,0.059,0.41,NA,0.186,0.668,NA,0.17,0.747,2.11,11.502,7.735,16.685,0,292.548,292.576
2016-09-29,-34.968,146.016,0.349,123.764,9,0.531,0.059,0.41,NA,0.185,0.69,NA,0.172,0.762,2.11,12.966,4.134,10.364,12.797,292.956,292.506
2016-09-30,-34.968,146.016,0.351,123.764,9,0.531,0.059,0.41,NA,0.185,0.69,NA,0.172,0.762,2.11,11.89,1.375,9.298,11.716,293.364,293.041
2016-10-01,-34.968,146.016,0.347,123.764,9,0.531,0.059,0.41,NA,0.177,0.733,NA,0.171,0.763,3.046,12.855,4.25,16.456,8.148,293.772,293.576
2016-10-02,-34.968,146.016,0.329,123.764,9,0.531,0.059,0.41,294.18,0.177,0.733,294.773,0.17,0.764,3.046,15.514,10.523,18.63,0,294.18,294.773
2016-10-03,-34.968,146.016,0.347,123.764,9,0.531,0.059,0.41,NA,0.177,0.732,NA,0.17,0.765,3.046,12.995,5.403,11.085,10.627,292.96,289.331
2016-10-04,-34.968,146.016,0.349,123.764,9,0.531,0.059,0.41,NA,0.177,0.729,NA,0.17,0.762,3.046,12.458,3.837,17.137,3.166,291.74,290.202
2016-10-05,-34.968,146.016,0.341,123.764,9,0.531,0.059,0.41,290.52,0.176,0.731,291.073,0.17,0.761,3.046,11.062,5.189,20.193,6.725,290.52,291.073
2016-10-06,-34.968,146.016,0.314,123.764,9,0.531,0.059,0.41,292.18,0.175,0.727,292.622,0.171,0.756,3.046,15.168,8.067,22.938,0,292.18,292.622
2016-10-07,-34.968,146.016,0.295,123.764,9,0.531,0.059,0.41,NA,0.176,0.723,NA,0.17,0.748,3.046,18.613,11.93,22.551,0,294.18,294.473
2016-10-08,-34.968,146.016,0.291,123.764,9,0.531,0.059,0.41,296.18,0.178,0.725,296.324,0.171,0.745,3.046,16.219,7.905,20.022,0,296.18,296.324
2016-10-09,-34.968,146.016,0.271,123.764,9,0.531,0.059,0.41,NA,0.178,0.725,NA,0.171,0.744,3.046,15.861,6.137,21.024,0,295.716,295.721
2016-10-10,-34.968,146.016,0.277,123.764,9,0.531,0.059,0.41,NA,0.17,0.725,NA,0.171,0.737,3.046,12.775,2.155,8.147,0.036,295.252,295.119
2016-10-11,-34.968,146.016,0.257,123.764,9,0.531,0.059,0.41,NA,0.168,0.72,NA,0.171,0.736,3.046,10.524,4.797,19.047,1.359,294.788,294.516
2016-10-12,-34.968,146.016,0.237,123.764,9,0.531,0.059,0.41,NA,0.171,0.716,NA,0.171,0.729,3.046,10.988,3.85,22.375,0,294.324,294.496
2016-10-13,-34.968,146.016,0.216,123.764,9,0.531,0.059,0.41,293.86,0.172,0.714,294.476,0.172,0.732,3.046,11.058,6.744,23.757,0,293.86,294.476
2016-10-14,-34.968,146.016,0.195,123.764,9,0.531,0.059,0.41,NA,0.173,0.715,NA,0.173,0.731,3.046,13.035,8.65,24.547,0,296.39,296.926
2016-10-15,-34.968,146.016,0.174,123.764,9,0.531,0.059,0.41,298.92,0.174,0.703,299.38,0.174,0.719,3.046,15.85,12.836,23.61,0,298.92,299.38
2016-10-16,-34.968,146.016,0.162,123.764,9,0.531,0.059,0.41,NA,0.172,0.699,NA,0.174,0.717,3.046,20.372,14.917,20.687,0,295.46,295.947
2016-10-17,-34.968,146.016,0.175,123.764,9,0.531,0.059,0.41,292,0.174,0.682,292.519,0.176,0.704,3.046,14.066,5.034,18.386,7.773,292,292.519
2016-10-18,-34.968,146.016,0.173,123.764,9,0.531,0.059,0.41,NA,0.176,0.678,NA,0.178,0.7,3.046,13.452,6.267,20.142,0.005,291.69,293.018
2016-10-19,-34.968,146.016,0.165,123.764,9,0.531,0.059,0.41,291.38,0.177,0.677,293.517,0.179,0.698,3.046,10.677,6.407,22.993,1.464,291.38,293.517
2016-10-20,-34.968,146.016,0.151,123.764,9,0.531,0.059,0.41,296.6,0.177,0.678,297.296,0.179,0.699,3.046,13.714,11.395,24.95,0,296.6,297.296
2016-10-21,-34.968,146.016,0.141,123.764,9,0.531,0.059,0.41,NA,0.182,0.649,NA,0.182,0.666,3.046,18.334,12.153,26.113,0,294.65,295.206
2016-10-22,-34.968,146.016,0.139,123.764,9,0.531,0.059,0.41,292.7,0.181,0.651,293.117,0.182,0.665,3.046,11.103,6.845,22.505,0,292.7,293.117
2016-10-23,-34.968,146.016,0.132,123.764,9,0.531,0.059,0.41,NA,0.182,0.644,NA,0.185,0.659,3.046,11.375,7.176,25.694,0,295.52,295.736
2016-10-24,-34.968,146.016,0.123,123.764,9,0.531,0.059,0.41,298.34,0.183,0.624,298.357,0.187,0.644,3.046,11.462,8.275,26.201,0,298.34,298.357
2016-10-25,-34.968,146.016,0.113,123.764,9,0.531,0.059,0.41,NA,0.183,0.623,NA,0.188,0.642,3.046,15.75,14.877,26.215,0,298.367,298.602
2016-10-26,-34.968,146.016,0.11,123.764,9,0.531,0.059,0.41,NA,0.195,0.598,NA,0.193,0.605,3.046,21.369,18.722,26.627,0,298.393,298.848
2016-10-27,-34.968,146.016,0.111,123.764,9,0.531,0.059,0.41,298.42,0.196,0.599,299.094,0.194,0.605,3.046,15.581,10.947,26.591,0,298.42,299.094
2016-10-28,-34.968,146.016,0.104,123.764,9,0.531,0.059,0.41,301.82,0.2,0.544,302.303,0.201,0.556,3.046,15.407,12.24,26.953,0,301.82,302.303
2016-10-29,-34.968,146.016,0.097,123.764,9,0.531,0.059,0.41,304.7,0.201,0.542,305.067,0.202,0.555,3.046,19.034,14.768,26.622,0,304.7,305.067
2016-10-30,-34.968,146.016,0.102,123.764,9,0.531,0.059,0.41,NA,0.202,0.54,NA,0.205,0.534,3.046,22.172,14.138,27.043,0,300.67,301.427
2016-10-31,-34.968,146.016,0.103,123.764,9,0.531,0.059,0.41,296.64,0.202,0.547,297.684,0.204,0.531,3.046,11.924,9.294,25.446,0,296.64,297.684
2016-11-01,-34.968,146.016,0.099,123.764,9,0.531,0.059,0.41,NA,0.207,0.542,NA,0.206,0.526,2.317,13.333,11.525,26.5,0,298.79,299.475
2016-11-02,-34.968,146.016,0.096,123.764,9,0.531,0.059,0.41,300.94,0.207,0.548,301.28,0.208,0.529,2.317,14.223,10.597,26.624,0,300.94,301.28
2016-11-03,-34.968,146.016,0.091,123.764,9,0.531,0.059,0.41,301.46,0.206,0.541,302.672,0.208,0.521,2.317,15.898,13.992,28.196,0,301.46,302.672
2016-11-04,-34.968,146.016,0.087,123.764,9,0.531,0.059,0.41,307.52,0.209,0.512,308.154,0.206,0.508,2.317,19.137,23.474,28.69,0,307.52,308.154
2016-11-05,-34.968,146.016,0.09,123.764,9,0.531,0.059,0.41,296.2,0.209,0.513,298.28,0.206,0.507,2.317,15.013,11.029,23.036,0,296.2,298.28
2016-11-06,-34.968,146.016,0.086,123.764,9,0.531,0.059,0.41,299.9,0.213,0.483,301.181,0.203,0.494,2.317,16.362,12.415,26.398,0,299.9,301.181
2016-11-07,-34.968,146.016,0.08,123.764,9,0.531,0.059,0.41,NA,0.213,0.485,NA,0.203,0.495,2.317,21.248,26.064,28.415,0,301.033,302.278
2016-11-08,-34.968,146.016,0.085,123.764,9,0.531,0.059,0.41,NA,0.213,0.484,NA,0.203,0.494,2.317,19.01,9.886,23.602,0,302.167,303.377
2016-11-09,-34.968,146.016,0.082,123.764,9,0.531,0.059,0.41,303.3,0.21,0.49,304.481,0.204,0.49,2.317,17.817,15.785,28.897,0,303.3,304.481
2016-11-10,-34.968,146.016,0.08,123.764,9,0.531,0.059,0.41,NA,0.211,0.477,NA,0.203,0.485,2.317,18.229,17.531,29.061,0,306.9,308.043
2016-11-11,-34.968,146.016,0.098,123.764,9,0.531,0.059,0.41,310.5,0.207,0.429,311.6,0.206,0.475,2.317,20.899,24.939,24.523,0,310.5,311.6
