time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2019-02-04,-34.941,146.276,0.09,127.736,7,0.637,0.057,0.306,NA,0.227,0.272,NA,0.202,0.257,1.104,31.744,30.55,27.947,0.297,318.668,318.617
2019-02-05,-34.941,146.276,0.085,127.736,7,0.637,0.057,0.306,NA,0.228,0.278,NA,0.202,0.257,1.104,28.754,18.218,20.521,0,318.984,318.781
2019-02-06,-34.941,146.276,0.092,127.736,7,0.637,0.057,0.306,319.3,0.225,0.278,318.946,0.203,0.256,1.104,29.109,28.375,23.766,1.234,319.3,318.946
2019-02-07,-34.941,146.276,0.096,127.736,7,0.637,0.057,0.306,NA,0.223,0.277,NA,0.202,0.254,1.104,28.323,21.874,20.889,0.9,316.77,316.468
2019-02-08,-34.941,146.276,0.102,127.736,7,0.637,0.057,0.306,NA,0.222,0.277,NA,0.202,0.254,1.104,24.437,8.293,20.987,1.071,314.24,313.988
2019-02-09,-34.941,146.276,0.111,127.736,7,0.637,0.057,0.306,NA,0.228,0.276,NA,0.203,0.25,1.104,19.481,10.223,23.388,7.476,311.71,311.501
2019-02-10,-34.941,146.276,0.121,127.736,7,0.637,0.057,0.306,309.18,0.226,0.28,308.975,0.203,0.247,1.104,18.171,14.827,26.606,0,309.18,308.975
2019-02-11,-34.941,146.276,0.13,127.736,7,0.637,0.057,0.306,NA,0.225,0.281,NA,0.202,0.247,1.104,21.962,22.214,27.816,0,311.26,311.16
2019-02-12,-34.941,146.276,0.123,127.736,7,0.637,0.057,0.306,313.34,0.224,0.281,313.308,0.202,0.242,1.104,24.106,23.284,27.714,0,313.34,313.308
2019-02-13,-34.941,146.276,0.111,127.736,7,0.637,0.057,0.306,306.44,0.224,0.281,307.092,0.201,0.242,1.104,16.979,14.413,25.906,0,306.44,307.092
2019-02-14,-34.941,146.276,0.108,127.736,7,0.637,0.057,0.306,312.72,0.219,0.27,313.416,0.202,0.232,1.104,19.019,19.559,27.434,0,312.72,313.416
2019-02-15,-34.941,146.276,0.106,127.736,7,0.637,0.057,0.306,311.24,0.219,0.27,311.772,0.203,0.232,1.104,23.288,25.131,27.315,0,311.24,311.772
2019-02-16,-34.941,146.276,0.101,127.736,7,0.637,0.057,0.306,311.28,0.22,0.266,310.012,0.202,0.231,1.104,26.49,27.661,27.157,0,311.28,310.012
2019-02-17,-34.941,146.276,0.099,127.736,7,0.637,0.057,0.306,NA,0.22,0.26,NA,0.202,0.23,1.104,27.367,35.624,27.063,0,311.507,311.039
2019-02-18,-34.941,146.276,0.093,127.736,7,0.637,0.057,0.306,NA,0.219,0.26,NA,0.202,0.231,1.104,29.632,41.477,25.965,0,311.733,311.638
2019-02-19,-34.941,146.276,0.086,127.736,7,0.637,0.057,0.306,311.96,0.218,0.261,312.238,0.202,0.231,1.104,21.965,19.185,26.363,0.249,311.96,312.238
2019-02-20,-34.941,146.276,0.085,127.736,7,0.637,0.057,0.306,NA,0.219,0.262,NA,0.202,0.23,1.104,20.329,19.167,26.533,0,313.43,313.788
2019-02-21,-34.941,146.276,0.086,127.736,7,0.637,0.057,0.306,314.9,0.217,0.259,315.341,0.204,0.23,1.104,23.219,23.433,26.44,0,314.9,315.341
2019-02-22,-34.941,146.276,0.088,127.736,7,0.637,0.057,0.306,NA,0.217,0.261,NA,0.204,0.23,1.104,25.092,22.405,26.279,0,314.16,314.688
2019-02-23,-34.941,146.276,0.086,127.736,7,0.637,0.057,0.306,313.42,0.218,0.256,314.034,0.205,0.229,1.104,25.186,24.837,26.064,0,313.42,314.034
2019-02-24,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,310.1,0.217,0.256,310.296,0.206,0.229,1.104,24.733,22.648,25.255,0,310.1,310.296
2019-02-25,-34.941,146.276,0.083,127.736,7,0.637,0.057,0.306,NA,0.214,0.254,NA,0.206,0.229,1.104,24.008,21.424,25.17,0,310.55,309.92
2019-02-26,-34.941,146.276,0.085,127.736,7,0.637,0.057,0.306,311,0.213,0.254,309.545,0.206,0.229,1.104,26.195,29.995,25.677,0,311,309.545
2019-02-27,-34.941,146.276,0.087,127.736,7,0.637,0.057,0.306,NA,0.212,0.258,NA,0.207,0.229,1.104,27.89,37.683,25.512,0,312.38,311.675
2019-02-28,-34.941,146.276,0.086,127.736,7,0.637,0.057,0.306,313.76,0.211,0.257,313.813,0.208,0.228,1.104,28.913,28.8,24.21,0,313.76,313.813
2019-03-01,-34.941,146.276,0.085,127.736,7,0.637,0.057,0.306,NA,0.21,0.26,NA,0.21,0.228,0.784,27.857,32.509,24.66,0,313.8,314.192
2019-03-02,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,313.84,0.213,0.264,314.571,0.209,0.227,0.784,28.259,28.793,23.926,0,313.84,314.571
2019-03-03,-34.941,146.276,0.084,127.736,7,0.637,0.057,0.306,NA,0.213,0.264,NA,0.209,0.227,0.784,28.971,32.565,24.535,0,312.472,313.737
2019-03-04,-34.941,146.276,0.086,127.736,7,0.637,0.057,0.306,NA,0.212,0.268,NA,0.209,0.23,0.784,30.828,40.232,21.578,0,311.104,312.904
2019-03-05,-34.941,146.276,0.08,127.736,7,0.637,0.057,0.306,NA,0.212,0.273,NA,0.208,0.231,0.784,29.913,27.181,20.65,2.148,309.736,311.183
2019-03-06,-34.941,146.276,0.074,127.736,7,0.637,0.057,0.306,NA,0.212,0.275,NA,0.208,0.231,0.784,20.139,12.518,17.887,3.165,308.368,309.471
2019-03-07,-34.941,146.276,0.08,127.736,7,0.637,0.057,0.306,307,0.211,0.275,307.771,0.208,0.231,0.784,17.86,15.778,23.844,0,307,307.771
2019-03-08,-34.941,146.276,0.086,127.736,7,0.637,0.057,0.306,NA,0.211,0.277,NA,0.208,0.233,0.784,22.295,23.529,24.35,0,310.93,310.445
2019-03-09,-34.941,146.276,0.084,127.736,7,0.637,0.057,0.306,314.86,0.216,0.283,313.138,0.21,0.235,0.784,26.315,31.645,23.959,0,314.86,313.138
2019-03-10,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.22,0.278,NA,0.21,0.233,0.784,25.522,26.156,24.168,0,314.1,313.54
2019-03-11,-34.941,146.276,0.081,127.736,7,0.637,0.057,0.306,313.34,0.22,0.283,313.943,0.209,0.235,0.784,21.844,17.656,23.562,0,313.34,313.943
2019-03-12,-34.941,146.276,0.077,127.736,7,0.637,0.057,0.306,307.74,0.218,0.283,308.51,0.208,0.235,0.784,20.844,15.61,22.47,0,307.74,308.51
2019-03-13,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.219,0.284,NA,0.208,0.234,0.784,17.498,15.166,22.603,0,306.28,307.283
2019-03-14,-34.941,146.276,0.075,127.736,7,0.637,0.057,0.306,304.82,0.22,0.284,305.986,0.209,0.237,0.784,19.186,17.289,23.146,0,304.82,305.986
2019-03-15,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.221,0.282,NA,0.209,0.233,0.784,20.956,18.688,23.195,0,307.38,308.054
2019-03-16,-34.941,146.276,0.079,127.736,7,0.637,0.057,0.306,309.94,0.22,0.282,310.056,0.208,0.232,0.784,23.513,21.117,22.634,0,309.94,310.056
2019-03-17,-34.941,146.276,0.08,127.736,7,0.637,0.057,0.306,NA,0.221,0.281,NA,0.209,0.232,0.784,23.365,18.82,21.909,0,310.41,305.577
2019-03-18,-34.941,146.276,0.081,127.736,7,0.637,0.057,0.306,310.88,0.219,0.282,309.879,0.209,0.233,0.784,24.074,21.341,22.506,0,310.88,309.879
2019-03-19,-34.941,146.276,0.082,127.736,7,0.637,0.057,0.306,316.2,0.219,0.282,316.873,0.209,0.233,0.784,25.096,21.561,22.075,0,316.2,316.873
2019-03-20,-34.941,146.276,0.083,127.736,7,0.637,0.057,0.306,311.56,0.218,0.292,312.595,0.209,0.233,0.784,26.231,25.352,21.935,0,311.56,312.595
2019-03-21,-34.941,146.276,0.084,127.736,7,0.637,0.057,0.306,314.82,0.218,0.291,315.355,0.208,0.235,0.784,27.142,26.362,21.463,0,314.82,315.355
2019-03-22,-34.941,146.276,0.081,127.736,7,0.637,0.057,0.306,NA,0.217,0.292,NA,0.208,0.234,0.784,26.588,19.409,16.035,0,313.147,313.745
2019-03-23,-34.941,146.276,0.08,127.736,7,0.637,0.057,0.306,NA,0.213,0.287,NA,0.207,0.238,0.784,25.348,17.989,17.166,0,311.473,312.138
2019-03-24,-34.941,146.276,0.081,127.736,7,0.637,0.057,0.306,NA,0.213,0.287,NA,0.207,0.237,0.784,22.94,9.821,12.268,4.558,309.8,310.537
2019-03-25,-34.941,146.276,0.079,127.736,7,0.637,0.057,0.306,NA,0.213,0.299,NA,0.205,0.239,0.784,20.647,7.876,14.699,0.853,308.127,308.944
2019-03-26,-34.941,146.276,0.081,127.736,7,0.637,0.057,0.306,NA,0.21,0.3,NA,0.204,0.239,0.784,15.163,11.396,20.567,0,306.453,307.355
2019-03-27,-34.941,146.276,0.087,127.736,7,0.637,0.057,0.306,304.78,0.211,0.306,305.67,0.208,0.244,0.784,16.595,15.163,20.974,0,304.78,305.67
2019-03-28,-34.941,146.276,0.092,127.736,7,0.637,0.057,0.306,309.5,0.21,0.308,309.958,0.206,0.244,0.784,21.357,19.816,20.688,0,309.5,309.958
2019-03-29,-34.941,146.276,0.084,127.736,7,0.637,0.057,0.306,NA,0.207,0.314,NA,0.203,0.247,0.784,24.152,15.196,17.835,0,308.115,308.7
2019-03-30,-34.941,146.276,0.08,127.736,7,0.637,0.057,0.306,NA,0.204,0.311,NA,0.201,0.247,0.784,13.456,6.419,13.313,5.702,306.73,307.45
2019-03-31,-34.941,146.276,0.087,127.736,7,0.637,0.057,0.306,NA,0.203,0.307,NA,0.206,0.25,0.784,13.668,7.638,16.021,0,305.345,306.127
2019-04-01,-34.941,146.276,0.091,127.736,7,0.637,0.057,0.306,303.96,0.203,0.308,304.794,0.208,0.25,0.59,16.472,10.642,18.892,0,303.96,304.794
2019-04-02,-34.941,146.276,0.097,127.736,7,0.637,0.057,0.306,NA,0.202,0.306,NA,0.208,0.25,0.59,18.788,13.188,18.599,0,305.37,305.91
2019-04-03,-34.941,146.276,0.101,127.736,7,0.637,0.057,0.306,306.78,0.201,0.303,307.155,0.214,0.249,0.59,21.627,17.339,18.757,0,306.78,307.155
2019-04-04,-34.941,146.276,0.099,127.736,7,0.637,0.057,0.306,NA,0.201,0.303,NA,0.212,0.248,0.59,22.589,17.034,16.356,0,305.54,305.565
2019-04-05,-34.941,146.276,0.098,127.736,7,0.637,0.057,0.306,NA,0.201,0.306,NA,0.216,0.248,0.59,23.347,17.514,16.323,0,304.3,303.976
2019-04-06,-34.941,146.276,0.091,127.736,7,0.637,0.057,0.306,303.06,0.196,0.305,302.961,0.21,0.249,0.59,23.605,19.67,18.28,0,303.06,302.961
2019-04-07,-34.941,146.276,0.089,127.736,7,0.637,0.057,0.306,NA,0.195,0.304,NA,0.211,0.248,0.59,18.429,19.27,18.814,0,302.71,302.698
2019-04-08,-34.941,146.276,0.087,127.736,7,0.637,0.057,0.306,302.36,0.196,0.302,302.434,0.21,0.242,0.59,18.963,17.851,18.303,0,302.36,302.434
2019-04-09,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.196,0.301,NA,0.21,0.24,0.59,16.73,12.072,15.125,0,301.94,302.189
2019-04-10,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,301.52,0.198,0.292,301.944,0.215,0.23,0.59,13.55,12.169,17.897,0,301.52,301.944
2019-04-11,-34.941,146.276,0.079,127.736,7,0.637,0.057,0.306,303.96,0.195,0.298,304.625,0.211,0.232,0.59,15.043,14.273,17.877,0,303.96,304.625
2019-04-12,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,302.62,0.194,0.293,302.688,0.211,0.224,0.59,17.444,16.879,17.951,0,302.62,302.688
2019-04-13,-34.941,146.276,0.081,127.736,7,0.637,0.057,0.306,294.7,0.193,0.293,298.343,0.213,0.224,0.59,17.645,18.723,17.478,0,294.7,298.343
2019-04-14,-34.941,146.276,0.082,127.736,7,0.637,0.057,0.306,NA,0.193,0.292,NA,0.214,0.225,0.59,19.879,18.458,16.669,0,299.47,301.642
2019-04-15,-34.941,146.276,0.083,127.736,7,0.637,0.057,0.306,304.24,0.192,0.296,304.941,0.215,0.226,0.59,22.224,20.919,14.855,0,304.24,304.941
2019-04-16,-34.941,146.276,0.082,127.736,7,0.637,0.057,0.306,NA,0.192,0.298,NA,0.215,0.225,0.59,23.512,20.95,15.608,0,304.34,305.059
2019-04-17,-34.941,146.276,0.083,127.736,7,0.637,0.057,0.306,304.44,0.191,0.299,305.177,0.219,0.224,0.59,22.938,21.947,16.369,0,304.44,305.177
2019-04-18,-34.941,146.276,0.081,127.736,7,0.637,0.057,0.306,NA,0.189,0.303,NA,0.222,0.222,0.59,22.476,21.797,16.615,0,304.42,305.197
2019-04-19,-34.941,146.276,0.08,127.736,7,0.637,0.057,0.306,304.4,0.186,0.295,305.216,0.221,0.222,0.59,20.72,22.167,16.731,0,304.4,305.216
2019-04-20,-34.941,146.276,0.081,127.736,7,0.637,0.057,0.306,306.72,0.186,0.298,307.139,0.221,0.221,0.59,22.139,23.97,16.448,0,306.72,307.139
2019-04-21,-34.941,146.276,0.082,127.736,7,0.637,0.057,0.306,NA,0.185,0.301,NA,0.22,0.221,0.59,23.329,18.39,13.021,0,304.695,305.064
2019-04-22,-34.941,146.276,0.084,127.736,7,0.637,0.057,0.306,NA,0.196,0.296,NA,0.224,0.22,0.59,19.245,2.994,5.517,17.456,302.67,302.99
2019-04-23,-34.941,146.276,0.096,127.736,7,0.637,0.057,0.306,NA,0.196,0.296,NA,0.224,0.221,0.59,20.938,9.837,12.562,3.938,300.645,300.916
2019-04-24,-34.941,146.276,0.105,127.736,7,0.637,0.057,0.306,298.62,0.194,0.3,298.842,0.221,0.224,0.59,21.334,13.217,14.581,0,298.62,298.842
2019-04-25,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.194,0.3,NA,0.221,0.224,0.59,19.732,11.092,14.096,0,296.84,297.485
2019-04-26,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.176,0.313,NA,0.212,0.241,0.59,15.377,8.294,14.274,0,295.06,296.129
2019-04-27,-34.941,146.276,0.106,127.736,7,0.637,0.057,0.306,293.28,0.177,0.324,293.445,0.212,0.24,0.59,11.162,7.885,14.015,0,293.28,293.445
2019-04-28,-34.941,146.276,0.109,127.736,7,0.637,0.057,0.306,NA,0.174,0.325,NA,0.208,0.255,0.59,11.855,7.573,14.892,0,295.37,294.356
2019-04-29,-34.941,146.276,0.111,127.736,7,0.637,0.057,0.306,297.46,0.174,0.329,297.144,0.206,0.281,0.59,13.139,9.095,14.954,0,297.46,297.144
2019-04-30,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.173,0.329,NA,0.206,0.283,0.59,16.154,14.855,14.631,0,296.75,296.592
2019-05-01,-34.941,146.276,0.115,127.736,7,0.637,0.057,0.306,NA,0.173,0.33,NA,0.206,0.284,0.605,18.94,9.465,5.721,0,296.04,296.041
2019-05-02,-34.941,146.276,0.111,127.736,7,0.637,0.057,0.306,NA,0.167,0.331,NA,0.205,0.285,0.605,21.045,7.218,9.195,3.296,295.33,295.489
2019-05-03,-34.941,146.276,0.112,127.736,7,0.637,0.057,0.306,294.62,0.162,0.336,294.937,0.204,0.287,0.605,17.078,5.504,10.393,43.045,294.62,294.937
2019-05-04,-34.941,146.276,0.115,127.736,7,0.637,0.057,0.306,NA,0.16,0.346,NA,0.202,0.29,0.605,13.268,5.165,9.477,0,292.73,292.844
2019-05-05,-34.941,146.276,0.119,127.736,7,0.637,0.057,0.306,290.84,0.16,0.345,290.751,0.201,0.292,0.605,13.503,6.648,12.979,0,290.84,290.751
2019-05-06,-34.941,146.276,0.121,127.736,7,0.637,0.057,0.306,292.74,0.162,0.349,293.024,0.201,0.309,0.605,11.933,6.576,13.033,0,292.74,293.024
2019-05-07,-34.941,146.276,0.124,127.736,7,0.637,0.057,0.306,NA,0.158,0.364,NA,0.198,0.317,0.605,12.07,6.393,12.093,0,290.51,290.956
2019-05-08,-34.941,146.276,0.123,127.736,7,0.637,0.057,0.306,288.28,0.161,0.338,289.272,0.197,0.329,0.605,12.441,4.872,9.036,0,288.28,289.272
2019-05-09,-34.941,146.276,0.126,127.736,7,0.637,0.057,0.306,NA,0.164,0.352,NA,0.199,0.333,0.605,12.058,7.462,9.441,0,288.896,289.293
2019-05-10,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.165,0.358,NA,0.2,0.337,0.605,10.767,1.184,3.792,1.552,289.512,289.315
2019-05-11,-34.941,146.276,0.124,127.736,7,0.637,0.057,0.306,NA,0.167,0.367,NA,0.2,0.341,0.605,10.738,4.596,9.367,2.528,290.128,289.813
2019-05-12,-34.941,146.276,0.131,127.736,7,0.637,0.057,0.306,NA,0.174,0.366,NA,0.209,0.328,0.605,11.738,4.516,12.499,0,290.744,290.311
2019-05-13,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,291.36,0.174,0.369,291.306,0.21,0.329,0.605,10.889,5.489,12.809,0,291.36,291.306
2019-05-14,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.17,0.354,NA,0.21,0.335,0.605,10.728,5.203,12.7,0,290.17,290.6
2019-05-15,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,288.98,0.169,0.367,290.139,0.211,0.346,0.605,11.155,5.377,12.71,0,288.98,290.139
2019-05-16,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.169,0.371,NA,0.21,0.355,0.605,11.882,6.102,12.574,0,291.09,291.6
2019-05-17,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,293.2,0.169,0.373,293.062,0.21,0.356,0.605,14.196,9.631,12.771,0,293.2,293.062
2019-05-18,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.17,0.376,NA,0.211,0.36,0.605,14.81,10.326,12.586,0,293.42,293.345
2019-05-19,-34.941,146.276,0.134,127.736,7,0.637,0.057,0.306,NA,0.151,0.405,NA,0.206,0.372,0.605,14.428,7.361,11,0,293.64,293.627
2019-05-20,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.171,0.383,NA,0.208,0.375,0.605,16.825,11.587,11.89,0,293.86,293.91
2019-05-21,-34.941,146.276,0.138,127.736,7,0.637,0.057,0.306,NA,0.149,0.409,NA,0.207,0.38,0.605,15.702,8.51,11.971,0.098,294.08,294.239
2019-05-22,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,294.3,0.165,0.385,294.569,0.203,0.385,0.605,13.696,7.901,12.171,0,294.3,294.569
2019-05-23,-34.941,146.276,0.135,127.736,7,0.637,0.057,0.306,290.34,0.165,0.461,290.874,0.2,0.405,0.605,13.094,9.646,12.228,0,290.34,290.874
2019-05-24,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.153,0.412,NA,0.197,0.408,0.605,13.656,9.001,10.808,0,290.02,290.346
2019-05-25,-34.941,146.276,0.137,127.736,7,0.637,0.057,0.306,NA,0.153,0.418,NA,0.199,0.42,0.605,16.95,11.078,10.052,0,289.7,289.818
2019-05-26,-34.941,146.276,0.134,127.736,7,0.637,0.057,0.306,289.38,0.153,0.431,289.29,0.198,0.436,0.605,11.982,4.009,5.999,1.948,289.38,289.29
2019-05-27,-34.941,146.276,0.131,127.736,7,0.637,0.057,0.306,NA,0.153,0.439,NA,0.2,0.448,0.605,10.072,4.533,8.73,1.495,287.207,286.984
2019-05-28,-34.941,146.276,0.133,127.736,7,0.637,0.057,0.306,NA,0.165,0.546,NA,0.195,0.478,0.605,8.324,2.315,4.767,0,285.033,284.681
2019-05-29,-34.941,146.276,0.129,127.736,7,0.637,0.057,0.306,282.86,0.161,0.568,282.51,0.193,0.477,0.605,9.788,3.899,6.686,1.996,282.86,282.51
2019-05-30,-34.941,146.276,0.13,127.736,7,0.637,0.057,0.306,284.08,0.164,0.571,283.536,0.202,0.486,0.605,6.849,3.209,8.69,0.907,284.08,283.536
2019-05-31,-34.941,146.276,0.131,127.736,7,0.637,0.057,0.306,NA,0.163,0.566,NA,0.202,0.489,0.605,9.219,2.931,9.514,0,286.287,285.837
2019-06-01,-34.941,146.276,0.13,127.736,7,0.637,0.057,0.306,NA,0.167,0.549,NA,0.2,0.494,0.734,9.938,4.126,10.901,0,288.493,288.21
2019-06-02,-34.941,146.276,0.131,127.736,7,0.637,0.057,0.306,290.7,0.167,0.549,290.584,0.199,0.493,0.734,9.147,3.932,9.444,0,290.7,290.584
2019-06-03,-34.941,146.276,0.133,127.736,7,0.637,0.057,0.306,NA,0.162,0.57,NA,0.197,0.494,0.734,8.486,1.737,4.161,4.407,287.43,287.228
2019-06-04,-34.941,146.276,0.129,127.736,7,0.637,0.057,0.306,284.16,0.163,0.557,283.943,0.194,0.515,0.734,8.854,5.059,10.502,1.229,284.16,283.943
2019-06-05,-34.941,146.276,0.128,127.736,7,0.637,0.057,0.306,285.08,0.163,0.557,284.921,0.192,0.515,0.734,6.683,4.423,10.673,0,285.08,284.921
2019-06-06,-34.941,146.276,0.13,127.736,7,0.637,0.057,0.306,284.94,0.163,0.556,284.64,0.213,0.516,0.734,7.743,3.462,10.741,0,284.94,284.64
2019-06-07,-34.941,146.276,0.129,127.736,7,0.637,0.057,0.306,287.92,0.159,0.536,287.807,0.213,0.509,0.734,9.542,5.241,10.808,0,287.92,287.807
2019-06-08,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.166,0.547,NA,0.214,0.516,0.734,11.281,5.023,10.301,0,287.837,287.707
2019-06-09,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.166,0.546,NA,0.214,0.517,0.734,12.379,4.976,8.256,0,287.754,287.608
2019-06-10,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.172,0.566,NA,0.214,0.527,0.734,15.295,4.519,8.603,0.362,287.671,287.508
2019-06-11,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.17,0.591,NA,0.212,0.531,0.734,12.062,2.046,8.244,7.307,287.589,287.408
2019-06-12,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.17,0.592,NA,0.212,0.536,0.734,13.487,5.123,5.31,0,287.506,287.309
2019-06-13,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.176,0.612,NA,0.213,0.546,0.734,13.955,3.512,6.273,6.448,287.423,287.209
2019-06-14,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,287.34,0.175,0.618,287.1,0.214,0.552,0.734,11.105,3.258,9.916,0,287.34,287.1
2019-06-15,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,285.12,0.169,0.619,285.613,0.212,0.569,0.734,10.555,3.069,9.188,0,285.12,285.613
2019-06-16,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.167,0.625,NA,0.211,0.574,0.734,10.456,2.591,9.804,0,283.667,284.055
2019-06-17,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.164,0.611,NA,0.213,0.571,0.734,8.709,2.421,9.933,0,282.213,282.54
2019-06-18,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,280.76,0.169,0.64,281.005,0.211,0.576,0.734,8.542,2.421,9.946,0,280.76,281.005
2019-06-19,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.167,0.631,NA,0.211,0.575,0.734,5.693,2.388,10.088,0.238,280.91,281.146
2019-06-20,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.166,0.626,NA,0.211,0.576,0.734,4.182,1.782,9.039,0,281.06,281.288
2019-06-21,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.166,0.628,NA,0.211,0.575,0.734,4.886,1.459,9.375,0,281.21,281.429
2019-06-22,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,281.36,0.167,0.626,281.571,0.212,0.574,0.734,5.006,3.251,10.386,0,281.36,281.571
2019-06-23,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,284.26,0.167,0.628,284.252,0.212,0.575,0.734,5.392,3.861,10.486,0,284.26,284.252
2019-06-24,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,282.7,0.167,0.633,282.434,0.211,0.577,0.734,7.032,4.737,10.402,0,282.7,282.434
2019-06-25,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,280.56,0.168,0.637,282.401,0.211,0.579,0.734,9.229,4.352,10.283,0,280.56,282.401
2019-06-26,-34.941,146.276,0.127,127.736,7,0.637,0.057,0.306,NA,0.165,0.635,NA,0.212,0.58,0.734,10.072,4.895,10.351,0,283.77,284.561
2019-06-27,-34.941,146.276,0.162,127.736,7,0.637,0.057,0.306,286.98,0.167,0.636,286.92,0.212,0.581,0.734,10.987,5.307,10.167,0,286.98,286.92
2019-06-28,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.168,0.635,NA,0.21,0.582,0.734,12.916,7.105,10.035,0,286.007,285.877
2019-06-29,-34.941,146.276,0.179,127.736,7,0.637,0.057,0.306,NA,0.169,0.634,NA,0.212,0.582,0.734,14.488,6.777,8.411,0,285.033,284.849
2019-06-30,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,284.06,0.169,0.636,283.926,0.212,0.581,0.734,8.853,2.892,8.998,14.109,284.06,283.926
2019-07-01,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,284.2,0.171,0.639,284.019,0.212,0.583,1.214,7.276,3.11,10.026,0,284.2,284.019
2019-07-02,-34.941,146.276,0.178,127.736,7,0.637,0.057,0.306,284.32,0.171,0.64,284.335,0.212,0.583,1.214,7.987,3.602,10.701,0,284.32,284.335
2019-07-03,-34.941,146.276,0.191,127.736,7,0.637,0.057,0.306,NA,0.172,0.652,NA,0.212,0.589,1.214,8.745,3.546,10.562,0,285.63,285.633
2019-07-04,-34.941,146.276,0.196,127.736,7,0.637,0.057,0.306,286.94,0.173,0.632,287.017,0.213,0.589,1.214,10.862,4.69,10.329,0,286.94,287.017
2019-07-05,-34.941,146.276,0.195,127.736,7,0.637,0.057,0.306,NA,0.175,0.641,NA,0.214,0.592,1.214,12.29,5.58,9.889,0,287.38,287.395
2019-07-06,-34.941,146.276,0.197,127.736,7,0.637,0.057,0.306,287.82,0.178,0.639,287.774,0.214,0.596,1.214,12.586,5.792,8.57,0,287.82,287.774
2019-07-07,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.178,0.639,NA,0.214,0.596,1.214,12.165,2.513,3.249,0,287.06,286.962
2019-07-08,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.181,0.657,NA,0.214,0.603,1.214,12.769,1.813,6.52,11.38,286.3,286.151
2019-07-09,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.18,0.654,NA,0.213,0.602,1.214,9.248,2.214,9.164,0,285.54,285.339
2019-07-10,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,284.78,0.182,0.651,284.582,0.214,0.604,1.214,9.182,3.194,8.709,0,284.78,284.582
2019-07-11,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.183,0.655,NA,0.213,0.609,1.214,10.038,3.387,6.425,0,283.56,283.848
2019-07-12,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.184,0.658,NA,0.213,0.612,1.214,11.2,1.94,5.51,0,282.34,283.103
