time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2019-06-13,-34.735,146.082,0.199,126.658,7,0.709,0.057,0.233,NA,0.099,0.228,NA,0.118,0.259,0.207,13.951,3.564,6.464,6.457,287.614,288.342
2019-06-14,-34.735,146.082,0.203,126.658,7,0.709,0.057,0.233,NA,0.099,0.225,NA,0.121,0.263,0.207,11.036,3.314,10.006,0,286.431,284.501
2019-06-15,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.102,0.247,NA,0.122,0.268,0.207,10.609,3.205,9.564,0,285.249,283.87
2019-06-16,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.101,0.236,NA,0.122,0.27,0.207,10.547,2.795,9.876,0,284.066,283.306
2019-06-17,-34.735,146.082,0.205,126.658,7,0.709,0.057,0.233,NA,0.103,0.236,NA,0.128,0.265,0.207,8.736,2.499,9.798,0,282.883,282.742
2019-06-18,-34.735,146.082,0.204,126.658,7,0.709,0.057,0.233,281.7,0.104,0.237,282.179,0.128,0.265,0.207,8.741,2.743,10.232,0,281.7,282.179
2019-06-19,-34.735,146.082,0.205,126.658,7,0.709,0.057,0.233,NA,0.106,0.241,NA,0.128,0.265,0.207,5.712,2.614,10.092,0.008,283.23,283.085
2019-06-20,-34.735,146.082,0.204,126.658,7,0.709,0.057,0.233,284.76,0.108,0.254,283.991,0.13,0.265,0.207,4.355,2.131,9.552,0,284.76,283.991
2019-06-21,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.108,0.252,NA,0.133,0.265,0.207,4.783,1.585,9.592,0,284.27,283.931
2019-06-22,-34.735,146.082,0.203,126.658,7,0.709,0.057,0.233,283.78,0.108,0.252,283.872,0.136,0.264,0.207,5.042,3.261,10.44,0,283.78,283.872
2019-06-23,-34.735,146.082,0.202,126.658,7,0.709,0.057,0.233,286.1,0.109,0.257,286.26,0.136,0.264,0.207,5.328,3.903,10.526,0,286.1,286.26
2019-06-24,-34.735,146.082,0.2,126.658,7,0.709,0.057,0.233,283.94,0.108,0.257,284.217,0.135,0.264,0.207,7.257,4.9,10.409,0,283.94,284.217
2019-06-25,-34.735,146.082,0.199,126.658,7,0.709,0.057,0.233,285,0.106,0.241,285.751,0.133,0.262,0.207,9.506,4.338,10.218,0,285,285.751
2019-06-26,-34.735,146.082,0.197,126.658,7,0.709,0.057,0.233,NA,0.107,0.242,NA,0.135,0.262,0.207,10.305,4.969,10.366,0,287.27,287.677
2019-06-27,-34.735,146.082,0.193,126.658,7,0.709,0.057,0.233,289.54,0.108,0.218,289.564,0.137,0.256,0.207,11.271,5.55,10.138,0,289.54,289.564
2019-06-28,-34.735,146.082,0.191,126.658,7,0.709,0.057,0.233,NA,0.106,0.208,NA,0.137,0.256,0.207,13.333,7.562,9.953,0,288.18,288.307
2019-06-29,-34.735,146.082,0.218,126.658,7,0.709,0.057,0.233,NA,0.108,0.219,NA,0.138,0.256,0.207,14.859,7.355,8.476,0,286.82,287.049
2019-06-30,-34.735,146.082,0.24,126.658,7,0.709,0.057,0.233,285.46,0.108,0.22,285.628,0.138,0.256,0.207,8.702,3.035,9.194,13.425,285.46,285.628
2019-07-01,-34.735,146.082,0.237,126.658,7,0.709,0.057,0.233,284.62,0.108,0.225,284.651,0.135,0.26,0.306,7.346,3.265,9.943,0,284.62,284.651
2019-07-02,-34.735,146.082,0.236,126.658,7,0.709,0.057,0.233,285.18,0.108,0.22,286.073,0.136,0.259,0.306,8.076,3.928,10.718,0,285.18,286.073
2019-07-03,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.104,0.24,NA,0.133,0.265,0.306,8.662,3.552,10.423,0,286.78,287.32
2019-07-04,-34.735,146.082,0.234,126.658,7,0.709,0.057,0.233,288.38,0.104,0.241,288.535,0.133,0.264,0.306,10.945,4.718,10.221,0,288.38,288.535
2019-07-05,-34.735,146.082,0.233,126.658,7,0.709,0.057,0.233,NA,0.104,0.242,NA,0.133,0.266,0.306,12.39,5.687,9.687,0,288.96,289.075
2019-07-06,-34.735,146.082,0.234,126.658,7,0.709,0.057,0.233,289.54,0.097,0.242,289.615,0.131,0.268,0.306,12.767,6.008,8.484,0,289.54,289.615
2019-07-07,-34.735,146.082,0.256,126.658,7,0.709,0.057,0.233,NA,0.097,0.242,NA,0.129,0.267,0.306,12.322,2.39,3.109,0,288.305,288.434
2019-07-08,-34.735,146.082,0.261,126.658,7,0.709,0.057,0.233,NA,0.097,0.24,NA,0.13,0.277,0.306,12.667,1.786,6.587,13.651,287.07,287.252
2019-07-09,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.095,0.256,NA,0.129,0.278,0.306,9.072,2.344,9.562,0,285.835,286.04
2019-07-10,-34.735,146.082,0.254,126.658,7,0.709,0.057,0.233,284.6,0.095,0.256,284.833,0.132,0.279,0.306,9.025,3.303,9.165,0,284.6,284.833
2019-07-11,-34.735,146.082,0.253,126.658,7,0.709,0.057,0.233,NA,0.096,0.221,NA,0.131,0.271,0.306,10.06,3.641,6.599,0,283.8,283.929
2019-07-12,-34.735,146.082,0.249,126.658,7,0.709,0.057,0.233,NA,0.094,0.23,NA,0.131,0.275,0.306,11.416,2.532,5.797,0,283,283.027
2019-07-13,-34.735,146.082,0.241,126.658,7,0.709,0.057,0.233,282.2,0.098,0.27,282.127,0.133,0.279,0.306,7.999,2.762,8.017,4.344,282.2,282.127
2019-07-14,-34.735,146.082,0.24,126.658,7,0.709,0.057,0.233,NA,0.091,0.221,NA,0.134,0.283,0.306,5.71,1.642,8.042,0,284.05,284.067
2019-07-15,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,285.9,0.097,0.289,286.017,0.136,0.29,0.306,8.514,3.2,7.54,0.03,285.9,286.017
2019-07-16,-34.735,146.082,0.244,126.658,7,0.709,0.057,0.233,NA,0.096,0.298,NA,0.134,0.295,0.306,10.288,2.264,5.161,0,286.033,286.209
2019-07-17,-34.735,146.082,0.242,126.658,7,0.709,0.057,0.233,NA,0.096,0.289,NA,0.14,0.295,0.306,10.98,3.879,6.374,0,286.167,286.401
2019-07-18,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,286.3,0.099,0.261,286.593,0.142,0.294,0.306,9.457,3.078,8.327,0,286.3,286.593
2019-07-19,-34.735,146.082,0.237,126.658,7,0.709,0.057,0.233,NA,0.098,0.298,NA,0.145,0.295,0.306,8.999,3.324,11.426,0,287.94,288.23
2019-07-20,-34.735,146.082,0.235,126.658,7,0.709,0.057,0.233,289.58,0.099,0.297,289.853,0.145,0.296,0.306,10.23,4.808,11.454,0,289.58,289.853
2019-07-21,-34.735,146.082,0.234,126.658,7,0.709,0.057,0.233,NA,0.103,0.296,NA,0.148,0.295,0.306,11.45,7.347,12.275,0,290.07,290.237
2019-07-22,-34.735,146.082,0.232,126.658,7,0.709,0.057,0.233,290.56,0.107,0.33,290.622,0.15,0.298,0.306,8.812,5.098,12.175,0,290.56,290.622
2019-07-23,-34.735,146.082,0.231,126.658,7,0.709,0.057,0.233,288.6,0.107,0.331,288.71,0.151,0.295,0.306,10.299,7.394,12.033,0,288.6,288.71
2019-07-24,-34.735,146.082,0.227,126.658,7,0.709,0.057,0.233,287.9,0.11,0.373,287.812,0.148,0.333,0.306,9.334,3.685,10.755,0,287.9,287.812
2019-07-25,-34.735,146.082,0.224,126.658,7,0.709,0.057,0.233,NA,0.11,0.385,NA,0.148,0.336,0.306,7.645,3.441,11.007,0,286.833,286.989
2019-07-26,-34.735,146.082,0.223,126.658,7,0.709,0.057,0.233,NA,0.11,0.374,NA,0.148,0.347,0.306,9.075,3.02,7.642,0,285.767,286.148
2019-07-27,-34.735,146.082,0.221,126.658,7,0.709,0.057,0.233,284.7,0.111,0.382,285.299,0.148,0.346,0.306,10.993,3.607,12.146,1.573,284.7,285.299
2019-07-28,-34.735,146.082,0.22,126.658,7,0.709,0.057,0.233,NA,0.111,0.384,NA,0.148,0.349,0.306,11.415,5.097,10.674,0,283.67,284.537
2019-07-29,-34.735,146.082,0.254,126.658,7,0.709,0.057,0.233,282.64,0.114,0.394,283.776,0.148,0.365,0.306,9.236,0.136,5.889,2.344,282.64,283.776
2019-07-30,-34.735,146.082,0.257,126.658,7,0.709,0.057,0.233,NA,0.115,0.397,NA,0.149,0.384,0.306,8.935,1.943,10.651,12.676,284.07,284.82
2019-07-31,-34.735,146.082,0.256,126.658,7,0.709,0.057,0.233,285.5,0.114,0.409,285.867,0.149,0.411,0.306,8.157,3.365,12.967,0,285.5,285.867
2019-08-01,-34.735,146.082,0.253,126.658,7,0.709,0.057,0.233,287.86,0.115,0.408,287.837,0.15,0.407,1.094,7.569,2.847,13.039,0,287.86,287.837
2019-08-02,-34.735,146.082,0.25,126.658,7,0.709,0.057,0.233,NA,0.119,0.433,NA,0.151,0.43,1.094,6.013,2.57,12.922,0,286.84,286.932
2019-08-03,-34.735,146.082,0.249,126.658,7,0.709,0.057,0.233,285.82,0.119,0.432,285.997,0.151,0.43,1.094,6.519,2.25,11.532,0,285.82,285.997
2019-08-04,-34.735,146.082,0.252,126.658,7,0.709,0.057,0.233,NA,0.119,0.43,NA,0.152,0.437,1.094,7.218,2.503,12.656,0,284.83,286.416
2019-08-05,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,283.84,0.118,0.428,286.823,0.152,0.442,1.094,7.783,4.04,13.368,0,283.84,286.823
2019-08-06,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.115,0.417,NA,0.151,0.453,1.094,8.445,5.84,13.945,0,286.63,288.308
2019-08-07,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,289.42,0.115,0.401,289.792,0.153,0.46,1.094,11.045,9.661,13.597,0,289.42,289.792
2019-08-08,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.117,0.402,NA,0.154,0.467,1.094,9.918,4.729,6.957,0.357,288.68,288.424
2019-08-09,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.118,0.382,NA,0.156,0.489,1.094,9.829,5.039,7.304,2.313,287.94,287.043
2019-08-10,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.122,0.407,NA,0.155,0.502,1.094,7.484,1.658,6.814,3.203,287.2,286.557
2019-08-11,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.124,0.43,NA,0.156,0.493,1.094,7.787,2.5,9.182,1.867,286.46,286.227
2019-08-12,-34.735,146.082,0.228,126.658,7,0.709,0.057,0.233,285.72,0.123,0.431,285.896,0.156,0.51,1.094,7.887,2.895,14.637,0.052,285.72,285.896
2019-08-13,-34.735,146.082,0.241,126.658,7,0.709,0.057,0.233,NA,0.121,0.492,NA,0.156,0.52,1.094,5.854,2.964,14.125,0,287.67,287.836
2019-08-14,-34.735,146.082,0.242,126.658,7,0.709,0.057,0.233,289.62,0.12,0.496,289.746,0.156,0.526,1.094,8.025,4.665,14.427,0,289.62,289.746
2019-08-15,-34.735,146.082,0.244,126.658,7,0.709,0.057,0.233,NA,0.123,0.482,NA,0.156,0.528,1.094,9.669,7.918,15.135,0,289.853,289.776
2019-08-16,-34.735,146.082,0.245,126.658,7,0.709,0.057,0.233,NA,0.124,0.425,NA,0.157,0.528,1.094,12.761,10.391,15.503,0,290.087,289.805
2019-08-17,-34.735,146.082,0.244,126.658,7,0.709,0.057,0.233,290.32,0.125,0.435,290.497,0.157,0.526,1.094,8.61,4.056,14.965,0,290.32,290.497
2019-08-18,-34.735,146.082,0.24,126.658,7,0.709,0.057,0.233,NA,0.127,0.418,NA,0.158,0.509,1.094,13.853,13.817,14.643,0,287.99,288.118
2019-08-19,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,285.66,0.128,0.424,285.692,0.158,0.513,1.094,7.991,4.347,13.271,1.111,285.66,285.692
2019-08-20,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.131,0.428,NA,0.159,0.529,1.094,7.713,4.299,11.113,0,287.07,287.251
2019-08-21,-34.735,146.082,0.236,126.658,7,0.709,0.057,0.233,NA,0.13,0.424,NA,0.159,0.565,1.094,11.793,5.491,12.155,0,288.48,288.763
2019-08-22,-34.735,146.082,0.231,126.658,7,0.709,0.057,0.233,NA,0.13,0.421,NA,0.159,0.568,1.094,12.887,6.604,15.264,0,289.89,290.275
2019-08-23,-34.735,146.082,0.229,126.658,7,0.709,0.057,0.233,291.3,0.132,0.437,291.787,0.159,0.599,1.094,7.751,7.25,16.583,0,291.3,291.787
2019-08-24,-34.735,146.082,0.227,126.658,7,0.709,0.057,0.233,294.6,0.133,0.436,294.932,0.159,0.608,1.094,10.733,11.873,16.939,0,294.6,294.932
2019-08-25,-34.735,146.082,0.222,126.658,7,0.709,0.057,0.233,291.3,0.133,0.435,291.701,0.159,0.608,1.094,9.569,7.086,16.459,0,291.3,291.701
2019-08-26,-34.735,146.082,0.218,126.658,7,0.709,0.057,0.233,292.34,0.134,0.442,292.503,0.159,0.61,1.094,7.579,6.346,17.051,0,292.34,292.503
2019-08-27,-34.735,146.082,0.213,126.658,7,0.709,0.057,0.233,291.86,0.136,0.445,291.882,0.161,0.632,1.094,8.501,6.915,17.345,0,291.86,291.882
2019-08-28,-34.735,146.082,0.207,126.658,7,0.709,0.057,0.233,295.4,0.137,0.448,295.085,0.161,0.635,1.094,8.364,6.374,17.289,0,295.4,295.085
2019-08-29,-34.735,146.082,0.199,126.658,7,0.709,0.057,0.233,NA,0.141,0.439,NA,0.162,0.649,1.094,9.033,4.78,16.928,0,295,295.188
2019-08-30,-34.735,146.082,0.195,126.658,7,0.709,0.057,0.233,294.6,0.141,0.438,295.291,0.163,0.652,1.094,9.44,8.84,17.715,0.008,294.6,295.291
2019-08-31,-34.735,146.082,0.19,126.658,7,0.709,0.057,0.233,NA,0.142,0.449,NA,0.164,0.655,1.094,11.076,10.024,17.959,0,295.247,295.751
2019-09-01,-34.735,146.082,0.182,126.658,7,0.709,0.057,0.233,NA,0.144,0.466,NA,0.165,0.664,2.216,13.319,14.199,18.132,0,295.893,296.21
2019-09-02,-34.735,146.082,0.174,126.658,7,0.709,0.057,0.233,296.54,0.145,0.471,296.669,0.165,0.668,2.216,11.429,8.233,17.718,0,296.54,296.669
2019-09-03,-34.735,146.082,0.163,126.658,7,0.709,0.057,0.233,297.66,0.145,0.486,298.118,0.165,0.676,2.216,16.468,19.496,18.48,0,297.66,298.118
2019-09-04,-34.735,146.082,0.151,126.658,7,0.709,0.057,0.233,NA,0.146,0.488,NA,0.165,0.671,2.216,12.727,11.522,18.098,0,297.798,297.622
2019-09-05,-34.735,146.082,0.142,126.658,7,0.709,0.057,0.233,NA,0.144,0.488,NA,0.165,0.679,2.216,16.474,16.237,18.461,0,297.935,297.125
2019-09-06,-34.735,146.082,0.13,126.658,7,0.709,0.057,0.233,NA,0.143,0.481,NA,0.161,0.679,2.216,12.4,4.067,7.943,0,298.073,296.628
2019-09-07,-34.735,146.082,0.128,126.658,7,0.709,0.057,0.233,NA,0.141,0.457,NA,0.161,0.688,2.216,10.474,4.93,12.36,4.896,298.21,296.131
2019-09-08,-34.735,146.082,0.126,126.658,7,0.709,0.057,0.233,NA,0.139,0.445,NA,0.164,0.703,2.216,10.736,4.591,11.529,0.362,298.348,295.634
2019-09-09,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.14,0.451,NA,0.164,0.706,2.216,9.618,6.081,17.276,2.897,298.485,295.138
2019-09-10,-34.735,146.082,0.123,126.658,7,0.709,0.057,0.233,NA,0.142,0.437,NA,0.164,0.705,2.216,8.504,6.24,19.249,0,298.622,294.662
2019-09-11,-34.735,146.082,0.122,126.658,7,0.709,0.057,0.233,298.76,0.141,0.428,298.926,0.164,0.706,2.216,10.304,9.608,19.736,0,298.76,298.926
2019-09-12,-34.735,146.082,0.115,126.658,7,0.709,0.057,0.233,NA,0.14,0.393,NA,0.162,0.683,2.216,13.989,16.746,20.056,0,295.55,296.414
2019-09-13,-34.735,146.082,0.108,126.658,7,0.709,0.057,0.233,292.34,0.14,0.385,293.978,0.162,0.681,2.216,12.821,12.304,20.095,0,292.34,293.978
2019-09-14,-34.735,146.082,0.102,126.658,7,0.709,0.057,0.233,NA,0.139,0.371,NA,0.162,0.681,2.216,13.258,13.051,20.3,0,296.75,298.424
2019-09-15,-34.735,146.082,0.101,126.658,7,0.709,0.057,0.233,301.16,0.139,0.361,302.946,0.163,0.674,2.216,14.946,19.215,20.304,0,301.16,302.946
2019-09-16,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.14,0.359,NA,0.163,0.673,2.216,17.301,10.26,13.661,0,294.73,296.333
2019-09-17,-34.735,146.082,0.091,126.658,7,0.709,0.057,0.233,288.3,0.138,0.354,289.861,0.163,0.664,2.216,10.601,6.66,19.348,3.993,288.3,289.861
2019-09-18,-34.735,146.082,0.093,126.658,7,0.709,0.057,0.233,298.32,0.138,0.351,298.554,0.163,0.665,2.216,12.474,12.182,20.531,0,298.32,298.554
2019-09-19,-34.735,146.082,0.092,126.658,7,0.709,0.057,0.233,299.94,0.137,0.344,300.288,0.163,0.64,2.216,17.333,15.088,18.748,0,299.94,300.288
2019-09-20,-34.735,146.082,0.086,126.658,7,0.709,0.057,0.233,301.68,0.136,0.333,302.37,0.164,0.639,2.216,21.526,20.212,19.476,0,301.68,302.37
2019-09-21,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.137,0.35,NA,0.164,0.625,2.216,20.968,12.977,19.279,0,300.89,302.195
2019-09-22,-34.735,146.082,0.076,126.658,7,0.709,0.057,0.233,300.1,0.136,0.35,302.021,0.166,0.639,2.216,12.05,10.399,20.108,0,300.1,302.021
2019-09-23,-34.735,146.082,0.07,126.658,7,0.709,0.057,0.233,NA,0.136,0.349,NA,0.165,0.627,2.216,12.347,8.988,20.254,0,300.68,302.222
2019-09-24,-34.735,146.082,0.068,126.658,7,0.709,0.057,0.233,301.26,0.137,0.35,302.422,0.165,0.615,2.216,10.282,10.663,21.892,0,301.26,302.422
2019-09-25,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,299,0.137,0.349,299.291,0.166,0.613,2.216,10.586,10.401,22.06,0,299,299.291
2019-09-26,-34.735,146.082,0.066,126.658,7,0.709,0.057,0.233,297.94,0.138,0.331,299.692,0.167,0.579,2.216,11.681,13.247,22.219,0,297.94,299.692
2019-09-27,-34.735,146.082,0.063,126.658,7,0.709,0.057,0.233,NA,0.137,0.338,NA,0.167,0.586,2.216,16.216,22.82,22.725,0,297.81,299.475
2019-09-28,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,297.68,0.138,0.345,299.257,0.167,0.571,2.216,11.984,11.443,22.26,0,297.68,299.257
2019-09-29,-34.735,146.082,0.06,126.658,7,0.709,0.057,0.233,300.8,0.139,0.35,302.077,0.168,0.566,2.216,11.974,11.83,22.479,0,300.8,302.077
2019-09-30,-34.735,146.082,0.058,126.658,7,0.709,0.057,0.233,NA,0.138,0.343,NA,0.168,0.551,2.216,12.8,11.599,22.671,0,303.15,304.466
