time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2019-10-03,-34.754,146.078,0.131,126.89,9,0.587,0.06,0.353,310.7,0.186,0.402,310.846,0.174,0.31,0.83,23.45,34.895,23.545,0,310.7,310.846
2019-10-04,-34.754,146.078,0.128,126.89,9,0.587,0.06,0.353,308.32,0.185,0.407,308.867,0.174,0.314,0.83,18.732,19.364,23.245,0,308.32,308.867
2019-10-05,-34.754,146.078,0.127,126.89,9,0.587,0.06,0.353,NA,0.189,0.384,NA,0.175,0.301,0.83,22.624,20.866,20.111,0,308.8,309.234
2019-10-06,-34.754,146.078,0.124,126.89,9,0.587,0.06,0.353,309.28,0.189,0.383,309.602,0.175,0.303,0.83,27.346,34.165,23.899,0,309.28,309.602
2019-10-07,-34.754,146.078,0.121,126.89,9,0.587,0.06,0.353,NA,0.192,0.366,NA,0.176,0.293,0.83,17.121,10.435,21.874,0,308.975,309.188
2019-10-08,-34.754,146.078,0.117,126.89,9,0.587,0.06,0.353,NA,0.191,0.371,NA,0.175,0.298,0.83,13.44,7.106,17.843,0.141,308.67,308.778
2019-10-09,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.192,0.368,NA,0.176,0.294,0.83,11.732,9.129,23.666,1.649,308.365,308.371
2019-10-10,-34.754,146.078,0.12,126.89,9,0.587,0.06,0.353,308.06,0.194,0.359,307.97,0.176,0.289,0.83,13.114,11.479,24.346,0,308.06,307.97
2019-10-11,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,303.18,0.196,0.351,304.154,0.176,0.284,0.83,15.141,12.643,23.946,0,303.18,304.154
2019-10-12,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,303.84,0.2,0.336,304.197,0.176,0.278,0.83,16.145,12.186,23.636,0,303.84,304.197
2019-10-13,-34.754,146.078,0.119,126.89,9,0.587,0.06,0.353,NA,0.2,0.341,NA,0.176,0.28,0.83,17.06,15.491,19.547,0,306.26,306.788
2019-10-14,-34.754,146.078,0.118,126.89,9,0.587,0.06,0.353,NA,0.2,0.341,NA,0.174,0.279,0.83,22.362,24.125,25.041,0,308.68,308.999
2019-10-15,-34.754,146.078,0.117,126.89,9,0.587,0.06,0.353,311.1,0.203,0.325,311.285,0.175,0.269,0.83,19.52,17.59,25.113,0,311.1,311.285
2019-10-16,-34.754,146.078,0.133,126.89,9,0.587,0.06,0.353,NA,0.21,0.311,NA,0.174,0.263,0.83,19.489,10.999,20.091,0,309.368,308.553
2019-10-17,-34.754,146.078,0.14,126.89,9,0.587,0.06,0.353,NA,0.215,0.296,NA,0.175,0.253,0.83,14.479,8.742,22.796,4.601,307.636,305.849
2019-10-18,-34.754,146.078,0.139,126.89,9,0.587,0.06,0.353,NA,0.219,0.281,NA,0.177,0.241,0.83,13.947,14.36,25.87,0,305.904,304.658
2019-10-19,-34.754,146.078,0.131,126.89,9,0.587,0.06,0.353,NA,0.225,0.258,NA,0.177,0.232,0.83,13.744,9.973,24.618,0,304.172,303.466
2019-10-20,-34.754,146.078,0.127,126.89,9,0.587,0.06,0.353,302.44,0.225,0.265,303.347,0.177,0.233,0.83,12.738,11.075,25.616,0,302.44,303.347
2019-10-21,-34.754,146.078,0.125,126.89,9,0.587,0.06,0.353,NA,0.226,0.237,NA,0.179,0.209,0.83,17.514,15.807,26.373,0,308.69,307.126
2019-10-22,-34.754,146.078,0.123,126.89,9,0.587,0.06,0.353,314.94,0.227,0.237,315.434,0.18,0.209,0.83,20.13,25.403,26.564,0,314.94,315.434
2019-10-23,-34.754,146.078,0.12,126.89,9,0.587,0.06,0.353,NA,0.228,0.226,NA,0.18,0.203,0.83,22.281,31.254,26.709,0,317.14,317.289
2019-10-24,-34.754,146.078,0.119,126.89,9,0.587,0.06,0.353,319.34,0.229,0.233,319.147,0.18,0.206,0.83,24.888,39.763,24.448,0,319.34,319.147
2019-10-25,-34.754,146.078,0.112,126.89,9,0.587,0.06,0.353,NA,0.23,0.232,NA,0.18,0.207,0.83,27.679,25.839,26.117,0,318.05,316.532
2019-10-26,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.229,0.234,NA,0.18,0.206,0.83,16.033,13.598,25.817,0,316.76,313.925
2019-10-27,-34.754,146.078,0.107,126.89,9,0.587,0.06,0.353,NA,0.229,0.23,NA,0.18,0.202,0.83,13.393,13.43,26.889,0,315.47,314.206
2019-10-28,-34.754,146.078,0.108,126.89,9,0.587,0.06,0.353,314.18,0.225,0.226,314.488,0.178,0.198,0.83,16.257,16.719,27.329,0,314.18,314.488
2019-10-29,-34.754,146.078,0.109,126.89,9,0.587,0.06,0.353,319,0.225,0.227,319.081,0.177,0.198,0.83,19.59,27.778,27.593,0,319,319.081
2019-10-30,-34.754,146.078,0.108,126.89,9,0.587,0.06,0.353,NA,0.222,0.222,NA,0.179,0.195,0.83,22.445,31.475,27.691,0,318.66,318.903
2019-10-31,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,318.32,0.213,0.226,318.724,0.176,0.2,0.83,23.98,30.232,27.739,0,318.32,318.724
2019-11-01,-34.754,146.078,0.109,126.89,9,0.587,0.06,0.353,NA,0.212,0.221,NA,0.176,0.198,0.635,26.12,36.355,26.87,0,316.373,316.742
2019-11-02,-34.754,146.078,0.212,126.89,9,0.587,0.06,0.353,NA,0.214,0.22,NA,0.177,0.196,0.635,28.454,17.246,23.14,0,314.427,314.766
2019-11-03,-34.754,146.078,0.314,126.89,9,0.587,0.06,0.353,NA,0.207,0.215,NA,0.173,0.196,0.635,20.233,3.505,15.486,8.234,312.48,312.764
2019-11-04,-34.754,146.078,0.291,126.89,9,0.587,0.06,0.353,NA,0.193,0.24,NA,0.165,0.206,0.635,16.424,9.713,20.082,6.96,310.533,310.801
2019-11-05,-34.754,146.078,0.274,126.89,9,0.587,0.06,0.353,NA,0.192,0.235,NA,0.165,0.203,0.635,13.753,9.203,22.573,1.022,308.587,308.867
2019-11-06,-34.754,146.078,0.26,126.89,9,0.587,0.06,0.353,306.64,0.193,0.227,306.993,0.165,0.197,0.635,18.825,21.071,28.726,0,306.64,306.993
2019-11-07,-34.754,146.078,0.248,126.89,9,0.587,0.06,0.353,303.6,0.192,0.222,304.44,0.165,0.194,0.635,17.483,12.102,23.417,0,303.6,304.44
2019-11-08,-34.754,146.078,0.241,126.89,9,0.587,0.06,0.353,NA,0.2,0.2,NA,0.169,0.186,0.635,15.953,8.193,18.196,0,301.69,303.965
2019-11-09,-34.754,146.078,0.236,126.89,9,0.587,0.06,0.353,299.78,0.199,0.194,303.462,0.17,0.186,0.635,12.706,9.668,23.47,1.718,299.78,303.462
2019-11-10,-34.754,146.078,0.229,126.89,9,0.587,0.06,0.353,NA,0.203,0.192,NA,0.172,0.182,0.635,16.85,12.078,27.313,0,305.8,308.01
2019-11-11,-34.754,146.078,0.217,126.89,9,0.587,0.06,0.353,311.82,0.209,0.198,312.041,0.173,0.181,0.635,19.798,23.703,28.913,0,311.82,312.041
2019-11-12,-34.754,146.078,0.203,126.89,9,0.587,0.06,0.353,305.96,0.212,0.198,306.483,0.175,0.18,0.635,20.775,22.395,26.247,0,305.96,306.483
2019-11-13,-34.754,146.078,0.194,126.89,9,0.587,0.06,0.353,309.48,0.216,0.192,310.125,0.178,0.178,0.635,14.685,12.85,26.726,0,309.48,310.125
2019-11-14,-34.754,146.078,0.184,126.89,9,0.587,0.06,0.353,307.32,0.217,0.194,308.848,0.178,0.179,0.635,17.527,13.135,28.43,0,307.32,308.848
2019-11-15,-34.754,146.078,0.175,126.89,9,0.587,0.06,0.353,309.02,0.22,0.188,309.598,0.18,0.178,0.635,17.521,14.527,27.404,0,309.02,309.598
2019-11-16,-34.754,146.078,0.165,126.89,9,0.587,0.06,0.353,307.98,0.224,0.19,308.693,0.18,0.179,0.635,16.837,15.201,26.111,0,307.98,308.693
2019-11-17,-34.754,146.078,0.158,126.89,9,0.587,0.06,0.353,NA,0.225,0.19,NA,0.181,0.179,0.635,17.221,16.136,28.734,0,313.35,313.934
2019-11-18,-34.754,146.078,0.154,126.89,9,0.587,0.06,0.353,318.72,0.226,0.189,319.163,0.181,0.179,0.635,19.19,21.733,29.996,0,318.72,319.163
2019-11-19,-34.754,146.078,0.146,126.89,9,0.587,0.06,0.353,NA,0.227,0.188,NA,0.182,0.179,0.635,25.269,38.452,30.427,0,318.084,318.65
2019-11-20,-34.754,146.078,0.141,126.89,9,0.587,0.06,0.353,NA,0.237,0.187,NA,0.187,0.179,0.635,25.936,38.291,30.108,0,317.448,318.137
2019-11-21,-34.754,146.078,0.133,126.89,9,0.587,0.06,0.353,NA,0.237,0.187,NA,0.186,0.179,0.635,32.65,54.411,30.661,0,316.812,317.625
2019-11-22,-34.754,146.078,0.126,126.89,9,0.587,0.06,0.353,NA,0.241,0.184,NA,0.188,0.179,0.635,23.394,22.083,29.47,0,316.176,317.112
2019-11-23,-34.754,146.078,0.122,126.89,9,0.587,0.06,0.353,315.54,0.241,0.185,316.927,0.188,0.179,0.635,21.909,23.917,29.958,0,315.54,316.927
2019-11-24,-34.754,146.078,0.12,126.89,9,0.587,0.06,0.353,NA,0.24,0.182,NA,0.188,0.178,0.635,22.427,24.93,30.6,0,319.98,320.888
2019-11-25,-34.754,146.078,0.118,126.89,9,0.587,0.06,0.353,324.42,0.24,0.181,324.847,0.188,0.178,0.635,23.843,39.167,30.978,0,324.42,324.847
2019-11-26,-34.754,146.078,0.107,126.89,9,0.587,0.06,0.353,NA,0.241,0.181,NA,0.188,0.178,0.635,17.757,11.364,23.215,0,320.01,320.477
2019-11-27,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,315.6,0.244,0.18,316.104,0.188,0.178,0.635,16.659,18.005,30.807,0,315.6,316.104
2019-11-28,-34.754,146.078,0.111,126.89,9,0.587,0.06,0.353,326.04,0.244,0.179,326.9,0.188,0.178,0.635,21.428,32.656,31.136,0,326.04,326.9
2019-11-29,-34.754,146.078,0.109,126.89,9,0.587,0.06,0.353,323.72,0.247,0.18,324.53,0.188,0.177,0.635,25.691,42.643,31.226,0,323.72,324.53
2019-11-30,-34.754,146.078,0.104,126.89,9,0.587,0.06,0.353,NA,0.247,0.18,NA,0.188,0.177,0.635,20.196,16.658,25.801,0,321.38,322.288
2019-12-01,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.248,0.182,NA,0.188,0.167,0.769,13.981,7.978,15.372,0,319.04,320.045
2019-12-02,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.244,0.182,NA,0.188,0.17,0.769,15.032,8.315,21.013,5.452,316.7,317.801
2019-12-03,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.244,0.18,NA,0.187,0.169,0.769,16.161,12.128,29.623,0.089,314.36,315.557
2019-12-04,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,312.02,0.244,0.18,313.311,0.188,0.17,0.769,18.329,15.009,29.822,0,312.02,313.311
2019-12-05,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.245,0.179,NA,0.188,0.169,0.769,20.727,25.476,31.295,0,313.25,314.292
2019-12-06,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,314.48,0.245,0.18,315.273,0.188,0.167,0.769,20.736,19.891,30.932,0,314.48,315.273
2019-12-07,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.246,0.18,NA,0.188,0.167,0.769,20.117,21.455,31.551,0,318.35,319.068
2019-12-08,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,322.22,0.25,0.175,322.86,0.189,0.165,0.769,22.408,31.45,31.777,0,322.22,322.86
2019-12-09,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,320.3,0.249,0.175,320.978,0.19,0.164,0.769,27.877,43.308,31.871,0,320.3,320.978
2019-12-10,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.246,0.177,NA,0.187,0.16,0.769,27.362,36.604,31.893,0,320.17,320.693
2019-12-11,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,320.04,0.246,0.178,320.407,0.187,0.16,0.769,22.277,25.213,31.813,0,320.04,320.407
2019-12-12,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.247,0.177,NA,0.187,0.16,0.769,21.61,21.594,31.6,0,317.52,318.013
2019-12-13,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,315,0.247,0.176,315.618,0.188,0.159,0.769,20.159,20.227,29.688,0,315,315.618
2019-12-14,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.247,0.176,NA,0.188,0.159,0.769,22.15,21.351,31.227,0,314.31,314.797
2019-12-15,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,313.62,0.248,0.174,313.976,0.188,0.158,0.769,23.204,31.368,31.972,0,313.62,313.976
2019-12-16,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.248,0.174,NA,0.188,0.157,0.769,23.665,30.695,31.855,0,315.81,316.325
2019-12-17,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,318,0.247,0.176,318.672,0.188,0.174,0.769,25.928,31.713,31.964,0,318,318.672
2019-12-18,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,320.36,0.25,0.173,320.943,0.189,0.174,0.769,30.025,44.94,31.952,0,320.36,320.943
2019-12-19,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.251,0.172,NA,0.189,0.172,0.769,33.201,59.974,32.138,0,322.88,323.315
2019-12-20,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,325.4,0.252,0.172,325.686,0.19,0.174,0.769,33.533,59.422,32.143,0,325.4,325.686
2019-12-21,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.252,0.172,NA,0.19,0.173,0.769,33.078,50.745,32.137,0,323.735,324.062
2019-12-22,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.255,0.174,NA,0.19,0.171,0.769,24.22,27.173,31.999,0,322.07,322.437
2019-12-23,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.254,0.174,NA,0.189,0.17,0.769,25.806,31.537,31.778,0,320.405,320.813
2019-12-24,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,318.74,0.251,0.18,319.187,0.189,0.173,0.769,28.005,36.366,31.992,0,318.74,319.187
2019-12-25,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,323.32,0.251,0.179,323.763,0.188,0.173,0.769,26.957,31.707,31.717,0,323.32,323.763
2019-12-26,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.256,0.175,NA,0.192,0.172,0.769,29.458,40.438,31.896,0,323.42,323.882
2019-12-27,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,323.52,0.256,0.175,324.002,0.192,0.171,0.769,30.961,45.904,30.593,0,323.52,324.002
2019-12-28,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.258,0.177,NA,0.192,0.17,0.769,33.651,54.068,30.954,0.069,323.24,323.79
2019-12-29,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,322.96,0.259,0.179,323.578,0.193,0.172,0.769,33.398,48.422,31.268,0,322.96,323.578
2019-12-30,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.259,0.179,NA,0.193,0.172,0.769,33.867,63.618,31.574,0,318.94,319.614
2019-12-31,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,314.92,0.259,0.179,315.648,0.193,0.172,0.769,31.266,34.253,28.805,0,314.92,315.648
2020-01-01,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,317.56,0.259,0.18,318.232,0.193,0.172,0.735,23.393,29.549,31.229,0,317.56,318.232
2020-01-02,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,322.9,0.258,0.178,323.3,0.193,0.171,0.735,25.257,34.759,31.234,0,322.9,323.3
2020-01-03,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,325.62,0.258,0.18,325.865,0.194,0.171,0.735,28.905,41.108,31.1,0,325.62,325.865
2020-01-04,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.258,0.181,NA,0.193,0.171,0.735,34.676,70.429,31.198,0,321.965,322.322
2020-01-05,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.257,0.181,NA,0.193,0.171,0.735,21.68,17.991,19.129,0,318.31,318.778
2020-01-06,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.258,0.181,NA,0.193,0.171,0.735,21.998,12.547,19.666,0,314.655,315.232
2020-01-07,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,311,0.257,0.18,311.682,0.193,0.171,0.735,26.026,21.867,30.322,0.427,311,311.682
2020-01-08,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.256,0.179,NA,0.193,0.172,0.735,27.229,33.637,30.981,0,316.02,316.439
2020-01-09,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,321.04,0.252,0.184,321.191,0.193,0.173,0.735,29.297,34.416,30.395,0,321.04,321.191
2020-01-10,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,309.62,0.251,0.184,311.938,0.193,0.173,0.735,34.148,48.964,30.955,0,309.62,311.938
2020-01-11,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.251,0.186,NA,0.192,0.175,0.735,21.37,18.506,30.316,0,311.63,312.936
2020-01-12,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,313.64,0.25,0.188,313.933,0.193,0.178,0.735,22.249,21.071,30.63,0,313.64,313.933
2020-01-13,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.248,0.189,NA,0.192,0.179,0.735,26.065,26.046,30.081,0,314.59,314.913
2020-01-14,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.251,0.19,NA,0.193,0.177,0.735,29.556,31.442,24.895,0.004,315.54,315.893
2020-01-15,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.251,0.19,NA,0.193,0.177,0.735,27.611,16.873,21.697,5.772,316.49,316.872
2020-01-16,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,317.44,0.251,0.19,317.851,0.193,0.177,0.735,27.082,24.27,29.128,1.33,317.44,317.851
2020-01-17,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,316.56,0.252,0.19,317.343,0.194,0.175,0.735,22.075,21.106,30.395,0,316.56,317.343
2020-01-18,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,313.46,0.25,0.189,314,0.193,0.174,0.735,25.505,25.332,30.022,0,313.46,314
2020-01-19,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.249,0.188,NA,0.193,0.174,0.735,27.366,22.82,24.974,0,313.25,313.438
2020-01-20,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.247,0.187,NA,0.193,0.174,0.735,20.38,6.706,17.51,22.377,313.04,312.877
2020-01-21,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.245,0.189,NA,0.193,0.176,0.735,21.406,9.247,24.6,5.683,312.83,312.316
2020-01-22,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.241,0.19,NA,0.192,0.176,0.735,27.499,36.329,30.115,0,312.62,312.418
2020-01-23,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.241,0.189,NA,0.192,0.174,0.735,23.086,8.334,19.514,0,312.41,312.52
2020-01-24,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,312.2,0.237,0.188,312.623,0.192,0.174,0.735,19.446,16.644,27.195,1.27,312.2,312.623
2020-01-25,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,317.6,0.236,0.183,318.007,0.192,0.167,0.735,22.325,22.491,29.698,0,317.6,318.007
2020-01-26,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,320.98,0.236,0.183,321.523,0.191,0.167,0.735,25.119,29.663,29.725,0,320.98,321.523
2020-01-27,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.232,0.181,NA,0.191,0.166,0.735,27.264,32.775,29.673,0,321.51,322.217
2020-01-28,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,322.04,0.233,0.18,322.911,0.191,0.165,0.735,25.719,28.62,29.493,0,322.04,322.911
2020-01-29,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.235,0.179,NA,0.192,0.164,0.735,27.165,37.323,29.462,0,322.93,323.469
2020-01-30,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,323.82,0.235,0.18,324.027,0.192,0.164,0.735,30.557,42.743,29.368,0,323.82,324.027
2020-01-31,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.235,0.18,NA,0.191,0.164,0.735,36.03,61.648,29.132,0,322.6,321.043
2020-02-01,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,321.38,0.234,0.18,321.589,0.191,0.164,0.557,37.287,49.191,28.979,0,321.38,321.589
2020-02-02,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.235,0.18,NA,0.191,0.165,0.557,25.828,11.018,24.044,0,318.907,319.202
2020-02-03,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.238,0.176,NA,0.191,0.163,0.557,20.634,16.334,27.465,0.139,316.433,316.813
2020-02-04,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,313.96,0.24,0.178,314.54,0.191,0.164,0.557,20.988,21.053,28.684,0,313.96,314.54
2020-02-05,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.239,0.179,NA,0.189,0.163,0.557,24.683,25.192,28.531,0,314.88,315.32
2020-02-06,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,315.8,0.237,0.179,316.1,0.188,0.163,0.557,26.634,23.817,26.954,0,315.8,316.1
2020-02-07,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.236,0.178,NA,0.187,0.163,0.557,25.565,17.206,24.254,0,313.624,314.543
2020-02-08,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.225,0.178,NA,0.185,0.163,0.557,23.764,13.069,14.344,0,311.448,312.985
2020-02-09,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.234,0.176,NA,0.188,0.163,0.557,22.044,8.479,13.29,6.516,309.272,311.426
2020-02-10,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.22,0.181,NA,0.183,0.171,0.557,23.403,9.241,19.621,9.771,307.096,309.865
2020-02-11,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,304.92,0.217,0.181,308.402,0.182,0.172,0.557,24.583,9.353,18.051,5.51,304.92,308.402
2020-02-12,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.206,0.182,NA,0.177,0.172,0.557,26.526,16.203,25.015,11.496,309.27,311.244
2020-02-13,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,313.62,0.2,0.187,314.082,0.173,0.181,0.557,27.969,20.775,25.18,0,313.62,314.082
2020-02-14,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.19,0.191,NA,0.169,0.181,0.557,28.518,18.632,20.296,0,308.75,309.608
2020-02-15,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,303.88,0.185,0.192,305.144,0.167,0.181,0.557,26.316,13.151,24.898,12.2,303.88,305.144
2020-02-16,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.186,0.193,NA,0.168,0.181,0.557,25.879,18.558,26.678,0,308.96,309.907
2020-02-17,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,314.04,0.187,0.189,314.679,0.168,0.178,0.557,28.296,24.174,26.908,0,314.04,314.679
2020-02-18,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.187,0.189,NA,0.168,0.179,0.557,27.531,27.458,26.949,0,309.41,310.353
2020-02-19,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,304.78,0.191,0.188,306.013,0.168,0.178,0.557,20.382,13.101,24.145,0,304.78,306.013
2020-02-20,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,309.52,0.192,0.186,310.207,0.169,0.175,0.557,19.501,14.105,25.604,0,309.52,310.207
2020-02-21,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.192,0.186,NA,0.169,0.175,0.557,20.686,15.257,26.339,0,312.09,312.632
2020-02-22,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,314.66,0.191,0.187,315.054,0.168,0.175,0.557,22.535,21.053,26.234,0,314.66,315.054
2020-02-23,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.192,0.186,NA,0.168,0.174,0.557,25.384,19.06,24.448,0,316.32,316.662
2020-02-24,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,317.98,0.198,0.185,318.27,0.169,0.174,0.557,25.171,20.206,24.087,0,317.98,318.27
2020-02-25,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.196,0.186,NA,0.168,0.175,0.557,26.991,26.033,25.015,0,314,314.506
2020-02-26,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,310.02,0.199,0.18,310.737,0.169,0.172,0.557,24.481,18.861,23.652,0,310.02,310.737
2020-02-27,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,307.32,0.2,0.181,307.986,0.169,0.172,0.557,17.597,15.737,25.331,0,307.32,307.986
2020-02-28,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.195,0.18,NA,0.164,0.176,0.557,18.966,15.04,25.124,0,306.038,306.844
2020-02-29,-34.754,146.078,0.078,126.89,9,0.587,0.06,0.353,NA,0.194,0.179,NA,0.166,0.175,0.557,20.283,16.61,25.14,0,304.755,305.726
2020-03-01,-34.754,146.078,0.082,126.89,9,0.587,0.06,0.353,NA,0.192,0.178,NA,0.163,0.174,0.428,24.753,28.381,25.659,0,303.473,304.609
2020-03-02,-34.754,146.078,0.078,126.89,9,0.587,0.06,0.353,NA,0.191,0.178,NA,0.157,0.176,0.428,23.453,16.355,21.857,0,302.19,303.492
2020-03-03,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.19,0.178,NA,0.156,0.177,0.428,18.476,13.275,15.265,0,300.908,302.374
2020-03-04,-34.754,146.078,0.25,126.89,9,0.587,0.06,0.353,NA,0.189,0.185,NA,0.147,0.183,0.428,18.594,1.3,7.99,4.155,299.625,301.257
2020-03-05,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.188,0.184,NA,0.146,0.181,0.428,20.942,1.061,9.233,43.106,298.342,300.14
2020-03-06,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,297.06,0.181,0.199,299.023,0.136,0.19,0.428,20.523,7.239,17.659,16.09,297.06,299.023
2020-03-07,-34.754,146.078,0.299,126.89,9,0.587,0.06,0.353,303.8,0.182,0.193,304.964,0.135,0.184,0.428,19.278,8.401,22.375,0,303.8,304.964
2020-03-08,-34.754,146.078,0.26,126.89,9,0.587,0.06,0.353,NA,0.181,0.2,NA,0.138,0.19,0.428,20.937,11.42,21.153,0,304.02,304.967
2020-03-09,-34.754,146.078,0.239,126.89,9,0.587,0.06,0.353,304.24,0.181,0.201,304.97,0.138,0.192,0.428,21.557,12.608,21.108,0,304.24,304.97
2020-03-10,-34.754,146.078,0.222,126.89,9,0.587,0.06,0.353,NA,0.178,0.206,NA,0.136,0.197,0.428,21.949,13.667,21.446,0,306.12,306.732
