time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2019-02-09,-34.998,146.279,0.071,124.439,7,0.661,0.057,0.282,NA,0.261,0.181,NA,0.215,0.191,0.787,19.485,10.12,23.378,6.827,311.145,311.309
2019-02-10,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,308.26,0.258,0.18,309.116,0.215,0.191,0.787,18.184,14.813,26.648,0,308.26,309.116
2019-02-11,-34.998,146.279,0.079,124.439,7,0.661,0.057,0.282,NA,0.258,0.179,NA,0.215,0.19,0.787,21.971,22.139,27.827,0,310.26,310.956
2019-02-12,-34.998,146.279,0.069,124.439,7,0.661,0.057,0.282,312.26,0.257,0.18,312.863,0.215,0.19,0.787,24.022,22.922,27.716,0,312.26,312.863
2019-02-13,-34.998,146.279,0.064,124.439,7,0.661,0.057,0.282,305.52,0.256,0.18,305.774,0.215,0.19,0.787,16.948,14.38,25.958,0,305.52,305.774
2019-02-14,-34.998,146.279,0.066,124.439,7,0.661,0.057,0.282,311.96,0.255,0.179,312.152,0.216,0.184,0.787,18.983,19.443,27.44,0,311.96,312.152
2019-02-15,-34.998,146.279,0.068,124.439,7,0.661,0.057,0.282,316.04,0.254,0.179,316.419,0.216,0.184,0.787,23.281,25.093,27.318,0,316.04,316.419
2019-02-16,-34.998,146.279,0.067,124.439,7,0.661,0.057,0.282,311.08,0.252,0.179,311.278,0.217,0.179,0.787,26.463,27.613,27.163,0,311.08,311.278
2019-02-17,-34.998,146.279,0.064,124.439,7,0.661,0.057,0.282,313.14,0.253,0.177,313.079,0.217,0.174,0.787,27.344,35.487,27.062,0,313.14,313.079
2019-02-18,-34.998,146.279,0.062,124.439,7,0.661,0.057,0.282,NA,0.251,0.178,NA,0.217,0.175,0.787,29.553,40.914,26.206,0,311.58,311.575
2019-02-19,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,310.02,0.248,0.178,310.072,0.218,0.173,0.787,21.955,19.188,26.441,0.188,310.02,310.072
2019-02-20,-34.998,146.279,0.056,124.439,7,0.661,0.057,0.282,NA,0.247,0.177,NA,0.218,0.173,0.787,20.322,19.154,26.553,0,311.88,312.178
2019-02-21,-34.998,146.279,0.059,124.439,7,0.661,0.057,0.282,313.74,0.246,0.177,314.288,0.218,0.173,0.787,23.213,23.411,26.444,0,313.74,314.288
2019-02-22,-34.998,146.279,0.061,124.439,7,0.661,0.057,0.282,NA,0.248,0.177,NA,0.218,0.174,0.787,25.072,22.461,26.287,0,313.35,313.756
2019-02-23,-34.998,146.279,0.059,124.439,7,0.661,0.057,0.282,312.96,0.249,0.177,313.223,0.218,0.174,0.787,25.167,24.876,26.089,0,312.96,313.223
2019-02-24,-34.998,146.279,0.056,124.439,7,0.661,0.057,0.282,308.86,0.249,0.176,309.168,0.219,0.174,0.787,24.73,22.653,25.318,0,308.86,309.168
2019-02-25,-34.998,146.279,0.057,124.439,7,0.661,0.057,0.282,NA,0.244,0.176,NA,0.221,0.174,0.787,24.02,21.455,25.22,0,310.5,309.13
2019-02-26,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,NA,0.244,0.176,NA,0.221,0.174,0.787,26.208,29.938,25.679,0,312.14,309.092
2019-02-27,-34.998,146.279,0.059,124.439,7,0.661,0.057,0.282,NA,0.244,0.178,NA,0.221,0.173,0.787,27.891,37.529,25.515,0,313.78,312.065
2019-02-28,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,315.42,0.246,0.178,315.044,0.222,0.172,0.787,28.937,28.748,24.286,0,315.42,315.044
2019-03-01,-34.998,146.279,0.058,124.439,7,0.661,0.057,0.282,NA,0.246,0.178,NA,0.222,0.172,0.605,27.89,32.436,24.684,0,314.15,314.245
2019-03-02,-34.998,146.279,0.057,124.439,7,0.661,0.057,0.282,312.88,0.246,0.179,313.446,0.221,0.174,0.605,28.277,28.702,23.945,0,312.88,313.446
2019-03-03,-34.998,146.279,0.059,124.439,7,0.661,0.057,0.282,NA,0.246,0.179,NA,0.222,0.174,0.605,28.957,32.52,24.555,0,310.8,311.153
2019-03-04,-34.998,146.279,0.058,124.439,7,0.661,0.057,0.282,308.72,0.255,0.179,308.865,0.223,0.177,0.605,30.841,40.266,21.568,0,308.72,308.865
2019-03-05,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,NA,0.252,0.181,NA,0.222,0.178,0.605,29.911,27.111,20.623,2.236,307.687,307.915
2019-03-06,-34.998,146.279,0.053,124.439,7,0.661,0.057,0.282,NA,0.255,0.181,NA,0.225,0.179,0.605,20.159,12.55,17.898,3.094,306.653,306.966
2019-03-07,-34.998,146.279,0.06,124.439,7,0.661,0.057,0.282,305.62,0.263,0.181,306.021,0.23,0.179,0.605,17.816,15.738,23.821,0,305.62,306.021
2019-03-08,-34.998,146.279,0.063,124.439,7,0.661,0.057,0.282,NA,0.264,0.181,NA,0.226,0.18,0.605,22.237,23.449,24.34,0,307.41,307.335
2019-03-09,-34.998,146.279,0.061,124.439,7,0.661,0.057,0.282,NA,0.265,0.181,NA,0.231,0.182,0.605,26.257,31.487,23.956,0,309.2,308.654
2019-03-10,-34.998,146.279,0.056,124.439,7,0.661,0.057,0.282,NA,0.263,0.181,NA,0.223,0.182,0.605,25.475,25.91,24.154,0,310.99,310.845
2019-03-11,-34.998,146.279,0.057,124.439,7,0.661,0.057,0.282,312.78,0.266,0.179,313.041,0.232,0.186,0.605,21.818,17.548,23.547,0,312.78,313.041
2019-03-12,-34.998,146.279,0.053,124.439,7,0.661,0.057,0.282,304.38,0.269,0.181,305.34,0.232,0.185,0.605,20.83,15.519,22.471,0,304.38,305.34
2019-03-13,-34.998,146.279,0.051,124.439,7,0.661,0.057,0.282,NA,0.266,0.181,NA,0.231,0.184,0.605,17.47,15.065,22.559,0,304.73,305.306
2019-03-14,-34.998,146.279,0.052,124.439,7,0.661,0.057,0.282,305.08,0.269,0.181,305.271,0.231,0.185,0.605,19.2,17.238,23.14,0,305.08,305.271
2019-03-15,-34.998,146.279,0.056,124.439,7,0.661,0.057,0.282,NA,0.263,0.178,NA,0.226,0.181,0.605,20.987,18.712,23.191,0,305.79,306.359
2019-03-16,-34.998,146.279,0.055,124.439,7,0.661,0.057,0.282,306.5,0.26,0.176,307.429,0.226,0.179,0.605,23.512,21.169,22.652,0,306.5,307.429
2019-03-17,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,NA,0.259,0.176,NA,0.226,0.18,0.605,23.383,18.919,21.947,0,306.38,307.31
2019-03-18,-34.998,146.279,0.057,124.439,7,0.661,0.057,0.282,306.26,0.259,0.175,307.191,0.226,0.179,0.605,24.1,21.256,22.497,0,306.26,307.191
2019-03-19,-34.998,146.279,0.058,124.439,7,0.661,0.057,0.282,315.48,0.255,0.174,315.344,0.226,0.178,0.605,25.108,21.513,22.066,0,315.48,315.344
2019-03-20,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,311.2,0.25,0.174,311.454,0.226,0.178,0.605,26.223,25.183,21.92,0,311.2,311.454
2019-03-21,-34.998,146.279,0.059,124.439,7,0.661,0.057,0.282,313.76,0.249,0.174,314.11,0.227,0.179,0.605,27.14,26.252,21.446,0,313.76,314.11
2019-03-22,-34.998,146.279,0.054,124.439,7,0.661,0.057,0.282,NA,0.248,0.174,NA,0.227,0.179,0.605,26.54,19.244,15.943,0,312.087,312.376
2019-03-23,-34.998,146.279,0.055,124.439,7,0.661,0.057,0.282,NA,0.248,0.174,NA,0.227,0.179,0.605,25.287,17.608,17.01,0,310.413,310.644
2019-03-24,-34.998,146.279,0.062,124.439,7,0.661,0.057,0.282,NA,0.246,0.173,NA,0.228,0.179,0.605,22.966,9.835,12.11,4.519,308.74,308.915
2019-03-25,-34.998,146.279,0.063,124.439,7,0.661,0.057,0.282,NA,0.243,0.178,NA,0.225,0.183,0.605,20.628,7.969,14.629,0.991,307.067,307.191
2019-03-26,-34.998,146.279,0.064,124.439,7,0.661,0.057,0.282,NA,0.243,0.178,NA,0.224,0.183,0.605,15.181,11.352,20.537,0,305.393,305.469
2019-03-27,-34.998,146.279,0.066,124.439,7,0.661,0.057,0.282,303.72,0.229,0.183,304.119,0.227,0.186,0.605,16.57,15.071,20.96,0,303.72,304.119
2019-03-28,-34.998,146.279,0.067,124.439,7,0.661,0.057,0.282,NA,0.229,0.182,NA,0.226,0.186,0.605,21.294,19.647,20.682,0,303.856,302.508
2019-03-29,-34.998,146.279,0.058,124.439,7,0.661,0.057,0.282,NA,0.218,0.184,NA,0.214,0.189,0.605,24.066,14.955,17.834,0,303.992,300.898
2019-03-30,-34.998,146.279,0.059,124.439,7,0.661,0.057,0.282,NA,0.215,0.184,NA,0.211,0.19,0.605,13.439,6.333,13.279,5.929,304.128,299.287
2019-03-31,-34.998,146.279,0.066,124.439,7,0.661,0.057,0.282,NA,0.231,0.185,NA,0.226,0.193,0.605,13.703,7.588,16.059,0.004,304.264,302.103
2019-04-01,-34.998,146.279,0.067,124.439,7,0.661,0.057,0.282,304.4,0.232,0.185,304.919,0.23,0.192,0.431,16.445,10.569,18.923,0,304.4,304.919
2019-04-02,-34.998,146.279,0.066,124.439,7,0.661,0.057,0.282,NA,0.232,0.185,NA,0.23,0.192,0.431,18.757,13.109,18.642,0,305.22,305.801
2019-04-03,-34.998,146.279,0.068,124.439,7,0.661,0.057,0.282,306.04,0.234,0.184,306.655,0.235,0.191,0.431,21.573,17.22,18.748,0,306.04,306.655
2019-04-04,-34.998,146.279,0.064,124.439,7,0.661,0.057,0.282,NA,0.233,0.185,NA,0.23,0.19,0.431,22.519,16.861,16.276,0,304.92,305.136
2019-04-05,-34.998,146.279,0.065,124.439,7,0.661,0.057,0.282,NA,0.23,0.187,NA,0.231,0.19,0.431,23.331,17.397,16.336,0,303.8,303.584
2019-04-06,-34.998,146.279,0.06,124.439,7,0.661,0.057,0.282,302.68,0.231,0.187,302.033,0.232,0.19,0.431,23.595,19.602,18.278,0,302.68,302.033
2019-04-07,-34.998,146.279,0.059,124.439,7,0.661,0.057,0.282,NA,0.232,0.186,NA,0.231,0.189,0.431,18.374,19.115,18.789,0,302.34,302.77
2019-04-08,-34.998,146.279,0.058,124.439,7,0.661,0.057,0.282,302,0.233,0.185,303.506,0.232,0.185,0.431,18.86,17.574,18.26,0,302,303.506
2019-04-09,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,NA,0.233,0.185,NA,0.233,0.185,0.431,16.703,12.04,15.145,0,301.1,302.122
2019-04-10,-34.998,146.279,0.051,124.439,7,0.661,0.057,0.282,300.2,0.234,0.182,300.738,0.237,0.178,0.431,13.51,12.135,17.89,0,300.2,300.738
2019-04-11,-34.998,146.279,0.053,124.439,7,0.661,0.057,0.282,304.18,0.234,0.183,304.035,0.235,0.178,0.431,14.976,14.219,17.861,0,304.18,304.035
2019-04-12,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,300.66,0.252,0.179,301.239,0.241,0.173,0.431,17.386,16.833,17.929,0,300.66,301.239
2019-04-13,-34.998,146.279,0.054,124.439,7,0.661,0.057,0.282,NA,0.25,0.181,NA,0.238,0.175,0.431,17.573,18.618,17.47,0,301.46,300.323
2019-04-14,-34.998,146.279,0.056,124.439,7,0.661,0.057,0.282,NA,0.25,0.18,NA,0.242,0.177,0.431,19.824,18.369,16.7,0,302.26,301.95
2019-04-15,-34.998,146.279,0.058,124.439,7,0.661,0.057,0.282,303.06,0.246,0.183,303.577,0.241,0.172,0.431,22.175,20.816,14.851,0,303.06,303.577
2019-04-16,-34.998,146.279,0.055,124.439,7,0.661,0.057,0.282,NA,0.242,0.183,NA,0.241,0.171,0.431,23.484,20.859,15.632,0,303.22,303.724
2019-04-17,-34.998,146.279,0.056,124.439,7,0.661,0.057,0.282,303.38,0.241,0.183,303.871,0.241,0.171,0.431,22.925,21.872,16.363,0,303.38,303.871
2019-04-18,-34.998,146.279,0.055,124.439,7,0.661,0.057,0.282,NA,0.241,0.183,NA,0.241,0.17,0.431,22.452,21.649,16.594,0,303.84,304.279
2019-04-19,-34.998,146.279,0.054,124.439,7,0.661,0.057,0.282,304.3,0.24,0.182,304.687,0.24,0.168,0.431,20.623,21.984,16.71,0,304.3,304.687
2019-04-20,-34.998,146.279,0.056,124.439,7,0.661,0.057,0.282,306.46,0.242,0.178,306.297,0.24,0.167,0.431,22.094,23.846,16.435,0,306.46,306.297
2019-04-21,-34.998,146.279,0.059,124.439,7,0.661,0.057,0.282,NA,0.243,0.174,NA,0.242,0.166,0.431,23.277,18.299,13.064,0,306.46,305.83
2019-04-22,-34.998,146.279,0.184,124.439,7,0.661,0.057,0.282,NA,0.242,0.174,NA,0.244,0.166,0.431,19.287,3.065,5.72,16.509,306.46,305.341
2019-04-23,-34.998,146.279,0.191,124.439,7,0.661,0.057,0.282,NA,0.242,0.174,NA,0.244,0.166,0.431,20.925,9.871,12.612,4.308,306.46,304.851
2019-04-24,-34.998,146.279,0.185,124.439,7,0.661,0.057,0.282,NA,0.242,0.174,NA,0.243,0.168,0.431,21.32,13.145,14.63,0,306.46,304.362
2019-04-25,-34.998,146.279,0.176,124.439,7,0.661,0.057,0.282,NA,0.241,0.175,NA,0.242,0.169,0.431,19.663,11.058,14.128,0,301.975,300.822
2019-04-26,-34.998,146.279,0.164,124.439,7,0.661,0.057,0.282,NA,0.223,0.191,NA,0.222,0.176,0.431,15.359,8.282,14.304,0,301.078,299.834
2019-04-27,-34.998,146.279,0.158,124.439,7,0.661,0.057,0.282,NA,0.222,0.192,NA,0.221,0.176,0.431,11.135,7.868,14.092,0,300.182,298.839
2019-04-28,-34.998,146.279,0.153,124.439,7,0.661,0.057,0.282,NA,0.225,0.199,NA,0.215,0.175,0.431,11.832,7.546,14.894,0,299.285,298.308
2019-04-29,-34.998,146.279,0.148,124.439,7,0.661,0.057,0.282,NA,0.187,0.238,NA,0.182,0.254,0.431,13.107,9.06,14.94,0,294.8,295.233
2019-04-30,-34.998,146.279,0.145,124.439,7,0.661,0.057,0.282,NA,0.185,0.239,NA,0.181,0.258,0.431,16.114,14.782,14.624,0,294.8,295.227
2019-05-01,-34.998,146.279,0.136,124.439,7,0.661,0.057,0.282,NA,0.184,0.241,NA,0.18,0.259,0.428,18.876,9.328,5.726,0,294.8,295.221
2019-05-02,-34.998,146.279,0.135,124.439,7,0.661,0.057,0.282,NA,0.182,0.243,NA,0.176,0.26,0.428,21,7.066,9.124,3.407,294.8,295.215
2019-05-03,-34.998,146.279,0.17,124.439,7,0.661,0.057,0.282,294.8,0.181,0.244,295.209,0.175,0.262,0.428,17.064,5.463,10.341,42.155,294.8,295.209
2019-05-04,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,NA,0.181,0.244,NA,0.175,0.262,0.428,13.292,5.18,9.491,0,294.8,293.404
2019-05-05,-34.998,146.279,0.171,124.439,7,0.661,0.057,0.282,NA,0.181,0.244,NA,0.175,0.261,0.428,13.506,6.672,13.001,0,294.8,291.593
2019-05-06,-34.998,146.279,0.169,124.439,7,0.661,0.057,0.282,NA,0.178,0.292,NA,0.176,0.269,0.428,11.937,6.562,13.026,0,294.8,292.644
2019-05-07,-34.998,146.279,0.167,124.439,7,0.661,0.057,0.282,NA,0.178,0.291,NA,0.175,0.267,0.428,12.034,6.305,12.082,0,294.8,292.495
2019-05-08,-34.998,146.279,0.16,124.439,7,0.661,0.057,0.282,NA,0.179,0.291,NA,0.177,0.269,0.428,12.415,4.796,8.942,0,294.8,292.345
2019-05-09,-34.998,146.279,0.159,124.439,7,0.661,0.057,0.282,NA,0.18,0.291,NA,0.176,0.267,0.428,12.058,7.358,9.396,0,294.8,292.197
2019-05-10,-34.998,146.279,0.151,124.439,7,0.661,0.057,0.282,NA,0.181,0.291,NA,0.181,0.268,0.428,10.821,1.183,3.858,1.47,294.8,292.047
2019-05-11,-34.998,146.279,0.149,124.439,7,0.661,0.057,0.282,NA,0.182,0.291,NA,0.176,0.268,0.428,10.746,4.581,9.303,2.426,294.8,292.201
2019-05-12,-34.998,146.279,0.151,124.439,7,0.661,0.057,0.282,NA,NA,NA,NA,NA,NA,0.428,11.783,4.471,12.464,0,NA,NA
2019-05-13,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,NA,NA,NA,NA,NA,NA,0.428,10.871,5.424,12.775,0,NA,NA
2019-05-14,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,NA,NA,NA,NA,NA,NA,0.428,10.712,5.147,12.682,0,294.3,292.935
2019-05-15,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,NA,0.219,0.288,NA,0.219,0.269,0.428,11.147,5.314,12.697,0,294.3,293.368
2019-05-16,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,NA,0.219,0.289,NA,0.219,0.266,0.428,11.842,5.995,12.556,0,294.3,293.679
2019-05-17,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,NA,0.219,0.289,NA,0.219,0.266,0.428,14.113,9.503,12.745,0,294.3,293.99
2019-05-18,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,NA,0.219,0.289,NA,0.223,0.266,0.428,14.777,10.248,12.563,0,294.3,294.156
2019-05-19,-34.998,146.279,0.113,124.439,7,0.661,0.057,0.282,NA,0.219,0.29,NA,0.221,0.265,0.428,14.359,7.225,10.936,0,294.3,294.323
2019-05-20,-34.998,146.279,0.117,124.439,7,0.661,0.057,0.282,NA,0.219,0.29,NA,NA,NA,0.428,16.706,11.305,11.768,0,294.3,294.489
2019-05-21,-34.998,146.279,0.112,124.439,7,0.661,0.057,0.282,NA,0.219,0.29,NA,NA,NA,0.428,15.603,8.327,11.959,0.147,294.3,293.777
2019-05-22,-34.998,146.279,0.107,124.439,7,0.661,0.057,0.282,294.3,NA,NA,293.935,NA,NA,0.428,13.624,7.759,12.15,0,294.3,293.935
2019-05-23,-34.998,146.279,0.105,124.439,7,0.661,0.057,0.282,NA,NA,NA,NA,NA,NA,0.428,13.047,9.469,12.195,0,294.3,293.198
2019-05-24,-34.998,146.279,0.103,124.439,7,0.661,0.057,0.282,NA,NA,NA,NA,NA,NA,0.428,13.58,8.821,10.683,0,294.3,292.556
2019-05-25,-34.998,146.279,0.102,124.439,7,0.661,0.057,0.282,NA,NA,NA,NA,NA,NA,0.428,16.924,10.913,10.022,0,294.3,291.883
2019-05-26,-34.998,146.279,0.099,124.439,7,0.661,0.057,0.282,NA,NA,NA,NA,NA,NA,0.428,11.985,3.993,5.961,1.768,294.3,291.231
2019-05-27,-34.998,146.279,0.096,124.439,7,0.661,0.057,0.282,NA,NA,NA,NA,NA,NA,0.428,10.052,4.471,8.598,1.548,289.962,288.226
2019-05-28,-34.998,146.279,0.097,124.439,7,0.661,0.057,0.282,NA,NA,NA,NA,NA,NA,0.428,8.358,2.236,4.725,0,289.094,286.56
2019-05-29,-34.998,146.279,0.093,124.439,7,0.661,0.057,0.282,NA,0.21,0.312,NA,NA,NA,0.428,9.774,3.867,6.761,2.23,288.226,285.939
2019-05-30,-34.998,146.279,0.095,124.439,7,0.661,0.057,0.282,NA,0.21,0.312,NA,NA,NA,0.428,6.834,3.171,8.625,0.787,287.358,285.649
2019-05-31,-34.998,146.279,0.097,124.439,7,0.661,0.057,0.282,NA,NA,NA,NA,NA,NA,0.428,9.245,2.879,9.5,0,283.02,284.746
2019-06-01,-34.998,146.279,0.096,124.439,7,0.661,0.057,0.282,NA,NA,NA,NA,NA,NA,0.385,9.914,4.104,10.898,0,283.02,285.092
2019-06-02,-34.998,146.279,0.098,124.439,7,0.661,0.057,0.282,NA,NA,NA,NA,NA,NA,0.385,9.125,3.894,9.439,0,283.02,285.439
2019-06-03,-34.998,146.279,0.092,124.439,7,0.661,0.057,0.282,NA,NA,NA,NA,NA,NA,0.385,8.521,1.757,4.231,4.355,283.02,284.611
2019-06-04,-34.998,146.279,0.094,124.439,7,0.661,0.057,0.282,283.02,NA,NA,283.827,NA,NA,0.385,8.869,5.076,10.519,1.25,283.02,283.827
2019-06-05,-34.998,146.279,0.095,124.439,7,0.661,0.057,0.282,284.82,NA,NA,285,NA,NA,0.385,6.686,4.384,10.664,0,284.82,285
2019-06-06,-34.998,146.279,0.097,124.439,7,0.661,0.057,0.282,NA,NA,NA,NA,NA,NA,0.385,7.763,3.454,10.733,0,286.4,285.969
2019-06-07,-34.998,146.279,0.098,124.439,7,0.661,0.057,0.282,287.98,0.182,0.357,287.411,NA,NA,0.385,9.496,5.168,10.792,0,287.98,287.411
2019-06-08,-34.998,146.279,0.097,124.439,7,0.661,0.057,0.282,NA,0.182,0.358,NA,NA,NA,0.385,11.171,4.919,10.277,0,287.157,286.945
2019-06-09,-34.998,146.279,0.102,124.439,7,0.661,0.057,0.282,NA,0.181,0.36,NA,NA,NA,0.385,12.277,4.86,8.138,0,286.334,286.478
2019-06-10,-34.998,146.279,0.098,124.439,7,0.661,0.057,0.282,NA,0.18,0.361,NA,NA,NA,0.385,15.2,4.427,8.63,0.481,285.511,286.011
2019-06-11,-34.998,146.279,0.101,124.439,7,0.661,0.057,0.282,NA,0.179,0.362,NA,NA,NA,0.385,11.961,2.015,8.216,6.969,284.689,285.545
2019-06-12,-34.998,146.279,0.107,124.439,7,0.661,0.057,0.282,NA,0.185,0.359,NA,NA,NA,0.385,13.394,4.958,5.295,0,283.866,285.078
2019-06-13,-34.998,146.279,0.108,124.439,7,0.661,0.057,0.282,NA,0.185,0.359,NA,NA,NA,0.385,13.92,3.478,6.261,6.089,283.043,284.618
2019-06-14,-34.998,146.279,0.116,124.439,7,0.661,0.057,0.282,282.22,0.195,0.379,284.172,NA,NA,0.385,11.096,3.226,9.881,0,282.22,284.172
2019-06-15,-34.998,146.279,0.121,124.439,7,0.661,0.057,0.282,NA,0.195,0.378,NA,NA,NA,0.385,10.528,3.002,9.068,0,282.473,284.49
2019-06-16,-34.998,146.279,0.122,124.439,7,0.661,0.057,0.282,NA,0.199,0.385,NA,NA,NA,0.385,10.467,2.557,9.782,0,282.727,284.285
2019-06-17,-34.998,146.279,0.121,124.439,7,0.661,0.057,0.282,NA,0.199,0.385,NA,NA,NA,0.385,8.689,2.414,9.935,0,282.98,284.13
2019-06-18,-34.998,146.279,0.12,124.439,7,0.661,0.057,0.282,NA,0.204,0.377,NA,NA,NA,0.385,8.501,2.362,9.908,0,283.233,283.974
2019-06-19,-34.998,146.279,0.117,124.439,7,0.661,0.057,0.282,NA,0.204,0.377,NA,NA,NA,0.385,5.673,2.347,10.076,0.256,283.487,283.818
2019-06-20,-34.998,146.279,0.115,124.439,7,0.661,0.057,0.282,NA,0.204,0.377,NA,NA,NA,0.385,4.191,1.75,8.986,0,283.74,283.662
2019-06-21,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,NA,0.205,0.377,NA,NA,NA,0.385,4.932,1.477,9.43,0,283.993,283.506
2019-06-22,-34.998,146.279,0.114,124.439,7,0.661,0.057,0.282,NA,0.205,0.377,NA,NA,NA,0.385,5.012,3.243,10.371,0,284.247,283.345
2019-06-23,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,284.5,0.2,0.376,284.394,NA,NA,0.385,5.398,3.85,10.477,0,284.5,284.394
2019-06-24,-34.998,146.279,0.113,124.439,7,0.661,0.057,0.282,NA,0.2,0.376,NA,NA,NA,0.385,6.978,4.708,10.399,0,283.494,284.216
2019-06-25,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,NA,0.195,0.383,NA,NA,NA,0.385,9.162,4.348,10.287,0,282.489,284.433
2019-06-26,-34.998,146.279,0.111,124.439,7,0.661,0.057,0.282,NA,0.195,0.383,NA,NA,NA,0.385,10.004,4.872,10.343,0,281.483,284.618
2019-06-27,-34.998,146.279,0.11,124.439,7,0.661,0.057,0.282,NA,0.194,0.384,NA,NA,NA,0.385,10.905,5.246,10.163,0,280.477,284.817
2019-06-28,-34.998,146.279,0.111,124.439,7,0.661,0.057,0.282,NA,0.193,0.388,NA,NA,NA,0.385,12.819,7.002,10.029,0,279.471,283.919
2019-06-29,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,NA,0.193,0.388,NA,NA,NA,0.385,14.425,6.614,8.358,0,278.466,283.039
2019-06-30,-34.998,146.279,0.107,124.439,7,0.661,0.057,0.282,277.46,0.189,0.391,282.156,NA,NA,0.385,8.883,2.865,8.917,14.1,277.46,282.156
2019-07-01,-34.998,146.279,0.111,124.439,7,0.661,0.057,0.282,283.12,0.189,0.391,283.51,NA,NA,0.622,7.274,3.058,10.005,0,283.12,283.51
2019-07-02,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,285.72,0.174,0.435,285.576,NA,NA,0.622,7.956,3.536,10.685,0,285.72,285.576
2019-07-03,-34.998,146.279,0.117,124.439,7,0.661,0.057,0.282,NA,0.174,0.435,NA,NA,NA,0.622,8.768,3.548,10.572,0,286.16,286.132
2019-07-04,-34.998,146.279,0.119,124.439,7,0.661,0.057,0.282,286.6,0.17,0.407,286.687,NA,NA,0.622,10.815,4.69,10.371,0,286.6,286.687
2019-07-05,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,NA,0.17,0.407,NA,NA,NA,0.622,12.216,5.554,9.969,0,285.731,286.638
2019-07-06,-34.998,146.279,0.12,124.439,7,0.661,0.057,0.282,NA,0.17,0.407,NA,NA,NA,0.622,12.519,5.729,8.628,0,284.863,286.588
2019-07-07,-34.998,146.279,0.138,124.439,7,0.661,0.057,0.282,NA,0.17,0.407,NA,NA,NA,0.622,12.145,2.512,3.303,0,283.994,285.901
2019-07-08,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,NA,0.17,0.407,NA,NA,NA,0.622,12.77,1.828,6.5,11.338,283.126,285.213
2019-07-09,-34.998,146.279,0.16,124.439,7,0.661,0.057,0.282,NA,0.189,0.406,NA,NA,NA,0.622,9.297,2.177,8.986,0,282.257,284.536
2019-07-10,-34.998,146.279,0.161,124.439,7,0.661,0.057,0.282,NA,0.189,0.406,NA,NA,NA,0.622,9.225,3.168,8.613,0,281.389,283.871
2019-07-11,-34.998,146.279,0.162,124.439,7,0.661,0.057,0.282,280.52,NA,NA,281.955,NA,NA,0.622,10.033,3.334,6.39,0,280.52,281.955
2019-07-12,-34.998,146.279,0.161,124.439,7,0.661,0.057,0.282,NA,NA,NA,NA,NA,NA,0.622,11.167,1.851,5.477,0,281.327,281.905
2019-07-13,-34.998,146.279,0.158,124.439,7,0.661,0.057,0.282,NA,NA,NA,NA,NA,NA,0.622,7.88,2.6,7.779,5.718,282.133,281.856
2019-07-14,-34.998,146.279,0.161,124.439,7,0.661,0.057,0.282,NA,NA,NA,NA,NA,NA,0.622,5.771,1.374,7.737,0,282.94,283.105
2019-07-15,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,NA,NA,NA,NA,NA,NA,0.622,8.554,3.243,7.335,0.035,283.747,284.348
2019-07-16,-34.998,146.279,0.165,124.439,7,0.661,0.057,0.282,NA,0.203,0.448,NA,NA,NA,0.622,10.519,2.219,5.395,0,284.553,284.973
2019-07-17,-34.998,146.279,0.164,124.439,7,0.661,0.057,0.282,NA,0.203,0.448,NA,NA,NA,0.622,10.548,3.34,6.185,0,285.36,285.616
2019-07-18,-34.998,146.279,0.162,124.439,7,0.661,0.057,0.282,NA,0.203,0.448,NA,NA,NA,0.622,9.279,2.91,8.277,0.056,286.167,286.26
