time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2020-10-05,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.149,0.495,NA,0.163,0.462,0.985,21.763,9.052,13.683,0,304.094,304.095
2020-10-06,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.149,0.498,NA,0.165,0.461,0.985,12.865,2.081,6.514,1.411,303.711,303.615
2020-10-07,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.153,0.452,NA,0.179,0.43,0.985,15.761,1.382,10.698,4.812,303.329,303.136
2020-10-08,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.153,0.452,NA,0.182,0.429,0.985,16.415,6.706,13.641,3.355,302.946,302.658
2020-10-09,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.153,0.451,NA,0.183,0.428,0.985,14.466,6.625,21.957,0,302.563,302.351
2020-10-10,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,302.18,0.151,0.452,302.045,0.178,0.422,0.985,14.419,12.092,24.572,0,302.18,302.045
2020-10-11,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.151,0.442,NA,0.169,0.412,0.985,15.783,12.957,24.626,0,304.35,304.277
2020-10-12,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,306.52,0.151,0.424,306.517,0.156,0.401,0.985,17.404,16.241,24.973,0,306.52,306.517
2020-10-13,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.151,0.417,NA,0.148,0.394,0.985,20.125,22.858,25.192,0,307.99,308.038
2020-10-14,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,309.46,0.152,0.401,309.56,0.151,0.373,0.985,21.249,21.972,25.244,0,309.46,309.56
2020-10-15,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.153,0.401,NA,0.15,0.377,0.985,23.143,28.465,21.607,0,308.12,308.066
2020-10-16,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.153,0.4,NA,0.15,0.375,0.985,22.177,14.652,20.263,1.916,306.78,306.573
2020-10-17,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.153,0.393,NA,0.149,0.365,0.985,20.036,5.025,17.773,0.829,305.44,305.082
2020-10-18,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.155,0.379,NA,0.15,0.362,0.985,15.026,8.359,25.227,11.777,304.1,303.96
2020-10-19,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,302.76,0.155,0.382,302.84,0.151,0.359,0.985,13.491,10.268,25.803,0,302.76,302.84
2020-10-20,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.156,0.375,NA,0.15,0.352,0.985,15.566,12.689,25.943,0,301.256,301.317
2020-10-21,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.158,0.347,NA,0.15,0.336,0.985,18.183,17.429,26.196,0,299.752,299.811
2020-10-22,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.155,0.369,NA,0.151,0.344,0.985,19.562,22.686,26.193,0,298.248,298.386
2020-10-23,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.153,0.344,NA,0.154,0.323,0.985,22.771,10.954,20.604,0,296.744,296.068
2020-10-24,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,295.24,0.153,0.347,294.975,0.155,0.315,0.985,20.817,4.716,19.131,22.495,295.24,294.975
2020-10-25,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.146,0.355,NA,0.16,0.309,0.985,13.698,8.268,19.562,7.091,297.135,297.065
2020-10-26,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.151,0.342,NA,0.164,0.303,0.985,12.15,1.656,7.307,7.281,299.03,299.02
2020-10-27,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.151,0.331,NA,0.165,0.287,0.985,15.965,7.01,20.303,10.246,300.925,300.847
2020-10-28,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,302.82,0.149,0.32,302.716,0.165,0.267,0.985,18.297,11.223,25.844,0.276,302.82,302.716
2020-10-29,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.148,0.316,NA,0.165,0.257,0.985,18.031,13.849,24.325,0,302.66,302.52
2020-10-30,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.149,0.299,NA,0.166,0.251,0.985,20.126,11.748,21.591,0.509,302.5,302.324
2020-10-31,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.149,0.3,NA,0.166,0.252,0.985,17.343,8,23.035,4.222,302.34,302.127
2020-11-01,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,302.18,0.153,0.295,301.931,0.168,0.249,1.228,18.576,12.428,26.701,0.702,302.18,301.931
2020-11-02,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,307.86,0.153,0.29,307.658,0.168,0.249,1.228,20.504,18.584,27.472,0,307.86,307.658
2020-11-03,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.156,0.284,NA,0.17,0.247,1.228,21.773,21.03,27.88,0,309.44,309.468
2020-11-04,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,311.02,0.156,0.284,311.279,0.17,0.247,1.228,23.456,22.826,25.996,0,311.02,311.279
2020-11-05,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.157,0.283,NA,0.17,0.247,1.228,15.827,11.13,24.395,0.65,309.2,309.23
2020-11-06,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,307.38,0.159,0.273,307.182,0.172,0.246,1.228,14.91,13.232,28.559,0,307.38,307.182
2020-11-07,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,304.78,0.16,0.273,305.282,0.172,0.246,1.228,16.487,13.621,27.903,0,304.78,305.282
2020-11-08,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,306.44,0.161,0.272,306.812,0.173,0.245,1.228,19.101,16.946,27.84,0,306.44,306.812
2020-11-09,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,308.08,0.162,0.272,309.22,0.173,0.245,1.228,21.419,20.901,28.052,0,308.08,309.22
2020-11-10,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.168,0.268,NA,0.176,0.245,1.228,24.042,24.886,28.332,0,307.83,308.714
2020-11-11,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.168,0.266,NA,0.176,0.244,1.228,27.152,30.896,23.551,0,307.58,308.208
2020-11-12,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.17,0.265,NA,0.178,0.245,1.228,23.894,15.366,25.612,2.602,307.33,307.702
2020-11-13,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,307.08,0.172,0.264,307.196,0.179,0.244,1.228,19.001,13.268,27.65,0,307.08,307.196
2020-11-14,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.172,0.264,NA,0.179,0.244,1.228,18.206,17.775,29.452,0,311.13,311.233
2020-11-15,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,315.18,0.177,0.264,315.272,0.181,0.245,1.228,24.883,39.802,29.946,0,315.18,315.272
2020-11-16,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.177,0.265,NA,0.181,0.245,1.228,25.041,21.899,21.635,0,310.92,311.514
2020-11-17,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,306.66,0.175,0.265,307.758,0.181,0.245,1.228,18.695,19.378,29.283,0,306.66,307.758
2020-11-18,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,309.12,0.175,0.265,309.212,0.18,0.246,1.228,21.252,25.349,30.146,0,309.12,309.212
2020-11-19,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.174,0.268,NA,0.18,0.246,1.228,26.262,35.968,30.49,0,315.49,315.603
2020-11-20,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,321.86,0.174,0.267,321.997,0.18,0.246,1.228,27.399,43.92,30.612,0,321.86,321.997
2020-11-21,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.174,0.266,NA,0.18,0.246,1.228,29.166,45.142,29.589,0,318.95,319.575
2020-11-22,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,316.04,0.177,0.274,317.154,0.181,0.247,1.228,31.452,33.332,24.948,0,316.04,317.154
2020-11-23,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.175,0.276,NA,0.181,0.248,1.228,24.566,9.577,21.922,4.255,316.38,315.492
2020-11-24,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.177,0.276,NA,0.182,0.247,1.228,20.128,17.921,29.158,2.954,316.72,313.829
2020-11-25,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,317.06,0.177,0.276,315.99,0.182,0.247,1.228,22.768,21.954,29.757,0,317.06,315.99
2020-11-26,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.18,0.271,NA,0.184,0.245,1.228,27.134,35.946,30.997,0,317.66,317.937
2020-11-27,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,318.26,0.179,0.27,319.885,0.184,0.244,1.228,29.52,43.641,31.037,0,318.26,319.885
2020-11-28,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.178,0.269,NA,0.184,0.244,1.228,33.88,51.909,29.66,0,317.283,317.826
2020-11-29,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.179,0.268,NA,0.184,0.243,1.228,26.068,22.02,30.879,0.312,316.307,315.767
2020-11-30,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.179,0.269,NA,0.184,0.243,1.228,22.312,26.04,31.209,0,315.33,314.951
2020-12-01,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.177,0.258,NA,0.184,0.237,0.952,28.379,28.047,31.45,0,314.353,314.136
2020-12-02,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.177,0.258,NA,0.184,0.237,0.952,19.007,18.507,30.245,0,313.377,313.321
2020-12-03,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,312.4,0.183,0.252,313.039,0.187,0.226,0.952,20.203,21.905,31.48,0,312.4,313.039
2020-12-04,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.182,0.249,NA,0.187,0.227,0.952,21.878,34.467,31.614,0,310.932,311.029
2020-12-05,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.182,0.251,NA,0.187,0.225,0.952,24.061,23.732,26.219,0,309.464,309.021
2020-12-06,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.184,0.251,NA,0.188,0.223,0.952,17.571,12.511,23.879,9.68,307.996,307.015
2020-12-07,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.185,0.251,NA,0.188,0.222,0.952,17.572,12.298,21.44,0,306.528,305.745
2020-12-08,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,305.06,0.184,0.253,304.477,0.187,0.22,0.952,15.179,12.244,29.287,1.673,305.06,304.477
2020-12-09,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.185,0.254,NA,0.187,0.221,0.952,18.698,18.774,31.606,0,306.767,306.437
2020-12-10,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.182,0.255,NA,0.185,0.222,0.952,22.177,25.025,31.628,0,308.473,308.4
2020-12-11,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,310.18,0.182,0.254,310.364,0.185,0.222,0.952,22.253,22.222,31.225,0,310.18,310.364
2020-12-12,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.186,0.257,NA,0.187,0.221,0.952,22.069,22.7,30.589,0,310.96,311.354
2020-12-13,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,311.74,0.187,0.262,312.344,0.187,0.222,0.952,23.769,23.449,30.654,0,311.74,312.344
2020-12-14,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.188,0.262,NA,0.188,0.221,0.952,25.784,27.57,30.916,0,315.19,315.104
2020-12-15,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,318.64,0.188,0.262,317.865,0.188,0.221,0.952,27.02,23.736,27.981,0,318.64,317.865
2020-12-16,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.188,0.262,NA,0.188,0.221,0.952,27.914,18.061,22.108,0.18,313.93,314.025
2020-12-17,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,309.22,0.189,0.263,310.188,0.188,0.216,0.952,27.885,24.996,30.582,2.397,309.22,310.188
2020-12-18,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,308.54,0.189,0.262,308.676,0.188,0.217,0.952,22.848,18.21,30.908,0,308.54,308.676
2020-12-19,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,305.74,0.191,0.258,307.501,0.189,0.213,0.952,18.858,20.919,31.603,0,305.74,307.501
2020-12-20,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,315.52,0.192,0.262,315.459,0.189,0.213,0.952,22.2,27.062,31.018,0,315.52,315.459
2020-12-21,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.193,0.259,NA,0.189,0.21,0.952,22.963,24.8,22.866,0,310.14,310.216
2020-12-22,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,304.76,0.193,0.257,304.979,0.189,0.21,0.952,19.305,9.374,23.554,2.037,304.76,304.979
2020-12-23,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.192,0.255,NA,0.189,0.209,0.952,20.454,16.54,31.64,0,310.12,310.141
2020-12-24,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,315.48,0.192,0.253,315.309,0.189,0.208,0.952,21.186,21.307,32.041,0,315.48,315.309
2020-12-25,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.192,0.253,NA,0.189,0.208,0.952,20.43,21.237,32.047,0,316.14,316.327
2020-12-26,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,316.8,0.195,0.251,317.346,0.19,0.202,0.952,23.633,27.233,31.925,0,316.8,317.346
2020-12-27,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.195,0.252,NA,0.19,0.203,0.952,27.79,41.89,32.17,0,315.793,316.396
2020-12-28,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.191,0.248,NA,0.187,0.201,0.952,22.338,21.384,31.259,0,314.787,315.447
2020-12-29,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,313.78,0.191,0.246,314.497,0.187,0.207,0.952,20.27,20.265,31.372,0,313.78,314.497
2020-12-30,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.191,0.246,NA,0.187,0.207,0.952,24.681,24.585,31.32,0,314.15,314.659
2020-12-31,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,314.52,0.191,0.251,314.821,0.186,0.211,0.952,26.869,21.375,24.741,0,314.52,314.821
2021-01-01,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.191,0.252,NA,0.187,0.211,1.026,24.569,16.642,25.325,2.08,313.66,313.54
2021-01-02,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.191,0.248,NA,0.187,0.208,1.026,21.804,11.02,16.826,0,312.8,312.259
2021-01-03,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.191,0.252,NA,0.187,0.206,1.026,25.076,16.559,23.644,5.449,311.94,310.979
2021-01-04,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.188,0.251,NA,0.186,0.201,1.026,23.125,8.459,21.878,2.26,311.08,310.782
2021-01-05,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,310.22,0.185,0.245,310.586,0.185,0.2,1.026,21.579,14.53,28.529,3.003,310.22,310.586
2021-01-06,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.184,0.245,NA,0.184,0.201,1.026,23.311,17.557,29.681,0,312.85,312.806
2021-01-07,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,315.48,0.183,0.245,315.027,0.184,0.201,1.026,23.469,22.291,30.046,0.172,315.48,315.027
2021-01-08,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.184,0.246,NA,0.184,0.201,1.026,23.408,22.213,30.176,0,316.18,316.086
2021-01-09,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,316.88,0.186,0.242,317.145,0.185,0.198,1.026,24.16,23.84,30.573,0,316.88,317.145
2021-01-10,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.186,0.241,NA,0.185,0.199,1.026,26.612,32.731,30.801,0,317.44,317.787
2021-01-11,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,318,0.189,0.237,318.302,0.187,0.195,1.026,28.682,36.459,29.996,0,318,318.302
2021-01-12,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,320.12,0.189,0.237,320.606,0.186,0.195,1.026,32.059,42.391,30.643,0,320.12,320.606
2021-01-13,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.192,0.235,NA,0.188,0.191,1.026,30.732,44.991,30.76,0,318.24,318.736
2021-01-14,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,316.36,0.192,0.234,316.867,0.189,0.19,1.026,25.706,26.91,30.309,0,316.36,316.867
2021-01-15,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.193,0.233,NA,0.189,0.189,1.026,19.899,18.653,29.875,0,313.89,314.345
2021-01-16,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,311.42,0.193,0.233,311.824,0.189,0.189,1.026,18.588,14.789,30.081,0,311.42,311.824
2021-01-17,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.194,0.233,NA,0.189,0.188,1.026,20.134,18.221,30.201,0,312.86,313.546
2021-01-18,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,314.3,0.198,0.231,315.268,0.184,0.191,1.026,21.935,22.386,30.354,0,314.3,315.268
2021-01-19,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.197,0.23,NA,0.185,0.191,1.026,23.153,23.126,30.3,0,313.62,314.292
2021-01-20,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,312.94,0.202,0.23,313.315,0.186,0.191,1.026,23.257,25.25,30.211,0,312.94,313.315
2021-01-21,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,315.82,0.203,0.231,316.758,0.185,0.191,1.026,27.159,31.095,30.127,0,315.82,316.758
2021-01-22,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.203,0.232,NA,0.184,0.191,1.026,29.72,41.945,30.152,0,319.32,320.11
2021-01-23,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,322.82,0.204,0.231,323.463,0.184,0.192,1.026,28.081,47.803,30.086,0,322.82,323.463
2021-01-24,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.203,0.23,NA,0.185,0.192,1.026,30.53,52.425,29.957,0,317.88,318.509
2021-01-25,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,312.94,0.205,0.236,313.556,0.184,0.192,1.026,33.314,49.134,25.324,0,312.94,313.556
2021-01-26,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.205,0.233,NA,0.184,0.193,1.026,24.617,3.327,14.199,1.519,310.04,311.176
2021-01-27,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,307.14,0.204,0.241,308.806,0.184,0.199,1.026,24.579,16.702,23.25,9.389,307.14,308.806
2021-01-28,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.203,0.24,NA,0.184,0.2,1.026,19.304,3.529,6.912,6.095,307.374,308.421
2021-01-29,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.203,0.241,NA,0.185,0.212,1.026,19.979,3.304,9.196,20.362,307.609,308.035
2021-01-30,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.202,0.245,NA,0.188,0.217,1.026,24.99,11.008,27.01,10.161,307.843,307.65
2021-01-31,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.2,0.245,NA,0.171,0.235,1.026,23.273,18.796,28.822,0,308.077,307.385
2021-02-01,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.198,0.244,NA,0.154,0.254,1.24,24.434,8.088,23.489,0,308.311,307.111
2021-02-02,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.198,0.247,NA,0.152,0.259,1.24,20.932,13.806,27.562,11.128,308.546,307.396
2021-02-03,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,308.78,0.193,0.253,307.682,0.187,0.269,1.24,21.241,18.395,28.644,0,308.78,307.682
2021-02-04,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,301.54,0.191,0.252,301.156,0.18,0.268,1.24,24.993,24.773,22.772,0,301.54,301.156
2021-02-05,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.188,0.262,NA,0.181,0.277,1.24,27.055,11.684,20.678,2.071,303.06,302.83
2021-02-06,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,304.58,0.188,0.263,303.924,0.18,0.275,1.24,22.659,14.026,23.533,10.067,304.58,303.924
2021-02-07,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.188,0.263,NA,0.177,0.277,1.24,21.593,13.893,28.168,0,304.68,304.122
2021-02-08,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,304.78,0.188,0.266,304.321,0.177,0.279,1.24,20.215,16.397,28.165,0,304.78,304.321
2021-02-09,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.188,0.272,NA,0.176,0.282,1.24,23.548,19.328,27.874,0,307.57,307.183
2021-02-10,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,310.36,0.188,0.279,310.048,0.179,0.283,1.24,25.564,21.433,26.654,0,310.36,310.048
2021-02-11,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,310.28,0.187,0.279,309.763,0.175,0.281,1.24,26.474,27.341,25.632,0,310.28,309.763
2021-02-12,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.188,0.291,NA,0.175,0.289,1.24,26.924,14.704,22.896,0,308.36,308.521
2021-02-13,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,306.44,0.187,0.292,307.28,0.176,0.289,1.24,21.897,16.06,27.126,0.002,306.44,307.28
2021-02-14,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.191,0.295,NA,0.177,0.284,1.24,22.048,17.432,27.109,0,309.42,309.517
2021-02-15,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,312.4,0.193,0.297,311.755,0.185,0.29,1.24,23.824,19.469,26.368,0,312.4,311.755
2021-02-16,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.195,0.298,NA,0.185,0.29,1.24,24.453,19.443,26.745,0,312.08,311.676
2021-02-17,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,311.76,0.196,0.3,311.596,0.165,0.292,1.24,25.248,20.18,25.99,0,311.76,311.596
2021-02-18,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,304.22,0.196,0.3,306.794,0.204,0.292,1.24,23.801,18.226,25.294,0,304.22,306.794
2021-02-19,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,310.5,0.198,0.296,310.568,0.201,0.28,1.24,25.959,20.571,26.175,0,310.5,310.568
2021-02-20,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,312.72,0.197,0.297,312.14,0.201,0.283,1.24,28.286,28.066,26.431,0,312.72,312.14
2021-02-21,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,314.6,0.197,0.289,314.604,0.201,0.271,1.24,29.098,32.96,26.527,0,314.6,314.604
2021-02-22,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,308.7,0.197,0.289,309.576,0.203,0.274,1.24,23.18,17.483,26.046,0,308.7,309.576
2021-02-23,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.196,0.285,NA,0.201,0.266,1.24,18.999,15.021,25.236,0,307.33,308.366
2021-02-24,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,305.96,0.196,0.284,307.156,0.2,0.265,1.24,19.847,15.587,25.754,0,305.96,307.156
2021-02-25,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.196,0.283,NA,0.201,0.262,1.24,22.666,18.747,25.788,0,308.69,309.209
2021-02-26,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,311.42,0.195,0.276,311.263,0.201,0.255,1.24,19.803,16.025,25.376,0,311.42,311.263
2021-02-27,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.194,0.275,NA,0.202,0.255,1.24,22.966,23.751,25.496,0,312.47,312.321
2021-02-28,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,313.52,0.195,0.271,313.379,0.2,0.248,1.24,23.728,29.966,25.444,0,313.52,313.379
2021-03-01,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,302.66,0.195,0.272,303.095,0.2,0.248,0.891,23.503,25.418,25.67,0,302.66,303.095
2021-03-02,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.194,0.262,NA,0.201,0.237,0.891,18.131,15.71,25.163,0,306.4,306.466
2021-03-03,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,310.14,0.191,0.26,309.844,0.199,0.238,0.891,17.753,16.41,25.44,0,310.14,309.844
2021-03-04,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.192,0.259,NA,0.197,0.237,0.891,18.445,16.304,25.197,0,308.46,308.369
2021-03-05,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,306.78,0.192,0.26,306.894,0.197,0.238,0.891,20.339,15.989,24.868,0,306.78,306.894
2021-03-06,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.19,0.259,NA,0.193,0.237,0.891,18.628,17.706,24.979,0,306.93,306.683
2021-03-07,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.191,0.26,NA,0.193,0.237,0.891,22.166,22.839,24.478,0,307.08,306.472
2021-03-08,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.192,0.263,NA,0.193,0.238,0.891,25.522,25.894,24.263,0,307.23,306.727
2021-03-09,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,307.38,0.19,0.259,306.982,0.193,0.239,0.891,21.029,15.282,24.294,0,307.38,306.982
2021-03-10,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,312.88,0.187,0.257,311.961,0.192,0.24,0.891,20.537,20.725,23.874,0,312.88,311.961
2021-03-11,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.188,0.26,NA,0.192,0.242,0.891,21.221,9.173,14.856,0.113,308.63,308.106
2021-03-12,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,304.38,0.186,0.259,304.256,0.192,0.243,0.891,24.337,14.951,21.756,9.653,304.38,304.256
2021-03-13,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.185,0.259,NA,0.191,0.245,0.891,28.159,28.904,20.622,0,304.375,302.776
