time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2017-06-06,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.134,0.43,NA,0.157,0.418,0.543,8.588,4.209,10.937,1.37,283.87,284.303
2017-06-07,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,284.94,0.136,0.418,285.257,0.16,0.418,0.543,7.589,5.558,10.99,0,284.94,285.257
2017-06-08,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,287.38,0.136,0.417,287.599,0.16,0.419,0.543,7.125,4.719,10.773,0,287.38,287.599
2017-06-09,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.138,0.407,NA,0.16,0.418,0.543,6.826,2.197,9.897,0,285.89,287.01
2017-06-10,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,284.4,0.138,0.41,286.422,0.162,0.419,0.543,10.662,5.377,10.667,0,284.4,286.422
2017-06-11,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.138,0.415,NA,0.163,0.417,0.543,11.369,5.641,10.895,0,285.39,286.896
2017-06-12,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.137,0.431,NA,0.163,0.415,0.543,8.46,3.236,10.535,0,286.38,287.37
2017-06-13,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.138,0.435,NA,0.166,0.415,0.543,9.976,4.837,10.7,0,287.37,287.844
2017-06-14,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,288.36,0.14,0.435,288.319,0.168,0.414,0.543,10.995,6.59,10.725,0,288.36,288.319
2017-06-15,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.137,0.435,NA,0.167,0.414,0.543,10.78,3.846,10.203,0,288.44,287.968
2017-06-16,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.138,0.43,NA,0.169,0.412,0.543,10.09,2.58,7.374,0,288.52,287.617
2017-06-17,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.137,0.444,NA,0.169,0.416,0.543,11.136,3.128,10.15,0,288.6,287.267
2017-06-18,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.137,0.445,NA,0.169,0.416,0.543,8.971,4.046,10.576,0,288.68,287.624
2017-06-19,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,288.76,0.137,0.443,289.105,0.169,0.417,0.543,8.709,4.967,10.708,0,288.76,289.105
2017-06-20,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.136,0.442,NA,0.169,0.418,0.543,8.104,5.122,10.72,0,286.95,287.334
2017-06-21,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,285.14,0.138,0.438,285.564,0.17,0.418,0.543,7.269,3.616,10.637,0,285.14,285.564
2017-06-22,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.137,0.442,NA,0.17,0.416,0.543,7.513,3.334,10.494,0,285.98,286.334
2017-06-23,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.139,0.439,NA,0.171,0.413,0.543,8.08,4.35,10.532,0,286.82,287.104
2017-06-24,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,287.66,0.141,0.434,287.943,0.171,0.415,0.543,8.492,4.757,10.325,0,287.66,287.943
2017-06-25,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.143,0.424,NA,0.171,0.405,0.543,8.763,4.222,10.438,0,287.49,287.8
2017-06-26,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,287.32,0.143,0.423,287.657,0.172,0.405,0.543,7.351,3.156,10.431,0,287.32,287.657
2017-06-27,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.144,0.417,NA,0.172,0.404,0.543,6.324,2.219,7.823,0,288,288.353
2017-06-28,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,288.68,0.147,0.412,289.049,0.173,0.401,0.543,9.372,4.581,10.388,0,288.68,289.049
2017-06-29,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.146,0.404,NA,0.168,0.404,0.543,7.424,4.458,10.642,0,286.56,286.96
2017-06-30,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,284.44,0.146,0.397,284.875,0.173,0.395,0.543,6.543,4.359,10.723,0,284.44,284.875
2017-07-01,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,285.4,0.154,0.394,285.811,0.176,0.395,0.453,5.058,5.677,11.116,0,285.4,285.811
2017-07-02,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,283.54,0.15,0.395,284.061,0.175,0.394,0.453,6.491,6.88,9.63,0,283.54,284.061
2017-07-03,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.15,0.399,NA,0.175,0.393,0.453,8.864,1.819,8.964,6.376,283.6,283.363
2017-07-04,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.15,0.42,NA,0.164,0.414,0.453,9.906,4.487,6.339,3.999,283.66,283.088
2017-07-05,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.149,0.421,NA,0.162,0.414,0.453,10.621,2.073,5.799,1.864,283.72,282.812
2017-07-06,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.149,0.421,NA,0.162,0.414,0.453,8.537,2.023,6.591,2.893,283.78,282.537
2017-07-07,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.149,0.422,NA,0.159,0.411,0.453,9.466,4.462,7.29,1.98,283.84,282.262
2017-07-08,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.149,0.422,NA,0.16,0.409,0.453,9.917,1.879,7.049,2.068,283.9,281.987
2017-07-09,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.15,0.432,NA,0.161,0.418,0.453,8.886,2.984,11.095,0.838,283.96,281.711
2017-07-10,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.154,0.442,NA,0.162,0.419,0.453,8.433,3.214,11.204,0.035,284.02,281.733
2017-07-11,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,284.08,0.152,0.471,284.285,0.16,0.449,0.453,7.458,3.49,11.347,0,284.08,284.285
2017-07-12,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.153,0.471,NA,0.161,0.449,0.453,7.711,4.186,11.307,0,283.688,284.04
2017-07-13,-34.98,146.321,0.202,126.54,6,0.593,0.06,0.347,NA,0.151,0.477,NA,0.159,0.451,0.453,9.122,5.858,8.182,0,283.296,283.887
2017-07-14,-34.98,146.321,0.201,126.54,6,0.593,0.06,0.347,NA,0.148,0.48,NA,0.159,0.46,0.453,11.266,5.466,10.171,1.608,282.904,283.734
2017-07-15,-34.98,146.321,0.2,126.54,6,0.593,0.06,0.347,NA,0.146,0.471,NA,0.16,0.457,0.453,8.194,3.506,11.517,0.891,282.512,283.02
2017-07-16,-34.98,146.321,0.197,126.54,6,0.593,0.06,0.347,282.12,0.146,0.471,282.307,0.161,0.455,0.453,5.999,3.774,10.997,0,282.12,282.307
2017-07-17,-34.98,146.321,0.195,126.54,6,0.593,0.06,0.347,NA,0.146,0.472,NA,0.162,0.457,0.453,10.51,7.525,10.243,0,284.02,284.294
2017-07-18,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,285.92,0.147,0.468,286.282,0.162,0.453,0.453,9.447,3.244,5.397,1.526,285.92,286.282
2017-07-19,-34.98,146.321,0.193,126.54,6,0.593,0.06,0.347,NA,0.147,0.467,NA,0.161,0.451,0.453,10.989,1.895,8.681,4.119,284.38,284.612
2017-07-20,-34.98,146.321,0.192,126.54,6,0.593,0.06,0.347,282.84,0.146,0.468,282.943,0.163,0.447,0.453,7.569,3.739,11.972,0.615,282.84,282.943
2017-07-21,-34.98,146.321,0.19,126.54,6,0.593,0.06,0.347,285.1,0.145,0.467,285.504,0.165,0.45,0.453,5.839,4.241,12.163,0,285.1,285.504
2017-07-22,-34.98,146.321,0.187,126.54,6,0.593,0.06,0.347,NA,0.145,0.467,NA,0.165,0.448,0.453,6.221,5.976,12.062,0,285.96,285.657
2017-07-23,-34.98,146.321,0.186,126.54,6,0.593,0.06,0.347,NA,0.148,0.469,NA,0.167,0.453,0.453,10.823,8.924,12.162,0,286.82,285.809
2017-07-24,-34.98,146.321,0.185,126.54,6,0.593,0.06,0.347,NA,0.148,0.468,NA,0.167,0.453,0.453,9.638,2.787,11.42,0,287.68,287.206
2017-07-25,-34.98,146.321,0.184,126.54,6,0.593,0.06,0.347,288.54,0.147,0.477,288.604,0.169,0.456,0.453,12.087,8.894,12.468,0,288.54,288.604
2017-07-26,-34.98,146.321,0.182,126.54,6,0.593,0.06,0.347,NA,0.146,0.468,NA,0.166,0.458,0.453,11.792,5.12,12.237,0,287.3,286.964
2017-07-27,-34.98,146.321,0.18,126.54,6,0.593,0.06,0.347,286.06,0.147,0.465,286.472,0.17,0.457,0.453,8.077,4.897,10.838,0,286.06,286.472
2017-07-28,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,287.46,0.147,0.464,287.923,0.17,0.456,0.453,10.378,4.707,12.466,4.907,287.46,287.923
2017-07-29,-34.98,146.321,0.181,126.54,6,0.593,0.06,0.347,NA,0.148,0.468,NA,0.17,0.459,0.453,11.267,9.606,12.881,0,288.18,288.704
2017-07-30,-34.98,146.321,0.183,126.54,6,0.593,0.06,0.347,288.9,0.148,0.455,289.479,0.169,0.46,0.453,12.947,7.11,7.038,0,288.9,289.479
2017-07-31,-34.98,146.321,0.182,126.54,6,0.593,0.06,0.347,NA,0.149,0.462,NA,0.17,0.46,0.453,12.661,3.975,11.754,1.994,288.89,289.483
2017-08-01,-34.98,146.321,0.18,126.54,6,0.593,0.06,0.347,288.88,0.145,0.487,289.487,0.164,0.477,0.907,8.77,5.432,13.582,0.444,288.88,289.487
2017-08-02,-34.98,146.321,0.179,126.54,6,0.593,0.06,0.347,288.68,0.138,0.49,289.011,0.162,0.48,0.907,8.288,5.799,10.702,0,288.68,289.011
2017-08-03,-34.98,146.321,0.18,126.54,6,0.593,0.06,0.347,NA,0.135,0.501,NA,0.157,0.486,0.907,8.482,1.33,4.402,0.24,287.4,287.739
2017-08-04,-34.98,146.321,0.186,126.54,6,0.593,0.06,0.347,NA,0.135,0.5,NA,0.155,0.487,0.907,9.003,1.466,4.437,8.898,286.12,286.467
2017-08-05,-34.98,146.321,0.194,126.54,6,0.593,0.06,0.347,284.84,0.135,0.499,285.196,0.157,0.489,0.907,9.657,3.9,9.407,2.246,284.84,285.196
2017-08-06,-34.98,146.321,0.202,126.54,6,0.593,0.06,0.347,NA,0.136,0.508,NA,0.157,0.493,0.907,10.245,3.137,8.445,0,285.36,285.72
2017-08-07,-34.98,146.321,0.25,126.54,6,0.593,0.06,0.347,NA,0.134,0.516,NA,0.155,0.499,0.907,8.756,1.635,7.718,6.002,285.88,286.244
2017-08-08,-34.98,146.321,0.282,126.54,6,0.593,0.06,0.347,286.4,0.128,0.523,286.768,0.15,0.502,0.907,7.802,3.602,13.999,4.512,286.4,286.768
2017-08-09,-34.98,146.321,0.279,126.54,6,0.593,0.06,0.347,NA,0.128,0.521,NA,0.151,0.501,0.907,8.809,4.355,13.548,0,287.413,286.825
2017-08-10,-34.98,146.321,0.27,126.54,6,0.593,0.06,0.347,NA,0.128,0.524,NA,0.144,0.508,0.907,13.282,9.593,14.317,0,288.427,286.883
2017-08-11,-34.98,146.321,0.261,126.54,6,0.593,0.06,0.347,289.44,0.129,0.523,289.743,0.146,0.512,0.907,11.711,6.128,13.396,0,289.44,289.743
2017-08-12,-34.98,146.321,0.25,126.54,6,0.593,0.06,0.347,286.34,0.132,0.516,286.51,0.146,0.512,0.907,9.732,5.237,14.578,0,286.34,286.51
2017-08-13,-34.98,146.321,0.239,126.54,6,0.593,0.06,0.347,291.86,0.134,0.523,288.145,0.149,0.517,0.907,10.704,7.927,14.655,0,291.86,288.145
2017-08-14,-34.98,146.321,0.226,126.54,6,0.593,0.06,0.347,NA,0.134,0.526,NA,0.145,0.518,0.907,13.084,9.429,14.861,0,291.16,288.455
2017-08-15,-34.98,146.321,0.221,126.54,6,0.593,0.06,0.347,NA,0.132,0.531,NA,0.15,0.517,0.907,12.726,4.731,7.946,0.001,290.46,288.765
2017-08-16,-34.98,146.321,0.236,126.54,6,0.593,0.06,0.347,NA,0.132,0.53,NA,0.15,0.517,0.907,13.637,5.788,10.596,9.577,289.76,289.074
2017-08-17,-34.98,146.321,0.239,126.54,6,0.593,0.06,0.347,289.06,0.14,0.48,289.382,0.159,0.51,0.907,11.67,6.832,12.296,0,289.06,289.382
2017-08-18,-34.98,146.321,0.237,126.54,6,0.593,0.06,0.347,NA,0.148,0.483,NA,0.158,0.51,0.907,10.14,4.266,14.04,2.084,286.95,287.328
2017-08-19,-34.98,146.321,0.232,126.54,6,0.593,0.06,0.347,284.84,0.15,0.482,285.273,0.152,0.499,0.907,7.484,4.301,15.594,0.516,284.84,285.273
2017-08-20,-34.98,146.321,0.226,126.54,6,0.593,0.06,0.347,289.26,0.148,0.477,289.273,0.15,0.498,0.907,5.522,4.777,15.597,0,289.26,289.273
2017-08-21,-34.98,146.321,0.222,126.54,6,0.593,0.06,0.347,NA,0.149,0.474,NA,0.149,0.497,0.907,8.197,4.521,14.485,0,290.45,290.686
2017-08-22,-34.98,146.321,0.215,126.54,6,0.593,0.06,0.347,291.64,0.15,0.474,292.099,0.146,0.495,0.907,10.639,7.656,16.368,0.015,291.64,292.099
2017-08-23,-34.98,146.321,0.208,126.54,6,0.593,0.06,0.347,NA,0.151,0.469,NA,0.146,0.493,0.907,9.767,6.191,16.216,0,289.53,290.212
2017-08-24,-34.98,146.321,0.203,126.54,6,0.593,0.06,0.347,287.42,0.152,0.467,288.321,0.144,0.489,0.907,9.473,4.866,16.193,0.072,287.42,288.321
2017-08-25,-34.98,146.321,0.197,126.54,6,0.593,0.06,0.347,NA,0.153,0.465,NA,0.141,0.485,0.907,8.055,5.563,16.891,0,289.5,290.099
2017-08-26,-34.98,146.321,0.192,126.54,6,0.593,0.06,0.347,291.58,0.154,0.461,291.873,0.138,0.481,0.907,7.239,5.131,16.228,0,291.58,291.873
2017-08-27,-34.98,146.321,0.189,126.54,6,0.593,0.06,0.347,286.3,0.154,0.459,286.436,0.137,0.478,0.907,8.751,4.804,16.552,0.239,286.3,286.436
2017-08-28,-34.98,146.321,0.185,126.54,6,0.593,0.06,0.347,288.02,0.152,0.455,288.807,0.134,0.471,0.907,4.992,5.454,17.273,0,288.02,288.807
2017-08-29,-34.98,146.321,0.182,126.54,6,0.593,0.06,0.347,290.46,0.152,0.457,290.869,0.133,0.474,0.907,5.759,6.189,17.332,0,290.46,290.869
2017-08-30,-34.98,146.321,0.18,126.54,6,0.593,0.06,0.347,NA,0.152,0.455,NA,0.133,0.472,0.907,8.685,6.459,17.667,0,292.21,292.74
2017-08-31,-34.98,146.321,0.178,126.54,6,0.593,0.06,0.347,293.96,0.153,0.445,294.61,0.131,0.469,0.907,8.142,8.22,17.821,0,293.96,294.61
2017-09-01,-34.98,146.321,0.177,126.54,6,0.593,0.06,0.347,NA,0.153,0.443,NA,0.135,0.466,1.043,9.827,10.018,17.775,0,293.313,293.947
2017-09-02,-34.98,146.321,0.176,126.54,6,0.593,0.06,0.347,NA,0.151,0.444,NA,0.135,0.452,1.043,13.122,12.085,17.121,0,292.667,293.284
2017-09-03,-34.98,146.321,0.174,126.54,6,0.593,0.06,0.347,292.02,0.151,0.443,292.62,0.134,0.444,1.043,16.409,13.9,16.519,0,292.02,292.62
2017-09-04,-34.98,146.321,0.171,126.54,6,0.593,0.06,0.347,290.88,0.152,0.428,291.459,0.131,0.425,1.043,10.915,7.174,15.47,0,290.88,291.459
2017-09-05,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.154,0.441,NA,0.131,0.424,1.043,8.959,4.358,11.863,0.293,290.3,289.452
2017-09-06,-34.98,146.321,0.168,126.54,6,0.593,0.06,0.347,NA,0.153,0.436,NA,0.127,0.414,1.043,10.006,4.458,14.469,0.703,289.72,289.95
2017-09-07,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,289.14,0.152,0.433,290.331,0.127,0.402,1.043,10.395,4.869,14.996,0,289.14,290.331
2017-09-08,-34.98,146.321,0.169,126.54,6,0.593,0.06,0.347,NA,0.151,0.431,NA,0.123,0.399,1.043,11.008,5.812,16.344,0,291.53,292.499
2017-09-09,-34.98,146.321,0.17,126.54,6,0.593,0.06,0.347,293.92,0.154,0.425,294.668,0.119,0.383,1.043,9.284,7.058,18.971,0,293.92,294.668
2017-09-10,-34.98,146.321,0.169,126.54,6,0.593,0.06,0.347,NA,0.156,0.414,NA,0.118,0.369,1.043,9.988,8.318,19.268,0,296.11,297.096
2017-09-11,-34.98,146.321,0.17,126.54,6,0.593,0.06,0.347,298.3,0.158,0.403,299.524,0.117,0.36,1.043,13.335,13.378,19.401,0,298.3,299.524
2017-09-12,-34.98,146.321,0.168,126.54,6,0.593,0.06,0.347,NA,0.158,0.401,NA,0.115,0.356,1.043,19.259,17.615,19.34,0,297.26,297.518
2017-09-13,-34.98,146.321,0.165,126.54,6,0.593,0.06,0.347,296.22,0.162,0.394,295.512,0.117,0.352,1.043,14.768,9.343,18.664,0,296.22,295.512
2017-09-14,-34.98,146.321,0.163,126.54,6,0.593,0.06,0.347,290.36,0.164,0.409,291.22,0.12,0.367,1.043,10.041,6.952,16.306,0,290.36,291.22
2017-09-15,-34.98,146.321,0.162,126.54,6,0.593,0.06,0.347,NA,0.167,0.393,NA,0.118,0.35,1.043,11.63,6.398,14.738,0,293.15,293.815
2017-09-16,-34.98,146.321,0.161,126.54,6,0.593,0.06,0.347,295.94,0.168,0.392,296.41,0.118,0.351,1.043,13.172,8.402,18.981,0,295.94,296.41
2017-09-17,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.159,0.39,NA,0.119,0.341,1.043,8.781,10.767,20.772,0,298.28,298.995
2017-09-18,-34.98,146.321,0.16,126.54,6,0.593,0.06,0.347,300.62,0.159,0.386,301.579,0.118,0.335,1.043,13.891,19.649,21.045,0,300.62,301.579
2017-09-19,-34.98,146.321,0.158,126.54,6,0.593,0.06,0.347,290.08,0.158,0.382,296.429,0.115,0.33,1.043,11.995,7.883,19.908,0,290.08,296.429
2017-09-20,-34.98,146.321,0.157,126.54,6,0.593,0.06,0.347,298.88,0.157,0.38,299.613,0.126,0.327,1.043,10.244,9.975,21.078,0,298.88,299.613
2017-09-21,-34.98,146.321,0.156,126.54,6,0.593,0.06,0.347,300.92,0.157,0.401,301.383,0.126,0.327,1.043,15.317,18.797,21.478,0,300.92,301.383
2017-09-22,-34.98,146.321,0.157,126.54,6,0.593,0.06,0.347,303.5,0.154,0.398,304.133,0.132,0.323,1.043,20.323,29.315,21.521,0,303.5,304.133
2017-09-23,-34.98,146.321,0.156,126.54,6,0.593,0.06,0.347,NA,0.155,0.395,NA,0.125,0.327,1.043,25.009,37.684,21.979,0,303.389,303.288
2017-09-24,-34.98,146.321,0.151,126.54,6,0.593,0.06,0.347,NA,0.154,0.384,NA,0.115,0.323,1.043,16.645,16.259,21.85,0,303.277,302.463
2017-09-25,-34.98,146.321,0.149,126.54,6,0.593,0.06,0.347,NA,0.156,0.366,NA,0.139,0.322,1.043,13.088,10.617,21.992,0,303.166,301.638
2017-09-26,-34.98,146.321,0.15,126.54,6,0.593,0.06,0.347,NA,0.154,0.359,NA,0.152,0.319,1.043,12.104,13.306,22.081,0,303.054,302.391
2017-09-27,-34.98,146.321,0.148,126.54,6,0.593,0.06,0.347,NA,0.15,0.367,NA,0.137,0.317,1.043,18.341,22.169,22.474,0,302.943,303.144
2017-09-28,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.15,0.367,NA,0.14,0.316,1.043,17.427,11.309,21.183,0,302.831,303.896
2017-09-29,-34.98,146.321,0.147,126.54,6,0.593,0.06,0.347,302.72,0.154,0.324,304.649,0.166,0.307,1.043,13.841,12.256,22.331,0,302.72,304.649
2017-09-30,-34.98,146.321,0.146,126.54,6,0.593,0.06,0.347,300.92,0.154,0.324,302.574,0.164,0.309,1.043,13.932,11.38,22.623,0,300.92,302.574
2017-10-01,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.151,0.322,NA,0.166,0.307,1.014,11.684,10.3,22.744,0,302.58,304.181
2017-10-02,-34.98,146.321,0.147,126.54,6,0.593,0.06,0.347,304.24,0.157,0.299,305.789,0.178,0.309,1.014,13.238,10.911,22.65,0,304.24,305.789
2017-10-03,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.162,0.298,NA,0.177,0.309,1.014,16.553,16.211,23.366,0,303.04,305.462
2017-10-04,-34.98,146.321,0.148,126.54,6,0.593,0.06,0.347,301.84,0.16,0.296,305.135,0.177,0.308,1.014,18.05,20.193,23.46,0,301.84,305.135
2017-10-05,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.158,0.292,NA,0.176,0.307,1.014,20.622,19.462,23.625,0,300.46,303.499
2017-10-06,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,299.08,0.159,0.292,301.863,0.176,0.307,1.014,14.974,9.901,22.371,0,299.08,301.863
2017-10-07,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.161,0.291,NA,0.176,0.307,1.014,17.208,16.653,20.426,0,300.167,302.296
2017-10-08,-34.98,146.321,0.144,126.54,6,0.593,0.06,0.347,NA,0.161,0.287,NA,0.176,0.303,1.014,19.006,8.632,11.227,0.946,301.253,302.728
2017-10-09,-34.98,146.321,0.16,126.54,6,0.593,0.06,0.347,302.34,0.16,0.301,303.161,0.175,0.304,1.014,20.404,11.076,22.969,11.376,302.34,303.161
2017-10-10,-34.98,146.321,0.174,126.54,6,0.593,0.06,0.347,NA,0.157,0.303,NA,0.176,0.302,1.014,15.236,13.526,24.351,0,303.94,305.381
2017-10-11,-34.98,146.321,0.189,126.54,6,0.593,0.06,0.347,305.54,0.155,0.307,307.602,0.175,0.301,1.014,19.115,20.903,20.875,0,305.54,307.602
2017-10-12,-34.98,146.321,0.25,126.54,6,0.593,0.06,0.347,NA,0.154,0.306,NA,0.176,0.3,1.014,15.429,7.473,20.682,19.279,301.99,305.905
2017-10-13,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,298.44,0.157,0.313,304.208,0.175,0.3,1.014,14.821,9.074,23.459,0,298.44,304.208
2017-10-14,-34.98,146.321,0.253,126.54,6,0.593,0.06,0.347,304.78,0.156,0.308,305.122,0.175,0.3,1.014,16.553,11.748,24.513,0,304.78,305.122
2017-10-15,-34.98,146.321,0.25,126.54,6,0.593,0.06,0.347,304.52,0.154,0.312,307.265,0.178,0.299,1.014,19.257,14.684,24.641,0,304.52,307.265
2017-10-16,-34.98,146.321,0.247,126.54,6,0.593,0.06,0.347,306.4,0.153,0.308,307.994,0.178,0.299,1.014,20.885,18.838,24.942,0,306.4,307.994
2017-10-17,-34.98,146.321,0.242,126.54,6,0.593,0.06,0.347,NA,0.154,0.307,NA,0.178,0.298,1.014,21.244,20.675,25.175,0,308.22,310.093
2017-10-18,-34.98,146.321,0.239,126.54,6,0.593,0.06,0.347,310.04,0.15,0.302,312.193,0.173,0.297,1.014,22.629,20.987,22.266,0,310.04,312.193
2017-10-19,-34.98,146.321,0.247,126.54,6,0.593,0.06,0.347,NA,0.157,0.295,NA,0.179,0.297,1.014,22.947,6.032,21.16,0,304.26,306.09
2017-10-20,-34.98,146.321,0.27,126.54,6,0.593,0.06,0.347,298.48,0.162,0.297,299.987,0.179,0.296,1.014,16.775,10.448,23.883,16.351,298.48,299.987
2017-10-21,-34.98,146.321,0.263,126.54,6,0.593,0.06,0.347,302.06,0.165,0.297,302.104,0.182,0.296,1.014,15.002,11.185,25.67,0,302.06,302.104
2017-10-22,-34.98,146.321,0.256,126.54,6,0.593,0.06,0.347,298.42,0.168,0.293,301.072,0.181,0.29,1.014,15.101,10.687,25.579,0,298.42,301.072
2017-10-23,-34.98,146.321,0.251,126.54,6,0.593,0.06,0.347,307.02,0.168,0.29,308.161,0.181,0.289,1.014,16.68,13.611,26.262,0,307.02,308.161
2017-10-24,-34.98,146.321,0.245,126.54,6,0.593,0.06,0.347,309.04,0.172,0.293,309.224,0.18,0.287,1.014,19.768,21.485,26.164,0,309.04,309.224
2017-10-25,-34.98,146.321,0.24,126.54,6,0.593,0.06,0.347,306.56,0.173,0.289,307.603,0.179,0.288,1.014,22.053,16.33,23.764,0,306.56,307.603
2017-10-26,-34.98,146.321,0.233,126.54,6,0.593,0.06,0.347,NA,0.177,0.281,NA,0.178,0.287,1.014,20.875,12.52,25.4,0,308.48,309.778
2017-10-27,-34.98,146.321,0.227,126.54,6,0.593,0.06,0.347,310.4,0.179,0.276,311.952,0.178,0.286,1.014,18.954,16.656,26.908,0,310.4,311.952
2017-10-28,-34.98,146.321,0.219,126.54,6,0.593,0.06,0.347,NA,0.178,0.277,NA,0.178,0.283,1.014,21.937,15.222,21.11,0,309.81,311.363
2017-10-29,-34.98,146.321,0.216,126.54,6,0.593,0.06,0.347,309.22,0.181,0.273,310.773,0.181,0.27,1.014,22.166,16.065,26.445,2.948,309.22,310.773
2017-10-30,-34.98,146.321,0.208,126.54,6,0.593,0.06,0.347,NA,0.181,0.279,NA,0.181,0.267,1.014,15.516,6.869,18.013,0,304.42,306.499
2017-10-31,-34.98,146.321,0.203,126.54,6,0.593,0.06,0.347,299.62,0.183,0.277,302.226,0.18,0.269,1.014,12.753,10.018,25.749,2.136,299.62,302.226
2017-11-01,-34.98,146.321,0.2,126.54,6,0.593,0.06,0.347,306.32,0.186,0.294,307.125,0.18,0.274,1.169,15.661,11.958,26.963,0,306.32,307.125
2017-11-02,-34.98,146.321,0.198,126.54,6,0.593,0.06,0.347,NA,0.186,0.308,NA,0.18,0.272,1.169,17.071,14.318,26.664,0,304.99,305.577
2017-11-03,-34.98,146.321,0.192,126.54,6,0.593,0.06,0.347,303.66,0.184,0.299,304.029,0.18,0.275,1.169,17.144,9.399,24.682,0.049,303.66,304.029
2017-11-04,-34.98,146.321,0.189,126.54,6,0.593,0.06,0.347,NA,0.181,0.3,NA,0.179,0.273,1.169,14.19,13.838,28.006,0.17,304.17,305.95
2017-11-05,-34.98,146.321,0.188,126.54,6,0.593,0.06,0.347,304.68,0.179,0.301,307.871,0.18,0.272,1.169,15.555,18.006,23.886,0,304.68,307.871
2017-11-06,-34.98,146.321,0.264,126.54,6,0.593,0.06,0.347,NA,0.179,0.301,NA,0.179,0.271,1.169,17.951,7.781,20.555,19.302,303.73,304.967
2017-11-07,-34.98,146.321,0.265,126.54,6,0.593,0.06,0.347,302.78,0.182,0.302,303.031,0.182,0.266,1.169,14.733,11.561,26.585,1.826,302.78,303.031
2017-11-08,-34.98,146.321,0.257,126.54,6,0.593,0.06,0.347,307.74,0.182,0.302,308.341,0.183,0.266,1.169,16.7,15.899,28.301,0,307.74,308.341
2017-11-09,-34.98,146.321,0.25,126.54,6,0.593,0.06,0.347,309.76,0.177,0.303,310.965,0.179,0.274,1.169,19.219,20.689,28.414,0,309.76,310.965
2017-11-10,-34.98,146.321,0.243,126.54,6,0.593,0.06,0.347,308.94,0.177,0.3,310.767,0.18,0.273,1.169,22.002,25.154,28.452,0,308.94,310.767
2017-11-11,-34.98,146.321,0.236,126.54,6,0.593,0.06,0.347,NA,0.177,0.305,NA,0.18,0.273,1.169,23.59,26.728,28.695,0,311.69,313.472
