time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2016-06-07,-34.751,146.095,0.207,127.099,6,0.486,0.056,0.458,281.18,0.139,0.291,283.093,0.123,0.256,0.23,11.278,1.173,3.675,1.587,281.18,283.093
2016-06-08,-34.751,146.095,0.2,127.099,6,0.486,0.056,0.458,NA,0.139,0.299,NA,0.131,0.255,0.23,11.933,2.423,4.593,1.8,284.62,286.019
2016-06-09,-34.751,146.095,0.191,127.099,6,0.486,0.056,0.458,288.06,0.141,0.299,288.945,0.129,0.257,0.23,13.389,3.584,4.614,0.041,288.06,288.945
2016-06-10,-34.751,146.095,0.184,127.099,6,0.486,0.056,0.458,NA,0.141,0.298,NA,0.129,0.255,0.23,11.642,2.405,4.97,0.568,287.19,288.218
2016-06-11,-34.751,146.095,0.176,127.099,6,0.486,0.056,0.458,286.32,0.141,0.297,287.49,0.13,0.255,0.23,11.375,4.215,8.687,0,286.32,287.49
2016-06-12,-34.751,146.095,0.168,127.099,6,0.486,0.056,0.458,286.08,0.141,0.298,286.876,0.132,0.255,0.23,6.961,3.467,10.201,0,286.08,286.876
2016-06-13,-34.751,146.095,0.162,127.099,6,0.486,0.056,0.458,284.78,0.142,0.298,285.849,0.131,0.256,0.23,8.311,4.456,10.419,0,284.78,285.849
2016-06-14,-34.751,146.095,0.156,127.099,6,0.486,0.056,0.458,289.66,0.142,0.3,290.412,0.132,0.256,0.23,9.268,3.924,10.628,0,289.66,290.412
2016-06-15,-34.751,146.095,0.15,127.099,6,0.486,0.056,0.458,282.88,0.142,0.3,284.246,0.132,0.258,0.23,7.098,3.069,10.28,0,282.88,284.246
2016-06-16,-34.751,146.095,0.159,127.099,6,0.486,0.056,0.458,285.24,0.145,0.288,286.808,0.132,0.254,0.23,9.938,3.63,9.226,0,285.24,286.808
2016-06-17,-34.751,146.095,0.177,127.099,6,0.486,0.056,0.458,NA,0.145,0.287,NA,0.132,0.254,0.23,11.809,1.298,5.846,5.847,284.969,286.528
2016-06-18,-34.751,146.095,0.173,127.099,6,0.486,0.056,0.458,NA,0.148,0.294,NA,0.133,0.268,0.23,13.107,1.332,4.637,0.014,284.698,286.248
2016-06-19,-34.751,146.095,0.222,127.099,6,0.486,0.056,0.458,NA,0.148,0.294,NA,0.133,0.269,0.23,11.513,0.59,2.267,0,284.427,285.968
2016-06-20,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.144,0.333,NA,0.132,0.298,0.23,11.982,0.506,3.314,38.715,284.156,285.688
2016-06-21,-34.751,146.095,0.22,127.099,6,0.486,0.056,0.458,NA,0.144,0.338,NA,0.132,0.302,0.23,10.547,1.093,2.116,2.321,283.884,285.408
2016-06-22,-34.751,146.095,0.214,127.099,6,0.486,0.056,0.458,NA,0.141,0.359,NA,0.133,0.31,0.23,12.034,3.334,4.847,5.511,283.613,285.128
2016-06-23,-34.751,146.095,0.209,127.099,6,0.486,0.056,0.458,NA,0.141,0.354,NA,0.133,0.323,0.23,11.263,2.163,3.613,0,283.342,284.63
2016-06-24,-34.751,146.095,0.212,127.099,6,0.486,0.056,0.458,NA,0.138,0.383,NA,0.133,0.36,0.23,8.472,2.357,4.374,2.501,283.071,284.132
2016-06-25,-34.751,146.095,0.201,127.099,6,0.486,0.056,0.458,282.8,0.138,0.383,283.634,0.132,0.36,0.23,5.387,2.513,9.769,2.601,282.8,283.634
2016-06-26,-34.751,146.095,0.196,127.099,6,0.486,0.056,0.458,NA,0.138,0.384,NA,0.132,0.358,0.23,3.788,0.955,6.109,0,283.19,284.082
2016-06-27,-34.751,146.095,0.191,127.099,6,0.486,0.056,0.458,283.58,0.138,0.383,284.53,0.132,0.361,0.23,6.881,2.607,7.679,0,283.58,284.53
2016-06-28,-34.751,146.095,0.186,127.099,6,0.486,0.056,0.458,NA,0.138,0.383,NA,0.132,0.358,0.23,8.069,1.906,8.016,0,283.67,284.676
2016-06-29,-34.751,146.095,0.179,127.099,6,0.486,0.056,0.458,NA,0.134,0.404,NA,0.132,0.373,0.23,9.502,3.492,9.703,0,283.76,284.822
2016-06-30,-34.751,146.095,0.192,127.099,6,0.486,0.056,0.458,NA,0.134,0.404,NA,0.132,0.374,0.23,7.962,2.544,5.892,0,283.85,284.787
2016-07-01,-34.751,146.095,0.197,127.099,6,0.486,0.056,0.458,283.94,0.134,0.404,284.752,0.132,0.378,0.362,9.34,2.216,6.316,4.833,283.94,284.752
2016-07-02,-34.751,146.095,0.191,127.099,6,0.486,0.056,0.458,NA,0.134,0.405,NA,0.132,0.378,0.362,10.545,1.876,5.617,0,284.32,285.126
2016-07-03,-34.751,146.095,0.186,127.099,6,0.486,0.056,0.458,NA,0.134,0.406,NA,0.132,0.379,0.362,10.675,2.24,6.475,0.298,284.7,285.501
2016-07-04,-34.751,146.095,0.184,127.099,6,0.486,0.056,0.458,NA,0.132,0.487,NA,0.132,0.44,0.362,8.16,2.523,3.648,0,285.08,285.875
2016-07-05,-34.751,146.095,0.213,127.099,6,0.486,0.056,0.458,NA,0.126,0.476,NA,0.131,0.438,0.362,8.916,0.319,2.41,3.961,285.46,286.249
2016-07-06,-34.751,146.095,0.206,127.099,6,0.486,0.056,0.458,285.84,0.125,0.506,286.623,0.131,0.468,0.362,12.086,2.993,7.218,6.498,285.84,286.623
2016-07-07,-34.751,146.095,0.215,127.099,6,0.486,0.056,0.458,NA,0.125,0.507,NA,0.131,0.468,0.362,11.267,2.537,6.255,0.758,286.336,287.129
2016-07-08,-34.751,146.095,0.23,127.099,6,0.486,0.056,0.458,NA,0.125,0.508,NA,0.131,0.474,0.362,10.884,0.847,3.812,11.967,286.832,287.635
2016-07-09,-34.751,146.095,0.22,127.099,6,0.486,0.056,0.458,NA,0.116,0.53,NA,0.131,0.499,0.362,10.645,1.444,6.104,1.833,287.328,288.141
2016-07-10,-34.751,146.095,0.232,127.099,6,0.486,0.056,0.458,NA,0.122,0.544,NA,0.13,0.509,0.362,10.069,1.501,3.19,0,287.824,288.647
2016-07-11,-34.751,146.095,0.221,127.099,6,0.486,0.056,0.458,288.32,0.122,0.544,289.153,0.132,0.504,0.362,13.405,5.89,7.457,10.61,288.32,289.153
2016-07-12,-34.751,146.095,0.206,127.099,6,0.486,0.056,0.458,NA,0.122,0.544,NA,0.123,0.484,0.362,10.502,4.767,7.252,0,284.99,285.799
2016-07-13,-34.751,146.095,0.196,127.099,6,0.486,0.056,0.458,281.66,0.122,0.544,282.444,0.132,0.506,0.362,7.305,3.623,8.015,0.368,281.66,282.444
2016-07-14,-34.751,146.095,0.191,127.099,6,0.486,0.056,0.458,NA,0.123,0.544,NA,0.13,0.51,0.362,6.235,2.301,9.72,0,282.993,283.869
2016-07-15,-34.751,146.095,0.185,127.099,6,0.486,0.056,0.458,NA,0.126,0.547,NA,0.133,0.527,0.362,8.348,2.866,10.297,0,284.327,285.294
2016-07-16,-34.751,146.095,0.178,127.099,6,0.486,0.056,0.458,285.66,0.129,0.556,286.719,0.135,0.532,0.362,6.96,2.875,11.403,0,285.66,286.719
2016-07-17,-34.751,146.095,0.174,127.099,6,0.486,0.056,0.458,285.38,0.129,0.555,286.3,0.135,0.532,0.362,9.941,4.045,11.754,0,285.38,286.3
2016-07-18,-34.751,146.095,0.19,127.099,6,0.486,0.056,0.458,NA,0.129,0.559,NA,0.132,0.541,0.362,11.346,1.881,8.321,0,284.371,285.213
2016-07-19,-34.751,146.095,0.219,127.099,6,0.486,0.056,0.458,NA,0.129,0.559,NA,0.132,0.541,0.362,14.181,1.62,6.738,4.098,283.363,284.126
2016-07-20,-34.751,146.095,0.213,127.099,6,0.486,0.056,0.458,NA,0.121,0.513,NA,0.134,0.527,0.362,14.156,1.049,6.325,1.541,282.354,283.039
2016-07-21,-34.751,146.095,0.216,127.099,6,0.486,0.056,0.458,NA,0.138,0.565,NA,0.136,0.531,0.362,13.729,1.251,7.689,1.302,281.346,281.952
2016-07-22,-34.751,146.095,0.212,127.099,6,0.486,0.056,0.458,NA,0.133,0.523,NA,0.139,0.54,0.362,15.994,2.45,9.71,0.433,280.337,280.865
2016-07-23,-34.751,146.095,0.2,127.099,6,0.486,0.056,0.458,NA,0.133,0.523,NA,0.139,0.541,0.362,10.308,4.521,7.875,0.99,279.329,279.777
2016-07-24,-34.751,146.095,0.198,127.099,6,0.486,0.056,0.458,278.32,0.133,0.523,278.69,0.139,0.544,0.362,6.59,2.022,7.467,0,278.32,278.69
2016-07-25,-34.751,146.095,0.196,127.099,6,0.486,0.056,0.458,283.68,0.129,0.524,284.676,0.138,0.549,0.362,8.96,2.399,7.679,2.707,283.68,284.676
2016-07-26,-34.751,146.095,0.193,127.099,6,0.486,0.056,0.458,NA,0.128,0.594,NA,0.139,0.595,0.362,8.337,2.65,6.037,0.609,283.53,284.572
2016-07-27,-34.751,146.095,0.2,127.099,6,0.486,0.056,0.458,283.38,0.127,0.605,284.468,0.14,0.611,0.362,9.734,1.664,6.841,3.439,283.38,284.468
2016-07-28,-34.751,146.095,0.199,127.099,6,0.486,0.056,0.458,NA,0.149,0.71,NA,0.142,0.648,0.362,7.165,1.722,6.666,0.886,283.193,284.22
2016-07-29,-34.751,146.095,0.195,127.099,6,0.486,0.056,0.458,NA,0.148,0.718,NA,0.142,0.651,0.362,9.379,2.66,5.52,0.022,283.007,283.971
2016-07-30,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.155,0.731,NA,0.142,0.653,0.362,9.723,2.757,6.007,0,282.82,283.722
2016-07-31,-34.751,146.095,0.19,127.099,6,0.486,0.056,0.458,NA,0.156,0.731,NA,0.143,0.65,0.362,12.174,3.525,5.397,0,282.633,283.473
2016-08-01,-34.751,146.095,0.245,127.099,6,0.486,0.056,0.458,NA,0.159,0.739,NA,0.144,0.655,1.592,11.358,0.786,3.44,1.284,282.447,283.225
2016-08-02,-34.751,146.095,0.231,127.099,6,0.486,0.056,0.458,282.26,0.158,0.725,282.976,0.144,0.651,1.592,10.229,3.222,8.395,19.571,282.26,282.976
2016-08-03,-34.751,146.095,0.217,127.099,6,0.486,0.056,0.458,286.04,0.158,0.729,286.844,0.145,0.655,1.592,8.022,3.647,13.059,0,286.04,286.844
2016-08-04,-34.751,146.095,0.209,127.099,6,0.486,0.056,0.458,NA,0.159,0.723,NA,0.146,0.652,1.592,8.122,4.501,13.34,0,286.53,287.423
2016-08-05,-34.751,146.095,0.202,127.099,6,0.486,0.056,0.458,287.02,0.159,0.723,288.001,0.146,0.652,1.592,8.854,5.26,13.648,0,287.02,288.001
2016-08-06,-34.751,146.095,0.196,127.099,6,0.486,0.056,0.458,NA,0.161,0.726,NA,0.147,0.652,1.592,8.251,3.996,12.792,0,286.75,287.842
2016-08-07,-34.751,146.095,0.19,127.099,6,0.486,0.056,0.458,286.48,0.161,0.721,287.682,0.147,0.652,1.592,9.055,5.153,13.694,0,286.48,287.682
2016-08-08,-34.751,146.095,0.185,127.099,6,0.486,0.056,0.458,289,0.163,0.722,289.976,0.147,0.655,1.592,8.7,4.328,13.266,0,289,289.976
2016-08-09,-34.751,146.095,0.181,127.099,6,0.486,0.056,0.458,281.22,0.164,0.723,282.945,0.147,0.653,1.592,11.167,4.146,11.798,0,281.22,282.945
2016-08-10,-34.751,146.095,0.179,127.099,6,0.486,0.056,0.458,285.32,0.164,0.723,286.372,0.148,0.653,1.592,11.696,4.931,11.093,0.896,285.32,286.372
2016-08-11,-34.751,146.095,0.173,127.099,6,0.486,0.056,0.458,NA,0.165,0.725,NA,0.148,0.654,1.592,8.585,3.336,13.091,0,285.34,286.29
2016-08-12,-34.751,146.095,0.167,127.099,6,0.486,0.056,0.458,285.36,0.165,0.72,286.209,0.148,0.652,1.592,7.012,3.108,12.991,0,285.36,286.209
2016-08-13,-34.751,146.095,0.162,127.099,6,0.486,0.056,0.458,NA,0.167,0.723,NA,0.148,0.653,1.592,9.921,5.068,14.707,0,286.79,287.932
2016-08-14,-34.751,146.095,0.157,127.099,6,0.486,0.056,0.458,288.22,0.167,0.731,289.655,0.149,0.657,1.592,9.405,3.713,14.879,0,288.22,289.655
2016-08-15,-34.751,146.095,0.152,127.099,6,0.486,0.056,0.458,290.32,0.165,0.73,291.39,0.149,0.656,1.592,9.444,4.34,15.063,0,290.32,291.39
2016-08-16,-34.751,146.095,0.148,127.099,6,0.486,0.056,0.458,289.58,0.167,0.732,290.744,0.15,0.656,1.592,12.069,6.764,14.917,0,289.58,290.744
2016-08-17,-34.751,146.095,0.146,127.099,6,0.486,0.056,0.458,NA,0.151,0.738,NA,0.148,0.661,1.592,14.962,6.776,14.033,0,289.69,290.859
2016-08-18,-34.751,146.095,0.141,127.099,6,0.486,0.056,0.458,289.8,0.165,0.756,290.973,0.149,0.69,1.592,14.15,8.491,14.478,0,289.8,290.973
2016-08-19,-34.751,146.095,0.203,127.099,6,0.486,0.056,0.458,NA,0.151,0.75,NA,0.146,0.678,1.592,14.645,4.164,8.848,0,289.033,290.11
2016-08-20,-34.751,146.095,0.204,127.099,6,0.486,0.056,0.458,NA,0.15,0.756,NA,0.146,0.693,1.592,7.903,2.816,12.046,12.187,288.267,289.247
2016-08-21,-34.751,146.095,0.192,127.099,6,0.486,0.056,0.458,287.5,0.165,0.764,288.384,0.149,0.705,1.592,9.94,4.728,12.338,0.073,287.5,288.384
2016-08-22,-34.751,146.095,0.208,127.099,6,0.486,0.056,0.458,NA,0.161,0.764,NA,0.146,0.705,1.592,10.592,2.677,8.046,0.488,286.805,287.733
2016-08-23,-34.751,146.095,0.212,127.099,6,0.486,0.056,0.458,NA,0.162,0.771,NA,0.146,0.711,1.592,9.037,2.231,12.68,4.66,286.11,287.082
2016-08-24,-34.751,146.095,0.202,127.099,6,0.486,0.056,0.458,NA,0.168,0.792,NA,0.148,0.703,1.592,8.629,1.937,14.386,0,285.415,286.45
2016-08-25,-34.751,146.095,0.191,127.099,6,0.486,0.056,0.458,284.72,0.167,0.811,285.818,0.148,0.726,1.592,7.247,2.936,15.916,0.083,284.72,285.818
2016-08-26,-34.751,146.095,0.181,127.099,6,0.486,0.056,0.458,287.04,0.167,0.812,288.176,0.15,0.727,1.592,7.051,3.291,16.553,0,287.04,288.176
2016-08-27,-34.751,146.095,0.173,127.099,6,0.486,0.056,0.458,NA,0.165,0.816,NA,0.149,0.737,1.592,7.658,4.611,16.502,0,288.2,289.341
2016-08-28,-34.751,146.095,0.166,127.099,6,0.486,0.056,0.458,289.36,0.165,0.816,290.506,0.15,0.735,1.592,10.496,7.432,16.455,0,289.36,290.506
2016-08-29,-34.751,146.095,0.159,127.099,6,0.486,0.056,0.458,NA,0.165,0.817,NA,0.149,0.734,1.592,11.379,5.229,13.828,0,288.623,290.464
2016-08-30,-34.751,146.095,0.19,127.099,6,0.486,0.056,0.458,NA,0.17,0.817,NA,0.149,0.732,1.592,12.914,4.758,8.232,0,287.887,290.421
2016-08-31,-34.751,146.095,0.226,127.099,6,0.486,0.056,0.458,NA,0.171,0.818,NA,0.147,0.732,1.592,15.451,3.209,12.077,19.305,287.15,290.378
2016-09-01,-34.751,146.095,0.215,127.099,6,0.486,0.056,0.458,NA,0.171,0.818,NA,0.148,0.733,2.022,13.545,4.483,13.603,0,286.413,290.335
2016-09-02,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.171,0.818,NA,0.147,0.732,2.022,11.097,0.634,4.764,0,285.677,289.932
2016-09-03,-34.751,146.095,0.231,127.099,6,0.486,0.056,0.458,284.94,0.175,0.818,289.529,0.15,0.73,2.022,12.07,3.738,9.834,23.963,284.94,289.529
2016-09-04,-34.751,146.095,0.223,127.099,6,0.486,0.056,0.458,NA,0.172,0.808,NA,0.15,0.733,2.022,10.244,2.383,13.228,3.007,286.84,290.4
2016-09-05,-34.751,146.095,0.215,127.099,6,0.486,0.056,0.458,NA,0.172,0.808,NA,0.151,0.736,2.022,11.157,3.851,15.716,0,288.74,291.271
2016-09-06,-34.751,146.095,0.208,127.099,6,0.486,0.056,0.458,290.64,0.172,0.807,292.143,0.149,0.735,2.022,11.927,4.465,17.222,0,290.64,292.143
2016-09-07,-34.751,146.095,0.202,127.099,6,0.486,0.056,0.458,NA,0.172,0.807,NA,0.146,0.735,2.022,13.9,6.423,17.092,0,290.736,292.103
2016-09-08,-34.751,146.095,0.194,127.099,6,0.486,0.056,0.458,NA,0.173,0.809,NA,0.15,0.734,2.022,16.024,6.708,12.219,0,290.832,292.063
2016-09-09,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.173,0.808,NA,0.15,0.733,2.022,15.743,1.754,5.387,1.053,290.928,292.024
2016-09-10,-34.751,146.095,0.235,127.099,6,0.486,0.056,0.458,NA,0.175,0.804,NA,0.15,0.724,2.022,13.077,2.51,16.997,20.204,291.024,291.984
2016-09-11,-34.751,146.095,0.224,127.099,6,0.486,0.056,0.458,291.12,0.175,0.803,291.945,0.15,0.723,2.022,10.221,3.003,15.102,0,291.12,291.945
2016-09-12,-34.751,146.095,0.215,127.099,6,0.486,0.056,0.458,NA,0.182,0.803,NA,0.149,0.707,2.022,12.836,5.965,14.677,0,289.97,291.183
2016-09-13,-34.751,146.095,0.211,127.099,6,0.486,0.056,0.458,NA,0.183,0.804,NA,0.149,0.706,2.022,14.387,6.334,10.131,0,288.82,290.421
2016-09-14,-34.751,146.095,0.222,127.099,6,0.486,0.056,0.458,NA,0.184,0.804,NA,0.149,0.709,2.022,13.921,4.664,10.135,3.749,287.67,289.656
2016-09-15,-34.751,146.095,0.21,127.099,6,0.486,0.056,0.458,286.52,0.181,0.809,288.893,0.152,0.705,2.022,12.547,3.549,13.697,0.473,286.52,288.893
2016-09-16,-34.751,146.095,0.201,127.099,6,0.486,0.056,0.458,NA,0.182,0.809,NA,0.153,0.701,2.022,13.012,5.143,16.103,0,289.04,290.74
2016-09-17,-34.751,146.095,0.195,127.099,6,0.486,0.056,0.458,291.56,0.178,0.799,292.586,0.152,0.686,2.022,13.265,6.65,14.734,0,291.56,292.586
2016-09-18,-34.751,146.095,0.28,127.099,6,0.486,0.056,0.458,NA,0.177,0.777,NA,0.153,0.695,2.022,12.681,0.084,8.68,5.547,289.4,290.308
2016-09-19,-34.751,146.095,0.263,127.099,6,0.486,0.056,0.458,287.24,0.177,0.776,288.03,0.152,0.686,2.022,9.732,4.579,16.855,15.354,287.24,288.03
2016-09-20,-34.751,146.095,0.291,127.099,6,0.486,0.056,0.458,NA,0.178,0.783,NA,0.154,0.684,2.022,11.065,5.063,6.712,0,287.96,288.498
2016-09-21,-34.751,146.095,0.365,127.099,6,0.486,0.056,0.458,NA,0.179,0.752,NA,0.156,0.716,2.022,14.816,1.753,10.55,23.073,288.68,288.969
2016-09-22,-34.751,146.095,0.336,127.099,6,0.486,0.056,0.458,289.4,0.179,0.751,289.439,0.156,0.724,2.022,12.792,4.402,16.817,5.19,289.4,289.439
2016-09-23,-34.751,146.095,0.308,127.099,6,0.486,0.056,0.458,NA,0.179,0.751,NA,0.157,0.709,2.022,11.703,4.933,20.421,0,291.18,291.587
2016-09-24,-34.751,146.095,0.291,127.099,6,0.486,0.056,0.458,292.96,0.179,0.747,293.734,0.157,0.766,2.022,13.514,6.49,14.764,0,292.96,293.734
2016-09-25,-34.751,146.095,0.275,127.099,6,0.486,0.056,0.458,NA,0.18,0.749,NA,0.159,0.752,2.022,13.996,4.648,19.786,2.121,292.473,293.378
2016-09-26,-34.751,146.095,0.262,127.099,6,0.486,0.056,0.458,NA,0.181,0.733,NA,0.159,0.737,2.022,11.237,6.585,16.883,0,291.987,293.022
2016-09-27,-34.751,146.095,0.254,127.099,6,0.486,0.056,0.458,291.5,0.181,0.741,292.662,0.16,0.761,2.022,11.411,5.019,20.049,2.055,291.5,292.662
2016-09-28,-34.751,146.095,0.248,127.099,6,0.486,0.056,0.458,NA,0.177,0.735,NA,0.16,0.743,2.022,11.484,8.299,16.786,0,291.475,292.17
2016-09-29,-34.751,146.095,0.291,127.099,6,0.486,0.056,0.458,NA,0.176,0.759,NA,0.16,0.74,2.022,12.949,4.411,10.34,11.289,291.45,291.678
2016-09-30,-34.751,146.095,0.35,127.099,6,0.486,0.056,0.458,NA,0.177,0.76,NA,0.16,0.738,2.022,11.826,1.561,9.074,12.751,291.425,291.983
2016-10-01,-34.751,146.095,0.335,127.099,6,0.486,0.056,0.458,291.4,0.174,0.76,292.288,0.158,0.773,2.7,12.945,4.64,16.496,8.73,291.4,292.288
2016-10-02,-34.751,146.095,0.325,127.099,6,0.486,0.056,0.458,294.2,0.174,0.761,295.194,0.158,0.777,2.7,15.497,11.19,18.666,0,294.2,295.194
2016-10-03,-34.751,146.095,0.345,127.099,6,0.486,0.056,0.458,287.36,0.175,0.754,289.916,0.159,0.779,2.7,13.111,5.818,11.095,11.683,287.36,289.916
2016-10-04,-34.751,146.095,0.342,127.099,6,0.486,0.056,0.458,NA,0.175,0.751,NA,0.159,0.777,2.7,12.553,4.69,17.567,2.608,288.86,290.636
2016-10-05,-34.751,146.095,0.321,127.099,6,0.486,0.056,0.458,290.36,0.174,0.751,291.355,0.159,0.778,2.7,11.015,5.574,20.199,5.966,290.36,291.355
2016-10-06,-34.751,146.095,0.295,127.099,6,0.486,0.056,0.458,286.24,0.173,0.747,289.756,0.158,0.776,2.7,15.174,8.594,23.053,0,286.24,289.756
2016-10-07,-34.751,146.095,0.27,127.099,6,0.486,0.056,0.458,NA,0.17,0.75,NA,0.155,0.779,2.7,18.67,12.852,22.72,0,290.81,293.069
2016-10-08,-34.751,146.095,0.246,127.099,6,0.486,0.056,0.458,295.38,0.171,0.742,296.379,0.155,0.776,2.7,16.447,8.339,19.946,0,295.38,296.379
2016-10-09,-34.751,146.095,0.229,127.099,6,0.486,0.056,0.458,NA,0.171,0.742,NA,0.155,0.775,2.7,16.018,6.722,21.16,0,294.964,295.538
2016-10-10,-34.751,146.095,0.221,127.099,6,0.486,0.056,0.458,NA,0.171,0.741,NA,0.155,0.776,2.7,12.745,2.385,7.893,0,294.548,294.697
2016-10-11,-34.751,146.095,0.208,127.099,6,0.486,0.056,0.458,NA,0.168,0.73,NA,0.153,0.77,2.7,10.497,5.088,19.461,1.337,294.132,293.855
2016-10-12,-34.751,146.095,0.196,127.099,6,0.486,0.056,0.458,NA,0.167,0.727,NA,0.153,0.756,2.7,10.535,3.993,22.259,0,293.716,294.395
2016-10-13,-34.751,146.095,0.182,127.099,6,0.486,0.056,0.458,293.3,0.166,0.727,294.935,0.152,0.752,2.7,11.022,6.825,23.786,0,293.3,294.935
2016-10-14,-34.751,146.095,0.166,127.099,6,0.486,0.056,0.458,NA,0.168,0.704,NA,0.154,0.74,2.7,13.105,9.047,24.553,0,296.13,297.46
2016-10-15,-34.751,146.095,0.148,127.099,6,0.486,0.056,0.458,298.96,0.166,0.683,299.976,0.154,0.725,2.7,15.827,13.432,23.476,0,298.96,299.976
2016-10-16,-34.751,146.095,0.146,127.099,6,0.486,0.056,0.458,NA,0.165,0.678,NA,0.155,0.721,2.7,20.644,15.927,20.783,0,297.155,297.063
2016-10-17,-34.751,146.095,0.163,127.099,6,0.486,0.056,0.458,NA,0.168,0.646,NA,0.155,0.709,2.7,14.071,5.154,17.035,8.637,295.35,294.137
2016-10-18,-34.751,146.095,0.159,127.099,6,0.486,0.056,0.458,NA,0.169,0.646,NA,0.156,0.709,2.7,13.37,7.07,20.619,0.429,293.545,293.337
2016-10-19,-34.751,146.095,0.15,127.099,6,0.486,0.056,0.458,291.74,0.169,0.644,292.536,0.156,0.708,2.7,10.737,6.691,23.014,1.443,291.74,292.536
2016-10-20,-34.751,146.095,0.137,127.099,6,0.486,0.056,0.458,296.46,0.169,0.653,297.777,0.156,0.709,2.7,13.791,11.865,25.048,0,296.46,297.777
2016-10-21,-34.751,146.095,0.125,127.099,6,0.486,0.056,0.458,NA,0.172,0.614,NA,0.156,0.682,2.7,18.305,12.964,26.195,0,293.76,295.104
2016-10-22,-34.751,146.095,0.115,127.099,6,0.486,0.056,0.458,291.06,0.172,0.618,292.427,0.156,0.681,2.7,11.131,7.187,22.325,0,291.06,292.427
2016-10-23,-34.751,146.095,0.107,127.099,6,0.486,0.056,0.458,NA,0.173,0.612,NA,0.157,0.676,2.7,11.404,7.37,25.795,0,294.01,295.33
2016-10-24,-34.751,146.095,0.101,127.099,6,0.486,0.056,0.458,296.96,0.171,0.598,298.227,0.157,0.666,2.7,11.385,8.444,26.252,0,296.96,298.227
2016-10-25,-34.751,146.095,0.095,127.099,6,0.486,0.056,0.458,NA,0.171,0.597,NA,0.157,0.665,2.7,15.679,15.253,26.245,0,297.513,298.748
2016-10-26,-34.751,146.095,0.089,127.099,6,0.486,0.056,0.458,NA,0.173,0.572,NA,0.158,0.642,2.7,21.486,20.034,26.734,0,298.067,299.269
2016-10-27,-34.751,146.095,0.085,127.099,6,0.486,0.056,0.458,298.62,0.173,0.576,299.789,0.158,0.645,2.7,15.871,11.434,26.566,0,298.62,299.789
2016-10-28,-34.751,146.095,0.083,127.099,6,0.486,0.056,0.458,301.04,0.178,0.542,302.073,0.161,0.599,2.7,15.697,12.72,26.913,0,301.04,302.073
2016-10-29,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,303.56,0.177,0.532,305.119,0.161,0.598,2.7,19.495,15.08,26.568,0,303.56,305.119
2016-10-30,-34.751,146.095,0.078,127.099,6,0.486,0.056,0.458,NA,0.179,0.497,NA,0.163,0.559,2.7,22.242,13.902,26.924,0,299.93,300.981
2016-10-31,-34.751,146.095,0.075,127.099,6,0.486,0.056,0.458,296.3,0.183,0.487,296.972,0.164,0.546,2.7,11.922,9.727,25.827,0,296.3,296.972
2016-11-01,-34.751,146.095,0.074,127.099,6,0.486,0.056,0.458,NA,0.185,0.479,NA,0.165,0.541,1.631,13.192,12.192,26.97,0,298.08,298.869
2016-11-02,-34.751,146.095,0.071,127.099,6,0.486,0.056,0.458,299.86,0.186,0.471,300.747,0.166,0.535,1.631,14.157,11.071,26.844,0,299.86,300.747
2016-11-03,-34.751,146.095,0.068,127.099,6,0.486,0.056,0.458,303.08,0.186,0.465,302.961,0.166,0.528,1.631,15.918,14.52,28.306,0,303.08,302.961
2016-11-04,-34.751,146.095,0.066,127.099,6,0.486,0.056,0.458,306.44,0.191,0.442,306.676,0.168,0.497,1.631,19.096,23.983,28.762,0,306.44,306.676
2016-11-05,-34.751,146.095,0.062,127.099,6,0.486,0.056,0.458,297.32,0.19,0.424,297.302,0.168,0.493,1.631,15.025,11.285,23.057,0,297.32,297.302
2016-11-06,-34.751,146.095,0.06,127.099,6,0.486,0.056,0.458,300.14,0.193,0.398,300.319,0.172,0.46,1.631,16.413,12.867,26.623,0,300.14,300.319
2016-11-07,-34.751,146.095,0.059,127.099,6,0.486,0.056,0.458,303.14,0.191,0.403,302.445,0.171,0.463,1.631,21.174,26.653,28.359,0,303.14,302.445
2016-11-08,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.191,0.401,NA,0.171,0.462,1.631,19.268,9.955,23.385,0,302.86,303.012
2016-11-09,-34.751,146.095,0.054,127.099,6,0.486,0.056,0.458,302.58,0.192,0.418,303.448,0.171,0.467,1.631,17.994,15.949,28.951,0,302.58,303.448
2016-11-10,-34.751,146.095,0.053,127.099,6,0.486,0.056,0.458,NA,0.193,0.406,NA,0.172,0.454,1.631,18.406,18.494,29.154,0,305.85,306.354
2016-11-11,-34.751,146.095,0.101,127.099,6,0.486,0.056,0.458,309.12,0.199,0.368,309.517,0.177,0.417,1.631,21.261,26.292,24.566,0,309.12,309.517
