time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2017-07-30,-34.714,146.075,0.178,127.221,8,0.636,0.061,0.303,NA,0.12,0.31,NA,0.144,0.197,0.17,13.304,7.47,6.931,0,289.91,289.409
2017-07-31,-34.714,146.075,0.177,127.221,8,0.636,0.061,0.303,NA,0.115,0.295,NA,0.152,0.192,0.17,12.932,4.746,12.561,1.47,290.785,290.174
2017-08-01,-34.714,146.075,0.176,127.221,8,0.636,0.061,0.303,291.66,0.115,0.297,290.886,0.152,0.187,0.181,8.838,6.141,13.6,0.029,291.66,290.886
2017-08-02,-34.714,146.075,0.174,127.221,8,0.636,0.061,0.303,290.36,0.117,0.298,289.788,0.153,0.185,0.181,8.344,5.908,9.745,0,290.36,289.788
2017-08-03,-34.714,146.075,0.219,127.221,8,0.636,0.061,0.303,NA,0.115,0.302,NA,0.15,0.191,0.181,8.392,1.321,3.865,0.619,288.48,288.316
2017-08-04,-34.714,146.075,0.224,127.221,8,0.636,0.061,0.303,NA,0.114,0.302,NA,0.149,0.191,0.181,9.158,1.742,4.83,7.889,286.6,286.842
2017-08-05,-34.714,146.075,0.219,127.221,8,0.636,0.061,0.303,284.72,0.117,0.293,285.364,0.149,0.192,0.181,9.643,4.359,9.779,2.301,284.72,285.364
2017-08-06,-34.714,146.075,0.22,127.221,8,0.636,0.061,0.303,NA,0.114,0.296,NA,0.149,0.198,0.181,10.363,3.603,9.131,0,284.2,284.805
2017-08-07,-34.714,146.075,0.237,127.221,8,0.636,0.061,0.303,NA,0.112,0.295,NA,0.148,0.202,0.181,8.785,1.784,7.959,3.882,283.68,284.245
2017-08-08,-34.714,146.075,0.231,127.221,8,0.636,0.061,0.303,283.16,0.118,0.284,283.684,0.15,0.192,0.181,7.803,3.854,14.022,3.168,283.16,283.684
2017-08-09,-34.714,146.075,0.224,127.221,8,0.636,0.061,0.303,NA,0.119,0.283,NA,0.151,0.191,0.181,8.826,4.989,13.788,0,285.927,286.053
2017-08-10,-34.714,146.075,0.219,127.221,8,0.636,0.061,0.303,NA,0.112,0.281,NA,0.149,0.193,0.181,13.737,11.291,14.464,0,288.693,288.416
2017-08-11,-34.714,146.075,0.214,127.221,8,0.636,0.061,0.303,291.46,0.103,0.269,290.837,0.146,0.189,0.181,11.729,6.506,13.542,0,291.46,290.837
2017-08-12,-34.714,146.075,0.211,127.221,8,0.636,0.061,0.303,285.14,0.114,0.267,284.899,0.147,0.189,0.181,9.685,6.069,14.789,0,285.14,284.899
2017-08-13,-34.714,146.075,0.209,127.221,8,0.636,0.061,0.303,294.62,0.114,0.25,293.702,0.148,0.195,0.181,10.629,8.892,14.698,0,294.62,293.702
2017-08-14,-34.714,146.075,0.207,127.221,8,0.636,0.061,0.303,NA,0.108,0.234,NA,0.147,0.188,0.181,13.212,10.485,14.814,0,293.46,292.597
2017-08-15,-34.714,146.075,0.219,127.221,8,0.636,0.061,0.303,NA,0.107,0.226,NA,0.148,0.188,0.181,13.616,6.326,8.681,0,292.3,291.492
2017-08-16,-34.714,146.075,0.243,127.221,8,0.636,0.061,0.303,NA,0.084,0.227,NA,0.149,0.181,0.181,13.74,6.186,10.97,8.51,291.14,290.387
2017-08-17,-34.714,146.075,0.235,127.221,8,0.636,0.061,0.303,289.98,0.111,0.23,289.294,0.154,0.175,0.181,11.707,7.577,12.676,0,289.98,289.294
2017-08-18,-34.714,146.075,0.23,127.221,8,0.636,0.061,0.303,NA,0.041,0.407,NA,0.141,0.176,0.181,10.26,4.643,14.302,1.209,288.35,283.393
2017-08-19,-34.714,146.075,0.224,127.221,8,0.636,0.061,0.303,286.72,0.118,0.235,285.692,0.155,0.164,0.181,7.281,4.393,15.657,0.462,286.72,285.692
2017-08-20,-34.714,146.075,0.221,127.221,8,0.636,0.061,0.303,291,0.118,0.23,290.267,0.155,0.163,0.181,5.46,5.028,15.625,0,291,290.267
2017-08-21,-34.714,146.075,0.217,127.221,8,0.636,0.061,0.303,285.42,0.104,0.244,290.478,0.154,0.159,0.181,8.537,5.852,14.626,0,285.42,290.478
2017-08-22,-34.714,146.075,0.216,127.221,8,0.636,0.061,0.303,294.86,0.109,0.246,293.627,0.155,0.158,0.181,10.889,8.665,16.473,0,294.86,293.627
2017-08-23,-34.714,146.075,0.214,127.221,8,0.636,0.061,0.303,NA,0.11,0.264,NA,0.155,0.157,0.181,9.87,6.994,16.389,0,293.07,292.028
2017-08-24,-34.714,146.075,0.212,127.221,8,0.636,0.061,0.303,291.28,0.114,0.266,290.43,0.156,0.158,0.181,9.088,5.268,16.212,0.019,291.28,290.43
2017-08-25,-34.714,146.075,0.21,127.221,8,0.636,0.061,0.303,NA,0.116,0.262,NA,0.156,0.156,0.181,8.091,5.941,16.976,0,293.21,292.251
2017-08-26,-34.714,146.075,0.209,127.221,8,0.636,0.061,0.303,295.14,0.118,0.263,294.071,0.157,0.155,0.181,7.246,5.633,16.762,0,295.14,294.071
2017-08-27,-34.714,146.075,0.205,127.221,8,0.636,0.061,0.303,NA,0.119,0.261,NA,0.157,0.157,0.181,8.472,5.212,16.544,0.01,292.86,291.339
2017-08-28,-34.714,146.075,0.204,127.221,8,0.636,0.061,0.303,290.58,0.117,0.272,289.856,0.158,0.153,0.181,4.816,5.588,17.312,0.011,290.58,289.856
2017-08-29,-34.714,146.075,0.203,127.221,8,0.636,0.061,0.303,294.44,0.118,0.271,292.748,0.158,0.153,0.181,5.796,6.452,17.278,0,294.44,292.748
2017-08-30,-34.714,146.075,0.201,127.221,8,0.636,0.061,0.303,NA,0.118,0.271,NA,0.158,0.151,0.181,8.937,7.002,17.695,0,295.22,293.914
2017-08-31,-34.714,146.075,0.199,127.221,8,0.636,0.061,0.303,296,0.126,0.269,295.081,0.159,0.15,0.181,8.232,8.562,17.9,0,296,295.081
2017-09-01,-34.714,146.075,0.197,127.221,8,0.636,0.061,0.303,NA,0.118,0.261,NA,0.158,0.148,0.3,10.039,11.047,17.841,0,294.907,294.392
2017-09-02,-34.714,146.075,0.194,127.221,8,0.636,0.061,0.303,NA,0.116,0.258,NA,0.16,0.149,0.3,13.827,14.323,17.326,0,293.813,293.704
2017-09-03,-34.714,146.075,0.187,127.221,8,0.636,0.061,0.303,292.72,0.117,0.266,293.016,0.16,0.149,0.3,16.658,14.859,16.616,0,292.72,293.016
2017-09-04,-34.714,146.075,0.181,127.221,8,0.636,0.061,0.303,NA,0.133,0.291,NA,0.16,0.158,0.3,10.909,8.115,16.144,0,293.247,292.303
2017-09-05,-34.714,146.075,0.178,127.221,8,0.636,0.061,0.303,NA,0.123,0.268,NA,0.159,0.16,0.3,9.177,5.268,13.043,0.176,293.773,292.534
2017-09-06,-34.714,146.075,0.177,127.221,8,0.636,0.061,0.303,NA,0.134,0.327,NA,0.16,0.16,0.3,9.881,4.974,14.812,0.359,294.3,292.762
2017-09-07,-34.714,146.075,0.175,127.221,8,0.636,0.061,0.303,NA,0.133,0.323,NA,0.16,0.164,0.3,10.217,5.485,15.698,0,294.827,293.522
2017-09-08,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.133,0.309,NA,0.161,0.16,0.3,10.974,5.975,16.852,0,295.353,294.299
2017-09-09,-34.714,146.075,0.172,127.221,8,0.636,0.061,0.303,295.88,0.134,0.316,295.075,0.161,0.162,0.3,9.052,7.684,19.029,0,295.88,295.075
2017-09-10,-34.714,146.075,0.169,127.221,8,0.636,0.061,0.303,NA,0.135,0.291,NA,0.161,0.158,0.3,10.134,9.118,19.312,0,297.89,297.142
2017-09-11,-34.714,146.075,0.165,127.221,8,0.636,0.061,0.303,299.9,0.14,0.251,299.208,0.162,0.157,0.3,13.769,15.273,19.469,0,299.9,299.208
2017-09-12,-34.714,146.075,0.159,127.221,8,0.636,0.061,0.303,NA,0.143,0.227,NA,0.162,0.158,0.3,20.236,20.413,19.528,0,296.987,296.423
2017-09-13,-34.714,146.075,0.153,127.221,8,0.636,0.061,0.303,NA,0.143,0.229,NA,0.161,0.157,0.3,15.095,10.127,18.742,0,294.073,293.636
2017-09-14,-34.714,146.075,0.149,127.221,8,0.636,0.061,0.303,291.16,0.132,0.263,290.853,0.16,0.153,0.3,10.108,7.208,17.117,0,291.16,290.853
2017-09-15,-34.714,146.075,0.146,127.221,8,0.636,0.061,0.303,NA,0.134,0.252,NA,0.161,0.152,0.3,11.611,7.255,15.796,0,293.83,293.094
2017-09-16,-34.714,146.075,0.144,127.221,8,0.636,0.061,0.303,296.5,0.134,0.246,295.335,0.16,0.15,0.3,12.892,8.771,19.327,0,296.5,295.335
2017-09-17,-34.714,146.075,0.143,127.221,8,0.636,0.061,0.303,NA,0.139,0.242,NA,0.161,0.147,0.3,8.896,11.629,20.841,0,299.11,298.304
2017-09-18,-34.714,146.075,0.138,127.221,8,0.636,0.061,0.303,301.72,0.14,0.24,301.273,0.161,0.147,0.3,14.295,21.592,21.115,0,301.72,301.273
2017-09-19,-34.714,146.075,0.133,127.221,8,0.636,0.061,0.303,NA,0.142,0.246,NA,0.162,0.146,0.3,11.936,8.429,20.042,0,301.82,294.686
2017-09-20,-34.714,146.075,0.131,127.221,8,0.636,0.061,0.303,301.92,0.141,0.255,300.499,0.162,0.148,0.3,10.367,10.822,21.127,0,301.92,300.499
2017-09-21,-34.714,146.075,0.126,127.221,8,0.636,0.061,0.303,303.68,0.14,0.256,302.396,0.161,0.149,0.3,15.726,21.254,21.553,0,303.68,302.396
2017-09-22,-34.714,146.075,0.119,127.221,8,0.636,0.061,0.303,305.36,0.138,0.252,304.605,0.161,0.156,0.3,20.663,32.117,21.493,0,305.36,304.605
2017-09-23,-34.714,146.075,0.11,127.221,8,0.636,0.061,0.303,306.84,0.135,0.277,306.915,0.161,0.159,0.3,25.959,41.891,22.04,0,306.84,306.915
2017-09-24,-34.714,146.075,0.102,127.221,8,0.636,0.061,0.303,NA,0.138,0.263,NA,0.162,0.147,0.3,16.52,17.514,21.934,0,305.656,305.116
2017-09-25,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.141,0.25,NA,0.163,0.15,0.3,13.015,11.136,22.018,0,304.472,303.316
2017-09-26,-34.714,146.075,0.099,127.221,8,0.636,0.061,0.303,NA,0.141,0.249,NA,0.163,0.151,0.3,12.48,14.173,22.175,0,303.288,301.704
2017-09-27,-34.714,146.075,0.094,127.221,8,0.636,0.061,0.303,NA,0.145,0.232,NA,0.163,0.163,0.3,19.057,25.928,22.615,0,302.104,300.092
2017-09-28,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,300.92,0.146,0.231,298.48,0.163,0.163,0.3,17.446,11.857,21.092,0,300.92,298.48
2017-09-29,-34.714,146.075,0.09,127.221,8,0.636,0.061,0.303,306.1,0.143,0.232,304.498,0.163,0.17,0.3,13.902,13.09,22.374,0,306.1,304.498
2017-09-30,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,304.38,0.142,0.222,302.219,0.162,0.167,0.3,14.127,11.88,22.584,0,304.38,302.219
2017-10-01,-34.714,146.075,0.089,127.221,8,0.636,0.061,0.303,NA,0.141,0.215,NA,0.163,0.169,0.692,11.926,11.107,22.815,0,305.97,303.757
2017-10-02,-34.714,146.075,0.087,127.221,8,0.636,0.061,0.303,307.56,0.141,0.21,305.296,0.163,0.171,0.692,13.507,11.638,22.58,0,307.56,305.296
2017-10-03,-34.714,146.075,0.085,127.221,8,0.636,0.061,0.303,NA,0.139,0.212,NA,0.163,0.168,0.692,16.967,17.365,23.41,0,304.94,304.102
2017-10-04,-34.714,146.075,0.083,127.221,8,0.636,0.061,0.303,302.32,0.138,0.215,302.908,0.163,0.169,0.692,18.568,21.747,23.5,0,302.32,302.908
2017-10-05,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.137,0.208,NA,0.163,0.17,0.692,21.37,21.705,23.728,0,300.6,300.936
2017-10-06,-34.714,146.075,0.078,127.221,8,0.636,0.061,0.303,298.88,0.133,0.227,298.965,0.16,0.171,0.692,14.872,10.123,22.195,0,298.88,298.965
2017-10-07,-34.714,146.075,0.079,127.221,8,0.636,0.061,0.303,300.92,0.131,0.209,301.327,0.16,0.17,0.692,17.382,17.381,21.734,0,300.92,301.327
2017-10-08,-34.714,146.075,0.081,127.221,8,0.636,0.061,0.303,NA,0.131,0.216,NA,0.157,0.167,0.692,19.623,10.432,12.775,0.473,299.85,299.975
2017-10-09,-34.714,146.075,0.097,127.221,8,0.636,0.061,0.303,298.78,0.133,0.212,298.622,0.16,0.176,0.692,20.34,11.595,22.977,14.488,298.78,298.622
2017-10-10,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.133,0.214,NA,0.161,0.177,0.692,15.486,14.021,24.367,0,301.23,301.369
2017-10-11,-34.714,146.075,0.478,127.221,8,0.636,0.061,0.303,303.68,0.134,0.219,304.115,0.16,0.183,0.692,19.599,22.247,20.933,0,303.68,304.115
2017-10-12,-34.714,146.075,0.456,127.221,8,0.636,0.061,0.303,NA,0.134,0.22,NA,0.16,0.184,0.692,15.235,7.41,21.103,15.628,301.21,301.71
2017-10-13,-34.714,146.075,0.374,127.221,8,0.636,0.061,0.303,298.74,0.132,0.221,299.305,0.16,0.185,0.692,14.707,9.598,23.555,0,298.74,299.305
2017-10-14,-34.714,146.075,0.32,127.221,8,0.636,0.061,0.303,303.4,0.132,0.228,302.77,0.16,0.184,0.692,16.709,11.932,24.485,0,303.4,302.77
2017-10-15,-34.714,146.075,0.275,127.221,8,0.636,0.061,0.303,303.02,0.139,0.246,303.698,0.16,0.191,0.692,19.345,14.933,24.695,0,303.02,303.698
2017-10-16,-34.714,146.075,0.25,127.221,8,0.636,0.061,0.303,305.88,0.14,0.245,305.761,0.159,0.193,0.692,21.124,19.817,24.965,0,305.88,305.761
2017-10-17,-34.714,146.075,0.238,127.221,8,0.636,0.061,0.303,NA,0.146,0.244,NA,0.159,0.201,0.692,21.399,21.494,25.123,0,308.18,307.8
2017-10-18,-34.714,146.075,0.232,127.221,8,0.636,0.061,0.303,310.48,0.148,0.253,309.839,0.16,0.2,0.692,23.152,22.28,21.483,0,310.48,309.839
2017-10-19,-34.714,146.075,0.245,127.221,8,0.636,0.061,0.303,NA,0.149,0.253,NA,0.16,0.203,0.692,23.647,5.455,21.479,0,304.86,304.426
2017-10-20,-34.714,146.075,0.238,127.221,8,0.636,0.061,0.303,299.24,0.154,0.248,299.013,0.16,0.209,0.692,16.543,10.728,23.811,10.164,299.24,299.013
2017-10-21,-34.714,146.075,0.228,127.221,8,0.636,0.061,0.303,303.98,0.154,0.248,301.827,0.16,0.211,0.692,14.959,11.432,25.727,0,303.98,301.827
2017-10-22,-34.714,146.075,0.222,127.221,8,0.636,0.061,0.303,301.8,0.159,0.242,302.062,0.16,0.259,0.692,15.002,10.883,25.562,0,301.8,302.062
2017-10-23,-34.714,146.075,0.219,127.221,8,0.636,0.061,0.303,310.02,0.158,0.24,308.336,0.16,0.262,0.692,16.747,13.795,26.27,0,310.02,308.336
2017-10-24,-34.714,146.075,0.215,127.221,8,0.636,0.061,0.303,312.64,0.161,0.233,310.88,0.16,0.334,0.692,19.939,22.119,26.291,0,312.64,310.88
2017-10-25,-34.714,146.075,0.209,127.221,8,0.636,0.061,0.303,NA,0.158,0.232,NA,0.157,0.314,0.692,22.504,18.001,25.1,0,312.2,310.792
2017-10-26,-34.714,146.075,0.203,127.221,8,0.636,0.061,0.303,NA,0.159,0.232,NA,0.156,0.327,0.692,20.294,11.322,25.383,0,311.76,310.704
2017-10-27,-34.714,146.075,0.2,127.221,8,0.636,0.061,0.303,311.32,0.16,0.244,310.616,0.156,0.333,0.692,18.837,16.87,25.521,0,311.32,310.616
2017-10-28,-34.714,146.075,0.195,127.221,8,0.636,0.061,0.303,NA,0.16,0.243,NA,0.156,0.317,0.692,22.029,15.076,21.481,0.358,310.16,309.439
2017-10-29,-34.714,146.075,0.194,127.221,8,0.636,0.061,0.303,309,0.16,0.238,308.262,0.158,0.289,0.692,21.867,16.838,26.649,4.771,309,308.262
2017-10-30,-34.714,146.075,0.189,127.221,8,0.636,0.061,0.303,NA,0.162,0.233,NA,0.158,0.285,0.692,15.333,7.347,17.818,0,305.34,304.41
2017-10-31,-34.714,146.075,0.191,127.221,8,0.636,0.061,0.303,301.68,0.161,0.221,300.557,0.152,0.279,0.692,12.641,10.377,25.562,2.66,301.68,300.557
2017-11-01,-34.714,146.075,0.19,127.221,8,0.636,0.061,0.303,307.76,0.164,0.231,306.649,0.152,0.276,1.465,15.794,11.964,26.977,0,307.76,306.649
2017-11-02,-34.714,146.075,0.187,127.221,8,0.636,0.061,0.303,NA,0.163,0.225,NA,0.15,0.267,1.465,17.022,14.267,26.898,0,306.52,304.867
2017-11-03,-34.714,146.075,0.18,127.221,8,0.636,0.061,0.303,305.28,0.161,0.216,303.086,0.151,0.269,1.465,17.037,9.972,25.359,0.016,305.28,303.086
2017-11-04,-34.714,146.075,0.177,127.221,8,0.636,0.061,0.303,NA,0.161,0.215,NA,0.152,0.267,1.465,14.44,13.868,28.209,0.001,308.15,305.649
2017-11-05,-34.714,146.075,0.194,127.221,8,0.636,0.061,0.303,311.02,0.159,0.212,308.211,0.154,0.266,1.465,15.489,18.377,24.071,0,311.02,308.211
2017-11-06,-34.714,146.075,0.245,127.221,8,0.636,0.061,0.303,NA,0.16,0.211,NA,0.156,0.266,1.465,17.949,8.183,23.083,15.668,308.28,305.887
2017-11-07,-34.714,146.075,0.23,127.221,8,0.636,0.061,0.303,305.54,0.161,0.211,303.562,0.157,0.259,1.465,14.763,11.476,27.156,0.523,305.54,303.562
2017-11-08,-34.714,146.075,0.225,127.221,8,0.636,0.061,0.303,311.28,0.161,0.21,309.657,0.157,0.258,1.465,16.62,15.728,28.528,0,311.28,309.657
2017-11-09,-34.714,146.075,0.22,127.221,8,0.636,0.061,0.303,312.02,0.159,0.212,310.117,0.155,0.256,1.465,19.286,21.304,28.582,0,312.02,310.117
2017-11-10,-34.714,146.075,0.216,127.221,8,0.636,0.061,0.303,300.74,0.159,0.214,304.266,0.154,0.255,1.465,21.986,25.924,28.687,0,300.74,304.266
2017-11-11,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.158,0.215,NA,0.153,0.255,1.465,23.464,28.419,28.903,0,308.65,309.939
2017-11-12,-34.714,146.075,0.52,127.221,8,0.636,0.061,0.303,316.56,0.158,0.211,315.568,0.152,0.255,1.465,23.905,27.359,28.882,0,316.56,315.568
2017-11-13,-34.714,146.075,0.394,127.221,8,0.636,0.061,0.303,NA,0.158,0.219,NA,0.152,0.255,1.465,25.05,28.294,28.635,0,315.07,314.942
2017-11-14,-34.714,146.075,0.319,127.221,8,0.636,0.061,0.303,313.58,0.16,0.209,314.315,0.147,0.255,1.465,25.353,27.816,28.264,0.054,313.58,314.315
2017-11-15,-34.714,146.075,0.276,127.221,8,0.636,0.061,0.303,NA,0.16,0.205,NA,0.148,0.253,1.465,26.796,30.149,24.405,0,312.92,313.193
2017-11-16,-34.714,146.075,0.279,127.221,8,0.636,0.061,0.303,NA,0.158,0.235,NA,0.142,0.253,1.465,21.272,5.953,15.071,1.72,312.26,312.051
2017-11-17,-34.714,146.075,0.246,127.221,8,0.636,0.061,0.303,NA,0.161,0.254,NA,0.142,0.254,1.465,20.675,14.212,26.589,6.029,311.6,310.91
2017-11-18,-34.714,146.075,0.233,127.221,8,0.636,0.061,0.303,NA,0.161,0.299,NA,0.138,0.261,1.465,20.862,10.086,19.141,0,310.94,309.769
2017-11-19,-34.714,146.075,0.227,127.221,8,0.636,0.061,0.303,310.28,0.162,0.29,308.628,0.139,0.268,1.465,22.917,19.405,26.888,3.05,310.28,308.628
2017-11-20,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.164,0.304,NA,0.139,0.275,1.465,23.813,23.381,28.175,0,308.29,308.082
2017-11-21,-34.714,146.075,0.485,127.221,8,0.636,0.061,0.303,306.3,0.166,0.325,307.537,0.138,0.305,1.465,24.375,25.957,29.237,0,306.3,307.537
2017-11-22,-34.714,146.075,0.365,127.221,8,0.636,0.061,0.303,312.96,0.166,0.328,313.149,0.136,0.31,1.465,24.425,27.25,29.064,0,312.96,313.149
2017-11-23,-34.714,146.075,0.289,127.221,8,0.636,0.061,0.303,313.78,0.165,0.4,314.818,0.137,0.315,1.465,25.714,30.303,29.38,0,313.78,314.818
2017-11-24,-34.714,146.075,0.247,127.221,8,0.636,0.061,0.303,313.72,0.165,0.404,314.531,0.137,0.315,1.465,27.29,35.76,29.723,0,313.72,314.531
2017-11-25,-34.714,146.075,0.234,127.221,8,0.636,0.061,0.303,314.4,0.165,0.407,316.689,0.137,0.315,1.465,28.01,35.091,28.363,0,314.4,316.689
2017-11-26,-34.714,146.075,0.266,127.221,8,0.636,0.061,0.303,304.68,0.165,0.409,306.245,0.137,0.315,1.465,29.479,32.717,25.551,0,304.68,306.245
2017-11-27,-34.714,146.075,0.242,127.221,8,0.636,0.061,0.303,NA,0.166,0.411,NA,0.137,0.311,1.465,26.994,25.253,24.626,3.872,309.77,310.605
2017-11-28,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,314.86,0.165,0.411,315.143,0.137,0.316,1.465,25.834,25.343,28.951,6.605,314.86,315.143
2017-11-29,-34.714,146.075,0.403,127.221,8,0.636,0.061,0.303,NA,0.168,0.433,NA,0.137,0.318,1.465,28.44,29.921,28.7,0,314.71,315.372
2017-11-30,-34.714,146.075,0.458,127.221,8,0.636,0.061,0.303,314.56,0.169,0.492,315.601,0.136,0.323,1.465,28.851,30.658,25.868,0,314.56,315.601
2017-12-01,-34.714,146.075,0.421,127.221,8,0.636,0.061,0.303,NA,0.17,0.487,NA,0.136,0.323,2.596,25.751,8.256,12.681,0,313.603,314.472
2017-12-02,-34.714,146.075,0.551,127.221,8,0.636,0.061,0.303,NA,0.182,0.508,NA,0.141,0.338,2.596,18.595,2.738,11.227,62.479,312.646,313.328
2017-12-03,-34.714,146.075,0.457,127.221,8,0.636,0.061,0.303,NA,0.176,0.485,NA,0.14,0.333,2.596,16.306,7.952,19.902,14.382,311.689,312.227
2017-12-04,-34.714,146.075,0.347,127.221,8,0.636,0.061,0.303,NA,0.18,0.549,NA,0.141,0.345,2.596,16.912,10.243,18.425,0,310.731,311.2
2017-12-05,-34.714,146.075,0.32,127.221,8,0.636,0.061,0.303,NA,0.179,0.554,NA,0.141,0.343,2.596,17.501,7.037,15.019,5.016,309.774,310.173
2017-12-06,-34.714,146.075,0.278,127.221,8,0.636,0.061,0.303,NA,0.181,0.565,NA,0.142,0.344,2.596,20.799,14.497,28.457,3.882,308.817,309.487
2017-12-07,-34.714,146.075,0.251,127.221,8,0.636,0.061,0.303,307.86,0.184,0.568,308.802,0.142,0.345,2.596,22.088,22.493,26.556,0,307.86,308.802
2017-12-08,-34.714,146.075,0.24,127.221,8,0.636,0.061,0.303,NA,0.185,0.563,NA,0.143,0.346,2.596,17.685,11.138,28.454,1.528,307.89,308.533
2017-12-09,-34.714,146.075,0.234,127.221,8,0.636,0.061,0.303,307.92,0.19,0.576,308.263,0.144,0.353,2.596,18.203,17.768,31.036,0,307.92,308.263
2017-12-10,-34.714,146.075,0.227,127.221,8,0.636,0.061,0.303,312.48,0.191,0.576,311.538,0.145,0.353,2.596,22.128,23.318,31.419,0,312.48,311.538
2017-12-11,-34.714,146.075,0.22,127.221,8,0.636,0.061,0.303,314.56,0.191,0.58,314.377,0.145,0.355,2.596,23.909,29.69,31.745,0,314.56,314.377
2017-12-12,-34.714,146.075,0.21,127.221,8,0.636,0.061,0.303,317.94,0.191,0.581,317.129,0.145,0.355,2.596,24.729,30.871,31.854,0,317.94,317.129
2017-12-13,-34.714,146.075,0.198,127.221,8,0.636,0.061,0.303,NA,0.191,0.581,NA,0.145,0.355,2.596,27.641,45.254,31.742,0,313.27,312.74
2017-12-14,-34.714,146.075,0.179,127.221,8,0.636,0.061,0.303,308.6,0.191,0.586,308.724,0.146,0.356,2.596,30.798,36.228,28.662,0,308.6,308.724
2017-12-15,-34.714,146.075,0.167,127.221,8,0.636,0.061,0.303,NA,0.192,0.595,NA,0.147,0.359,2.596,26.921,24.564,30.593,0,312.993,311.896
2017-12-16,-34.714,146.075,0.149,127.221,8,0.636,0.061,0.303,NA,0.197,0.621,NA,0.152,0.364,2.596,27.564,31.146,31.514,0,317.387,315.295
2017-12-17,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,321.78,0.197,0.624,320.551,0.153,0.364,2.596,29.245,34.399,31.556,0,321.78,320.551
2017-12-18,-34.714,146.075,0.494,127.221,8,0.636,0.061,0.303,313.3,0.201,0.648,312.036,0.157,0.385,2.596,30.208,35.765,29.747,0,313.3,312.036
2017-12-19,-34.714,146.075,0.377,127.221,8,0.636,0.061,0.303,NA,0.202,0.648,NA,0.157,0.385,2.596,32.81,40.979,30.314,0,313.633,312.76
2017-12-20,-34.714,146.075,0.314,127.221,8,0.636,0.061,0.303,NA,0.201,0.609,NA,0.16,0.394,2.596,23.599,16.601,23.856,0.161,313.967,313.537
2017-12-21,-34.714,146.075,0.266,127.221,8,0.636,0.061,0.303,314.3,0.201,0.595,314.306,0.161,0.393,2.596,22.179,21.335,31.635,0,314.3,314.306
2017-12-22,-34.714,146.075,0.239,127.221,8,0.636,0.061,0.303,NA,0.202,0.595,NA,0.162,0.396,2.596,23.337,29.93,31.621,0,312.57,314.3
2017-12-23,-34.714,146.075,0.227,127.221,8,0.636,0.061,0.303,310.84,0.2,0.594,314.293,0.16,0.391,2.596,26.418,39.743,31.974,0,310.84,314.293
2017-12-24,-34.714,146.075,0.219,127.221,8,0.636,0.061,0.303,312,0.2,0.595,311.717,0.159,0.391,2.596,28.727,36.048,32.195,0,312,311.717
2017-12-25,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,311.54,0.195,0.607,313.543,0.156,0.404,2.596,22.349,20.968,31.274,0,311.54,313.543
2017-12-26,-34.714,146.075,0.482,127.221,8,0.636,0.061,0.303,310.52,0.193,0.603,312.547,0.155,0.4,2.596,25.185,23.691,30.728,0,310.52,312.547
2017-12-27,-34.714,146.075,0.414,127.221,8,0.636,0.061,0.303,308.32,0.195,0.629,311.254,0.155,0.407,2.596,27.189,27.733,29.731,0,308.32,311.254
2017-12-28,-34.714,146.075,0.322,127.221,8,0.636,0.061,0.303,NA,0.195,0.629,NA,0.154,0.407,2.596,30.499,34.212,28.937,0,306.153,310.351
2017-12-29,-34.714,146.075,0.417,127.221,8,0.636,0.061,0.303,NA,0.194,0.638,NA,0.153,0.41,2.596,29.335,12.053,19.853,0,303.987,309.448
2017-12-30,-34.714,146.075,0.351,127.221,8,0.636,0.061,0.303,301.82,0.195,0.642,308.546,0.153,0.411,2.596,23.936,15.791,27.89,21.89,301.82,308.546
2017-12-31,-34.714,146.075,0.297,127.221,8,0.636,0.061,0.303,NA,0.194,0.641,NA,0.152,0.413,2.596,22.155,18.056,30.801,0,305.19,309.805
2018-01-01,-34.714,146.075,0.265,127.221,8,0.636,0.061,0.303,308.56,0.192,0.664,311.064,0.151,0.421,2.887,23.669,24.401,31.105,0,308.56,311.064
2018-01-02,-34.714,146.075,0.244,127.221,8,0.636,0.061,0.303,307.64,0.193,0.666,308.738,0.151,0.42,2.887,22.942,21.191,30.746,0,307.64,308.738
2018-01-03,-34.714,146.075,0.23,127.221,8,0.636,0.061,0.303,306.84,0.194,0.692,307.881,0.148,0.428,2.887,22.036,19.12,30.603,0,306.84,307.881
