time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2019-04-18,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.179,0.246,NA,0.198,0.178,0.422,22.347,21.549,16.642,0,305,304.497
2019-04-19,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,305.5,0.172,0.24,305.001,0.193,0.177,0.422,20.897,22.602,16.812,0,305.5,305.001
2019-04-20,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,307.28,0.172,0.238,306.701,0.193,0.174,0.422,22.281,24.364,16.494,0,307.28,306.701
2019-04-21,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.17,0.239,NA,0.191,0.176,0.422,23.599,18.647,12.857,0,304.625,303.958
2019-04-22,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.171,0.243,NA,0.191,0.176,0.422,18.927,2.481,4.756,22.483,301.97,301.44
2019-04-23,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.17,0.243,NA,0.189,0.176,0.422,20.833,8.829,12.537,4.22,299.315,298.921
2019-04-24,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,296.66,0.168,0.243,296.403,0.187,0.176,0.422,21.227,13.242,14.457,0,296.66,296.403
2019-04-25,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.163,0.242,NA,0.182,0.176,0.422,19.777,11.172,13.923,0,295.48,295.268
2019-04-26,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,294.3,0.154,0.256,294.132,0.174,0.178,0.422,15.3,8.081,14.042,0,294.3,294.132
2019-04-27,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,292.64,0.154,0.257,292.653,0.173,0.178,0.422,11.168,7.755,13.809,0,292.64,292.653
2019-04-28,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,292.62,0.149,0.294,292.794,0.166,0.182,0.422,11.931,7.463,14.856,0,292.62,292.794
2019-04-29,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,293.14,0.147,0.291,294.144,0.165,0.18,0.422,13.122,8.974,14.983,0,293.14,294.144
2019-04-30,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.151,0.288,NA,0.166,0.181,0.422,16.165,14.7,14.62,0,293.58,294.308
2019-05-01,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.15,0.289,NA,0.166,0.181,0.259,18.931,9.064,5.845,0.002,294.02,294.471
2019-05-02,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.153,0.286,NA,0.163,0.181,0.259,21.028,7.124,9.299,2.486,294.46,294.635
2019-05-03,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,294.9,0.154,0.296,294.798,0.164,0.181,0.259,16.966,5.408,10.429,35.011,294.9,294.798
2019-05-04,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.154,0.294,NA,0.163,0.182,0.259,13.077,4.898,9.467,0,292.58,292.609
2019-05-05,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,290.26,0.154,0.309,290.419,0.152,0.183,0.259,13.35,6.512,12.851,0,290.26,290.419
2019-05-06,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,292.96,0.155,0.305,292.92,0.151,0.183,0.259,11.925,6.468,13.006,0,292.96,292.92
2019-05-07,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,290.02,0.154,0.327,290.34,0.151,0.187,0.259,12.215,6.613,12.127,0,290.02,290.34
2019-05-08,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.15,0.321,NA,0.151,0.189,0.259,12.507,5.034,9.45,0,287.76,288.368
2019-05-09,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.146,0.312,NA,0.155,0.19,0.259,12.086,7.717,9.982,0,285.5,287.046
2019-05-10,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,283.24,0.142,0.314,285.652,0.157,0.191,0.259,10.338,0.988,3.414,0.877,283.24,285.652
2019-05-11,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.141,0.318,NA,0.15,0.192,0.259,10.527,4.303,9.425,4.149,286.113,287.823
2019-05-12,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.145,0.314,NA,0.131,0.194,0.259,11.532,4.473,12.405,0,288.987,289.922
2019-05-13,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,291.86,0.144,0.315,291.99,0.126,0.194,0.259,10.92,5.433,12.823,0,291.86,291.99
2019-05-14,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,291.36,0.143,0.317,291.656,0.113,0.197,0.259,10.767,5.231,12.711,0,291.36,291.656
2019-05-15,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,290.62,0.145,0.314,290.917,0.113,0.195,0.259,11.245,5.595,12.696,0,290.62,290.917
2019-05-16,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.135,0.327,NA,0.111,0.198,0.259,12.047,6.291,12.594,0,292.47,292.469
2019-05-17,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,294.32,0.135,0.327,294.021,0.109,0.198,0.259,14.32,9.786,12.84,0,294.32,294.021
2019-05-18,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.129,0.341,NA,0.112,0.197,0.259,14.978,10.134,12.627,0,294.7,294.206
2019-05-19,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.128,0.354,NA,0.106,0.199,0.259,14.869,7.881,11.112,0,295.08,294.39
2019-05-20,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.128,0.354,NA,0.106,0.199,0.259,17.2,12.192,12.069,0,295.46,294.574
2019-05-21,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.128,0.354,NA,0.107,0.2,0.259,15.844,8.711,12.025,0.084,295.84,294.758
2019-05-22,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,296.22,0.128,0.356,295.963,0.108,0.2,0.259,14.013,8.294,12.234,0,296.22,295.963
2019-05-23,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,292.06,0.122,0.327,291.993,0.106,0.202,0.259,13.322,10.332,12.327,0,292.06,291.993
2019-05-24,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.124,0.334,NA,0.106,0.205,0.259,14.102,9.493,11.116,0,291.24,291.178
2019-05-25,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.126,0.34,NA,0.106,0.204,0.259,16.941,11.065,10.145,0,290.42,290.364
2019-05-26,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,289.6,0.131,0.361,289.549,0.107,0.202,0.259,11.837,3.928,6.312,2.071,289.6,289.549
2019-05-27,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.129,0.359,NA,0.107,0.202,0.259,10.05,4.575,9.097,1.271,288.035,288.113
2019-05-28,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.129,0.379,NA,0.11,0.206,0.259,8.21,2.469,4.842,0,286.47,286.678
2019-05-29,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.13,0.367,NA,0.11,0.205,0.259,9.852,3.917,6.553,1.286,284.905,285.098
2019-05-30,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,283.34,0.129,0.351,283.525,0.109,0.202,0.259,6.759,3.259,9.226,1.181,283.34,283.525
2019-05-31,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,286.46,0.127,0.344,286.544,0.111,0.203,0.259,9.073,2.953,9.535,0,286.46,286.544
2019-06-01,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.128,0.356,NA,0.111,0.205,0.189,10.118,4.18,10.879,0,288.97,288.912
2019-06-02,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,291.48,0.128,0.358,291.255,0.111,0.205,0.189,9.07,3.85,9.364,0,291.48,291.255
2019-06-03,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.128,0.359,NA,0.112,0.205,0.189,8.337,1.657,4.028,2.667,287.66,287.765
2019-06-04,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,283.84,0.125,0.344,284.043,0.112,0.204,0.189,8.633,4.884,10.389,1.474,283.84,284.043
2019-06-05,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,286.34,0.124,0.343,286.826,0.112,0.205,0.189,6.706,4.478,10.664,0,286.34,286.826
2019-06-06,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,285.88,0.124,0.342,286.686,0.112,0.206,0.189,7.828,3.522,10.782,0,285.88,286.686
2019-06-07,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,289.06,0.124,0.341,289.307,0.112,0.206,0.189,9.691,5.234,10.853,0,289.06,289.307
2019-06-08,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.127,0.355,NA,0.112,0.209,0.189,11.808,5.614,10.435,0,289.155,289.39
2019-06-09,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.125,0.35,NA,0.113,0.212,0.189,12.63,5.277,8.551,0,289.25,289.473
2019-06-10,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.126,0.379,NA,0.113,0.225,0.189,15.669,4.949,8.605,0.02,289.345,289.556
2019-06-11,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,289.44,0.122,0.361,289.639,0.114,0.234,0.189,12.443,2.537,8.652,5.823,289.44,289.639
2019-06-12,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.122,0.364,NA,0.114,0.241,0.189,13.974,5.862,5.618,0,287.915,288.414
2019-06-13,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.124,0.342,NA,0.119,0.249,0.189,13.958,3.567,6.457,6.529,286.39,287.19
2019-06-14,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.122,0.335,NA,0.121,0.266,0.189,11.038,3.316,10.007,0,284.865,285.055
2019-06-15,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,283.34,0.124,0.365,283.996,0.125,0.293,0.189,10.61,3.21,9.564,0,283.34,283.996
2019-06-16,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.123,0.376,NA,0.124,0.306,0.189,10.539,2.792,9.874,0,283.46,283.601
2019-06-17,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.136,0.403,NA,0.132,0.295,0.189,8.737,2.497,9.803,0,283.58,283.209
2019-06-18,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.136,0.403,NA,0.133,0.294,0.189,8.736,2.739,10.231,0,283.7,282.819
2019-06-19,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.137,0.402,NA,0.135,0.292,0.189,5.714,2.612,10.093,0.011,283.82,283.365
2019-06-20,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,283.94,0.142,0.416,283.911,0.141,0.3,0.189,4.344,2.122,9.542,0,283.94,283.911
2019-06-21,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.142,0.415,NA,0.144,0.299,0.189,4.777,1.576,9.576,0,283.47,283.684
2019-06-22,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,283,0.142,0.415,283.456,0.143,0.301,0.189,5.037,3.263,10.44,0,283,283.456
2019-06-23,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,285.78,0.144,0.41,286.056,0.142,0.3,0.189,5.329,3.904,10.526,0,285.78,286.056
2019-06-24,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,283.36,0.143,0.424,283.95,0.14,0.302,0.189,7.258,4.898,10.409,0,283.36,283.95
2019-06-25,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,285,0.14,0.417,285.581,0.138,0.299,0.189,9.505,4.339,10.219,0,285,285.581
2019-06-26,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.143,0.434,NA,0.139,0.299,0.189,10.307,4.971,10.366,0,286.96,287.484
2019-06-27,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,288.92,0.142,0.429,289.206,0.143,0.292,0.189,11.27,5.549,10.14,0,288.92,289.206
2019-06-28,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.145,0.443,NA,0.143,0.294,0.189,13.329,7.56,9.956,0,287.773,288.084
2019-06-29,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.145,0.438,NA,0.144,0.296,0.189,14.854,7.358,8.479,0,286.627,286.954
2019-06-30,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,285.48,0.146,0.44,285.614,0.144,0.297,0.189,8.703,3.034,9.196,13.459,285.48,285.614
2019-07-01,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,284.04,0.146,0.444,284.41,0.138,0.309,0.543,7.342,3.266,9.951,0,284.04,284.41
2019-07-02,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,284.52,0.144,0.441,285.301,0.138,0.308,0.543,8.076,3.924,10.72,0,284.52,285.301
2019-07-03,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.143,0.46,NA,0.135,0.326,0.543,8.661,3.553,10.427,0,286.27,286.932
2019-07-04,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,288.02,0.143,0.46,288.409,0.135,0.326,0.543,10.95,4.718,10.217,0,288.02,288.409
2019-07-05,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.143,0.469,NA,0.134,0.332,0.543,12.398,5.689,9.681,0,288.59,288.901
2019-07-06,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,289.16,0.144,0.478,289.394,0.132,0.341,0.543,12.768,6.009,8.48,0,289.16,289.394
2019-07-07,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.144,0.479,NA,0.129,0.341,0.543,12.317,2.397,3.106,0,287.985,288.315
2019-07-08,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.146,0.493,NA,0.134,0.358,0.543,12.671,1.783,6.588,13.533,286.81,287.237
2019-07-09,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.143,0.485,NA,0.133,0.361,0.543,9.069,2.346,9.573,0,285.635,286.027
2019-07-10,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,284.46,0.142,0.482,284.788,0.138,0.364,0.543,9.023,3.302,9.162,0,284.46,284.788
2019-07-11,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.15,0.483,NA,0.138,0.355,0.543,10.058,3.64,6.597,0,283.687,283.972
2019-07-12,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.15,0.482,NA,0.138,0.366,0.543,11.413,2.523,5.789,0,282.913,283.162
2019-07-13,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,282.14,0.15,0.492,282.355,0.14,0.385,0.543,7.999,2.763,8.01,4.359,282.14,282.355
2019-07-14,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.149,0.492,NA,0.138,0.4,0.543,5.709,1.641,8.034,0,283.79,284.09
2019-07-15,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,285.44,0.152,0.506,285.857,0.141,0.416,0.543,8.511,3.209,7.535,0.032,285.44,285.857
2019-07-16,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.147,0.495,NA,0.138,0.415,0.543,10.293,2.267,5.158,0,285.64,286.086
2019-07-17,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.144,0.489,NA,0.147,0.414,0.543,10.979,3.879,6.358,0,285.84,286.317
2019-07-18,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,286.04,0.144,0.487,286.548,0.149,0.415,0.543,9.46,3.078,8.325,0,286.04,286.548
2019-07-19,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.144,0.487,NA,0.153,0.419,0.543,8.997,3.326,11.427,0,287.66,288.097
2019-07-20,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,289.28,0.145,0.487,289.601,0.152,0.419,0.543,10.227,4.803,11.457,0,289.28,289.601
2019-07-21,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.147,0.492,NA,0.156,0.42,0.543,11.453,7.358,12.275,0,289.5,289.824
2019-07-22,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,289.72,0.149,0.487,290.046,0.159,0.422,0.543,8.819,5.099,12.176,0,289.72,290.046
2019-07-23,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,288.6,0.149,0.488,288.834,0.159,0.422,0.543,10.292,7.392,12.034,0,288.6,288.834
2019-07-24,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,287,0.147,0.503,287.599,0.176,0.436,0.543,9.338,3.69,10.764,0,287,287.599
2019-07-25,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.146,0.505,NA,0.175,0.437,0.543,7.633,3.435,11.03,0,286.56,286.965
2019-07-26,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.149,0.52,NA,0.176,0.442,0.543,9.064,3.011,7.642,0,286.12,286.287
2019-07-27,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,285.68,0.148,0.534,285.558,0.176,0.445,0.543,10.99,3.599,12.144,1.578,285.68,285.558
2019-07-28,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.148,0.535,NA,0.175,0.446,0.543,11.418,5.1,10.682,0,284.14,284.481
2019-07-29,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,282.6,0.149,0.548,283.412,0.175,0.448,0.543,9.226,0.135,5.876,2.303,282.6,283.412
2019-07-30,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.15,0.554,NA,0.176,0.452,0.543,8.938,1.933,10.63,12.647,283.98,284.629
2019-07-31,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,285.36,0.15,0.571,285.857,0.177,0.46,0.543,8.161,3.365,12.968,0,285.36,285.857
2019-08-01,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,287.86,0.149,0.565,287.913,0.177,0.459,1.299,7.567,2.849,13.044,0,287.86,287.913
2019-08-02,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.155,0.546,NA,0.176,0.464,1.299,6.011,2.568,12.927,0,286.81,287.018
2019-08-03,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,285.76,0.155,0.546,286.02,0.176,0.464,1.299,6.506,2.244,11.541,0,285.76,286.02
2019-08-04,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.155,0.545,NA,0.178,0.465,1.299,7.211,2.495,12.649,0,285.39,285.831
2019-08-05,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,285.02,0.156,0.55,285.643,0.18,0.467,1.299,7.783,4.032,13.365,0,285.02,285.643
2019-08-06,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.155,0.557,NA,0.179,0.47,1.299,8.438,5.832,13.946,0,287.02,287.526
2019-08-07,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,289.02,0.153,0.565,289.387,0.183,0.471,1.299,11.046,9.663,13.589,0,289.02,289.387
2019-08-08,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.153,0.562,NA,0.197,0.473,1.299,9.918,4.729,6.948,0.365,285.27,286.838
2019-08-09,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,281.52,0.156,0.556,284.206,0.186,0.471,1.299,9.832,5.041,7.301,2.327,281.52,284.206
2019-08-10,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.152,0.544,NA,0.178,0.481,1.299,7.478,1.665,6.795,3.198,282.953,284.893
2019-08-11,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.15,0.541,NA,0.171,0.492,1.299,7.786,2.509,9.184,1.875,284.387,285.612
2019-08-12,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,285.82,0.149,0.538,286.332,0.174,0.496,1.299,7.885,2.886,14.636,0.047,285.82,286.332
2019-08-13,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.148,0.548,NA,0.177,0.5,1.299,5.854,2.962,14.123,0,287.39,287.836
2019-08-14,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,288.96,0.148,0.553,289.277,0.169,0.507,1.299,8.032,4.666,14.426,0,288.96,289.277
2019-08-15,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.149,0.55,NA,0.166,0.492,1.299,9.668,7.908,15.135,0,289.31,289.555
2019-08-16,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,289.66,0.152,0.549,289.833,0.163,0.477,1.299,12.759,10.383,15.505,0,289.66,289.833
2019-08-17,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,290.44,0.154,0.553,290.47,0.16,0.484,1.299,8.605,4.037,14.964,0,290.44,290.47
2019-08-18,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.153,0.587,NA,0.159,0.548,1.299,13.849,13.842,14.644,0,287.96,288.2
2019-08-19,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,285.48,0.152,0.584,285.778,0.157,0.543,1.299,7.995,4.347,13.265,1.109,285.48,285.778
2019-08-20,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.156,0.584,NA,0.156,0.603,1.299,7.705,4.297,11.115,0,286.8,287.281
2019-08-21,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.158,0.609,NA,0.155,0.636,1.299,11.787,5.495,12.155,0,288.12,288.632
2019-08-22,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.159,0.609,NA,0.153,0.64,1.299,12.889,6.605,15.262,0,289.44,289.983
2019-08-23,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,290.76,0.159,0.609,291.334,0.154,0.659,1.299,7.754,7.254,16.583,0,290.76,291.334
2019-08-24,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,294.6,0.16,0.613,294.183,0.153,0.678,1.299,10.737,11.872,16.939,0,294.6,294.183
2019-08-25,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,291.14,0.16,0.614,290.871,0.153,0.681,1.299,9.573,7.095,16.464,0,291.14,290.871
2019-08-26,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,292.28,0.161,0.616,291.857,0.153,0.679,1.299,7.575,6.347,17.052,0,292.28,291.857
