time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2018-01-07,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.208,0.252,NA,0.199,0.282,1.969,32.766,56.93,30.893,0,314.85,318.34
2018-01-08,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,307.64,0.209,0.248,314.46,0.2,0.283,1.969,31.074,33.493,24.455,0.02,307.64,314.46
2018-01-09,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,310.9,0.209,0.247,315.563,0.2,0.283,1.969,26.761,16.913,28.977,4.381,310.9,315.563
2018-01-10,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,319.76,0.217,0.244,319.188,0.201,0.278,1.969,22.832,25.516,30.713,0,319.76,319.188
2018-01-11,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,315.02,0.217,0.246,315.238,0.201,0.281,1.969,29.11,30.024,30.264,0,315.02,315.238
2018-01-12,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.216,0.242,NA,0.201,0.271,1.969,33.856,42.989,25.726,0,316.1,315.104
2018-01-13,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.217,0.241,NA,0.201,0.274,1.969,22.298,13.207,23.242,4.662,317.18,314.969
2018-01-14,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.219,0.241,NA,0.201,0.27,1.969,18.689,15.27,28.354,0.304,318.26,317.044
2018-01-15,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,319.34,0.22,0.239,319.021,0.201,0.268,1.969,22.167,20.899,30.463,0,319.34,319.021
2018-01-16,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.219,0.236,NA,0.201,0.266,1.969,23.551,25.823,30.346,0,320.05,319.594
2018-01-17,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,320.76,0.219,0.233,320.167,0.201,0.267,1.969,24.894,29.837,30.384,0,320.76,320.167
2018-01-18,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.219,0.233,NA,0.2,0.266,1.969,27.1,41.796,30.409,0,323.21,322.805
2018-01-19,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,325.66,0.221,0.224,325.448,0.201,0.258,1.969,30.05,51.006,30.342,0,325.66,325.448
2018-01-20,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.221,0.225,NA,0.201,0.26,1.969,32.41,58.315,30.266,0,324.107,323.915
2018-01-21,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.223,0.222,NA,0.201,0.259,1.969,33.459,60.326,30.18,0,322.553,322.384
2018-01-22,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.223,0.221,NA,0.201,0.258,1.969,31.052,38.925,26.049,0,321,320.855
2018-01-23,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.224,0.222,NA,0.201,0.256,1.969,34.626,50.897,25.026,0,319.447,319.328
2018-01-24,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.22,0.231,NA,0.201,0.259,1.969,28.06,16.433,17.687,2.87,317.893,317.809
2018-01-25,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,316.34,0.222,0.228,316.29,0.199,0.254,1.969,29.598,28.114,23.8,1.332,316.34,316.29
2018-01-26,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,319.96,0.224,0.225,319.036,0.202,0.255,1.969,30.966,32.022,23.454,1.032,319.96,319.036
2018-01-27,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.225,0.225,NA,0.202,0.257,1.969,28.271,17.412,22.997,5.714,317.36,314.639
2018-01-28,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,314.76,0.229,0.222,314.119,0.204,0.253,1.969,30.195,28.974,28.992,0,314.76,314.119
2018-01-29,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,317.6,0.234,0.22,317.833,0.208,0.256,1.969,30.547,31.443,28.434,0,317.6,317.833
2018-01-30,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.234,0.22,NA,0.207,0.256,1.969,26.493,11.299,19.272,0,312.66,313.041
2018-01-31,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,307.72,0.234,0.22,308.305,0.208,0.255,1.969,19.775,14.982,25.084,5.541,307.72,308.305
2018-02-01,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.234,0.22,NA,0.207,0.255,1.085,21.525,18.617,26.93,0,311.07,311.253
2018-02-02,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,314.42,0.233,0.219,314.31,0.206,0.253,1.085,22.929,19.871,26.745,0,314.42,314.31
2018-02-03,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,316.16,0.232,0.22,316.133,0.205,0.254,1.085,24.23,23.184,28.069,0,316.16,316.133
2018-02-04,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,316.26,0.231,0.221,315.625,0.208,0.249,1.085,24.541,23.551,28.535,0,316.26,315.625
2018-02-05,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,318.24,0.231,0.221,318.048,0.208,0.249,1.085,25.566,30.835,28.563,0,318.24,318.048
2018-02-06,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.23,0.218,NA,0.208,0.24,1.085,28.096,36.331,28.425,0,318.17,318.158
2018-02-07,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,318.1,0.231,0.22,318.268,0.208,0.24,1.085,31.102,42.926,28.261,0,318.1,318.268
2018-02-08,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.231,0.22,NA,0.208,0.239,1.085,33.823,49.738,28.197,0,316.12,316.097
2018-02-09,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,314.14,0.229,0.217,313.855,0.209,0.235,1.085,31.245,39.368,28.027,0,314.14,313.855
2018-02-10,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,318.86,0.228,0.218,318.851,0.208,0.235,1.085,30.294,42.399,28.059,0,318.86,318.851
2018-02-11,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,315.2,0.227,0.215,315.265,0.209,0.229,1.085,25.309,22.585,27.451,0,315.2,315.265
2018-02-12,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.227,0.215,NA,0.209,0.23,1.085,20.883,18.376,27.63,0,315.92,314.599
2018-02-13,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,316.64,0.229,0.216,316.758,0.209,0.228,1.085,22.277,26.459,27.612,0,316.64,316.758
2018-02-14,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,315.68,0.225,0.215,315.757,0.204,0.228,1.085,23.992,29.917,27.53,0,315.68,315.757
2018-02-15,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.225,0.215,NA,0.205,0.228,1.085,20.718,24.467,27.296,0,316.02,315.991
2018-02-16,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,316.36,0.226,0.215,316.225,0.206,0.228,1.085,22.938,20.889,27.098,0,316.36,316.225
2018-02-17,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.225,0.215,NA,0.206,0.228,1.085,23.595,30.128,27.073,0,320.19,319.71
2018-02-18,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,324.02,0.226,0.215,323.198,0.206,0.229,1.085,26.172,38.811,26.891,0,324.02,323.198
2018-02-19,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.225,0.216,NA,0.205,0.231,1.085,28.799,27.229,25.34,0,317,317.671
2018-02-20,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,309.98,0.226,0.213,311.966,0.207,0.228,1.085,25.707,24.954,25.848,0,309.98,311.966
2018-02-21,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.223,0.215,NA,0.205,0.23,1.085,23.559,21.77,25.224,0,310.193,311.025
2018-02-22,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.226,0.212,NA,0.207,0.229,1.085,26.294,29.12,23.392,0,310.407,310.704
2018-02-23,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,310.62,0.225,0.211,310.383,0.206,0.229,1.085,29.655,33.073,23.541,0,310.62,310.383
2018-02-24,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.224,0.21,NA,0.206,0.228,1.085,31.023,33.717,21.93,0,311.07,310.754
2018-02-25,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,311.52,0.225,0.211,311.124,0.205,0.228,1.085,22.674,15.972,23.183,2.923,311.52,311.124
2018-02-26,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,311.06,0.225,0.21,310.99,0.204,0.229,1.085,21.864,17.138,25.011,0,311.06,310.99
2018-02-27,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,312.28,0.225,0.21,311.359,0.205,0.228,1.085,23.632,22.107,24.985,0,312.28,311.359
2018-02-28,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,315.68,0.225,0.21,314.693,0.204,0.228,1.085,27.437,32.383,25.472,0,315.68,314.693
2018-03-01,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,309.26,0.226,0.201,308.999,0.208,0.221,0.642,22.77,19.012,25.466,0,309.26,308.999
2018-03-02,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,314.26,0.227,0.2,313.925,0.208,0.22,0.642,23.172,22.009,25.355,0,314.26,313.925
2018-03-03,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.226,0.2,NA,0.208,0.219,0.642,26.699,31.843,25.412,0,315.72,315.287
2018-03-04,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,317.18,0.226,0.2,316.647,0.208,0.219,0.642,24.448,24.305,25.19,0,317.18,316.647
2018-03-05,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.227,0.2,NA,0.208,0.219,0.642,20.657,18.338,24.578,0,313.12,312.934
2018-03-06,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,309.06,0.228,0.198,309.26,0.209,0.218,0.642,23.447,21.935,24.431,0,309.06,309.26
2018-03-07,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,312.78,0.226,0.2,312.504,0.207,0.219,0.642,23.147,20.783,24.194,0,312.78,312.504
2018-03-08,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,311.6,0.227,0.2,311.119,0.21,0.217,0.642,22.96,21.476,24.07,0,311.6,311.119
2018-03-09,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,309.34,0.226,0.201,309.311,0.209,0.218,0.642,24.265,22.669,24.039,0,309.34,309.311
2018-03-10,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.227,0.202,NA,0.21,0.217,0.642,24.593,24.183,24.029,0,314.57,314.314
2018-03-11,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,319.8,0.227,0.204,319.344,0.209,0.218,0.642,25.261,30.897,24.101,0,319.8,319.344
2018-03-12,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.227,0.203,NA,0.209,0.217,0.642,23.478,21.191,23.784,0,316.48,316.117
2018-03-13,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,313.16,0.227,0.203,312.882,0.209,0.217,0.642,20.225,16.974,23.566,0,313.16,312.882
2018-03-14,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,310.16,0.227,0.203,309.927,0.209,0.217,0.642,22.603,21.667,23.494,0,310.16,309.927
2018-03-15,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,313.48,0.228,0.203,313.346,0.211,0.217,0.642,21.794,23.069,23.281,0,313.48,313.346
2018-03-16,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,316.8,0.227,0.205,315.462,0.209,0.216,0.642,23.149,27.287,22.075,0,316.8,315.462
2018-03-17,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,311.6,0.228,0.207,311.286,0.21,0.216,0.642,26.979,30.782,22.536,0.297,311.6,311.286
2018-03-18,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,313.42,0.225,0.209,313.199,0.211,0.212,0.642,27.519,29.155,22.484,0,313.42,313.199
2018-03-19,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.226,0.21,NA,0.211,0.209,0.642,18.421,19.418,22.458,0,313.52,313.192
2018-03-20,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,313.62,0.226,0.21,313.185,0.211,0.21,0.642,20.578,17.22,21.924,0,313.62,313.185
2018-03-21,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.225,0.21,NA,0.212,0.211,0.642,23.144,18.929,21.018,0,309.04,308.888
2018-03-22,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,304.46,0.224,0.211,304.561,0.212,0.213,0.642,22.156,17.808,19.861,0,304.46,304.561
2018-03-23,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.225,0.207,NA,0.212,0.21,0.642,23.081,16.521,16.707,0,305.78,305.724
2018-03-24,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.227,0.205,NA,0.214,0.214,0.642,26.57,24.077,21.039,0,307.1,306.893
2018-03-25,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.23,0.204,NA,0.213,0.214,0.642,23.989,13.235,15.318,0,308.42,308.21
2018-03-26,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.232,0.199,NA,0.213,0.209,0.642,15.172,9.32,19.193,4.562,309.74,309.48
2018-03-27,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.229,0.202,NA,0.213,0.208,0.642,15.384,13.235,20.893,0,311.06,310.751
2018-03-28,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.229,0.202,NA,0.213,0.207,0.642,21.521,25.977,21.026,0,312.38,312.084
2018-03-29,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,313.7,0.228,0.203,313.41,0.213,0.206,0.642,24.801,30.506,20.902,0,313.7,313.41
2018-03-30,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,307.94,0.227,0.204,307.751,0.214,0.206,0.642,19.848,17.324,20.586,0,307.94,307.751
2018-03-31,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,309.68,0.226,0.202,309.394,0.215,0.205,0.642,19.496,18.152,20.505,0,309.68,309.394
2018-04-01,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.225,0.201,NA,0.216,0.204,0.392,20.336,26.243,19.423,0,309.59,309.361
2018-04-02,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,309.5,0.225,0.199,309.329,0.221,0.205,0.392,23.334,25.988,19.804,0,309.5,309.329
2018-04-03,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,309.6,0.225,0.198,309.05,0.22,0.205,0.392,18.706,18.069,19.592,0,309.6,309.05
2018-04-04,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.226,0.197,NA,0.221,0.201,0.392,22.174,23.107,19.383,0,306.14,307.087
2018-04-05,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,302.68,0.225,0.198,304.762,0.219,0.2,0.392,25.275,27.153,19.327,0,302.68,304.762
2018-04-06,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.22,0.195,NA,0.218,0.199,0.392,19.853,22.026,19.162,0,305.35,306.337
2018-04-07,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,308.02,0.22,0.194,307.862,0.22,0.199,0.392,18.835,21.757,18.982,0,308.02,307.862
2018-04-08,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,312.54,0.218,0.195,312.167,0.218,0.2,0.392,21.187,30.836,18.84,0,312.54,312.167
2018-04-09,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,309,0.217,0.193,308.781,0.217,0.198,0.392,23.67,34.026,18.616,0,309,308.781
2018-04-10,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,307.7,0.216,0.192,307.669,0.217,0.199,0.392,26.063,35.927,18.316,0,307.7,307.669
2018-04-11,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.215,0.191,NA,0.217,0.198,0.392,28.601,41.621,17.827,0,306.806,306.046
2018-04-12,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.212,0.189,NA,0.217,0.201,0.392,28.937,35.802,17.84,0,305.911,304.422
2018-04-13,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.211,0.188,NA,0.219,0.201,0.392,23.944,26.761,16.596,0,305.017,303.177
2018-04-14,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.213,0.189,NA,0.219,0.202,0.392,17.095,13.05,14.759,0.667,304.123,301.931
2018-04-15,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.212,0.189,NA,0.22,0.202,0.392,16.736,9.402,13.325,0.102,303.229,300.915
2018-04-16,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.211,0.191,NA,0.222,0.2,0.392,18.709,9.192,15.67,0,302.334,299.945
2018-04-17,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,301.44,0.211,0.192,300.557,0.222,0.2,0.392,15.762,13.072,16.784,0,301.44,300.557
2018-04-18,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,299.56,0.21,0.195,299.289,0.22,0.2,0.392,17.372,16.668,16.944,0,299.56,299.289
2018-04-19,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.21,0.2,NA,0.221,0.203,0.392,21.61,20.629,16.782,0,301.893,297.815
2018-04-20,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.209,0.197,NA,0.222,0.203,0.392,20.836,20.932,16.692,0,304.227,301.715
2018-04-21,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,306.56,0.21,0.197,306.577,0.221,0.202,0.392,21.164,21.624,16.541,0,306.56,306.577
2018-04-22,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.221,0.197,NA,0.221,0.202,0.392,20.217,22.491,16.403,0,306.75,306.51
2018-04-23,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,306.94,0.218,0.198,306.444,0.222,0.203,0.392,19.785,22.397,16.26,0,306.94,306.444
2018-04-24,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.219,0.196,NA,0.222,0.203,0.392,20.906,25.824,16.132,0,303.647,303.519
2018-04-25,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.221,0.195,NA,0.223,0.203,0.392,19.449,15.681,15.708,0,300.353,300.593
2018-04-26,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,297.06,0.221,0.196,298.207,0.223,0.2,0.392,16.234,13.382,15.595,0,297.06,298.207
2018-04-27,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.214,0.197,NA,0.224,0.202,0.392,14.428,11.837,15.373,0,298.98,299.26
2018-04-28,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,300.9,0.212,0.199,300.302,0.226,0.2,0.392,16.79,14.596,15.212,0,300.9,300.302
2018-04-29,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.214,0.201,NA,0.226,0.199,0.392,15.14,13.562,15.252,0,300.17,299.431
2018-04-30,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,299.44,0.212,0.2,298.534,0.226,0.196,0.392,14.185,13.091,15.079,0,299.44,298.534
2018-05-01,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,301.96,0.212,0.2,301.204,0.227,0.195,0.274,15.613,17.64,13.863,0,301.96,301.204
2018-05-02,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.209,0.2,NA,0.227,0.199,0.274,19.229,17.038,13.656,0,302.01,301.372
2018-05-03,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,302.06,0.208,0.2,301.539,0.226,0.2,0.274,21.402,23.527,13.013,0,302.06,301.539
2018-05-04,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.207,0.201,NA,0.226,0.2,0.274,15.194,6.606,9.379,8.987,297.74,297.425
2018-05-05,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,293.42,0.208,0.21,293.483,0.226,0.202,0.274,12.167,6.157,13.592,0,293.42,293.483
2018-05-06,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.208,0.213,NA,0.226,0.203,0.274,13.702,8.663,14.058,0,294.04,294.017
2018-05-07,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,294.66,0.208,0.215,294.55,0.226,0.203,0.274,15.147,13.981,14.208,0,294.66,294.55
2018-05-08,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.207,0.214,NA,0.224,0.207,0.274,15.574,15.175,14.073,0,293.228,294.204
2018-05-09,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.204,0.213,NA,0.222,0.211,0.274,14.068,12.483,13.784,0,291.796,293.863
2018-05-10,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.203,0.222,NA,0.221,0.213,0.274,11.679,4.886,8.527,0,290.364,292.239
2018-05-11,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.189,0.219,NA,0.22,0.214,0.274,9.1,1.411,5.189,4.143,288.932,290.615
2018-05-12,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,287.5,0.189,0.219,288.856,0.219,0.217,0.274,12.278,7.457,11.616,5.842,287.5,288.856
2018-05-13,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.208,0.231,NA,0.221,0.216,0.274,12.683,7.729,13.264,0,288.085,290.591
2018-05-14,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.2,0.217,NA,0.221,0.214,0.274,11.864,8.408,13.239,0,288.67,292.205
2018-05-15,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.197,0.215,NA,0.221,0.213,0.274,9.733,5.37,12.788,0,289.255,291.072
2018-05-16,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,289.84,0.193,0.215,289.938,0.219,0.214,0.274,9.968,6.484,12.959,0,289.84,289.938
2018-05-17,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,289.98,0.188,0.216,289.982,0.218,0.215,0.274,8.417,5.687,12.287,0,289.98,289.982
2018-05-18,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.188,0.216,NA,0.218,0.215,0.274,10.058,3.631,9.02,0,290.8,290.514
2018-05-19,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,291.62,0.188,0.217,290.922,0.217,0.211,0.274,11.816,4.294,10.916,0.786,291.62,290.922
2018-05-20,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.188,0.217,NA,0.217,0.212,0.274,9.357,5.173,11.144,0,291.44,290.4
2018-05-21,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.189,0.213,NA,0.215,0.21,0.274,12.725,6.336,9.742,0,291.26,290.706
2018-05-22,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.189,0.213,NA,0.215,0.209,0.274,13.959,6.729,10.908,0,291.08,291.016
2018-05-23,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.189,0.213,NA,0.214,0.21,0.274,12.651,5.075,11.906,0,290.9,291.152
2018-05-24,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.182,0.213,NA,0.214,0.211,0.274,10.236,5.267,12.08,0,290.72,290.657
2018-05-25,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,290.54,0.181,0.214,290.301,0.214,0.214,0.274,11.137,6.738,12.163,0,290.54,290.301
2018-05-26,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,294.62,0.181,0.214,292.264,0.215,0.214,0.274,14.405,11.212,12.066,0,294.62,292.264
2018-05-27,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.172,0.216,NA,0.213,0.214,0.274,15.224,11.067,11.134,0,293.34,291.706
2018-05-28,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.173,0.216,NA,0.214,0.215,0.274,16.18,12.191,9.812,0,292.06,291.083
2018-05-29,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.173,0.216,NA,0.206,0.216,0.274,13.268,2.452,5.926,2.469,290.78,290.015
2018-05-30,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.173,0.216,NA,0.213,0.215,0.274,10.232,3.859,7.932,2.382,289.5,288.862
2018-05-31,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.172,0.216,NA,0.213,0.215,0.274,10.304,5.593,11.574,0,288.22,287.722
2018-06-01,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,286.94,0.172,0.216,286.651,0.214,0.215,0.211,7.797,6.51,11.317,0,286.94,286.651
2018-06-02,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,287.84,0.17,0.218,287.746,0.214,0.215,0.211,8.448,6.66,11.174,0.001,287.84,287.746
2018-06-03,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,285.12,0.168,0.221,284.611,0.176,0.222,0.211,11.165,6.012,11.072,0,285.12,284.611
2018-06-04,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,290.42,0.17,0.224,288.659,0.173,0.227,0.211,9.77,5.39,11.025,0,290.42,288.659
2018-06-05,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.165,0.226,NA,0.153,0.234,0.211,10.549,6.825,10.909,0,290.3,287.448
2018-06-06,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,290.18,0.164,0.229,288.492,0.157,0.237,0.211,12.758,7.942,10.756,0,290.18,288.492
2018-06-07,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.164,0.229,NA,0.156,0.237,0.211,13.52,8.412,7.816,0,289.6,288.27
2018-06-08,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.167,0.23,NA,0.156,0.239,0.211,12.979,3.909,2.606,0.048,289.02,288.048
2018-06-09,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.168,0.232,NA,0.156,0.239,0.211,12.945,1.91,6.345,7.966,288.44,287.826
2018-06-10,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,287.86,0.167,0.234,287.603,0.156,0.244,0.211,11.196,4.821,10.389,0,287.86,287.603
2018-06-11,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,287.88,0.164,0.247,287.557,0.154,0.249,0.211,11.64,6.645,8.193,0,287.88,287.557
2018-06-12,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,287.58,0.168,0.251,287.504,0.155,0.259,0.211,13.064,4.666,6.469,3.631,287.58,287.504
2018-06-13,-34.728,146.293,0.176,136.729,8,0.647,0.056,0.298,284.68,0.166,0.259,285.22,0.154,0.265,0.211,11.511,3.33,6.182,0.406,284.68,285.22
2018-06-14,-34.728,146.293,0.165,136.729,8,0.647,0.056,0.298,NA,0.168,0.259,NA,0.154,0.269,0.211,10.78,4.637,7.651,0.253,284.736,285.174
2018-06-15,-34.728,146.293,0.156,136.729,8,0.647,0.056,0.298,NA,0.17,0.265,NA,0.156,0.271,0.211,11.238,4.344,6.095,0.103,284.792,285.128
