time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2019-02-04,-35.005,146.268,0.05,124.705,9,0.64,0.057,0.303,NA,0.264,0.182,NA,0.211,0.197,0.818,31.727,30.261,27.804,0.511,319.404,317.953
2019-02-05,-35.005,146.268,0.048,124.705,9,0.64,0.057,0.303,NA,0.266,0.182,NA,0.211,0.196,0.818,28.58,17.643,19.696,0,319.712,318.087
2019-02-06,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,320.02,0.258,0.182,318.22,0.211,0.196,0.818,29.069,28.221,23.157,2.254,320.02,318.22
2019-02-07,-35.005,146.268,0.051,124.705,9,0.64,0.057,0.303,NA,0.26,0.18,NA,0.212,0.193,0.818,28.27,21.441,20.568,1.157,317.385,315.548
2019-02-08,-35.005,146.268,0.045,124.705,9,0.64,0.057,0.303,NA,0.26,0.18,NA,0.212,0.193,0.818,24.443,8.171,20.947,1.121,314.75,312.873
2019-02-09,-35.005,146.268,0.051,124.705,9,0.64,0.057,0.303,NA,0.269,0.177,NA,0.229,0.19,0.818,19.467,10.078,23.39,6.75,312.115,310.904
2019-02-10,-35.005,146.268,0.057,124.705,9,0.64,0.057,0.303,309.48,0.267,0.178,308.908,0.229,0.19,0.818,18.175,14.786,26.648,0,309.48,308.908
2019-02-11,-35.005,146.268,0.058,124.705,9,0.64,0.057,0.303,NA,0.268,0.176,NA,0.23,0.188,0.818,21.966,22.1,27.827,0,311.55,310.849
2019-02-12,-35.005,146.268,0.051,124.705,9,0.64,0.057,0.303,313.62,0.269,0.177,312.767,0.23,0.188,0.818,23.985,22.774,27.716,0,313.62,312.767
2019-02-13,-35.005,146.268,0.047,124.705,9,0.64,0.057,0.303,306.2,0.267,0.177,306.263,0.23,0.188,0.818,16.926,14.345,25.972,0,306.2,306.263
2019-02-14,-35.005,146.268,0.049,124.705,9,0.64,0.057,0.303,313.48,0.268,0.176,312.709,0.23,0.184,0.818,18.967,19.384,27.44,0,313.48,312.709
2019-02-15,-35.005,146.268,0.05,124.705,9,0.64,0.057,0.303,316.42,0.268,0.176,317.608,0.23,0.185,0.818,23.27,25.072,27.319,0,316.42,317.608
2019-02-16,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,311.56,0.268,0.175,311.83,0.231,0.181,0.818,26.446,27.6,27.163,0,311.56,311.83
2019-02-17,-35.005,146.268,0.049,124.705,9,0.64,0.057,0.303,NA,0.266,0.174,NA,0.231,0.177,0.818,27.333,35.45,27.062,0,311.413,313.435
2019-02-18,-35.005,146.268,0.046,124.705,9,0.64,0.057,0.303,NA,0.265,0.174,NA,0.231,0.177,0.818,29.529,40.773,26.29,0,311.267,311.966
2019-02-19,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,311.12,0.263,0.174,310.5,0.232,0.175,0.818,21.928,19.148,26.459,0.167,311.12,310.5
2019-02-20,-35.005,146.268,0.042,124.705,9,0.64,0.057,0.303,NA,0.263,0.173,NA,0.232,0.174,0.818,20.314,19.111,26.552,0,313.3,312.67
2019-02-21,-35.005,146.268,0.044,124.705,9,0.64,0.057,0.303,315.48,0.263,0.173,314.851,0.232,0.174,0.818,23.2,23.366,26.444,0,315.48,314.851
2019-02-22,-35.005,146.268,0.046,124.705,9,0.64,0.057,0.303,NA,0.266,0.174,NA,0.232,0.175,0.818,25.047,22.448,26.287,0,314.96,314.264
2019-02-23,-35.005,146.268,0.045,124.705,9,0.64,0.057,0.303,314.44,0.268,0.172,313.677,0.233,0.175,0.818,25.152,24.856,26.09,0,314.44,313.677
2019-02-24,-35.005,146.268,0.042,124.705,9,0.64,0.057,0.303,309.9,0.265,0.173,309.616,0.233,0.175,0.818,24.73,22.652,25.322,0,309.9,309.616
2019-02-25,-35.005,146.268,0.044,124.705,9,0.64,0.057,0.303,NA,0.26,0.173,NA,0.235,0.175,0.818,24.018,21.454,25.224,0,309.12,309.426
2019-02-26,-35.005,146.268,0.045,124.705,9,0.64,0.057,0.303,308.34,0.261,0.172,309.237,0.235,0.175,0.818,26.206,29.93,25.678,0,308.34,309.237
2019-02-27,-35.005,146.268,0.046,124.705,9,0.64,0.057,0.303,NA,0.261,0.174,NA,0.235,0.174,0.818,27.878,37.463,25.515,0,312.3,312.289
2019-02-28,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,316.26,0.261,0.175,315.363,0.235,0.174,0.818,28.942,28.742,24.3,0,316.26,315.363
2019-03-01,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.262,0.174,NA,0.236,0.173,0.643,27.893,32.436,24.692,0,315.2,314.594
2019-03-02,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,314.14,0.263,0.175,313.826,0.237,0.174,0.643,28.277,28.683,23.951,0,314.14,313.826
2019-03-03,-35.005,146.268,0.045,124.705,9,0.64,0.057,0.303,NA,0.261,0.176,NA,0.238,0.175,0.643,28.956,32.535,24.561,0,311.22,311.784
2019-03-04,-35.005,146.268,0.046,124.705,9,0.64,0.057,0.303,308.3,0.263,0.177,309.751,0.235,0.177,0.643,30.85,40.292,21.565,0,308.3,309.751
2019-03-05,-35.005,146.268,0.041,124.705,9,0.64,0.057,0.303,NA,0.266,0.178,NA,0.236,0.178,0.643,29.913,27.136,20.621,2.272,307.8,308.872
2019-03-06,-35.005,146.268,0.038,124.705,9,0.64,0.057,0.303,NA,0.268,0.178,NA,0.237,0.179,0.643,20.152,12.555,17.918,3.04,307.3,307.998
2019-03-07,-35.005,146.268,0.042,124.705,9,0.64,0.057,0.303,306.8,0.274,0.18,307.129,0.246,0.179,0.643,17.791,15.717,23.819,0,306.8,307.129
2019-03-08,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.274,0.181,NA,0.241,0.18,0.643,22.207,23.428,24.341,0,308.8,308.333
2019-03-09,-35.005,146.268,0.046,124.705,9,0.64,0.057,0.303,NA,0.277,0.182,NA,0.246,0.182,0.643,26.229,31.44,23.956,0,310.8,309.545
2019-03-10,-35.005,146.268,0.042,124.705,9,0.64,0.057,0.303,NA,0.276,0.182,NA,0.237,0.182,0.643,25.455,25.827,24.153,0,312.8,311.65
2019-03-11,-35.005,146.268,0.043,124.705,9,0.64,0.057,0.303,314.8,0.27,0.182,313.768,0.247,0.187,0.643,21.804,17.506,23.545,0,314.8,313.768
2019-03-12,-35.005,146.268,0.04,124.705,9,0.64,0.057,0.303,307.76,0.274,0.183,306.146,0.248,0.186,0.643,20.81,15.469,22.473,0,307.76,306.146
2019-03-13,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.274,0.182,NA,0.247,0.185,0.643,17.449,15.014,22.541,0,306.58,306.053
2019-03-14,-35.005,146.268,0.039,124.705,9,0.64,0.057,0.303,305.4,0.271,0.182,305.925,0.246,0.185,0.643,19.2,17.216,23.141,0,305.4,305.925
2019-03-15,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.266,0.182,NA,0.243,0.182,0.643,20.983,18.687,23.192,0,305.63,306.565
2019-03-16,-35.005,146.268,0.042,124.705,9,0.64,0.057,0.303,305.86,0.265,0.18,307.168,0.246,0.18,0.643,23.502,21.155,22.657,0,305.86,307.168
2019-03-17,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.264,0.18,NA,0.246,0.18,0.643,23.392,18.946,21.961,0,307.21,307.572
2019-03-18,-35.005,146.268,0.043,124.705,9,0.64,0.057,0.303,308.56,0.262,0.18,307.977,0.248,0.179,0.643,24.1,21.243,22.5,0,308.56,307.977
2019-03-19,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,314.94,0.262,0.179,315.482,0.249,0.178,0.643,25.105,21.511,22.068,0,314.94,315.482
2019-03-20,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,312.38,0.258,0.182,312,0.256,0.179,0.643,26.205,25.137,21.923,0,312.38,312
2019-03-21,-35.005,146.268,0.045,124.705,9,0.64,0.057,0.303,315.08,0.253,0.181,314.668,0.258,0.18,0.643,27.123,26.227,21.448,0,315.08,314.668
2019-03-22,-35.005,146.268,0.043,124.705,9,0.64,0.057,0.303,NA,0.252,0.182,NA,0.259,0.18,0.643,26.535,19.252,15.959,0,313.46,312.952
2019-03-23,-35.005,146.268,0.042,124.705,9,0.64,0.057,0.303,NA,0.251,0.18,NA,0.26,0.18,0.643,25.284,17.561,16.987,0,311.84,311.241
2019-03-24,-35.005,146.268,0.043,124.705,9,0.64,0.057,0.303,NA,0.248,0.18,NA,0.255,0.18,0.643,22.965,9.818,12.073,4.52,310.22,309.537
2019-03-25,-35.005,146.268,0.042,124.705,9,0.64,0.057,0.303,NA,0.243,0.183,NA,0.25,0.185,0.643,20.609,7.999,14.624,1.029,308.6,307.845
2019-03-26,-35.005,146.268,0.044,124.705,9,0.64,0.057,0.303,NA,0.243,0.183,NA,0.25,0.184,0.643,15.172,11.32,20.534,0,306.98,306.169
2019-03-27,-35.005,146.268,0.046,124.705,9,0.64,0.057,0.303,305.36,0.246,0.186,304.711,0.257,0.188,0.643,16.556,15.042,20.958,0,305.36,304.711
2019-03-28,-35.005,146.268,0.048,124.705,9,0.64,0.057,0.303,NA,0.244,0.185,NA,0.255,0.188,0.643,21.267,19.606,20.683,0,300.107,302.263
2019-03-29,-35.005,146.268,0.042,124.705,9,0.64,0.057,0.303,NA,0.233,0.189,NA,0.244,0.192,0.643,24.035,14.852,17.837,0,294.853,299.815
2019-03-30,-35.005,146.268,0.043,124.705,9,0.64,0.057,0.303,289.6,0.225,0.19,297.367,0.24,0.193,0.643,13.427,6.314,13.288,5.978,289.6,297.367
2019-03-31,-35.005,146.268,0.048,124.705,9,0.64,0.057,0.303,NA,0.246,0.189,NA,0.253,0.196,0.643,13.71,7.567,16.07,0.003,298.1,301.46
2019-04-01,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,306.6,0.248,0.192,305.552,0.259,0.195,0.485,16.433,10.536,18.925,0,306.6,305.552
2019-04-02,-35.005,146.268,0.052,124.705,9,0.64,0.057,0.303,NA,0.249,0.191,NA,0.259,0.195,0.485,18.737,13.089,18.657,0,307,306.4
2019-04-03,-35.005,146.268,0.054,124.705,9,0.64,0.057,0.303,307.4,0.25,0.19,307.2,0.263,0.195,0.485,21.551,17.199,18.748,0,307.4,307.2
2019-04-04,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.25,0.191,NA,0.263,0.194,0.485,22.495,16.821,16.272,0,306.1,305.374
2019-04-05,-35.005,146.268,0.052,124.705,9,0.64,0.057,0.303,NA,0.256,0.189,NA,0.26,0.194,0.485,23.327,17.383,16.351,0,304.8,303.456
2019-04-06,-35.005,146.268,0.047,124.705,9,0.64,0.057,0.303,303.5,0.256,0.189,301.54,0.263,0.193,0.485,23.577,19.565,18.27,0,303.5,301.54
2019-04-07,-35.005,146.268,0.046,124.705,9,0.64,0.057,0.303,NA,0.256,0.189,NA,0.261,0.192,0.485,18.357,19.08,18.784,0,303.78,302.774
2019-04-08,-35.005,146.268,0.045,124.705,9,0.64,0.057,0.303,304.06,0.255,0.188,304.009,0.263,0.189,0.485,18.83,17.501,18.249,0,304.06,304.009
2019-04-09,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.255,0.188,NA,0.261,0.188,0.485,16.684,12.02,15.148,0,303.13,302.628
2019-04-10,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,302.2,0.259,0.185,301.247,0.264,0.178,0.485,13.489,12.106,17.887,0,302.2,301.247
2019-04-11,-35.005,146.268,0.04,124.705,9,0.64,0.057,0.303,304.7,0.259,0.185,304.682,0.263,0.179,0.485,14.95,14.194,17.859,0,304.7,304.682
2019-04-12,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,302.54,0.263,0.184,301.722,0.265,0.172,0.485,17.364,16.833,17.925,0,302.54,301.722
2019-04-13,-35.005,146.268,0.041,124.705,9,0.64,0.057,0.303,300.82,0.262,0.184,300.85,0.264,0.175,0.485,17.543,18.599,17.47,0,300.82,300.85
2019-04-14,-35.005,146.268,0.042,124.705,9,0.64,0.057,0.303,NA,0.262,0.183,NA,0.267,0.174,0.485,19.788,18.335,16.717,0,302.52,302.455
2019-04-15,-35.005,146.268,0.044,124.705,9,0.64,0.057,0.303,304.22,0.267,0.178,304.06,0.268,0.172,0.485,22.142,20.804,14.851,0,304.22,304.06
2019-04-16,-35.005,146.268,0.042,124.705,9,0.64,0.057,0.303,NA,0.268,0.177,NA,0.267,0.172,0.485,23.479,20.863,15.636,0,304.4,304.2
2019-04-17,-35.005,146.268,0.043,124.705,9,0.64,0.057,0.303,304.58,0.265,0.178,304.34,0.265,0.171,0.485,22.932,21.872,16.361,0,304.58,304.34
2019-04-18,-35.005,146.268,0.042,124.705,9,0.64,0.057,0.303,NA,0.262,0.177,NA,0.267,0.17,0.485,22.432,21.579,16.587,0,305.12,304.806
2019-04-19,-35.005,146.268,0.041,124.705,9,0.64,0.057,0.303,305.66,0.263,0.175,305.272,0.266,0.17,0.485,20.584,21.935,16.706,0,305.66,305.272
2019-04-20,-35.005,146.268,0.042,124.705,9,0.64,0.057,0.303,306.66,0.261,0.172,306.892,0.266,0.17,0.485,22.082,23.826,16.431,0,306.66,306.892
2019-04-21,-35.005,146.268,0.046,124.705,9,0.64,0.057,0.303,NA,0.257,0.171,NA,0.267,0.169,0.485,23.267,18.273,13.072,0,304.865,306.202
2019-04-22,-35.005,146.268,0.139,124.705,9,0.64,0.057,0.303,NA,0.263,0.169,NA,0.267,0.169,0.485,19.282,3.06,5.757,16.235,303.07,305.445
2019-04-23,-35.005,146.268,0.167,124.705,9,0.64,0.057,0.303,NA,0.262,0.17,NA,0.267,0.169,0.485,20.91,9.837,12.629,4.434,301.275,304.687
2019-04-24,-35.005,146.268,0.165,124.705,9,0.64,0.057,0.303,299.48,0.264,0.176,303.93,0.265,0.169,0.485,21.306,13.111,14.644,0,299.48,303.93
2019-04-25,-35.005,146.268,0.156,124.705,9,0.64,0.057,0.303,NA,0.263,0.176,NA,0.265,0.169,0.485,19.632,11.045,14.129,0,297.453,300.613
2019-04-26,-35.005,146.268,0.146,124.705,9,0.64,0.057,0.303,NA,0.238,0.193,NA,0.239,0.198,0.485,15.346,8.266,14.302,0,295.427,299.528
2019-04-27,-35.005,146.268,0.141,124.705,9,0.64,0.057,0.303,293.4,0.236,0.194,298.472,0.238,0.199,0.485,11.12,7.855,14.11,0,293.4,298.472
2019-04-28,-35.005,146.268,0.139,124.705,9,0.64,0.057,0.303,NA,0.232,0.201,NA,0.23,0.203,0.485,11.824,7.528,14.893,0,293.8,297.993
2019-04-29,-35.005,146.268,0.137,124.705,9,0.64,0.057,0.303,NA,0.222,0.233,NA,0.191,0.294,0.485,13.091,9.041,14.936,0,294.2,295.374
2019-04-30,-35.005,146.268,0.136,124.705,9,0.64,0.057,0.303,NA,0.221,0.235,NA,0.19,0.303,0.485,16.095,14.746,14.622,0,294.6,295.362
2019-05-01,-35.005,146.268,0.133,124.705,9,0.64,0.057,0.303,NA,0.219,0.237,NA,0.189,0.305,0.584,18.848,9.265,5.732,0,295,295.351
2019-05-02,-35.005,146.268,0.144,124.705,9,0.64,0.057,0.303,NA,0.218,0.238,NA,0.185,0.303,0.584,20.974,6.996,9.101,3.39,295.4,295.34
2019-05-03,-35.005,146.268,0.202,124.705,9,0.64,0.057,0.303,295.8,0.216,0.24,295.328,0.183,0.308,0.584,17.046,5.444,10.324,41.817,295.8,295.328
2019-05-04,-35.005,146.268,0.198,124.705,9,0.64,0.057,0.303,NA,0.216,0.241,NA,0.183,0.309,0.584,13.286,5.172,9.487,0,293.51,293.721
2019-05-05,-35.005,146.268,0.193,124.705,9,0.64,0.057,0.303,291.22,0.216,0.241,292.09,0.183,0.309,0.584,13.497,6.672,13,0,291.22,292.09
2019-05-06,-35.005,146.268,0.188,124.705,9,0.64,0.057,0.303,293.68,0.216,0.262,292.965,0.185,0.316,0.584,11.934,6.548,13.02,0,293.68,292.965
2019-05-07,-35.005,146.268,0.184,124.705,9,0.64,0.057,0.303,NA,0.216,0.263,NA,0.183,0.315,0.584,12.025,6.287,12.077,0,293.606,292.617
2019-05-08,-35.005,146.268,0.178,124.705,9,0.64,0.057,0.303,NA,0.224,0.289,NA,0.185,0.318,0.584,12.404,4.773,8.922,0,293.531,292.341
2019-05-09,-35.005,146.268,0.176,124.705,9,0.64,0.057,0.303,NA,0.224,0.289,NA,0.187,0.317,0.584,12.056,7.331,9.376,0,293.457,292.065
2019-05-10,-35.005,146.268,0.172,124.705,9,0.64,0.057,0.303,NA,0.224,0.289,NA,0.189,0.318,0.584,10.814,1.169,3.867,1.483,293.383,291.788
2019-05-11,-35.005,146.268,0.169,124.705,9,0.64,0.057,0.303,NA,0.224,0.289,NA,0.185,0.317,0.584,10.732,4.558,9.281,2.444,293.309,292.121
2019-05-12,-35.005,146.268,0.17,124.705,9,0.64,0.057,0.303,NA,0.261,0.273,NA,0.226,0.314,0.584,11.786,4.451,12.445,0,293.234,291.733
2019-05-13,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,293.16,0.261,0.273,292.177,0.23,0.313,0.584,10.861,5.398,12.762,0,293.16,292.177
2019-05-14,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.261,0.273,NA,0.234,0.314,0.584,10.705,5.127,12.675,0,293.7,293.208
2019-05-15,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,294.24,0.266,0.281,293.556,0.239,0.319,0.584,11.145,5.3,12.692,0,294.24,293.556
2019-05-16,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.265,0.282,NA,0.24,0.318,0.584,11.83,5.964,12.549,0,294.77,293.941
2019-05-17,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,295.3,0.264,0.282,294.326,0.24,0.318,0.584,14.085,9.462,12.738,0,295.3,294.326
2019-05-18,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.264,0.283,NA,0.246,0.317,0.584,14.768,10.217,12.555,0,295.384,294.512
2019-05-19,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.248,0.291,NA,0.244,0.319,0.584,14.351,7.198,10.913,0,295.468,294.698
2019-05-20,-35.005,146.268,0.151,124.705,9,0.64,0.057,0.303,NA,0.232,0.299,NA,0.252,0.318,0.584,16.676,11.231,11.738,0,295.552,294.884
2019-05-21,-35.005,146.268,0.149,124.705,9,0.64,0.057,0.303,NA,0.231,0.299,NA,0.252,0.318,0.584,15.565,8.266,11.954,0.158,295.636,294.625
2019-05-22,-35.005,146.268,0.146,124.705,9,0.64,0.057,0.303,295.72,0.237,0.302,294.8,0.252,0.322,0.584,13.605,7.727,12.144,0,295.72,294.8
2019-05-23,-35.005,146.268,0.144,124.705,9,0.64,0.057,0.303,NA,0.235,0.302,NA,0.252,0.322,0.584,13.036,9.434,12.186,0,294.285,293.806
2019-05-24,-35.005,146.268,0.142,124.705,9,0.64,0.057,0.303,NA,0.224,0.313,NA,0.247,0.324,0.584,13.572,8.786,10.651,0,292.85,292.961
2019-05-25,-35.005,146.268,0.139,124.705,9,0.64,0.057,0.303,NA,0.222,0.313,NA,0.247,0.326,0.584,16.91,10.851,10.016,0,291.415,292.041
2019-05-26,-35.005,146.268,0.137,124.705,9,0.64,0.057,0.303,289.98,0.222,0.313,291.17,0.247,0.329,0.584,11.971,3.978,5.961,1.698,289.98,291.17
2019-05-27,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.221,0.314,NA,0.252,0.332,0.584,10.038,4.451,8.565,1.557,290.331,288.409
2019-05-28,-35.005,146.268,0.135,124.705,9,0.64,0.057,0.303,NA,0.223,0.332,NA,0.243,0.339,0.584,8.361,2.211,4.712,0,290.683,286.981
2019-05-29,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.217,0.333,NA,0.245,0.345,0.584,9.764,3.855,6.783,2.295,291.034,286.208
2019-05-30,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.217,0.334,NA,0.245,0.345,0.584,6.824,3.161,8.623,0.754,291.386,285.685
2019-05-31,-35.005,146.268,0.132,124.705,9,0.64,0.057,0.303,NA,0.22,0.342,NA,0.243,0.349,0.584,9.249,2.865,9.501,0,291.737,284.872
2019-06-01,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.221,0.342,NA,0.243,0.35,0.533,9.91,4.096,10.895,0,292.089,285.354
2019-06-02,-35.005,146.268,0.131,124.705,9,0.64,0.057,0.303,292.44,0.221,0.343,285.836,0.243,0.351,0.533,9.108,3.873,9.433,0,292.44,285.836
2019-06-03,-35.005,146.268,0.127,124.705,9,0.64,0.057,0.303,NA,0.221,0.343,NA,0.242,0.351,0.533,8.521,1.758,4.255,4.302,288.04,284.574
2019-06-04,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,283.64,0.225,0.349,283.441,0.241,0.352,0.533,8.859,5.071,10.516,1.254,283.64,283.441
2019-06-05,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,285.4,0.238,0.351,284.887,0.24,0.353,0.533,6.683,4.365,10.661,0,285.4,284.887
2019-06-06,-35.005,146.268,0.126,124.705,9,0.64,0.057,0.303,NA,0.238,0.351,NA,0.233,0.354,0.533,7.775,3.451,10.732,0,287.12,285.823
2019-06-07,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,288.84,0.238,0.35,287.459,0.2,0.358,0.533,9.483,5.143,10.788,0,288.84,287.459
2019-06-08,-35.005,146.268,0.125,124.705,9,0.64,0.057,0.303,NA,0.213,0.361,NA,0.191,0.362,0.533,11.156,4.908,10.274,0,288.417,287.016
2019-06-09,-35.005,146.268,0.126,124.705,9,0.64,0.057,0.303,NA,0.212,0.362,NA,0.192,0.362,0.533,12.252,4.833,8.121,0,287.995,286.573
2019-06-10,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.21,0.362,NA,0.194,0.366,0.533,15.178,4.41,8.637,0.497,287.573,286.131
2019-06-11,-35.005,146.268,0.124,124.705,9,0.64,0.057,0.303,NA,0.209,0.363,NA,0.192,0.366,0.533,11.933,2.018,8.218,6.803,287.15,285.688
2019-06-12,-35.005,146.268,0.125,124.705,9,0.64,0.057,0.303,NA,0.208,0.363,NA,0.192,0.367,0.533,13.375,4.924,5.298,0,286.727,285.245
2019-06-13,-35.005,146.268,0.136,124.705,9,0.64,0.057,0.303,NA,0.221,0.235,NA,0.19,0.369,0.533,13.902,3.465,6.263,5.955,286.305,284.82
2019-06-14,-35.005,146.268,0.143,124.705,9,0.64,0.057,0.303,NA,0.245,0.373,NA,0.19,0.385,0.533,11.088,3.216,9.871,0,285.883,284.3
2019-06-15,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,285.46,0.209,0.4,284.442,0.189,0.389,0.533,10.516,2.98,9.035,0,285.46,284.442
2019-06-16,-35.005,146.268,0.147,124.705,9,0.64,0.057,0.303,NA,0.208,0.414,NA,0.191,0.409,0.533,10.474,2.55,9.773,0,285.037,284.224
2019-06-17,-35.005,146.268,0.146,124.705,9,0.64,0.057,0.303,NA,0.209,0.414,NA,0.189,0.405,0.533,8.681,2.409,9.928,0,284.614,284.026
2019-06-18,-35.005,146.268,0.145,124.705,9,0.64,0.057,0.303,NA,0.211,0.414,NA,0.194,0.406,0.533,8.493,2.35,9.912,0,284.191,283.826
2019-06-19,-35.005,146.268,0.143,124.705,9,0.64,0.057,0.303,NA,0.212,0.414,NA,0.193,0.404,0.533,5.664,2.34,10.07,0.245,283.769,283.648
2019-06-20,-35.005,146.268,0.14,124.705,9,0.64,0.057,0.303,NA,0.217,0.412,NA,0.193,0.401,0.533,4.197,1.749,8.989,0,283.346,283.469
2019-06-21,-35.005,146.268,0.139,124.705,9,0.64,0.057,0.303,NA,0.218,0.412,NA,0.192,0.4,0.533,4.94,1.486,9.456,0,282.923,283.289
2019-06-22,-35.005,146.268,0.138,124.705,9,0.64,0.057,0.303,282.5,0.219,0.412,283.108,0.192,0.4,0.533,5.011,3.236,10.368,0,282.5,283.108
2019-06-23,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,284.84,0.214,0.415,284.441,0.193,0.403,0.533,5.394,3.844,10.475,0,284.84,284.441
2019-06-24,-35.005,146.268,0.137,124.705,9,0.64,0.057,0.303,NA,0.224,0.42,NA,0.193,0.406,0.533,6.963,4.701,10.397,0,285.735,284.248
2019-06-25,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.226,0.423,NA,0.193,0.413,0.533,9.148,4.344,10.286,0,286.63,284.65
2019-06-26,-35.005,146.268,0.135,124.705,9,0.64,0.057,0.303,NA,0.226,0.424,NA,0.193,0.413,0.533,9.987,4.864,10.342,0,287.525,284.968
2019-06-27,-35.005,146.268,0.133,124.705,9,0.64,0.057,0.303,288.42,0.225,0.42,285.345,0.193,0.413,0.533,10.886,5.232,10.16,0,288.42,285.345
2019-06-28,-35.005,146.268,0.132,124.705,9,0.64,0.057,0.303,NA,0.225,0.42,NA,0.193,0.414,0.533,12.799,6.98,10.022,0,287.133,284.497
2019-06-29,-35.005,146.268,0.13,124.705,9,0.64,0.057,0.303,NA,0.226,0.425,NA,0.192,0.415,0.533,14.414,6.578,8.34,0,285.847,283.74
2019-06-30,-35.005,146.268,0.131,124.705,9,0.64,0.057,0.303,284.56,0.224,0.425,282.969,0.191,0.416,0.533,8.88,2.856,8.897,14.086,284.56,282.969
2019-07-01,-35.005,146.268,0.134,124.705,9,0.64,0.057,0.303,284,0.223,0.424,283.359,0.191,0.413,0.789,7.275,3.044,9.991,0,284,283.359
2019-07-02,-35.005,146.268,0.138,124.705,9,0.64,0.057,0.303,286.52,0.221,0.434,285.611,0.188,0.418,0.789,7.948,3.523,10.679,0,286.52,285.611
2019-07-03,-35.005,146.268,0.139,124.705,9,0.64,0.057,0.303,NA,0.2,0.413,NA,0.182,0.426,0.789,8.771,3.543,10.569,0,287,286.174
2019-07-04,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,287.48,0.2,0.413,286.736,0.183,0.429,0.789,10.799,4.685,10.38,0,287.48,286.736
2019-07-05,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.2,0.414,NA,0.183,0.429,0.789,12.191,5.543,9.985,0,287.78,286.726
2019-07-06,-35.005,146.268,0.14,124.705,9,0.64,0.057,0.303,288.08,0.179,0.487,286.716,0.177,0.434,0.789,12.498,5.711,8.644,0,288.08,286.716
2019-07-07,-35.005,146.268,0.139,124.705,9,0.64,0.057,0.303,NA,0.178,0.488,NA,0.176,0.435,0.789,12.141,2.503,3.314,0,287.23,285.981
2019-07-08,-35.005,146.268,0.148,124.705,9,0.64,0.057,0.303,NA,0.179,0.491,NA,0.176,0.45,0.789,12.763,1.831,6.489,11.432,286.38,285.246
2019-07-09,-35.005,146.268,0.156,124.705,9,0.64,0.057,0.303,NA,0.175,0.484,NA,0.179,0.447,0.789,9.307,2.166,8.936,0,285.53,284.541
2019-07-10,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,284.68,0.175,0.488,283.883,0.18,0.447,0.789,9.229,3.159,8.596,0,284.68,283.883
2019-07-11,-35.005,146.268,0.158,124.705,9,0.64,0.057,0.303,281.02,0.176,0.483,281.447,0.165,0.467,0.789,10.027,3.319,6.384,0,281.02,281.447
2019-07-12,-35.005,146.268,0.156,124.705,9,0.64,0.057,0.303,NA,0.176,0.484,NA,0.165,0.469,0.789,11.157,1.836,5.478,0,281.78,281.572
