time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2016-06-07,-34.852,146.115,0.287,127.223,8,0.662,0.055,0.283,284.58,0.117,0.551,285.519,0.113,0.555,0.585,11.284,1.19,3.639,1.664,284.58,285.519
2016-06-08,-34.852,146.115,0.272,127.223,8,0.662,0.055,0.283,NA,0.117,0.577,NA,0.113,0.573,0.585,11.889,2.38,4.459,1.984,286.59,287.245
2016-06-09,-34.852,146.115,0.266,127.223,8,0.662,0.055,0.283,288.6,0.119,0.575,288.97,0.115,0.57,0.585,13.344,3.416,4.898,0.136,288.6,288.97
2016-06-10,-34.852,146.115,0.262,127.223,8,0.662,0.055,0.283,NA,0.119,0.574,NA,0.115,0.57,0.585,11.629,2.337,4.868,0.26,287.82,288.275
2016-06-11,-34.852,146.115,0.255,127.223,8,0.662,0.055,0.283,287.04,0.119,0.574,287.579,0.115,0.571,0.585,11.362,4.119,8.675,0,287.04,287.579
2016-06-12,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,286.26,0.119,0.575,286.86,0.115,0.571,0.585,6.939,3.406,10.207,0,286.26,286.86
2016-06-13,-34.852,146.115,0.247,127.223,8,0.662,0.055,0.283,284.18,0.119,0.575,284.912,0.115,0.571,0.585,8.245,4.356,10.401,0,284.18,284.912
2016-06-14,-34.852,146.115,0.237,127.223,8,0.662,0.055,0.283,289.24,0.119,0.575,289.713,0.116,0.571,0.585,9.207,3.861,10.598,0,289.24,289.713
2016-06-15,-34.852,146.115,0.238,127.223,8,0.662,0.055,0.283,283.28,0.119,0.576,283.949,0.115,0.572,0.585,7.032,2.961,10.266,0,283.28,283.949
2016-06-16,-34.852,146.115,0.244,127.223,8,0.662,0.055,0.283,286.7,0.12,0.581,286.429,0.115,0.569,0.585,9.769,3.446,9.191,0,286.7,286.429
2016-06-17,-34.852,146.115,0.272,127.223,8,0.662,0.055,0.283,NA,0.12,0.581,NA,0.115,0.568,0.585,11.724,1.292,5.935,5.944,286.377,286.25
2016-06-18,-34.852,146.115,0.268,127.223,8,0.662,0.055,0.283,NA,0.118,0.587,NA,0.114,0.579,0.585,13.078,1.281,4.688,0,286.053,286.071
2016-06-19,-34.852,146.115,0.293,127.223,8,0.662,0.055,0.283,NA,0.118,0.587,NA,0.114,0.58,0.585,11.511,0.661,2.347,0,285.73,285.892
2016-06-20,-34.852,146.115,0.332,127.223,8,0.662,0.055,0.283,NA,0.117,0.589,NA,0.114,0.585,0.585,12.118,0.546,3.502,36.004,285.407,285.713
2016-06-21,-34.852,146.115,0.324,127.223,8,0.662,0.055,0.283,NA,0.118,0.594,NA,0.116,0.588,0.585,10.535,0.973,2.058,1.645,285.083,285.533
2016-06-22,-34.852,146.115,0.31,127.223,8,0.662,0.055,0.283,284.76,0.119,0.599,285.354,0.116,0.595,0.585,12.043,3.298,4.776,5.85,284.76,285.354
2016-06-23,-34.852,146.115,0.305,127.223,8,0.662,0.055,0.283,NA,0.118,0.606,NA,0.115,0.597,0.585,11.321,2.193,3.562,0,284.067,284.676
2016-06-24,-34.852,146.115,0.31,127.223,8,0.662,0.055,0.283,NA,0.116,0.629,NA,0.113,0.608,0.585,8.445,2.265,4.29,2.693,283.373,283.999
2016-06-25,-34.852,146.115,0.288,127.223,8,0.662,0.055,0.283,282.68,0.112,0.637,283.321,0.11,0.619,0.585,5.416,2.457,9.733,2.62,282.68,283.321
2016-06-26,-34.852,146.115,0.297,127.223,8,0.662,0.055,0.283,NA,0.112,0.637,NA,0.11,0.619,0.585,3.815,0.937,6.16,0,283.03,283.702
2016-06-27,-34.852,146.115,0.29,127.223,8,0.662,0.055,0.283,283.38,0.113,0.637,284.083,0.11,0.619,0.585,6.848,2.576,7.701,0,283.38,284.083
2016-06-28,-34.852,146.115,0.282,127.223,8,0.662,0.055,0.283,NA,0.112,0.636,NA,0.11,0.619,0.585,8.077,1.798,7.842,0,283.425,284.074
2016-06-29,-34.852,146.115,0.281,127.223,8,0.662,0.055,0.283,NA,0.116,0.625,NA,0.111,0.62,0.585,9.633,3.399,9.599,0,283.47,284.068
2016-06-30,-34.852,146.115,0.291,127.223,8,0.662,0.055,0.283,NA,0.117,0.631,NA,0.114,0.615,0.585,7.94,2.376,5.645,0,283.515,284.089
2016-07-01,-34.852,146.115,0.295,127.223,8,0.662,0.055,0.283,283.56,0.118,0.631,284.109,0.115,0.618,0.789,9.365,2.17,6.284,5.274,283.56,284.109
2016-07-02,-34.852,146.115,0.291,127.223,8,0.662,0.055,0.283,NA,0.118,0.63,NA,0.115,0.617,0.789,10.575,1.813,5.509,0,283.52,284.404
2016-07-03,-34.852,146.115,0.292,127.223,8,0.662,0.055,0.283,NA,0.118,0.63,NA,0.115,0.617,0.789,10.679,2.108,6.312,0.347,283.48,284.699
2016-07-04,-34.852,146.115,0.293,127.223,8,0.662,0.055,0.283,NA,0.117,0.648,NA,0.116,0.637,0.789,8.353,2.475,3.541,0,283.44,284.994
2016-07-05,-34.852,146.115,0.305,127.223,8,0.662,0.055,0.283,NA,0.117,0.649,NA,0.116,0.637,0.789,9.019,0.342,2.449,3.951,283.4,285.289
2016-07-06,-34.852,146.115,0.293,127.223,8,0.662,0.055,0.283,283.36,0.114,0.642,285.585,0.115,0.638,0.789,12.133,3.047,7.006,5.314,283.36,285.585
2016-07-07,-34.852,146.115,0.296,127.223,8,0.662,0.055,0.283,286.96,0.114,0.643,286.342,0.116,0.639,0.789,11.419,2.67,6.352,1.01,286.96,286.342
2016-07-08,-34.852,146.115,0.335,127.223,8,0.662,0.055,0.283,NA,0.112,0.644,NA,0.117,0.647,0.789,10.931,0.797,3.794,12.078,287.265,286.965
2016-07-09,-34.852,146.115,0.327,127.223,8,0.662,0.055,0.283,NA,0.114,0.658,NA,0.117,0.645,0.789,10.6,1.427,6.084,1.683,287.57,287.589
2016-07-10,-34.852,146.115,0.335,127.223,8,0.662,0.055,0.283,NA,0.114,0.658,NA,0.114,0.648,0.789,10.072,1.474,3.174,0,287.875,288.213
2016-07-11,-34.852,146.115,0.339,127.223,8,0.662,0.055,0.283,288.18,0.114,0.659,288.836,0.115,0.651,0.789,13.381,5.771,7.457,11.082,288.18,288.836
2016-07-12,-34.852,146.115,0.323,127.223,8,0.662,0.055,0.283,NA,0.113,0.661,NA,0.114,0.648,0.789,10.481,4.678,6.957,0,284.26,285.714
2016-07-13,-34.852,146.115,0.312,127.223,8,0.662,0.055,0.283,280.34,0.113,0.661,282.591,0.114,0.651,0.789,7.308,3.55,8.016,0.589,280.34,282.591
2016-07-14,-34.852,146.115,0.306,127.223,8,0.662,0.055,0.283,NA,0.113,0.661,NA,0.114,0.649,0.789,6.256,2.243,9.681,0,282.433,283.506
2016-07-15,-34.852,146.115,0.301,127.223,8,0.662,0.055,0.283,NA,0.109,0.688,NA,0.115,0.661,0.789,8.375,2.817,10.316,0,284.527,285.152
2016-07-16,-34.852,146.115,0.296,127.223,8,0.662,0.055,0.283,286.62,0.108,0.689,286.798,0.116,0.664,0.789,6.974,2.8,11.397,0,286.62,286.798
2016-07-17,-34.852,146.115,0.29,127.223,8,0.662,0.055,0.283,285.38,0.108,0.688,285.945,0.115,0.663,0.789,9.886,3.951,11.73,0,285.38,285.945
2016-07-18,-34.852,146.115,0.293,127.223,8,0.662,0.055,0.283,NA,0.108,0.689,NA,0.114,0.66,0.789,11.164,1.712,8.083,0,285.233,285.656
2016-07-19,-34.852,146.115,0.307,127.223,8,0.662,0.055,0.283,NA,0.108,0.688,NA,0.114,0.66,0.789,14.08,1.583,6.928,4.669,285.085,285.367
2016-07-20,-34.852,146.115,0.31,127.223,8,0.662,0.055,0.283,NA,0.099,0.665,NA,0.115,0.662,0.789,14.109,1.152,6.446,1.13,284.938,285.079
2016-07-21,-34.852,146.115,0.304,127.223,8,0.662,0.055,0.283,NA,0.099,0.665,NA,0.115,0.662,0.789,13.562,1.172,7.45,1.511,284.79,284.79
2016-07-22,-34.852,146.115,0.312,127.223,8,0.662,0.055,0.283,NA,0.119,0.687,NA,0.118,0.665,0.789,15.873,2.354,9.361,0.599,284.643,284.501
2016-07-23,-34.852,146.115,0.31,127.223,8,0.662,0.055,0.283,NA,0.119,0.686,NA,0.118,0.665,0.789,10.278,4.462,7.922,1.485,284.495,284.212
2016-07-24,-34.852,146.115,0.335,127.223,8,0.662,0.055,0.283,NA,0.117,0.682,NA,0.118,0.662,0.789,6.471,1.916,7.399,0,284.348,283.923
2016-07-25,-34.852,146.115,0.338,127.223,8,0.662,0.055,0.283,284.2,0.113,0.675,284.667,0.115,0.659,0.789,8.917,2.315,7.596,3.045,284.2,284.667
2016-07-26,-34.852,146.115,0.331,127.223,8,0.662,0.055,0.283,NA,NA,NA,NA,NA,NA,0.789,8.34,2.555,6.031,0.7,284.442,284.854
2016-07-27,-34.852,146.115,0.336,127.223,8,0.662,0.055,0.283,NA,0.113,0.704,NA,0.119,0.684,0.789,9.735,1.647,6.794,3.676,284.684,285.04
2016-07-28,-34.852,146.115,0.328,127.223,8,0.662,0.055,0.283,NA,0.113,0.701,NA,0.118,0.683,0.789,7.264,1.68,6.453,0.908,284.927,285.303
2016-07-29,-34.852,146.115,0.323,127.223,8,0.662,0.055,0.283,NA,0.12,0.681,NA,0.117,0.68,0.789,9.41,2.586,5.377,0.101,285.169,285.566
2016-07-30,-34.852,146.115,0.319,127.223,8,0.662,0.055,0.283,NA,0.12,0.681,NA,0.117,0.68,0.789,9.809,2.637,5.798,0,285.411,285.829
2016-07-31,-34.852,146.115,0.307,127.223,8,0.662,0.055,0.283,NA,0.12,0.679,NA,0.117,0.674,0.789,12.242,3.403,5.377,0,285.653,286.092
2016-08-01,-34.852,146.115,0.349,127.223,8,0.662,0.055,0.283,NA,0.124,0.69,NA,0.119,0.677,1.205,11.322,0.724,3.424,1.411,285.896,286.355
2016-08-02,-34.852,146.115,0.359,127.223,8,0.662,0.055,0.283,NA,0.119,0.684,NA,0.117,0.673,1.205,10.265,3.338,8.461,20.425,286.138,286.618
2016-08-03,-34.852,146.115,0.347,127.223,8,0.662,0.055,0.283,286.38,0.122,0.692,286.882,0.119,0.675,1.205,8.078,3.651,13.151,0,286.38,286.882
2016-08-04,-34.852,146.115,0.338,127.223,8,0.662,0.055,0.283,NA,0.116,0.693,NA,0.118,0.676,1.205,8.097,4.477,13.395,0,286.84,287.346
2016-08-05,-34.852,146.115,0.324,127.223,8,0.662,0.055,0.283,287.3,0.116,0.693,287.81,0.118,0.676,1.205,8.826,5.148,13.66,0,287.3,287.81
2016-08-06,-34.852,146.115,0.317,127.223,8,0.662,0.055,0.283,NA,0.119,0.692,NA,0.119,0.674,1.205,8.235,3.941,12.931,0,287.15,287.665
2016-08-07,-34.852,146.115,0.313,127.223,8,0.662,0.055,0.283,287,0.118,0.69,287.519,0.119,0.673,1.205,8.906,5.022,13.751,0,287,287.519
2016-08-08,-34.852,146.115,0.304,127.223,8,0.662,0.055,0.283,289.5,0.12,0.696,290.091,0.122,0.676,1.205,8.626,4.156,13.246,0,289.5,290.091
2016-08-09,-34.852,146.115,0.296,127.223,8,0.662,0.055,0.283,283.9,0.116,0.688,284.164,0.121,0.672,1.205,11.111,4.067,11.82,0,283.9,284.164
2016-08-10,-34.852,146.115,0.297,127.223,8,0.662,0.055,0.283,285.72,0.118,0.693,286.222,0.123,0.674,1.205,11.71,4.888,10.996,0.895,285.72,286.222
2016-08-11,-34.852,146.115,0.288,127.223,8,0.662,0.055,0.283,NA,0.118,0.696,NA,0.122,0.672,1.205,8.624,3.293,13.104,0,285.38,285.932
2016-08-12,-34.852,146.115,0.275,127.223,8,0.662,0.055,0.283,285.04,0.128,0.695,285.641,0.123,0.671,1.205,6.922,2.973,12.9,0,285.04,285.641
2016-08-13,-34.852,146.115,0.265,127.223,8,0.662,0.055,0.283,NA,0.12,0.704,NA,0.124,0.671,1.205,9.946,4.894,14.661,0,287,287.663
2016-08-14,-34.852,146.115,0.255,127.223,8,0.662,0.055,0.283,288.96,0.12,0.703,289.685,0.125,0.672,1.205,9.469,3.6,14.863,0,288.96,289.685
2016-08-15,-34.852,146.115,0.247,127.223,8,0.662,0.055,0.283,290.4,0.12,0.703,291.189,0.126,0.67,1.205,9.426,4.244,15.054,0,290.4,291.189
2016-08-16,-34.852,146.115,0.23,127.223,8,0.662,0.055,0.283,289.96,0.121,0.708,290.697,0.12,0.658,1.205,11.996,6.596,14.914,0,289.96,290.697
2016-08-17,-34.852,146.115,0.22,127.223,8,0.662,0.055,0.283,NA,0.132,0.702,NA,0.12,0.664,1.205,14.876,6.508,14.106,0,290.35,290.929
2016-08-18,-34.852,146.115,0.2,127.223,8,0.662,0.055,0.283,290.74,0.123,0.705,291.161,0.117,0.629,1.205,14.09,8.241,14.532,0,290.74,291.161
2016-08-19,-34.852,146.115,0.266,127.223,8,0.662,0.055,0.283,NA,0.126,0.711,NA,0.118,0.636,1.205,14.539,4.036,8.814,0,289.953,290.371
2016-08-20,-34.852,146.115,0.274,127.223,8,0.662,0.055,0.283,NA,0.133,0.691,NA,0.114,0.633,1.205,7.918,2.717,11.861,11.861,289.167,289.581
2016-08-21,-34.852,146.115,0.256,127.223,8,0.662,0.055,0.283,288.38,0.131,0.689,288.791,0.114,0.628,1.205,10.003,4.623,11.547,0.075,288.38,288.791
2016-08-22,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,NA,0.13,0.688,NA,0.115,0.638,1.205,10.663,2.704,8.22,1.145,287.665,288.044
2016-08-23,-34.852,146.115,0.263,127.223,8,0.662,0.055,0.283,NA,0.132,0.689,NA,0.115,0.643,1.205,9.133,2.284,13.062,3.787,286.95,287.297
2016-08-24,-34.852,146.115,0.258,127.223,8,0.662,0.055,0.283,NA,0.131,0.684,NA,0.116,0.647,1.205,8.61,1.989,14.574,0,286.235,286.688
2016-08-25,-34.852,146.115,0.246,127.223,8,0.662,0.055,0.283,285.52,0.139,0.696,286.08,0.122,0.655,1.205,7.319,2.957,15.9,0.039,285.52,286.08
2016-08-26,-34.852,146.115,0.238,127.223,8,0.662,0.055,0.283,287.5,0.137,0.688,288.179,0.125,0.65,1.205,7.085,3.253,16.541,0,287.5,288.179
2016-08-27,-34.852,146.115,0.225,127.223,8,0.662,0.055,0.283,NA,0.137,0.672,NA,0.124,0.654,1.205,7.708,4.521,16.481,0,288.51,289.23
2016-08-28,-34.852,146.115,0.207,127.223,8,0.662,0.055,0.283,289.52,0.137,0.672,290.28,0.126,0.652,1.205,10.516,7.313,16.539,0,289.52,290.28
2016-08-29,-34.852,146.115,0.195,127.223,8,0.662,0.055,0.283,NA,0.137,0.672,NA,0.125,0.652,1.205,11.342,5.12,14.175,0,289.76,290.501
2016-08-30,-34.852,146.115,0.244,127.223,8,0.662,0.055,0.283,NA,0.135,0.672,NA,0.121,0.652,1.205,12.842,4.557,8.177,0,290,290.723
2016-08-31,-34.852,146.115,0.286,127.223,8,0.662,0.055,0.283,NA,0.149,0.704,NA,0.123,0.656,1.205,15.375,3.138,11.964,19.526,290.24,290.944
2016-09-01,-34.852,146.115,0.278,127.223,8,0.662,0.055,0.283,NA,0.149,0.705,NA,0.123,0.658,2.162,13.584,4.283,13.616,0,290.48,291.166
2016-09-02,-34.852,146.115,0.32,127.223,8,0.662,0.055,0.283,NA,0.15,0.706,NA,0.123,0.657,2.162,11.063,0.718,4.889,0,290.72,291.388
2016-09-03,-34.852,146.115,0.346,127.223,8,0.662,0.055,0.283,NA,0.153,0.727,NA,0.127,0.658,2.162,12.19,3.746,9.79,23.498,290.96,291.609
2016-09-04,-34.852,146.115,0.342,127.223,8,0.662,0.055,0.283,NA,0.148,0.749,NA,0.127,0.658,2.162,10.34,2.36,13.145,3.532,291.2,291.831
2016-09-05,-34.852,146.115,0.331,127.223,8,0.662,0.055,0.283,NA,0.148,0.749,NA,0.127,0.657,2.162,11.268,3.794,15.629,0,291.44,292.053
2016-09-06,-34.852,146.115,0.318,127.223,8,0.662,0.055,0.283,291.68,0.133,0.725,292.274,0.123,0.658,2.162,11.865,4.316,17.235,0,291.68,292.274
2016-09-07,-34.852,146.115,0.303,127.223,8,0.662,0.055,0.283,NA,0.162,0.698,NA,0.124,0.655,2.162,13.869,6.302,17.218,0,291.692,292.236
2016-09-08,-34.852,146.115,0.286,127.223,8,0.662,0.055,0.283,NA,0.162,0.696,NA,0.124,0.657,2.162,15.967,6.511,13.162,0,291.704,292.198
2016-09-09,-34.852,146.115,0.359,127.223,8,0.662,0.055,0.283,NA,0.162,0.693,NA,0.124,0.656,2.162,15.738,1.697,5.24,0.449,291.716,292.159
2016-09-10,-34.852,146.115,0.355,127.223,8,0.662,0.055,0.283,NA,0.146,0.646,NA,0.124,0.647,2.162,13.188,2.577,17.094,18.4,291.728,292.121
2016-09-11,-34.852,146.115,0.335,127.223,8,0.662,0.055,0.283,291.74,0.146,0.645,292.083,0.124,0.645,2.162,10.234,2.953,15.082,0,291.74,292.083
2016-09-12,-34.852,146.115,0.322,127.223,8,0.662,0.055,0.283,NA,0.139,0.659,NA,0.122,0.64,2.162,12.791,5.93,14.625,0,290.51,291.343
2016-09-13,-34.852,146.115,0.311,127.223,8,0.662,0.055,0.283,NA,0.14,0.656,NA,0.122,0.639,2.162,14.461,6.231,10.229,0.002,289.28,290.603
2016-09-14,-34.852,146.115,0.326,127.223,8,0.662,0.055,0.283,NA,0.14,0.654,NA,0.122,0.635,2.162,13.935,4.571,9.619,4.24,288.05,289.863
2016-09-15,-34.852,146.115,0.312,127.223,8,0.662,0.055,0.283,286.82,0.148,0.714,289.123,0.122,0.623,2.162,12.497,3.362,13.562,0.719,286.82,289.123
2016-09-16,-34.852,146.115,0.303,127.223,8,0.662,0.055,0.283,NA,0.133,0.752,NA,0.12,0.627,2.162,12.978,5.032,16.051,0,289.1,290.409
2016-09-17,-34.852,146.115,0.291,127.223,8,0.662,0.055,0.283,291.38,0.133,0.751,291.694,0.121,0.62,2.162,13.239,6.44,14.76,0,291.38,291.694
2016-09-18,-34.852,146.115,0.363,127.223,8,0.662,0.055,0.283,NA,0.128,0.733,NA,0.122,0.616,2.162,12.666,0.097,8.688,5.902,289.73,290.029
2016-09-19,-34.852,146.115,0.34,127.223,8,0.662,0.055,0.283,288.08,0.127,0.731,288.364,0.123,0.615,2.162,9.788,4.521,16.805,13.876,288.08,288.364
2016-09-20,-34.852,146.115,0.335,127.223,8,0.662,0.055,0.283,NA,0.128,0.726,NA,0.122,0.617,2.162,11.115,5.025,6.825,0,288.82,289.126
2016-09-21,-34.852,146.115,0.36,127.223,8,0.662,0.055,0.283,NA,0.131,0.729,NA,0.114,0.636,2.162,14.735,1.738,10.564,23.23,289.56,289.887
2016-09-22,-34.852,146.115,0.35,127.223,8,0.662,0.055,0.283,290.3,0.129,0.722,290.648,0.111,0.628,2.162,12.821,4.38,16.814,6.154,290.3,290.648
2016-09-23,-34.852,146.115,0.338,127.223,8,0.662,0.055,0.283,NA,0.116,0.68,NA,0.11,0.628,2.162,11.845,4.917,20.482,0,290.632,291.26
2016-09-24,-34.852,146.115,0.33,127.223,8,0.662,0.055,0.283,NA,0.124,0.702,NA,0.113,0.625,2.162,13.562,6.32,14.68,0,290.964,291.872
2016-09-25,-34.852,146.115,0.337,127.223,8,0.662,0.055,0.283,NA,0.122,0.699,NA,0.118,0.639,2.162,14.05,4.628,19.794,2.277,291.296,292.034
2016-09-26,-34.852,146.115,0.323,127.223,8,0.662,0.055,0.283,NA,0.122,0.685,NA,0.112,0.635,2.162,11.264,6.387,16.807,0,291.628,292.196
2016-09-27,-34.852,146.115,0.32,127.223,8,0.662,0.055,0.283,291.96,0.126,0.683,292.471,0.116,0.632,2.162,11.403,4.877,20,2.282,291.96,292.471
2016-09-28,-34.852,146.115,0.312,127.223,8,0.662,0.055,0.283,NA,0.126,0.678,NA,0.112,0.634,2.162,11.505,8.037,16.69,0,289.42,290.279
2016-09-29,-34.852,146.115,0.349,127.223,8,0.662,0.055,0.283,286.88,0.126,0.692,288.087,0.113,0.622,2.162,13.003,4.368,10.297,11.709,286.88,288.087
2016-09-30,-34.852,146.115,0.351,127.223,8,0.662,0.055,0.283,NA,0.126,0.692,NA,0.114,0.617,2.162,11.852,1.498,9.081,12.793,287.02,289.453
2016-10-01,-34.852,146.115,0.347,127.223,8,0.662,0.055,0.283,287.16,0.131,0.684,290.819,0.111,0.615,1.833,12.898,4.434,16.372,8.997,287.16,290.819
2016-10-02,-34.852,146.115,0.329,127.223,8,0.662,0.055,0.283,294.46,0.131,0.684,295.004,0.111,0.615,1.833,15.493,10.85,18.601,0,294.46,295.004
2016-10-03,-34.852,146.115,0.347,127.223,8,0.662,0.055,0.283,288.18,0.131,0.684,289.124,0.111,0.617,1.833,13.106,5.679,10.941,11.513,288.18,289.124
2016-10-04,-34.852,146.115,0.349,127.223,8,0.662,0.055,0.283,NA,0.129,0.677,NA,0.11,0.612,1.833,12.522,4.396,17.346,3.022,289.66,290.285
2016-10-05,-34.852,146.115,0.341,127.223,8,0.662,0.055,0.283,291.14,0.129,0.677,291.446,0.11,0.612,1.833,11.046,5.446,20.104,6.835,291.14,291.446
2016-10-06,-34.852,146.115,0.314,127.223,8,0.662,0.055,0.283,289.12,0.129,0.676,290.028,0.11,0.612,1.833,15.165,8.335,22.963,0,289.12,290.028
2016-10-07,-34.852,146.115,0.295,127.223,8,0.662,0.055,0.283,NA,0.129,0.672,NA,0.111,0.611,1.833,18.639,12.444,22.624,0,292.66,293.373
2016-10-08,-34.852,146.115,0.291,127.223,8,0.662,0.055,0.283,296.2,0.128,0.66,296.716,0.111,0.609,1.833,16.389,8.161,19.903,0,296.2,296.716
2016-10-09,-34.852,146.115,0.271,127.223,8,0.662,0.055,0.283,NA,0.128,0.66,NA,0.111,0.609,1.833,15.97,6.424,21.049,0,295.812,295.686
2016-10-10,-34.852,146.115,0.277,127.223,8,0.662,0.055,0.283,NA,0.128,0.659,NA,0.111,0.607,1.833,12.756,2.359,7.851,0,295.424,294.655
2016-10-11,-34.852,146.115,0.257,127.223,8,0.662,0.055,0.283,NA,0.123,0.649,NA,0.109,0.6,1.833,10.525,4.999,19.183,1.479,295.036,293.625
2016-10-12,-34.852,146.115,0.237,127.223,8,0.662,0.055,0.283,NA,0.136,0.563,NA,0.111,0.59,1.833,10.736,3.987,22.276,0,294.648,293.651
2016-10-13,-34.852,146.115,0.216,127.223,8,0.662,0.055,0.283,294.26,0.131,0.666,294.776,0.111,0.594,1.833,11.076,6.845,23.757,0,294.26,294.776
2016-10-14,-34.852,146.115,0.195,127.223,8,0.662,0.055,0.283,NA,0.135,0.636,NA,0.113,0.587,1.833,13.101,8.889,24.527,0,296.81,297.244
2016-10-15,-34.852,146.115,0.174,127.223,8,0.662,0.055,0.283,299.36,0.136,0.596,299.704,0.115,0.572,1.833,15.842,13.147,23.516,0,299.36,299.704
2016-10-16,-34.852,146.115,0.162,127.223,8,0.662,0.055,0.283,NA,0.139,0.59,NA,0.115,0.572,1.833,20.535,15.515,20.745,0,293.43,296.351
2016-10-17,-34.852,146.115,0.175,127.223,8,0.662,0.055,0.283,287.5,0.139,0.589,292.989,0.118,0.567,1.833,14.082,5.127,17.949,8.749,287.5,292.989
2016-10-18,-34.852,146.115,0.173,127.223,8,0.662,0.055,0.283,NA,0.14,0.591,NA,0.118,0.567,1.833,13.418,6.763,20.333,0.131,290.49,293.291
2016-10-19,-34.852,146.115,0.165,127.223,8,0.662,0.055,0.283,293.48,0.141,0.591,293.593,0.119,0.567,1.833,10.748,6.572,22.956,1.571,293.48,293.593
2016-10-20,-34.852,146.115,0.151,127.223,8,0.662,0.055,0.283,296.84,0.141,0.604,297.363,0.119,0.57,1.833,13.734,11.615,24.969,0,296.84,297.363
2016-10-21,-34.852,146.115,0.141,127.223,8,0.662,0.055,0.283,NA,0.144,0.58,NA,0.121,0.556,1.833,18.292,12.551,26.156,0,294.76,295.334
2016-10-22,-34.852,146.115,0.139,127.223,8,0.662,0.055,0.283,292.68,0.143,0.587,293.305,0.122,0.558,1.833,11.155,7.068,22.341,0,292.68,293.305
2016-10-23,-34.852,146.115,0.132,127.223,8,0.662,0.055,0.283,NA,0.146,0.584,NA,0.123,0.555,1.833,11.424,7.283,25.731,0,295.19,295.861
2016-10-24,-34.852,146.115,0.123,127.223,8,0.662,0.055,0.283,297.7,0.149,0.581,298.414,0.126,0.553,1.833,11.452,8.336,26.216,0,297.7,298.414
2016-10-25,-34.852,146.115,0.113,127.223,8,0.662,0.055,0.283,NA,0.149,0.58,NA,0.126,0.552,1.833,15.68,15.001,26.211,0,297.94,298.654
2016-10-26,-34.852,146.115,0.11,127.223,8,0.662,0.055,0.283,NA,0.152,0.536,NA,0.127,0.54,1.833,21.393,19.434,26.689,0,298.18,298.895
2016-10-27,-34.852,146.115,0.111,127.223,8,0.662,0.055,0.283,298.42,0.153,0.542,299.135,0.128,0.543,1.833,15.781,11.232,26.527,0,298.42,299.135
2016-10-28,-34.852,146.115,0.104,127.223,8,0.662,0.055,0.283,300.98,0.155,0.535,301.569,0.133,0.522,1.833,15.659,12.517,26.895,0,300.98,301.569
2016-10-29,-34.852,146.115,0.097,127.223,8,0.662,0.055,0.283,303.8,0.154,0.54,304.669,0.133,0.525,1.833,19.35,14.843,26.55,0,303.8,304.669
2016-10-30,-34.852,146.115,0.102,127.223,8,0.662,0.055,0.283,NA,0.156,0.524,NA,0.136,0.51,1.833,22.204,13.725,26.927,0,300.47,301.278
2016-10-31,-34.852,146.115,0.103,127.223,8,0.662,0.055,0.283,297.14,0.158,0.522,298.039,0.138,0.506,1.833,11.943,9.557,25.626,0,297.14,298.039
2016-11-01,-34.852,146.115,0.099,127.223,8,0.662,0.055,0.283,NA,0.158,0.519,NA,0.139,0.503,1.824,13.285,11.949,26.744,0,299.24,299.887
2016-11-02,-34.852,146.115,0.096,127.223,8,0.662,0.055,0.283,301.34,0.16,0.526,301.634,0.14,0.505,1.824,14.212,10.852,26.71,0,301.34,301.634
2016-11-03,-34.852,146.115,0.091,127.223,8,0.662,0.055,0.283,301.34,0.16,0.523,302.518,0.142,0.503,1.824,15.923,14.334,28.251,0,301.34,302.518
2016-11-04,-34.852,146.115,0.087,127.223,8,0.662,0.055,0.283,307.14,0.161,0.506,307.933,0.142,0.491,1.824,19.091,23.634,28.729,0,307.14,307.933
2016-11-05,-34.852,146.115,0.09,127.223,8,0.662,0.055,0.283,296.52,0.161,0.505,298.069,0.142,0.492,1.824,15.029,11.175,22.962,0,296.52,298.069
2016-11-06,-34.852,146.115,0.086,127.223,8,0.662,0.055,0.283,300.46,0.164,0.489,301.354,0.142,0.482,1.824,16.404,12.72,26.506,0,300.46,301.354
2016-11-07,-34.852,146.115,0.08,127.223,8,0.662,0.055,0.283,293.52,0.164,0.488,298.07,0.142,0.482,1.824,21.172,26.22,28.358,0,293.52,298.07
2016-11-08,-34.852,146.115,0.085,127.223,8,0.662,0.055,0.283,NA,0.165,0.478,NA,0.142,0.479,1.824,19.196,9.995,23.541,0,297.48,300.496
2016-11-09,-34.852,146.115,0.082,127.223,8,0.662,0.055,0.283,301.44,0.164,0.484,302.923,0.142,0.48,1.824,17.953,15.924,28.926,0,301.44,302.923
2016-11-10,-34.852,146.115,0.08,127.223,8,0.662,0.055,0.283,NA,0.165,0.478,NA,0.142,0.476,1.824,18.339,18.041,29.112,0,305.9,307.119
2016-11-11,-34.852,146.115,0.098,127.223,8,0.662,0.055,0.283,310.36,0.167,0.47,311.349,0.142,0.47,1.824,21.071,25.606,24.537,0,310.36,311.349
