time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2019-06-06,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,285,0.201,0.439,285.144,0.252,0.299,0.351,7.72,3.457,10.728,0,285,285.144
2019-06-07,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,288,0.2,0.448,287.656,0.25,0.303,0.351,9.503,5.213,10.792,0,288,287.656
2019-06-08,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.197,0.457,NA,0.241,0.313,0.351,11.1,4.833,10.254,0,287.123,287.061
2019-06-09,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.197,0.458,NA,0.24,0.313,0.351,12.275,4.855,8.064,0,286.246,286.467
2019-06-10,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.197,0.459,NA,0.238,0.32,0.351,15.194,4.4,8.627,0.585,285.369,285.872
2019-06-11,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.196,0.459,NA,0.237,0.32,0.351,11.986,1.968,8.175,7.3,284.491,285.277
2019-06-12,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.197,0.46,NA,0.235,0.328,0.351,13.374,4.937,5.265,0,283.614,284.682
2019-06-13,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.196,0.461,NA,0.22,0.335,0.351,13.97,3.507,6.236,6.328,282.737,284.094
2019-06-14,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,281.86,0.192,0.469,283.521,0.234,0.348,0.351,11.128,3.241,9.889,0,281.86,283.521
2019-06-15,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,286.26,0.191,0.477,285.988,0.234,0.358,0.351,10.558,3.038,9.096,0,286.26,285.988
2019-06-16,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.188,0.499,NA,0.231,0.39,0.351,10.439,2.553,9.807,0,285.557,285.219
2019-06-17,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.195,0.494,NA,0.233,0.387,0.351,8.71,2.438,9.979,0,284.854,284.449
2019-06-18,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.196,0.498,NA,0.233,0.387,0.351,8.493,2.349,9.836,0,284.151,283.709
2019-06-19,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.197,0.503,NA,0.235,0.386,0.351,5.701,2.332,10.093,0.336,283.449,282.968
2019-06-20,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.198,0.495,NA,0.235,0.382,0.351,4.172,1.714,8.891,0,282.746,282.225
2019-06-21,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.199,0.495,NA,0.238,0.382,0.351,4.953,1.457,9.346,0,282.043,281.48
2019-06-22,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,281.34,0.199,0.495,280.733,0.244,0.382,0.351,5.023,3.271,10.37,0,281.34,280.733
2019-06-23,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,284.04,0.2,0.495,283.699,0.241,0.386,0.351,5.434,3.868,10.473,0,284.04,283.699
2019-06-24,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,281.88,0.199,0.507,282.932,0.239,0.393,0.351,6.999,4.715,10.4,0,281.88,282.932
2019-06-25,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.198,0.504,NA,0.237,0.401,0.351,9.147,4.368,10.294,0,283.52,284.52
2019-06-26,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.198,0.511,NA,0.237,0.404,0.351,10.006,4.89,10.343,0,285.16,285.535
2019-06-27,-35.002,146.34,0.082,126.069,6,0.634,0.06,0.305,286.8,0.198,0.512,286.55,0.237,0.405,0.351,10.901,5.248,10.174,0,286.8,286.55
2019-06-28,-35.002,146.34,0.103,126.069,6,0.634,0.06,0.305,NA,0.198,0.516,NA,0.239,0.408,0.351,12.804,6.991,10.057,0,284.813,284.854
2019-06-29,-35.002,146.34,0.108,126.069,6,0.634,0.06,0.305,NA,0.196,0.514,NA,0.239,0.409,0.351,14.399,6.593,8.382,0,282.827,283.195
2019-06-30,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,280.84,0.196,0.514,281.553,0.238,0.41,0.351,8.937,2.88,8.915,14.102,280.84,281.553
2019-07-01,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,283.52,0.197,0.513,283.174,0.237,0.419,0.856,7.268,3.065,10.058,0,283.52,283.174
2019-07-02,-35.002,146.34,0.106,126.069,6,0.634,0.06,0.305,285.66,0.198,0.51,284.305,0.235,0.424,0.856,7.958,3.521,10.701,0,285.66,284.305
2019-07-03,-35.002,146.34,0.097,126.069,6,0.634,0.06,0.305,NA,0.189,0.516,NA,0.233,0.435,0.856,8.78,3.584,10.606,0,286.19,285.224
2019-07-04,-35.002,146.34,0.091,126.069,6,0.634,0.06,0.305,286.72,0.187,0.519,286.144,0.233,0.439,0.856,10.846,4.725,10.378,0,286.72,286.144
2019-07-05,-35.002,146.34,0.089,126.069,6,0.634,0.06,0.305,NA,0.187,0.52,NA,0.233,0.442,0.856,12.26,5.588,9.98,0,287.07,286.54
2019-07-06,-35.002,146.34,0.088,126.069,6,0.634,0.06,0.305,287.42,0.187,0.536,286.937,0.229,0.451,0.856,12.551,5.747,8.621,0,287.42,286.937
2019-07-07,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.187,0.536,NA,0.228,0.45,0.856,12.14,2.567,3.32,0,286.64,286.182
2019-07-08,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.188,0.549,NA,0.23,0.461,0.856,12.812,1.836,6.545,10.695,285.86,285.427
2019-07-09,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.188,0.55,NA,0.23,0.455,0.856,9.306,2.189,9.032,0,285.08,284.672
2019-07-10,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,284.3,0.188,0.542,283.937,0.234,0.458,0.856,9.261,3.185,8.577,0,284.3,283.937
2019-07-11,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.183,0.544,NA,0.231,0.455,0.856,10.064,3.352,6.376,0,283.22,282.735
2019-07-12,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.182,0.547,NA,0.23,0.462,0.856,11.177,1.82,5.432,0,282.14,281.995
2019-07-13,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,281.06,0.184,0.559,281.254,0.232,0.475,0.856,7.908,2.615,7.727,5.719,281.06,281.254
2019-07-14,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.182,0.571,NA,0.23,0.489,0.856,5.804,1.371,7.651,0,282.79,282.73
2019-07-15,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,284.52,0.183,0.582,284.197,0.232,0.504,0.856,8.584,3.304,7.305,0.068,284.52,284.197
2019-07-16,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.183,0.577,NA,0.235,0.501,0.856,10.589,2.252,5.405,0,284.187,284.394
2019-07-17,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.191,0.579,NA,0.239,0.494,0.856,10.544,3.331,6.077,0,283.853,284.594
2019-07-18,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,283.52,0.191,0.579,284.797,0.238,0.494,0.856,9.315,2.924,8.283,0.086,283.52,284.797
2019-07-19,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.193,0.575,NA,0.248,0.495,0.856,8.768,2.813,11.087,0,285.83,286.065
2019-07-20,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,288.14,0.194,0.575,287.332,0.25,0.495,0.856,10.127,4.269,11.429,0,288.14,287.332
2019-07-21,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.195,0.57,NA,0.249,0.49,0.856,11.223,6.605,12.169,0,288.09,287.27
2019-07-22,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,288.04,0.195,0.576,287.207,0.247,0.49,0.856,8.742,4.543,12.119,0,288.04,287.207
2019-07-23,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,287.54,0.193,0.578,287.093,0.256,0.495,0.856,9.886,6.7,11.988,0,287.54,287.093
2019-07-24,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,286.12,0.189,0.585,285.677,0.208,0.516,0.856,9.252,3.477,10.696,0,286.12,285.677
2019-07-25,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.189,0.586,NA,0.208,0.518,0.856,7.575,3.023,11.079,0,286.1,285.631
2019-07-26,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.19,0.59,NA,0.208,0.523,0.856,8.731,2.456,7.218,0,286.08,285.585
2019-07-27,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.193,0.595,NA,0.208,0.524,0.856,10.862,2.994,11.988,1.428,286.06,285.539
2019-07-28,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.193,0.596,NA,0.208,0.524,0.856,11.027,4.323,10.72,0,286.04,285.493
2019-07-29,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.19,0.593,NA,0.207,0.527,0.856,8.909,-0.07,5.632,2.271,286.02,285.447
2019-07-30,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.194,0.607,NA,0.208,0.532,0.856,8.895,1.846,10.816,11.989,286,285.401
2019-07-31,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,285.98,0.193,0.614,285.355,0.207,0.538,0.856,8.172,3.365,12.951,0,285.98,285.355
2019-08-01,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,286.38,0.197,0.611,286.094,0.208,0.533,1.021,7.325,2.579,13.117,0,286.38,286.094
2019-08-02,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.191,0.623,NA,0.205,0.548,1.021,6.137,2.309,13.053,0,285.84,285.367
2019-08-03,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,285.3,0.191,0.624,284.639,0.204,0.547,1.021,6.112,1.869,11.583,0,285.3,284.639
2019-08-04,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.192,0.625,NA,0.204,0.545,1.021,6.939,1.842,11.429,0,284.75,284.326
2019-08-05,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,284.2,0.193,0.621,284.026,0.204,0.539,1.021,8.038,3.741,13.207,0,284.2,284.026
2019-08-06,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.19,0.65,NA,0.205,0.552,1.021,7.852,4.873,13.843,0,284.209,283.627
2019-08-07,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.198,0.665,NA,0.205,0.55,1.021,10.562,8.239,12.797,0,284.217,283.226
2019-08-08,-35.002,146.34,0.089,126.069,6,0.634,0.06,0.305,NA,0.204,0.658,NA,0.179,0.547,1.021,9.773,4.118,6.693,0.931,284.226,282.949
2019-08-09,-35.002,146.34,0.078,126.069,6,0.634,0.06,0.305,NA,0.214,0.657,NA,0.19,0.547,1.021,9.648,4.506,7.421,3.074,284.234,282.672
2019-08-10,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.216,0.655,NA,0.2,0.546,1.021,7.231,1.559,6.535,1.532,284.243,283.225
2019-08-11,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.218,0.66,NA,0.205,0.546,1.021,7.955,2.815,9.307,1.911,284.251,283.787
2019-08-12,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,284.26,0.221,0.659,284.359,0.211,0.544,1.021,7.827,2.63,14.612,0,284.26,284.359
2019-08-13,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.221,0.659,NA,0.207,0.544,1.021,5.806,2.603,13.989,0,286.96,286.726
2019-08-14,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,289.66,0.222,0.659,289.093,0.206,0.543,1.021,8.25,4.199,14.268,0,289.66,289.093
2019-08-15,-35.002,146.34,0.074,126.069,6,0.634,0.06,0.305,NA,0.222,0.648,NA,0.207,0.542,1.021,9.392,7.075,15.1,0,288.704,288.198
2019-08-16,-35.002,146.34,0.077,126.069,6,0.634,0.06,0.305,NA,0.21,0.606,NA,0.201,0.538,1.021,12.098,8.718,15.382,0,287.748,287.303
2019-08-17,-35.002,146.34,0.086,126.069,6,0.634,0.06,0.305,NA,0.216,0.615,NA,0.205,0.537,1.021,8.419,3.286,14.982,0,286.792,286.408
2019-08-18,-35.002,146.34,0.091,126.069,6,0.634,0.06,0.305,NA,0.217,0.598,NA,0.211,0.529,1.021,13.118,12.338,14.326,0,285.836,285.512
2019-08-19,-35.002,146.34,0.092,126.069,6,0.634,0.06,0.305,284.88,0.218,0.602,284.617,0.211,0.529,1.021,8.039,3.924,12.587,1.558,284.88,284.617
2019-08-20,-35.002,146.34,0.09,126.069,6,0.634,0.06,0.305,NA,0.22,0.587,NA,0.213,0.526,1.021,7.465,3.613,10.677,0,287.49,286.999
2019-08-21,-35.002,146.34,0.089,126.069,6,0.634,0.06,0.305,290.1,0.221,0.584,289.381,0.215,0.523,1.021,11.593,5.13,12.157,0,290.1,289.381
2019-08-22,-35.002,146.34,0.077,126.069,6,0.634,0.06,0.305,NA,0.221,0.583,NA,0.216,0.523,1.021,12.824,6.31,15.095,0,290.5,289.872
2019-08-23,-35.002,146.34,0.074,126.069,6,0.634,0.06,0.305,290.9,0.22,0.568,290.363,0.216,0.519,1.021,7.549,6.71,16.489,0,290.9,290.363
2019-08-24,-35.002,146.34,0.071,126.069,6,0.634,0.06,0.305,294.32,0.22,0.563,293.968,0.217,0.516,1.021,10.515,10.891,16.836,0,294.32,293.968
2019-08-25,-35.002,146.34,0.066,126.069,6,0.634,0.06,0.305,291.52,0.229,0.56,290.835,0.23,0.511,1.021,9.535,6.728,16.513,0,291.52,290.835
2019-08-26,-35.002,146.34,0.064,126.069,6,0.634,0.06,0.305,292.2,0.23,0.562,291.79,0.231,0.513,1.021,7.522,5.995,17.029,0,292.2,291.79
2019-08-27,-35.002,146.34,0.063,126.069,6,0.634,0.06,0.305,290.8,0.229,0.547,290.406,0.231,0.496,1.021,8.376,6.387,17.298,0,290.8,290.406
2019-08-28,-35.002,146.34,0.061,126.069,6,0.634,0.06,0.305,294.38,0.229,0.547,294.079,0.231,0.495,1.021,8.04,5.677,17.229,0,294.38,294.079
2019-08-29,-35.002,146.34,0.06,126.069,6,0.634,0.06,0.305,NA,0.226,0.535,NA,0.233,0.485,1.021,9.476,5.093,17.174,0,295.34,294.876
2019-08-30,-35.002,146.34,0.059,126.069,6,0.634,0.06,0.305,296.3,0.226,0.533,295.672,0.235,0.483,1.021,8.976,8.323,17.702,0,296.3,295.672
2019-08-31,-35.002,146.34,0.058,126.069,6,0.634,0.06,0.305,NA,0.227,0.53,NA,0.236,0.478,1.021,10.663,9.281,17.894,0,295.21,294.984
2019-09-01,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,294.12,0.229,0.519,294.296,0.235,0.47,1.178,12.968,12.998,17.637,0,294.12,294.296
2019-09-02,-35.002,146.34,0.056,126.069,6,0.634,0.06,0.305,295.26,0.228,0.516,294.927,0.234,0.471,1.178,11.27,7.261,17.707,0.176,295.26,294.927
2019-09-03,-35.002,146.34,0.054,126.069,6,0.634,0.06,0.305,297.52,0.225,0.497,296.798,0.231,0.454,1.178,16.143,17.179,18.401,0,297.52,296.798
2019-09-04,-35.002,146.34,0.05,126.069,6,0.634,0.06,0.305,NA,0.225,0.508,NA,0.228,0.464,1.178,11.952,9.912,17.997,0,296.68,295.526
2019-09-05,-35.002,146.34,0.051,126.069,6,0.634,0.06,0.305,NA,0.225,0.505,NA,0.225,0.459,1.178,15.646,13.292,18.153,0,295.84,294.254
2019-09-06,-35.002,146.34,0.089,126.069,6,0.634,0.06,0.305,NA,0.223,0.508,NA,0.23,0.459,1.178,12.234,3.434,7.892,0,295,292.918
2019-09-07,-35.002,146.34,0.095,126.069,6,0.634,0.06,0.305,NA,0.222,0.495,NA,0.234,0.448,1.178,10.578,4.713,11.648,5.384,294.16,291.736
2019-09-08,-35.002,146.34,0.114,126.069,6,0.634,0.06,0.305,NA,0.223,0.487,NA,0.235,0.442,1.178,10.7,4.521,11.346,0.612,293.32,290.56
2019-09-09,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.223,0.483,NA,0.238,0.437,1.178,9.676,5.91,17.455,4.555,292.48,289.387
2019-09-10,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,291.64,0.211,0.472,291.221,0.232,0.432,1.178,8.311,5.856,19.227,0,291.64,291.221
2019-09-11,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,297.2,0.212,0.476,296.703,0.232,0.435,1.178,10.102,8.633,19.681,0,297.2,296.703
2019-09-12,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.212,0.451,NA,0.234,0.412,1.178,13.521,14.673,19.983,0,294.4,294.63
2019-09-13,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,291.6,0.211,0.456,292.495,0.236,0.41,1.178,12.331,11.472,20.052,0,291.6,292.495
2019-09-14,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.216,0.456,NA,0.234,0.406,1.178,12.914,12.22,20.245,0,295.99,295.078
2019-09-15,-35.002,146.34,0.072,126.069,6,0.634,0.06,0.305,300.38,0.217,0.443,297.598,0.233,0.397,1.178,14.144,16.1,20.157,0,300.38,297.598
2019-09-16,-35.002,146.34,0.074,126.069,6,0.634,0.06,0.305,NA,0.218,0.442,NA,0.233,0.395,1.178,16.732,9,13.196,0,299.913,297.824
2019-09-17,-35.002,146.34,0.081,126.069,6,0.634,0.06,0.305,NA,0.207,0.425,NA,0.233,0.384,1.178,11.081,7.163,19.825,3.702,299.447,298.051
2019-09-18,-35.002,146.34,0.079,126.069,6,0.634,0.06,0.305,298.98,0.21,0.414,298.277,0.232,0.38,1.178,12.104,11.533,20.563,0,298.98,298.277
2019-09-19,-35.002,146.34,0.072,126.069,6,0.634,0.06,0.305,299.82,0.214,0.373,299.105,0.233,0.356,1.178,17.078,14.215,19.327,0,299.82,299.105
2019-09-20,-35.002,146.34,0.066,126.069,6,0.634,0.06,0.305,301.18,0.214,0.373,300.703,0.233,0.355,1.178,21.084,18.854,19.308,0,301.18,300.703
2019-09-21,-35.002,146.34,0.059,126.069,6,0.634,0.06,0.305,NA,0.215,0.364,NA,0.233,0.343,1.178,21.496,13.846,19.188,0,301.42,300.936
2019-09-22,-35.002,146.34,0.057,126.069,6,0.634,0.06,0.305,301.66,0.214,0.372,301.17,0.232,0.353,1.178,12.207,10.016,20.175,0,301.66,301.17
2019-09-23,-35.002,146.34,0.053,126.069,6,0.634,0.06,0.305,NA,0.216,0.359,NA,0.233,0.342,1.178,12.209,8.197,20.303,0,302.08,301.525
2019-09-24,-35.002,146.34,0.052,126.069,6,0.634,0.06,0.305,302.5,0.217,0.35,301.879,0.233,0.334,1.178,10.151,10.112,21.875,0,302.5,301.879
2019-09-25,-35.002,146.34,0.051,126.069,6,0.634,0.06,0.305,NA,0.218,0.349,NA,0.233,0.333,1.178,10.409,9.877,22.079,0,301.91,301.297
2019-09-26,-35.002,146.34,0.049,126.069,6,0.634,0.06,0.305,301.32,0.221,0.338,300.715,0.234,0.321,1.178,11.314,12.238,22.246,0,301.32,300.715
2019-09-27,-35.002,146.34,0.048,126.069,6,0.634,0.06,0.305,NA,0.221,0.345,NA,0.233,0.33,1.178,15.737,21.198,22.666,0,300.29,299.638
2019-09-28,-35.002,146.34,0.045,126.069,6,0.634,0.06,0.305,299.26,0.221,0.339,298.56,0.234,0.319,1.178,12.013,11.149,22.292,0,299.26,298.56
2019-09-29,-35.002,146.34,0.043,126.069,6,0.634,0.06,0.305,300.96,0.221,0.344,300.547,0.234,0.319,1.178,11.886,11.353,22.552,0,300.96,300.547
2019-09-30,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.222,0.34,NA,0.235,0.312,1.178,12.668,11.567,22.775,0,303.58,302.945
2019-10-01,-35.002,146.34,0.044,126.069,6,0.634,0.06,0.305,306.2,0.223,0.336,305.374,0.236,0.308,0.889,15.294,16.275,22.952,0,306.2,305.374
2019-10-02,-35.002,146.34,0.043,126.069,6,0.634,0.06,0.305,NA,0.224,0.332,NA,0.236,0.304,0.889,19.179,26.112,23.205,0,308.4,307.6
2019-10-03,-35.002,146.34,0.04,126.069,6,0.634,0.06,0.305,310.6,0.229,0.329,309.805,0.237,0.294,0.889,23.309,33.848,23.475,0,310.6,309.805
2019-10-04,-35.002,146.34,0.039,126.069,6,0.634,0.06,0.305,307.04,0.229,0.328,306.789,0.237,0.293,0.889,18.318,18.712,23.187,0,307.04,306.789
2019-10-05,-35.002,146.34,0.04,126.069,6,0.634,0.06,0.305,NA,0.228,0.325,NA,0.239,0.285,0.889,22.16,20.056,20.414,0,307.073,304.829
2019-10-06,-35.002,146.34,0.038,126.069,6,0.634,0.06,0.305,NA,0.229,0.324,NA,0.24,0.283,0.889,27.019,31.879,23.835,0,307.107,302.972
2019-10-07,-35.002,146.34,0.035,126.069,6,0.634,0.06,0.305,NA,0.231,0.313,NA,0.241,0.272,0.889,16.987,10.26,22.358,0,307.14,301.125
2019-10-08,-35.002,146.34,0.036,126.069,6,0.634,0.06,0.305,NA,0.232,0.323,NA,0.241,0.283,0.889,13.259,7.005,17.864,0.07,307.173,299.277
2019-10-09,-35.002,146.34,0.037,126.069,6,0.634,0.06,0.305,NA,0.232,0.322,NA,0.241,0.28,0.889,11.523,9.028,23.77,2.523,307.207,302.793
2019-10-10,-35.002,146.34,0.035,126.069,6,0.634,0.06,0.305,307.24,0.232,0.319,306.403,0.243,0.277,0.889,13.086,11.686,24.339,0,307.24,306.403
2019-10-11,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.232,0.318,NA,0.243,0.276,0.889,15.207,12.416,23.893,0,308.32,306.246
2019-10-12,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.232,0.312,NA,0.245,0.272,0.889,16.278,11.628,23.662,0,309.4,306.089
2019-10-13,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.233,0.316,NA,0.245,0.274,0.889,16.634,14.907,20.084,0,310.48,305.904
2019-10-14,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.233,0.304,NA,0.245,0.265,0.889,21.791,22.197,24.935,0,311.56,305.719
2019-10-15,-35.002,146.34,0.034,126.069,6,0.634,0.06,0.305,312.64,0.233,0.303,311.773,0.247,0.262,0.889,19.55,18.301,25.171,0,312.64,311.773
2019-10-16,-35.002,146.34,0.055,126.069,6,0.634,0.06,0.305,NA,0.236,0.289,NA,0.247,0.257,0.889,19.47,10.448,20.164,0,306.17,305.993
2019-10-17,-35.002,146.34,0.07,126.069,6,0.634,0.06,0.305,299.7,0.238,0.285,300.395,0.247,0.253,0.889,14.491,8.378,22.627,4.164,299.7,300.395
2019-10-18,-35.002,146.34,0.068,126.069,6,0.634,0.06,0.305,NA,0.237,0.283,NA,0.248,0.251,0.889,13.914,13.5,25.808,0,300.713,300.569
2019-10-19,-35.002,146.34,0.052,126.069,6,0.634,0.06,0.305,NA,0.24,0.275,NA,0.244,0.246,0.889,13.644,9.694,24.701,0,301.727,300.744
2019-10-20,-35.002,146.34,0.044,126.069,6,0.634,0.06,0.305,302.74,0.24,0.277,302.325,0.244,0.246,0.889,12.577,10.975,25.627,0,302.74,302.325
2019-10-21,-35.002,146.34,0.041,126.069,6,0.634,0.06,0.305,309.08,0.246,0.261,308.121,0.247,0.239,0.889,17.568,16.334,26.361,0,309.08,308.121
2019-10-22,-35.002,146.34,0.036,126.069,6,0.634,0.06,0.305,314.6,0.247,0.261,313.903,0.246,0.238,0.889,19.753,24.948,26.538,0,314.6,313.903
2019-10-23,-35.002,146.34,0.033,126.069,6,0.634,0.06,0.305,NA,0.247,0.26,NA,0.245,0.237,0.889,21.774,29.815,26.686,0,316.75,315.979
2019-10-24,-35.002,146.34,0.031,126.069,6,0.634,0.06,0.305,318.9,0.248,0.261,318.052,0.246,0.239,0.889,24.22,37.896,24.634,0,318.9,318.052
2019-10-25,-35.002,146.34,0.025,126.069,6,0.634,0.06,0.305,NA,0.248,0.261,NA,0.246,0.239,0.889,27.649,25.546,26.262,0,314.64,313.638
2019-10-26,-35.002,146.34,0.021,126.069,6,0.634,0.06,0.305,NA,0.249,0.262,NA,0.244,0.238,0.889,16.015,13.325,25.81,0,310.38,309.205
2019-10-27,-35.002,146.34,0.023,126.069,6,0.634,0.06,0.305,306.12,0.25,0.259,305.774,0.246,0.236,0.889,13.203,13.316,26.948,0,306.12,305.774
2019-10-28,-35.002,146.34,0.021,126.069,6,0.634,0.06,0.305,313.64,0.223,0.259,312.792,0.239,0.236,0.889,16.054,17.211,27.337,0,313.64,312.792
2019-10-29,-35.002,146.34,0.024,126.069,6,0.634,0.06,0.305,NA,0.222,0.259,NA,0.238,0.236,0.889,19.386,26.652,27.566,0,315.453,314.582
2019-10-30,-35.002,146.34,0.021,126.069,6,0.634,0.06,0.305,NA,0.219,0.253,NA,0.237,0.233,0.889,22.246,31.686,27.687,0,317.267,316.37
2019-10-31,-35.002,146.34,0.018,126.069,6,0.634,0.06,0.305,319.08,0.217,0.263,318.157,0.236,0.236,0.889,23.69,30.414,27.767,0,319.08,318.157
2019-11-01,-35.002,146.34,0.019,126.069,6,0.634,0.06,0.305,NA,0.214,0.269,NA,0.235,0.235,0.953,25.878,35.907,26.958,0,316.583,316.059
2019-11-02,-35.002,146.34,0.02,126.069,6,0.634,0.06,0.305,NA,0.21,0.27,NA,0.235,0.234,0.953,28.929,19.98,23.107,0,314.087,313.959
2019-11-03,-35.002,146.34,0.051,126.069,6,0.634,0.06,0.305,NA,0.212,0.267,NA,0.235,0.232,0.953,20.383,4.013,14.708,9.229,311.59,311.6
2019-11-04,-35.002,146.34,0.17,126.069,6,0.634,0.06,0.305,NA,0.212,0.263,NA,0.238,0.23,0.953,16.807,10.154,19.637,7.527,309.093,309.218
2019-11-05,-35.002,146.34,0.125,126.069,6,0.634,0.06,0.305,NA,0.212,0.257,NA,0.237,0.23,0.953,14.032,9.517,23.272,1.169,306.597,306.965
2019-11-06,-35.002,146.34,0.113,126.069,6,0.634,0.06,0.305,304.1,0.211,0.254,304.688,0.236,0.222,0.953,18.558,20.15,28.586,0,304.1,304.688
2019-11-07,-35.002,146.34,0.102,126.069,6,0.634,0.06,0.305,NA,0.211,0.252,NA,0.236,0.222,0.953,17.441,11.91,22.908,0,303.033,303.521
2019-11-08,-35.002,146.34,0.096,126.069,6,0.634,0.06,0.305,NA,0.215,0.245,NA,0.242,0.219,0.953,16.028,7.868,17.981,0,301.967,302.355
2019-11-09,-35.002,146.34,0.094,126.069,6,0.634,0.06,0.305,300.9,0.212,0.245,300.899,0.238,0.221,0.953,12.609,9.628,22.949,2.021,300.9,300.899
2019-11-10,-35.002,146.34,0.087,126.069,6,0.634,0.06,0.305,NA,0.214,0.238,NA,0.238,0.219,0.953,17,12.211,27.157,0,303.77,302.945
2019-11-11,-35.002,146.34,0.08,126.069,6,0.634,0.06,0.305,306.64,0.216,0.234,304.992,0.238,0.219,0.953,19.742,23.083,28.767,0.009,306.64,304.992
2019-11-12,-35.002,146.34,0.07,126.069,6,0.634,0.06,0.305,305.82,0.217,0.233,304.952,0.237,0.218,0.953,20.953,22.923,26.644,0,305.82,304.952
